bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2217,2021,223,0.18,Sh,1,1,V,,,0.73,Sh,2.0,988
2218,2021,223,0.18,Sh,1,1,V,,,0.72,Sh,1.0,988
2219,2021,225,2.29,Sh,5,1,V,,,1.44,Sh,6.0,988
2220,2021,225,2.29,Sh,5,2,V,,,0.15,Sh,1.0,988
2221,2021,225,2.29,Sh,5,2,M,1.0,2.0,1.24,Sh,4.0,988
2222,2021,225,2.29,Sh,5,3,M,0.0,0.0,2.24,Sh,5.0,988
2223,2021,225,2.29,Sh,5,4,V,,,2.29,Sh,6.0,988
2224,2021,225,2.29,Sh,5,5,M,1.0,2.0,3.64,Sh,3.0,988
2225,2021,225,1.81,Sh,4,1,M,0.0,0.0,3.61,Sh,1.0,988
2226,2021,225,1.81,Sh,4,2,B,,,,,,988
2227,2021,225,1.81,Sh,4,3,V,,,2.64,Sh,2.0,988
2228,2021,225,1.81,Sh,4,3,V,,,3.18,Sh,6.0,988
2229,2021,225,1.81,Sh,4,3,V,,,1.77,Sh,5.0,988
2230,2021,225,1.81,Sh,4,4,B,,,,,,988
2231,2021,228,1.53,Sh,1,1,V,,,5.61,Me,5.0,988
2232,2021,229,3.17,Sh,4,1,V,,,1.5,Sh,3.0,988
2233,2021,229,3.17,Sh,4,2,S,0.0,0.0,,,,988
2234,2021,229,3.17,Sh,4,3,M,1.0,2.0,5.2,Me,6.0,988
2235,2021,229,3.17,Sh,4,4,M,0.0,0.0,3.69,Sh,6.0,988
2236,2021,230,5.74,Me,5,1,S,0.0,0.0,,,,988
2237,2021,230,5.74,Me,5,2,V,,,,,,988
2238,2021,230,5.74,Me,5,3,M,1.0,3.0,3.49,Sh,3.0,988
2239,2021,230,5.74,Me,5,3,M,,,,,,988
2240,2021,230,5.74,Me,5,4,M,0.0,0.0,1.17,Sh,3.0,988
2241,2021,230,5.74,Me,5,5,S,0.0,0.0,,,,988
2242,2021,232,1.98,Sh,3,1,M,0.0,0.0,2.34,Sh,5.0,988
2243,2021,232,1.98,Sh,3,1,V,,,,,,988
2244,2021,232,1.98,Sh,3,2,B,,,,,,988
2245,2021,232,1.98,Sh,3,3,M,0.0,0.0,3.32,Sh,5.0,988
2246,2021,232,1.98,Sh,3,3,M,1.0,3.0,2.82,Sh,2.0,988
2247,2021,233,1.22,Sh,3,1,V,,,6.12,Me,3.0,988
2248,2021,233,1.22,Sh,3,2,B,,,,,,988
2249,2021,233,1.22,Sh,3,3,V,,,0.35,Sh,3.0,988
2250,2021,235,2.95,Sh,3,1,V,,,,,,988
2251,2021,235,2.95,Sh,3,2,M,0.0,0.0,2.56,Sh,2.0,988
2252,2021,235,2.95,Sh,3,2,V,,,,,,988
2253,2021,235,2.95,Sh,3,3,V,,,6.9,Me,4.0,988
2254,2021,236,6.76,Me,6,1,B,,,,,,988
2255,2021,236,6.76,Me,6,2,M,0.0,0.0,0.65,Sh,1.0,988
2256,2021,236,6.76,Me,6,3,S,0.0,0.0,,,,988
2257,2021,236,6.76,Me,6,4,B,,,,,,988
2258,2021,236,6.76,Me,6,5,M,0.0,0.0,5.11,Me,5.0,988
2259,2021,236,6.76,Me,6,6,S,0.0,0.0,,,,988
2260,2021,238,3.35,Sh,3,1,S,0.0,0.0,,,,988
2261,2021,238,3.35,Sh,3,2,V,,,2.2,Sh,1.0,988
2262,2021,238,3.35,Sh,3,3,M,0.0,0.0,7.24,Me,8.0,988
2263,2021,239,5.04,Me,5,1,M,0.0,0.0,0.21,Sh,2.0,988
2264,2021,239,5.04,Me,5,1,V,,,,,,988
2265,2021,239,5.04,Me,5,2,S,0.0,0.0,,,,988
2266,2021,239,5.04,Me,5,3,V,,,1.55,Sh,6.0,988
2267,2021,239,5.04,Me,5,4,B,,,,,,988
2268,2021,239,5.04,Me,5,5,M,0.0,0.0,2.67,Sh,3.0,988
2269,2021,239,5.04,Me,5,5,V,,,1.79,Sh,5.0,988
2270,2021,240,0.48,Sh,1,1,M,1.0,4.0,5.37,Me,6.0,988
2271,2021,240,0.48,Sh,1,1,V,,,5.36,Me,7.0,988
2272,2021,241,2.08,Sh,7,1,S,0.0,0.0,,,,988
2273,2021,241,2.08,Sh,7,2,B,,,,,,988
2274,2021,241,2.08,Sh,7,3,M,0.0,0.0,0.27,Sh,3.0,988
2275,2021,241,2.08,Sh,7,3,M,,,,,,988
2276,2021,241,2.08,Sh,7,3,M,0.0,0.0,5.72,Me,6.0,988
2277,2021,241,2.08,Sh,7,4,B,,,,,,988
