bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.09,Sh,1,1,M,0.0,0.0,1.3,Sh,1.0,952
232,2020,15,3.36,Sh,3,1,B,,,,,,952
233,2020,15,3.36,Sh,3,2,S,0.0,0.0,,,,952
234,2020,15,3.36,Sh,3,3,B,,,,,,952
235,2020,16,1.62,Sh,3,1,M,0.0,0.0,2.69,Sh,3.0,952
236,2020,16,1.62,Sh,3,2,M,0.0,0.0,1.48,Sh,4.0,952
237,2020,16,1.62,Sh,3,3,M,1.0,4.0,4.73,Sh,3.0,952
238,2020,17,9.86,Me,7,1,V,,,,,,952
239,2020,17,9.86,Me,7,1,M,0.0,0.0,6.0,Me,5.0,952
240,2020,17,9.86,Me,7,1,M,0.0,0.0,0.42,Sh,4.0,952
241,2020,17,9.86,Me,7,1,V,,,,,,952
242,2020,17,9.86,Me,7,2,B,,,,,,952
243,2020,17,9.86,Me,7,3,V,,,0.89,Sh,4.0,952
244,2020,17,9.86,Me,7,4,S,0.0,0.0,,,,952
245,2020,17,9.86,Me,7,5,S,0.0,0.0,,,,952
246,2020,17,9.86,Me,7,6,S,0.0,0.0,,,,952
247,2020,17,9.86,Me,7,7,M,1.0,1.0,7.76,Me,5.0,952
248,2020,17,9.86,Me,7,7,M,0.0,0.0,1.46,Sh,4.0,952
249,2020,18,2.66,Sh,1,1,V,,,0.77,Sh,1.0,952
250,2020,19,3.74,Sh,3,1,B,,,,,,952
251,2020,19,3.74,Sh,3,2,S,0.0,0.0,,,,952
252,2020,19,3.74,Sh,3,3,V,,,8.9,Me,4.0,952
253,2020,20,4.88,Sh,8,1,V,,,,,,952
254,2020,20,4.88,Sh,8,1,V,,,4.36,Sh,4.0,952
255,2020,20,4.88,Sh,8,2,V,,,0.25,Sh,3.0,952
256,2020,20,4.88,Sh,8,3,V,,,2.82,Sh,5.0,952
257,2020,20,4.88,Sh,8,3,M,,,,,,952
258,2020,20,4.88,Sh,8,4,V,,,6.13,Me,4.0,952
259,2020,20,4.88,Sh,8,4,V,,,5.11,Me,6.0,952
260,2020,20,4.88,Sh,8,4,M,,,,,,952
261,2020,20,4.88,Sh,8,5,V,,,0.49,Sh,5.0,952
262,2020,20,4.88,Sh,8,6,S,0.0,0.0,,,,952
263,2020,20,4.88,Sh,8,7,M,1.0,4.0,1.44,Sh,2.0,952
