bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2116,2021,223,0.04,Sh,1,1,B,,,,,,312
2117,2021,224,0.33,Sh,2,1,V,,,7.56,Me,2.0,312
2118,2021,224,0.33,Sh,2,1,M,1.0,3.0,1.27,Sh,3.0,312
2119,2021,224,0.33,Sh,2,2,B,,,,,,312
2120,2021,225,3.64,Sh,6,1,S,0.0,0.0,,,,312
2121,2021,225,3.64,Sh,6,2,V,,,1.97,Sh,2.0,312
2122,2021,225,3.64,Sh,6,3,S,0.0,0.0,,,,312
2123,2021,225,3.64,Sh,6,4,B,,,,,,312
2124,2021,225,3.64,Sh,6,5,V,,,5.5,Me,4.0,312
2125,2021,225,3.64,Sh,6,5,V,,,2.97,Sh,3.0,312
2126,2021,225,3.64,Sh,6,5,V,,,5.16,Me,6.0,312
2127,2021,225,3.64,Sh,6,6,V,,,1.7,Sh,1.0,312
2128,2021,226,1.12,Sh,2,1,B,,,,,,312
2129,2021,226,1.12,Sh,2,2,M,1.0,4.0,5.78,Me,6.0,312
2130,2021,227,0.38,Sh,3,1,B,,,,,,312
2131,2021,227,0.38,Sh,3,2,V,,,3.53,Sh,2.0,312
2132,2021,227,0.38,Sh,3,2,M,0.0,0.0,2.95,Sh,3.0,312
2133,2021,227,0.38,Sh,3,3,V,,,9.55,Me,4.0,312
2134,2021,227,0.38,Sh,3,3,V,,,1.01,Sh,3.0,312
2135,2021,227,0.38,Sh,3,3,M,0.0,0.0,5.33,Me,6.0,312
2136,2021,230,2.12,Sh,4,1,V,,,0.09,Sh,1.0,312
2137,2021,230,2.12,Sh,4,2,M,0.0,0.0,3.47,Sh,2.0,312
2138,2021,230,2.12,Sh,4,3,S,0.0,0.0,,,,312
2139,2021,230,2.12,Sh,4,4,M,0.0,0.0,3.78,Sh,4.0,312
2140,2021,230,2.12,Sh,4,4,V,,,5.69,Me,5.0,312
2141,2021,230,2.12,Sh,4,4,M,0.0,0.0,12.69,Me,10.0,312
2142,2021,231,4.67,Sh,5,1,B,,,,,,312
2143,2021,231,4.67,Sh,5,2,M,,,,,,312
2144,2021,231,4.67,Sh,5,2,V,,,2.96,Sh,4.0,312
2145,2021,231,4.67,Sh,5,2,V,,,,,,312
2146,2021,231,4.67,Sh,5,2,M,,,,,,312
