bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2303,2021,232,3.73,Sh,3,1,M,0.0,0.0,2.26,Sh,3.0,692
2304,2021,232,3.73,Sh,3,1,V,,,0.69,Sh,5.0,692
2305,2021,232,3.73,Sh,3,2,S,0.0,0.0,,,,692
2306,2021,232,3.73,Sh,3,3,V,,,6.07,Me,4.0,692
2307,2021,233,0.81,Sh,2,1,M,0.0,0.0,1.4,Sh,1.0,692
2308,2021,233,0.81,Sh,2,2,V,,,3.39,Sh,5.0,692
2309,2021,233,0.81,Sh,2,2,V,,,,,,692
2310,2021,235,4.55,Sh,5,1,B,,,,,,692
2311,2021,235,4.55,Sh,5,2,M,,,,,,692
2312,2021,235,4.55,Sh,5,3,M,0.0,0.0,6.23,Me,6.0,692
2313,2021,235,4.55,Sh,5,4,S,0.0,0.0,,,,692
2314,2021,235,4.55,Sh,5,5,B,,,,,,692
2315,2021,237,5.7,Me,6,1,V,,,1.01,Sh,1.0,692
2316,2021,237,5.7,Me,6,2,B,,,,,,692
2317,2021,237,5.7,Me,6,3,S,0.0,0.0,,,,692
2318,2021,237,5.7,Me,6,4,B,,,,,,692
2319,2021,237,5.7,Me,6,5,M,0.0,0.0,5.12,Me,7.0,692
2320,2021,237,5.7,Me,6,5,M,1.0,3.0,3.03,Sh,2.0,692
2321,2021,237,5.7,Me,6,6,V,,,3.31,Sh,5.0,692
2322,2021,237,5.7,Me,6,6,V,,,1.27,Sh,4.0,692
2323,2021,238,3.23,Sh,4,1,V,,,,,,692
2324,2021,238,3.23,Sh,4,1,V,,,1.47,Sh,2.0,692
2325,2021,238,3.23,Sh,4,1,M,0.0,0.0,1.54,Sh,4.0,692
2326,2021,238,3.23,Sh,4,2,V,,,2.52,Sh,2.0,692
2327,2021,238,3.23,Sh,4,3,V,,,,,,692
2328,2021,238,3.23,Sh,4,4,S,0.0,0.0,,,,692
2329,2021,241,2.0,Sh,4,1,M,,,,,,692
2330,2021,241,2.0,Sh,4,1,V,,,1.61,Sh,3.0,692
2331,2021,241,2.0,Sh,4,2,V,,,0.55,Sh,3.0,692
2332,2021,241,2.0,Sh,4,3,S,0.0,0.0,,,,692
2333,2021,241,2.0,Sh,4,4,M,0.0,0.0,3.39,Sh,4.0,692
2334,2021,241,2.0,Sh,4,4,V,,,4.61,Sh,1.0,692
2335,2021,241,2.0,Sh,4,4,M,0.0,0.0,5.61,Me,2.0,692
2336,2021,242,1.24,Sh,1,1,V,,,4.94,Sh,1.0,692
