bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.45,Sh,2,1,V,,,5.29,Me,7.0,316
232,2020,14,0.45,Sh,2,2,M,1.0,5.0,0.87,Sh,3.0,316
233,2020,15,2.45,Sh,4,1,B,,,,,,316
234,2020,15,2.45,Sh,4,2,B,,,,,,316
235,2020,15,2.45,Sh,4,3,B,,,,,,316
236,2020,15,2.45,Sh,4,4,M,0.0,0.0,2.37,Sh,1.0,316
237,2020,16,8.72,Me,6,1,S,0.0,0.0,,,,316
238,2020,16,8.72,Me,6,2,V,,,3.91,Sh,3.0,316
239,2020,16,8.72,Me,6,3,S,0.0,0.0,,,,316
240,2020,16,8.72,Me,6,4,S,0.0,0.0,,,,316
241,2020,16,8.72,Me,6,5,V,,,2.93,Sh,1.0,316
242,2020,16,8.72,Me,6,5,M,1.0,6.0,7.09,Me,2.0,316
243,2020,16,8.72,Me,6,6,V,,,6.82,Me,6.0,316
244,2020,16,8.72,Me,6,6,V,,,5.01,Me,7.0,316
245,2020,16,8.72,Me,6,6,V,,,10.49,Me,3.0,316
246,2020,17,10.17,Me,6,1,S,0.0,0.0,,,,316
247,2020,17,10.17,Me,6,2,V,,,,,,316
248,2020,17,10.17,Me,6,3,V,,,,,,316
249,2020,17,10.17,Me,6,3,M,0.0,0.0,2.55,Sh,5.0,316
250,2020,17,10.17,Me,6,3,V,,,1.32,Sh,1.0,316
251,2020,17,10.17,Me,6,4,S,0.0,0.0,,,,316
252,2020,17,10.17,Me,6,5,S,0.0,0.0,,,,316
253,2020,17,10.17,Me,6,6,M,,,,,,316
254,2020,17,10.17,Me,6,6,V,,,2.76,Sh,3.0,316
255,2020,18,6.5,Me,5,1,B,,,,,,316
256,2020,18,6.5,Me,5,2,B,,,,,,316
257,2020,18,6.5,Me,5,3,S,0.0,0.0,,,,316
258,2020,18,6.5,Me,5,4,M,1.0,3.0,2.64,Sh,4.0,316
259,2020,18,6.5,Me,5,5,V,,,2.82,Sh,2.0,316
