bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2122,2021,221,1.79,Sh,2,1,V,,,0.71,Sh,2.0,861
2123,2021,221,1.79,Sh,2,2,S,0.0,0.0,,,,861
2124,2021,224,1.43,Sh,2,1,V,,,9.61,Me,5.0,861
2125,2021,224,1.43,Sh,2,2,V,,,5.65,Me,4.0,861
2126,2021,225,3.6,Sh,3,1,B,,,,,,861
2127,2021,225,3.6,Sh,3,2,S,0.0,0.0,,,,861
2128,2021,225,3.6,Sh,3,3,S,0.0,0.0,,,,861
2129,2021,226,4.09,Sh,6,1,B,,,,,,861
2130,2021,226,4.09,Sh,6,2,V,,,0.27,Sh,1.0,861
2131,2021,226,4.09,Sh,6,3,V,,,5.99,Me,6.0,861
2132,2021,226,4.09,Sh,6,4,V,,,2.29,Sh,1.0,861
2133,2021,226,4.09,Sh,6,4,V,,,2.84,Sh,3.0,861
2134,2021,226,4.09,Sh,6,5,B,,,,,,861
2135,2021,226,4.09,Sh,6,6,M,1.0,6.0,4.23,Sh,4.0,861
2136,2021,228,7.55,Me,5,1,B,,,,,,861
2137,2021,228,7.55,Me,5,2,V,,,,,,861
2138,2021,228,7.55,Me,5,3,B,,,,,,861
2139,2021,228,7.55,Me,5,4,V,,,7.1,Me,8.0,861
2140,2021,228,7.55,Me,5,5,M,0.0,0.0,1.71,Sh,2.0,861
2141,2021,228,7.55,Me,5,5,V,,,5.4,Me,7.0,861
2142,2021,229,1.16,Sh,2,1,M,0.0,0.0,3.59,Sh,4.0,861
2143,2021,229,1.16,Sh,2,1,V,,,0.22,Sh,3.0,861
2144,2021,229,1.16,Sh,2,2,V,,,0.31,Sh,1.0,861
2145,2021,229,1.16,Sh,2,2,M,1.0,1.0,0.96,Sh,5.0,861
2146,2021,232,0.39,Sh,3,1,M,0.0,0.0,0.03,Sh,2.0,861
2147,2021,232,0.39,Sh,3,2,S,0.0,0.0,,,,861
2148,2021,232,0.39,Sh,3,3,B,,,,,,861
2149,2021,233,4.69,Sh,3,1,B,,,,,,861
2150,2021,233,4.69,Sh,3,2,S,0.0,0.0,,,,861
2151,2021,233,4.69,Sh,3,3,B,,,,,,861
2152,2021,234,7.17,Me,5,1,B,,,,,,861
2153,2021,234,7.17,Me,5,2,B,,,,,,861
