bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2243,2021,232,2.63,Sh,2,1,B,,,,,,937
2244,2021,232,2.63,Sh,2,2,V,,,6.79,Me,9.0,937
2245,2021,233,1.26,Sh,2,1,V,,,2.36,Sh,1.0,937
2246,2021,233,1.26,Sh,2,1,V,,,1.33,Sh,1.0,937
2247,2021,233,1.26,Sh,2,2,S,0.0,0.0,,,,937
2248,2021,234,1.38,Sh,1,1,M,0.0,0.0,1.36,Sh,5.0,937
2249,2021,234,1.38,Sh,1,1,V,,,2.82,Sh,3.0,937
2250,2021,234,1.38,Sh,1,1,V,,,4.45,Sh,4.0,937
2251,2021,234,1.56,Sh,1,1,S,0.0,0.0,,,,937
2252,2021,237,3.1,Sh,7,1,B,,,,,,937
2253,2021,237,3.1,Sh,7,2,V,,,3.83,Sh,5.0,937
2254,2021,237,3.1,Sh,7,3,M,0.0,0.0,3.07,Sh,5.0,937
2255,2021,237,3.1,Sh,7,4,M,0.0,0.0,8.72,Me,6.0,937
2256,2021,237,3.1,Sh,7,5,V,,,2.69,Sh,1.0,937
2257,2021,237,3.1,Sh,7,6,V,,,0.92,Sh,5.0,937
2258,2021,237,3.1,Sh,7,7,M,0.0,0.0,3.22,Sh,4.0,937
2259,2021,238,4.04,Sh,3,1,B,,,,,,937
2260,2021,238,4.04,Sh,3,2,S,0.0,0.0,,,,937
2261,2021,238,4.04,Sh,3,3,V,,,4.48,Sh,1.0,937
2262,2021,238,4.04,Sh,3,3,V,,,0.14,Sh,2.0,937
2263,2021,239,5.14,Me,6,1,V,,,0.17,Sh,1.0,937
2264,2021,239,5.14,Me,6,2,B,,,,,,937
2265,2021,239,5.14,Me,6,3,V,,,1.29,Sh,3.0,937
2266,2021,239,5.14,Me,6,3,V,,,4.2,Sh,4.0,937
2267,2021,239,5.14,Me,6,4,M,0.0,0.0,0.31,Sh,1.0,937
2268,2021,239,5.14,Me,6,5,M,0.0,0.0,4.74,Sh,4.0,937
2269,2021,239,5.14,Me,6,5,M,0.0,0.0,8.67,Me,4.0,937
2270,2021,239,5.14,Me,6,5,M,0.0,0.0,4.08,Sh,2.0,937
2271,2021,239,5.14,Me,6,6,V,,,5.83,Me,7.0,937
2272,2021,241,1.4,Sh,3,1,S,0.0,0.0,,,,937
2273,2021,241,1.4,Sh,3,2,S,0.0,0.0,,,,937
2274,2021,241,1.4,Sh,3,3,V,,,10.03,Me,7.0,937
2275,2021,241,1.4,Sh,3,3,V,,,4.65,Sh,6.0,937
2276,2021,242,2.85,Sh,4,1,B,,,,,,937
2277,2021,242,2.85,Sh,4,2,B,,,,,,937
2278,2021,242,2.85,Sh,4,3,S,0.0,0.0,,,,937
2279,2021,242,2.85,Sh,4,4,M,0.0,0.0,2.99,Sh,4.0,937
2280,2021,243,0.75,Sh,3,1,B,,,,,,937
2281,2021,243,0.75,Sh,3,2,V,,,6.26,Me,5.0,937
2282,2021,243,0.75,Sh,3,3,M,1.0,6.0,5.73,Me,9.0,937
2283,2021,243,0.75,Sh,3,3,V,,,4.35,Sh,3.0,937
2284,2021,244,1.1,Sh,1,1,S,0.0,0.0,,,,937
2285,2021,245,0.37,Sh,4,1,S,0.0,0.0,,,,937
2286,2021,245,0.37,Sh,4,2,V,,,1.99,Sh,3.0,937
2287,2021,245,0.37,Sh,4,3,S,0.0,0.0,,,,937
2288,2021,245,0.37,Sh,4,4,B,,,,,,937
2289,2021,248,1.58,Sh,2,1,B,,,,,,937
2290,2021,248,1.58,Sh,2,2,B,,,,,,937
2291,2021,249,6.71,Me,2,1,B,,,,,,937
2292,2021,249,6.71,Me,2,2,S,0.0,0.0,,,,937
2293,2021,250,3.03,Sh,6,1,B,,,,,,937
2294,2021,250,3.03,Sh,6,2,B,,,,,,937
2295,2021,250,3.03,Sh,6,3,S,0.0,0.0,,,,937
2296,2021,250,3.03,Sh,6,4,S,0.0,0.0,,,,937
2297,2021,250,3.03,Sh,6,5,M,0.0,0.0,4.29,Sh,3.0,937
2298,2021,250,3.03,Sh,6,5,V,,,4.98,Sh,9.0,937
2299,2021,250,3.03,Sh,6,6,V,,,4.27,Sh,4.0,937
2300,2021,250,3.03,Sh,6,6,V,,,9.06,Me,8.0,937
2301,2021,250,3.03,Sh,6,6,M,1.0,2.0,0.91,Sh,1.0,937
2302,2021,251,1.89,Sh,2,1,B,,,,,,937
2303,2021,251,1.89,Sh,2,2,B,,,,,,937
2304,2021,253,1.5,Sh,2,1,B,,,,,,937
2305,2021,253,1.5,Sh,2,2,V,,,4.98,Sh,4.0,937
2306,2021,254,2.96,Sh,4,1,V,,,0.85,Sh,3.0,937
2307,2021,254,2.96,Sh,4,1,M,0.0,0.0,2.44,Sh,3.0,937
2308,2021,254,2.96,Sh,4,2,V,,,1.06,Sh,1.0,937
2309,2021,254,2.96,Sh,4,2,V,,,1.59,Sh,2.0,937
2310,2021,254,2.96,Sh,4,3,S,0.0,0.0,,,,937
2311,2021,254,2.96,Sh,4,4,M,1.0,4.0,5.39,Me,5.0,937
2312,2021,256,1.01,Sh,2,1,B,,,,,,937
2313,2021,256,1.01,Sh,2,2,B,,,,,,937
2314,2021,257,4.17,Sh,4,1,B,,,,,,937
2315,2021,257,4.17,Sh,4,2,M,1.0,1.0,0.83,Sh,3.0,937
2316,2021,257,4.17,Sh,4,3,V,,,0.34,Sh,2.0,937
2317,2021,257,4.17,Sh,4,4,V,,,0.13,Sh,2.0,937
2318,2021,257,4.17,Sh,4,4,V,,,0.98,Sh,2.0,937
2319,2021,259,5.94,Me,5,1,V,,,3.47,Sh,3.0,937
2320,2021,259,5.94,Me,5,1,V,,,5.49,Me,4.0,937
2321,2021,259,5.94,Me,5,2,M,,,,,,937
2322,2021,259,5.94,Me,5,2,M,1.0,3.0,4.12,Sh,9.0,937
2323,2021,259,5.94,Me,5,2,V,,,5.29,Me,2.0,937
2324,2021,259,5.94,Me,5,3,M,1.0,1.0,5.32,Me,6.0,937
2325,2021,259,5.94,Me,5,3,V,,,3.17,Sh,6.0,937
2326,2021,259,5.94,Me,5,3,V,,,1.34,Sh,2.0,937
2327,2021,259,5.94,Me,5,3,V,,,2.57,Sh,1.0,937
2328,2021,259,5.94,Me,5,4,V,,,4.4,Sh,5.0,937
2329,2021,259,5.94,Me,5,5,M,1.0,6.0,6.34,Me,6.0,937
2330,2021,259,5.94,Me,5,5,M,0.0,0.0,3.23,Sh,1.0,937
2331,2021,260,4.47,Sh,6,1,B,,,,,,937
2332,2021,260,4.47,Sh,6,2,V,,,2.53,Sh,3.0,937
2333,2021,260,4.47,Sh,6,3,B,,,,,,937
2334,2021,260,4.47,Sh,6,4,S,0.0,0.0,,,,937
2335,2021,260,4.47,Sh,6,5,S,0.0,0.0,,,,937
2336,2021,260,4.47,Sh,6,6,V,,,8.0,Me,6.0,937
2337,2021,263,2.59,Sh,2,1,V,,,,,,937
2338,2021,263,2.59,Sh,2,1,V,,,6.11,Me,4.0,937
2339,2021,263,2.59,Sh,2,1,V,,,3.85,Sh,5.0,937
2340,2021,263,2.59,Sh,2,1,V,,,0.14,Sh,2.0,937
2341,2021,263,2.59,Sh,2,2,V,,,2.99,Sh,4.0,937
2342,2021,263,2.59,Sh,2,2,M,1.0,1.0,4.86,Sh,3.0,937
2343,2021,264,6.02,Me,8,1,V,,,,,,937
2344,2021,264,6.02,Me,8,2,B,,,,,,937
2345,2021,264,6.02,Me,8,3,M,0.0,0.0,7.28,Me,7.0,937
2346,2021,264,6.02,Me,8,3,M,0.0,0.0,1.0,Sh,2.0,937
2347,2021,264,6.02,Me,8,4,B,,,,,,937
2348,2021,264,6.02,Me,8,5,S,0.0,0.0,,,,937
2349,2021,264,6.02,Me,8,6,M,0.0,0.0,5.55,Me,4.0,937
2350,2021,264,6.02,Me,8,6,M,1.0,2.0,2.37,Sh,4.0,937
2351,2021,264,6.02,Me,8,6,V,,,0.22,Sh,6.0,937
2352,2021,264,6.02,Me,8,7,M,1.0,1.0,3.19,Sh,6.0,937
2353,2021,264,6.02,Me,8,7,M,,,,,,937
2354,2021,264,6.02,Me,8,7,M,0.0,0.0,1.26,Sh,2.0,937
2355,2021,264,6.02,Me,8,7,V,,,3.25,Sh,2.0,937
2356,2021,264,6.02,Me,8,8,V,,,3.47,Sh,5.0,937
2357,2021,265,1.54,Sh,4,1,M,1.0,1.0,2.31,Sh,5.0,937
2358,2021,265,1.54,Sh,4,2,V,,,0.1,Sh,2.0,937
2359,2021,265,1.54,Sh,4,3,M,,,,,,937
2360,2021,265,1.54,Sh,4,4,M,0.0,0.0,0.84,Sh,2.0,937
2361,2021,266,1.85,Sh,2,1,B,,,,,,937
2362,2021,266,1.85,Sh,2,2,V,,,9.63,Me,7.0,937
2363,2021,266,1.85,Sh,2,2,M,1.0,2.0,6.58,Me,4.0,937
2364,2021,267,3.04,Sh,1,1,B,,,,,,937
