bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.84,Sh,5,1,S,0.0,0.0,,,,152
232,2020,14,2.84,Sh,5,2,M,0.0,0.0,4.67,Sh,7.0,152
233,2020,14,2.84,Sh,5,3,B,,,,,,152
234,2020,14,2.84,Sh,5,4,M,0.0,0.0,2.48,Sh,6.0,152
235,2020,14,2.84,Sh,5,5,M,0.0,0.0,6.4,Me,7.0,152
236,2020,15,7.49,Me,6,1,M,1.0,2.0,2.93,Sh,5.0,152
237,2020,15,7.49,Me,6,2,B,,,,,,152
238,2020,15,7.49,Me,6,3,B,,,,,,152
239,2020,15,7.49,Me,6,4,M,0.0,0.0,1.61,Sh,3.0,152
240,2020,15,7.49,Me,6,5,M,1.0,5.0,2.69,Sh,6.0,152
241,2020,15,7.49,Me,6,6,V,,,,,,152
242,2020,16,3.59,Sh,1,1,V,,,0.3,Sh,3.0,152
243,2020,16,3.59,Sh,1,1,V,,,,,,152
244,2020,16,3.59,Sh,1,1,V,,,0.92,Sh,2.0,152
245,2020,16,3.59,Sh,1,1,V,,,0.24,Sh,4.0,152
246,2020,17,1.7,Sh,1,1,V,,,3.36,Sh,4.0,152
247,2020,17,1.7,Sh,1,1,M,1.0,4.0,6.92,Me,4.0,152
248,2020,18,10.42,Me,6,1,S,0.0,0.0,,,,152
249,2020,18,10.42,Me,6,2,B,,,,,,152
250,2020,18,10.42,Me,6,3,S,0.0,0.0,,,,152
251,2020,18,10.42,Me,6,4,V,,,5.48,Me,3.0,152
252,2020,18,10.42,Me,6,5,S,0.0,0.0,,,,152
253,2020,18,10.42,Me,6,6,V,,,7.72,Me,5.0,152
254,2020,19,8.7,Me,7,1,B,,,,,,152
255,2020,19,8.7,Me,7,2,S,0.0,0.0,,,,152
256,2020,19,8.7,Me,7,3,B,,,,,,152
257,2020,19,8.7,Me,7,4,V,,,6.75,Me,4.0,152
258,2020,19,8.7,Me,7,5,V,,,0.36,Sh,2.0,152
259,2020,19,8.7,Me,7,6,S,0.0,0.0,,,,152
260,2020,19,8.7,Me,7,7,M,1.0,4.0,4.72,Sh,6.0,152
261,2020,19,8.7,Me,7,7,V,,,8.44,Me,7.0,152
262,2020,19,8.7,Me,7,7,M,,,,,,152
263,2020,20,5.55,Me,6,1,M,0.0,0.0,0.14,Sh,2.0,152
264,2020,20,5.55,Me,6,2,M,,,,,,152
265,2020,20,5.55,Me,6,2,M,1.0,2.0,3.5,Sh,3.0,152
266,2020,20,5.55,Me,6,3,V,,,1.19,Sh,3.0,152
267,2020,20,5.55,Me,6,4,B,,,,,,152
268,2020,20,5.55,Me,6,5,S,0.0,0.0,,,,152
269,2020,20,5.55,Me,6,6,M,1.0,4.0,8.81,Me,2.0,152
270,2020,21,5.67,Me,5,1,V,,,3.87,Sh,5.0,152
271,2020,21,5.67,Me,5,2,B,,,,,,152
272,2020,21,5.67,Me,5,3,M,1.0,3.0,0.71,Sh,5.0,152
273,2020,21,5.67,Me,5,4,M,0.0,0.0,3.17,Sh,3.0,152
274,2020,21,5.67,Me,5,5,M,0.0,0.0,6.23,Me,4.0,152
275,2020,22,16.43,Me,5,1,M,0.0,0.0,3.53,Sh,1.0,152
276,2020,22,16.43,Me,5,1,M,1.0,1.0,2.86,Sh,1.0,152
277,2020,22,16.43,Me,5,2,V,,,,,,152
278,2020,22,16.43,Me,5,3,B,,,,,,152
279,2020,22,16.43,Me,5,4,M,0.0,0.0,4.88,Sh,9.0,152
280,2020,22,16.43,Me,5,4,V,,,6.97,Me,7.0,152
281,2020,22,16.43,Me,5,5,M,0.0,0.0,3.66,Sh,5.0,152
282,2020,22,16.43,Me,5,5,M,0.0,0.0,3.96,Sh,1.0,152
283,2020,22,16.43,Me,5,5,V,,,4.26,Sh,2.0,152
284,2020,23,3.74,Sh,5,1,M,1.0,1.0,0.28,Sh,1.0,152
285,2020,23,3.74,Sh,5,1,M,0.0,0.0,0.11,Sh,1.0,152
286,2020,23,3.74,Sh,5,2,B,,,,,,152
287,2020,23,3.74,Sh,5,3,V,,,0.34,Sh,1.0,152
288,2020,23,3.74,Sh,5,4,V,,,,,,152
289,2020,23,3.74,Sh,5,4,V,,,6.1,Me,3.0,152
290,2020,23,3.74,Sh,5,5,M,0.0,0.0,4.43,Sh,3.0,152
