bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2362,2021,233,0.39,Sh,3,1,V,,,5.94,Me,7.0,24
2363,2021,233,0.39,Sh,3,2,V,,,4.88,Sh,3.0,24
2364,2021,233,0.39,Sh,3,3,B,,,,,,24
2365,2021,236,1.89,Sh,2,1,M,0.0,0.0,0.43,Sh,3.0,24
2366,2021,236,1.89,Sh,2,2,V,,,4.32,Sh,6.0,24
2367,2021,237,2.01,Sh,2,1,M,,,,,,24
2368,2021,237,2.01,Sh,2,2,S,0.0,0.0,,,,24
2369,2021,238,1.48,Sh,5,1,V,,,,,,24
2370,2021,238,1.48,Sh,5,2,M,1.0,3.0,2.14,Sh,7.0,24
2371,2021,238,1.48,Sh,5,3,S,0.0,0.0,,,,24
2372,2021,238,1.48,Sh,5,4,M,0.0,0.0,5.0,Sh,10.0,24
2373,2021,238,1.48,Sh,5,5,B,,,,,,24
2374,2021,240,6.43,Me,5,1,B,,,,,,24
2375,2021,240,6.43,Me,5,2,S,0.0,0.0,,,,24
2376,2021,240,6.43,Me,5,3,S,0.0,0.0,,,,24
2377,2021,240,6.43,Me,5,4,V,,,5.94,Me,5.0,24
2378,2021,240,6.43,Me,5,5,M,1.0,1.0,1.39,Sh,2.0,24
2379,2021,241,5.44,Me,7,1,M,1.0,1.0,0.25,Sh,5.0,24
2380,2021,241,5.44,Me,7,2,M,0.0,0.0,0.26,Sh,1.0,24
2381,2021,241,5.44,Me,7,3,V,,,0.16,Sh,1.0,24
2382,2021,241,5.44,Me,7,4,S,0.0,0.0,,,,24
2383,2021,241,5.44,Me,7,5,M,1.0,3.0,5.24,Me,3.0,24
2384,2021,241,5.44,Me,7,6,M,0.0,0.0,1.34,Sh,3.0,24
2385,2021,241,5.44,Me,7,7,M,0.0,0.0,9.91,Me,2.0,24
2386,2021,245,3.12,Sh,5,1,V,,,,,,24
2387,2021,245,3.12,Sh,5,2,V,,,0.91,Sh,2.0,24
2388,2021,245,3.12,Sh,5,3,B,,,,,,24
2389,2021,245,3.12,Sh,5,4,V,,,,,,24
2390,2021,245,3.12,Sh,5,5,M,1.0,5.0,6.13,Me,8.0,24
2391,2021,246,2.82,Sh,4,1,B,,,,,,24
2392,2021,246,2.82,Sh,4,2,S,0.0,0.0,,,,24
2393,2021,246,2.82,Sh,4,3,S,0.0,0.0,,,,24
2394,2021,246,2.82,Sh,4,4,B,,,,,,24
2395,2021,249,0.6,Sh,1,1,S,0.0,0.0,,,,24
2396,2021,252,0.67,Sh,3,1,B,,,,,,24
2397,2021,252,0.67,Sh,3,2,B,,,,,,24
2398,2021,252,0.67,Sh,3,3,V,,,1.2,Sh,3.0,24
2399,2021,252,2.49,Sh,5,1,V,,,,,,24
2400,2021,252,2.49,Sh,5,2,S,0.0,0.0,,,,24
2401,2021,252,2.49,Sh,5,3,V,,,0.37,Sh,1.0,24
2402,2021,252,2.49,Sh,5,3,V,,,4.68,Sh,4.0,24
2403,2021,252,2.49,Sh,5,4,V,,,,,,24
2404,2021,252,2.49,Sh,5,4,V,,,3.39,Sh,2.0,24
2405,2021,252,2.49,Sh,5,4,V,,,3.29,Sh,6.0,24
2406,2021,252,2.49,Sh,5,5,M,0.0,0.0,4.44,Sh,4.0,24
2407,2021,252,2.49,Sh,5,5,V,,,2.53,Sh,1.0,24
2408,2021,252,0.85,Sh,3,1,M,0.0,0.0,0.73,Sh,3.0,24
2409,2021,252,0.85,Sh,3,2,V,,,1.05,Sh,4.0,24
2410,2021,252,0.85,Sh,3,3,B,,,,,,24
2411,2021,254,0.12,Sh,2,1,V,,,1.79,Sh,2.0,24
