bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.67,Sh,1,1,V,,,2.2,Sh,3.0,976
222,2020,14,2.67,Sh,1,1,M,1.0,1.0,4.37,Sh,3.0,976
223,2020,15,13.67,Me,7,1,V,,,2.48,Sh,4.0,976
224,2020,15,13.67,Me,7,2,M,0.0,0.0,4.55,Sh,1.0,976
225,2020,15,13.67,Me,7,2,V,,,1.7,Sh,2.0,976
226,2020,15,13.67,Me,7,3,B,,,,,,976
227,2020,15,13.67,Me,7,4,V,,,,,,976
228,2020,15,13.67,Me,7,5,M,0.0,0.0,6.59,Me,5.0,976
229,2020,15,13.67,Me,7,6,S,0.0,0.0,,,,976
230,2020,15,13.67,Me,7,7,V,,,5.49,Me,4.0,976
231,2020,16,0.39,Sh,1,1,V,,,0.83,Sh,4.0,976
232,2020,17,5.9,Me,6,1,V,,,2.29,Sh,1.0,976
233,2020,17,5.9,Me,6,2,V,,,2.21,Sh,1.0,976
234,2020,17,5.9,Me,6,3,V,,,5.98,Me,7.0,976
235,2020,17,5.9,Me,6,4,M,0.0,0.0,4.67,Sh,3.0,976
236,2020,17,5.9,Me,6,4,V,,,0.71,Sh,4.0,976
237,2020,17,5.9,Me,6,5,M,1.0,1.0,3.35,Sh,4.0,976
238,2020,17,5.9,Me,6,5,V,,,1.79,Sh,3.0,976
239,2020,17,5.9,Me,6,6,M,1.0,7.0,5.06,Me,5.0,976
240,2020,18,5.85,Me,3,1,B,,,,,,976
241,2020,18,5.85,Me,3,2,V,,,1.48,Sh,3.0,976
242,2020,18,5.85,Me,3,3,S,0.0,0.0,,,,976
243,2020,19,13.97,Me,9,1,V,,,,,,976
244,2020,19,13.97,Me,9,2,V,,,0.67,Sh,1.0,976
245,2020,19,13.97,Me,9,2,V,,,4.86,Sh,5.0,976
246,2020,19,13.97,Me,9,3,V,,,1.15,Sh,4.0,976
247,2020,19,13.97,Me,9,3,V,,,1.37,Sh,1.0,976
248,2020,19,13.97,Me,9,3,V,,,1.77,Sh,3.0,976
249,2020,19,13.97,Me,9,4,M,1.0,1.0,0.87,Sh,3.0,976
250,2020,19,13.97,Me,9,5,M,0.0,0.0,2.48,Sh,1.0,976
251,2020,19,13.97,Me,9,6,S,0.0,0.0,,,,976
252,2020,19,13.97,Me,9,7,V,,,4.29,Sh,6.0,976
253,2020,19,13.97,Me,9,8,M,0.0,0.0,5.33,Me,7.0,976
254,2020,19,13.97,Me,9,9,M,0.0,0.0,7.05,Me,4.0,976
255,2020,20,13.97,Me,6,1,V,,,,,,976
256,2020,20,13.97,Me,6,2,M,0.0,0.0,2.54,Sh,3.0,976
257,2020,20,13.97,Me,6,3,B,,,,,,976
258,2020,20,13.97,Me,6,4,V,,,1.12,Sh,1.0,976
259,2020,20,13.97,Me,6,5,M,0.0,0.0,6.4,Me,4.0,976
260,2020,20,13.97,Me,6,6,M,0.0,0.0,7.0,Me,6.0,976
261,2020,21,1.08,Sh,3,1,B,,,,,,976
262,2020,21,1.08,Sh,3,2,B,,,,,,976
263,2020,21,1.08,Sh,3,3,V,,,6.92,Me,1.0,976
264,2020,22,20.08,Lo,6,1,B,,,,,,976
265,2020,22,20.08,Lo,6,2,S,0.0,0.0,,,,976
266,2020,22,20.08,Lo,6,3,B,,,,,,976
267,2020,22,20.08,Lo,6,4,M,0.0,0.0,9.36,Me,7.0,976
268,2020,22,20.08,Lo,6,5,M,0.0,0.0,9.32,Me,6.0,976
269,2020,22,20.08,Lo,6,5,M,0.0,0.0,2.09,Sh,3.0,976
270,2020,22,20.08,Lo,6,5,M,1.0,3.0,5.17,Me,5.0,976
271,2020,22,20.08,Lo,6,6,V,,,6.53,Me,5.0,976
272,2020,23,0.69,Sh,4,1,V,,,4.45,Sh,5.0,976
273,2020,23,0.69,Sh,4,2,M,0.0,0.0,0.48,Sh,3.0,976
274,2020,23,0.69,Sh,4,2,V,,,1.99,Sh,3.0,976
275,2020,23,0.69,Sh,4,2,M,0.0,0.0,8.29,Me,4.0,976
276,2020,23,0.69,Sh,4,3,B,,,,,,976
277,2020,23,0.69,Sh,4,4,M,1.0,2.0,1.81,Sh,2.0,976
278,2020,24,30.0,Lo,11,1,B,,,,,,976
279,2020,24,30.0,Lo,11,2,B,,,,,,976
280,2020,24,30.0,Lo,11,3,V,,,0.9,Sh,4.0,976
281,2020,24,30.0,Lo,11,4,S,0.0,0.0,,,,976
282,2020,24,30.0,Lo,11,5,M,0.0,0.0,11.9,Me,7.0,976
283,2020,24,30.0,Lo,11,5,M,,,,,,976
284,2020,24,30.0,Lo,11,5,M,1.0,1.0,3.34,Sh,4.0,976
285,2020,24,30.0,Lo,11,6,M,1.0,2.0,5.5,Me,7.0,976
286,2020,24,30.0,Lo,11,6,M,0.0,0.0,2.87,Sh,1.0,976
287,2020,24,30.0,Lo,11,6,M,0.0,0.0,4.48,Sh,2.0,976
288,2020,24,30.0,Lo,11,7,M,0.0,0.0,2.96,Sh,2.0,976
289,2020,24,30.0,Lo,11,8,S,0.0,0.0,,,,976
290,2020,24,30.0,Lo,11,9,S,0.0,0.0,,,,976
291,2020,24,30.0,Lo,11,10,M,0.0,0.0,5.34,Me,4.0,976
292,2020,24,30.0,Lo,11,11,V,,,12.98,Me,7.0,976
293,2020,25,8.84,Me,4,1,V,,,,,,976
294,2020,25,8.84,Me,4,2,S,0.0,0.0,,,,976
295,2020,25,8.84,Me,4,3,B,,,,,,976
296,2020,25,8.84,Me,4,4,B,,,,,,976
297,2020,26,23.88,Lo,11,1,M,0.0,0.0,2.04,Sh,3.0,976
298,2020,26,23.88,Lo,11,2,B,,,,,,976
299,2020,26,23.88,Lo,11,3,S,0.0,0.0,,,,976
300,2020,26,23.88,Lo,11,4,V,,,5.74,Me,5.0,976
301,2020,26,23.88,Lo,11,5,M,0.0,0.0,0.22,Sh,2.0,976
302,2020,26,23.88,Lo,11,6,M,0.0,0.0,2.11,Sh,2.0,976
303,2020,26,23.88,Lo,11,7,V,,,8.19,Me,6.0,976
304,2020,26,23.88,Lo,11,8,M,1.0,2.0,11.02,Me,6.0,976
305,2020,26,23.88,Lo,11,9,S,0.0,0.0,,,,976
306,2020,26,23.88,Lo,11,10,V,,,8.47,Me,7.0,976
307,2020,26,23.88,Lo,11,11,V,,,5.03,Me,2.0,976
308,2020,27,41.32,VLo,13,1,V,,,,,,976
309,2020,27,41.32,VLo,13,2,B,,,,,,976
310,2020,27,41.32,VLo,13,3,M,,,,,,976
311,2020,27,41.32,VLo,13,4,M,,,,,,976
312,2020,27,41.32,VLo,13,4,M,,,,,,976
313,2020,27,41.32,VLo,13,5,M,1.0,2.0,3.92,Sh,2.0,976
314,2020,27,41.32,VLo,13,6,M,1.0,4.0,0.41,Sh,1.0,976
315,2020,27,41.32,VLo,13,7,V,,,5.33,Me,5.0,976
316,2020,27,41.32,VLo,13,7,V,,,0.48,Sh,1.0,976
