bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.59,Sh,2,1,V,,,1.65,Sh,3.0,169
232,2020,14,0.59,Sh,2,1,V,,,1.31,Sh,1.0,169
233,2020,14,0.59,Sh,2,1,V,,,,,,169
234,2020,14,0.59,Sh,2,1,M,,,,,,169
235,2020,14,0.59,Sh,2,1,V,,,2.29,Sh,3.0,169
236,2020,14,0.59,Sh,2,2,B,,,,,,169
237,2020,15,0.26,Sh,1,1,V,,,3.05,Sh,4.0,169
238,2020,16,5.56,Me,4,1,B,,,,,,169
239,2020,16,5.56,Me,4,2,V,,,0.01,Sh,3.0,169
240,2020,16,5.56,Me,4,2,V,,,4.66,Sh,2.0,169
241,2020,16,5.56,Me,4,2,M,0.0,0.0,3.57,Sh,8.0,169
242,2020,16,5.56,Me,4,2,V,,,0.36,Sh,3.0,169
243,2020,16,5.56,Me,4,3,S,0.0,0.0,,,,169
244,2020,16,5.56,Me,4,4,S,0.0,0.0,,,,169
245,2020,17,3.19,Sh,6,1,B,,,,,,169
246,2020,17,3.19,Sh,6,2,B,,,,,,169
247,2020,17,3.19,Sh,6,3,M,0.0,0.0,1.97,Sh,6.0,169
248,2020,17,3.19,Sh,6,3,V,,,,,,169
249,2020,17,3.19,Sh,6,3,V,,,2.65,Sh,3.0,169
250,2020,17,3.19,Sh,6,4,B,,,,,,169
251,2020,17,3.19,Sh,6,5,V,,,6.67,Me,7.0,169
252,2020,17,3.19,Sh,6,6,V,,,7.18,Me,7.0,169
253,2020,18,1.47,Sh,1,1,V,,,,,,169
254,2020,19,5.95,Me,7,1,V,,,0.54,Sh,3.0,169
255,2020,19,5.95,Me,7,1,V,,,1.41,Sh,2.0,169
256,2020,19,5.95,Me,7,1,V,,,,,,169
257,2020,19,5.95,Me,7,2,B,,,,,,169
258,2020,19,5.95,Me,7,3,V,,,2.68,Sh,4.0,169
259,2020,19,5.95,Me,7,3,V,,,3.58,Sh,7.0,169
