bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.06,Sh,3,1,M,0.0,0.0,2.91,Sh,3.0,87
232,2020,14,0.06,Sh,3,1,V,,,1.96,Sh,1.0,87
233,2020,14,0.06,Sh,3,2,S,0.0,0.0,,,,87
234,2020,14,0.06,Sh,3,3,B,,,,,,87
235,2020,15,5.98,Me,3,1,B,,,,,,87
236,2020,15,5.98,Me,3,2,B,,,,,,87
237,2020,15,5.98,Me,3,3,V,,,5.02,Me,5.0,87
238,2020,16,11.17,Me,5,1,M,0.0,0.0,4.15,Sh,7.0,87
239,2020,16,11.17,Me,5,1,V,,,2.57,Sh,3.0,87
240,2020,16,11.17,Me,5,2,S,0.0,0.0,,,,87
241,2020,16,11.17,Me,5,3,S,0.0,0.0,,,,87
242,2020,16,11.17,Me,5,4,M,1.0,6.0,6.73,Me,5.0,87
243,2020,16,11.17,Me,5,4,V,,,4.98,Sh,5.0,87
244,2020,16,11.17,Me,5,4,V,,,4.22,Sh,5.0,87
245,2020,16,11.17,Me,5,5,M,1.0,2.0,3.02,Sh,2.0,87
246,2020,17,4.49,Sh,5,1,B,,,,,,87
247,2020,17,4.49,Sh,5,2,V,,,,,,87
248,2020,17,4.49,Sh,5,2,V,,,3.97,Sh,6.0,87
249,2020,17,4.49,Sh,5,3,S,0.0,0.0,,,,87
250,2020,17,4.49,Sh,5,4,S,0.0,0.0,,,,87
251,2020,17,4.49,Sh,5,5,V,,,1.95,Sh,4.0,87
252,2020,17,4.49,Sh,5,5,M,0.0,0.0,6.01,Me,5.0,87
253,2020,17,4.49,Sh,5,5,M,0.0,0.0,7.85,Me,5.0,87
254,2020,18,9.83,Me,8,1,S,0.0,0.0,,,,87
255,2020,18,9.83,Me,8,2,B,,,,,,87
256,2020,18,9.83,Me,8,3,V,,,2.68,Sh,6.0,87
257,2020,18,9.83,Me,8,3,M,,,,,,87
258,2020,18,9.83,Me,8,4,M,1.0,5.0,2.61,Sh,4.0,87
259,2020,18,9.83,Me,8,5,B,,,,,,87
260,2020,18,9.83,Me,8,6,S,0.0,0.0,,,,87
261,2020,18,9.83,Me,8,7,M,1.0,1.0,4.96,Sh,5.0,87
262,2020,18,9.83,Me,8,8,M,0.0,0.0,4.61,Sh,4.0,87
263,2020,19,4.68,Sh,7,1,V,,,3.21,Sh,4.0,87
264,2020,19,4.68,Sh,7,2,V,,,5.85,Me,5.0,87
265,2020,19,4.68,Sh,7,3,B,,,,,,87
266,2020,19,4.68,Sh,7,4,S,0.0,0.0,,,,87
267,2020,19,4.68,Sh,7,5,V,,,4.91,Sh,3.0,87
268,2020,19,4.68,Sh,7,6,M,,,,,,87
269,2020,19,4.68,Sh,7,7,S,0.0,0.0,,,,87
270,2020,20,3.78,Sh,6,1,B,,,,,,87
271,2020,20,3.78,Sh,6,2,V,,,,,,87
272,2020,20,3.78,Sh,6,3,S,0.0,0.0,,,,87
273,2020,20,3.78,Sh,6,4,S,0.0,0.0,,,,87
274,2020,20,3.78,Sh,6,5,M,0.0,0.0,3.83,Sh,3.0,87
275,2020,20,3.78,Sh,6,6,M,0.0,0.0,9.7,Me,6.0,87
276,2020,21,11.43,Me,9,1,M,0.0,0.0,3.14,Sh,1.0,87
277,2020,21,11.43,Me,9,2,V,,,,,,87
278,2020,21,11.43,Me,9,3,M,0.0,0.0,1.62,Sh,5.0,87
279,2020,21,11.43,Me,9,4,S,0.0,0.0,,,,87
280,2020,21,11.43,Me,9,5,S,0.0,0.0,,,,87
281,2020,21,11.43,Me,9,6,V,,,9.05,Me,6.0,87
282,2020,21,11.43,Me,9,7,S,0.0,0.0,,,,87
283,2020,21,11.43,Me,9,8,M,1.0,2.0,2.91,Sh,5.0,87
284,2020,21,11.43,Me,9,9,M,1.0,4.0,0.25,Sh,4.0,87
285,2020,21,11.43,Me,9,9,V,,,3.67,Sh,1.0,87
286,2020,21,11.43,Me,9,9,M,0.0,0.0,5.3,Me,4.0,87
287,2020,22,6.62,Me,2,1,B,,,,,,87
288,2020,22,6.62,Me,2,2,V,,,4.41,Sh,5.0,87
289,2020,23,19.37,Me,10,1,V,,,,,,87
290,2020,23,19.37,Me,10,2,S,0.0,0.0,,,,87
291,2020,23,19.37,Me,10,3,B,,,,,,87
292,2020,23,19.37,Me,10,4,S,0.0,0.0,,,,87
293,2020,23,19.37,Me,10,5,M,,,,,,87
294,2020,23,19.37,Me,10,6,S,0.0,0.0,,,,87
