bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,5.15,Me,7,1,B,,,,,,979
212,2020,14,5.15,Me,7,2,V,,,0.72,Sh,3.0,979
213,2020,14,5.15,Me,7,3,S,0.0,0.0,,,,979
214,2020,14,5.15,Me,7,4,S,0.0,0.0,,,,979
215,2020,14,5.15,Me,7,5,M,1.0,1.0,8.52,Me,5.0,979
216,2020,14,5.15,Me,7,5,M,0.0,0.0,4.14,Sh,8.0,979
217,2020,14,5.15,Me,7,6,M,1.0,3.0,3.05,Sh,4.0,979
218,2020,14,5.15,Me,7,7,V,,,4.37,Sh,4.0,979
219,2020,14,5.15,Me,7,7,V,,,3.32,Sh,3.0,979
220,2020,15,0.88,Sh,4,1,V,,,2.38,Sh,2.0,979
221,2020,15,0.88,Sh,4,2,S,0.0,0.0,,,,979
222,2020,15,0.88,Sh,4,3,V,,,5.61,Me,3.0,979
223,2020,15,0.88,Sh,4,3,M,,,,,,979
224,2020,15,0.88,Sh,4,3,M,1.0,2.0,2.8,Sh,3.0,979
225,2020,15,0.88,Sh,4,4,V,,,1.59,Sh,3.0,979
226,2020,16,1.31,Sh,2,1,V,,,6.18,Me,6.0,979
227,2020,16,1.31,Sh,2,1,V,,,0.8,Sh,2.0,979
228,2020,16,1.31,Sh,2,2,V,,,5.01,Me,5.0,979
229,2020,17,2.86,Sh,3,1,B,,,,,,979
230,2020,17,2.86,Sh,3,2,S,0.0,0.0,,,,979
231,2020,17,2.86,Sh,3,3,V,,,1.97,Sh,8.0,979
232,2020,18,0.79,Sh,2,1,B,,,,,,979
233,2020,18,0.79,Sh,2,2,S,0.0,0.0,,,,979
234,2020,19,13.24,Me,5,1,V,,,0.02,Sh,1.0,979
235,2020,19,13.24,Me,5,2,V,,,1.88,Sh,4.0,979
236,2020,19,13.24,Me,5,2,M,0.0,0.0,5.31,Me,5.0,979
237,2020,19,13.24,Me,5,3,S,0.0,0.0,,,,979
238,2020,19,13.24,Me,5,4,V,,,3.0,Sh,5.0,979
239,2020,19,13.24,Me,5,5,V,,,2.14,Sh,3.0,979
240,2020,20,0.6,Sh,1,1,V,,,0.31,Sh,1.0,979
241,2020,21,38.05,Lo,14,1,M,1.0,1.0,1.71,Sh,4.0,979
242,2020,21,38.05,Lo,14,2,S,0.0,0.0,,,,979
