bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2027,2021,212,1.04,Sh,2,1,S,0.0,0.0,,,,646
2028,2021,212,1.04,Sh,2,2,B,,,,,,646
2029,2021,212,0.86,Sh,1,1,S,0.0,0.0,,,,646
2030,2021,213,3.83,Sh,4,1,M,1.0,4.0,1.27,Sh,1.0,646
2031,2021,213,3.83,Sh,4,2,S,0.0,0.0,,,,646
2032,2021,213,3.83,Sh,4,3,B,,,,,,646
2033,2021,213,3.83,Sh,4,4,M,0.0,0.0,3.61,Sh,4.0,646
2034,2021,215,7.29,Me,8,1,V,,,0.95,Sh,4.0,646
2035,2021,215,7.29,Me,8,2,V,,,5.81,Me,4.0,646
2036,2021,215,7.29,Me,8,2,V,,,,,,646
2037,2021,215,7.29,Me,8,3,V,,,5.67,Me,2.0,646
2038,2021,215,7.29,Me,8,4,M,1.0,2.0,4.26,Sh,6.0,646
2039,2021,215,7.29,Me,8,5,M,0.0,0.0,2.41,Sh,3.0,646
2040,2021,215,7.29,Me,8,6,V,,,,,,646
2041,2021,215,7.29,Me,8,7,V,,,8.6,Me,3.0,646
2042,2021,215,7.29,Me,8,8,M,0.0,0.0,1.69,Sh,3.0,646
2043,2021,216,4.17,Sh,5,1,B,,,,,,646
2044,2021,216,4.17,Sh,5,2,V,,,0.55,Sh,3.0,646
2045,2021,216,4.17,Sh,5,3,B,,,,,,646
2046,2021,216,4.17,Sh,5,4,M,0.0,0.0,0.3,Sh,1.0,646
2047,2021,216,4.17,Sh,5,5,V,,,1.97,Sh,1.0,646
2048,2021,216,4.17,Sh,5,5,V,,,8.51,Me,9.0,646
2049,2021,219,1.87,Sh,1,1,V,,,4.21,Sh,3.0,646
2050,2021,219,1.87,Sh,1,1,V,,,1.76,Sh,1.0,646
2051,2021,219,1.87,Sh,1,1,M,1.0,1.0,2.92,Sh,2.0,646
2052,2021,221,1.3,Sh,5,1,M,0.0,0.0,0.52,Sh,1.0,646
2053,2021,221,1.3,Sh,5,2,V,,,0.86,Sh,2.0,646
2054,2021,221,1.3,Sh,5,3,S,0.0,0.0,,,,646
