bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.86,Sh,4,1,B,,,,,,262
232,2020,14,1.86,Sh,4,2,S,0.0,0.0,,,,262
233,2020,14,1.86,Sh,4,3,B,,,,,,262
234,2020,14,1.86,Sh,4,4,V,,,8.22,Me,7.0,262
235,2020,15,0.37,Sh,1,1,B,,,,,,262
236,2020,16,2.44,Sh,4,1,B,,,,,,262
237,2020,16,2.44,Sh,4,2,V,,,,,,262
238,2020,16,2.44,Sh,4,3,B,,,,,,262
239,2020,16,2.44,Sh,4,4,M,0.0,0.0,2.64,Sh,2.0,262
240,2020,17,1.31,Sh,1,1,S,0.0,0.0,,,,262
241,2020,18,15.25,Me,11,1,V,,,1.22,Sh,3.0,262
242,2020,18,15.25,Me,11,2,B,,,,,,262
243,2020,18,15.25,Me,11,3,S,0.0,0.0,,,,262
244,2020,18,15.25,Me,11,4,V,,,,,,262
245,2020,18,15.25,Me,11,5,S,0.0,0.0,,,,262
246,2020,18,15.25,Me,11,6,S,0.0,0.0,,,,262
247,2020,18,15.25,Me,11,7,S,0.0,0.0,,,,262
248,2020,18,15.25,Me,11,8,M,0.0,0.0,4.97,Sh,2.0,262
249,2020,18,15.25,Me,11,8,M,1.0,2.0,2.91,Sh,9.0,262
250,2020,18,15.25,Me,11,9,M,0.0,0.0,1.32,Sh,2.0,262
251,2020,18,15.25,Me,11,10,S,0.0,0.0,,,,262
252,2020,18,15.25,Me,11,11,S,0.0,0.0,,,,262
253,2020,19,11.09,Me,7,1,M,,,,,,262
254,2020,19,11.09,Me,7,1,V,,,,,,262
255,2020,19,11.09,Me,7,2,V,,,2.62,Sh,2.0,262
256,2020,19,11.09,Me,7,3,M,1.0,1.0,0.11,Sh,2.0,262
257,2020,19,11.09,Me,7,4,S,0.0,0.0,,,,262
258,2020,19,11.09,Me,7,5,V,,,8.96,Me,7.0,262
259,2020,19,11.09,Me,7,6,M,0.0,0.0,5.68,Me,1.0,262
260,2020,19,11.09,Me,7,7,V,,,2.17,Sh,2.0,262
261,2020,19,11.09,Me,7,7,M,1.0,6.0,3.16,Sh,4.0,262
262,2020,20,1.5,Sh,4,1,B,,,,,,262
263,2020,20,1.5,Sh,4,2,M,,,,,,262
264,2020,20,1.5,Sh,4,3,M,1.0,2.0,9.09,Me,6.0,262
265,2020,20,1.5,Sh,4,4,V,,,3.37,Sh,3.0,262
266,2020,20,1.5,Sh,4,4,V,,,3.91,Sh,6.0,262
267,2020,20,1.5,Sh,4,4,V,,,7.59,Me,5.0,262
268,2020,21,6.35,Me,1,1,V,,,1.08,Sh,1.0,262
269,2020,22,11.26,Me,5,1,V,,,0.5,Sh,3.0,262
270,2020,22,11.26,Me,5,2,B,,,,,,262
271,2020,22,11.26,Me,5,3,S,0.0,0.0,,,,262
272,2020,22,11.26,Me,5,4,M,0.0,0.0,1.12,Sh,1.0,262
273,2020,22,11.26,Me,5,5,M,1.0,4.0,9.31,Me,6.0,262
274,2020,23,15.48,Me,9,1,M,,,,,,262
275,2020,23,15.48,Me,9,1,M,0.0,0.0,1.16,Sh,2.0,262
276,2020,23,15.48,Me,9,2,S,0.0,0.0,,,,262
277,2020,23,15.48,Me,9,3,V,,,4.14,Sh,6.0,262
278,2020,23,15.48,Me,9,3,M,0.0,0.0,1.67,Sh,4.0,262
279,2020,23,15.48,Me,9,3,M,0.0,0.0,0.44,Sh,1.0,262
280,2020,23,15.48,Me,9,4,B,,,,,,262
281,2020,23,15.48,Me,9,5,V,,,,,,262
282,2020,23,15.48,Me,9,5,M,0.0,0.0,3.77,Sh,5.0,262
283,2020,23,15.48,Me,9,6,V,,,5.2,Me,3.0,262
284,2020,23,15.48,Me,9,7,V,,,5.67,Me,4.0,262
285,2020,23,15.48,Me,9,7,M,0.0,0.0,1.58,Sh,4.0,262
286,2020,23,15.48,Me,9,7,V,,,4.65,Sh,4.0,262
287,2020,23,15.48,Me,9,8,M,1.0,2.0,0.37,Sh,1.0,262
288,2020,23,15.48,Me,9,9,M,1.0,6.0,7.09,Me,4.0,262
289,2020,24,3.13,Sh,4,1,B,,,,,,262
290,2020,24,3.13,Sh,4,2,V,,,4.06,Sh,5.0,262
291,2020,24,3.13,Sh,4,2,V,,,,,,262
292,2020,24,3.13,Sh,4,2,V,,,0.99,Sh,3.0,262
293,2020,24,3.13,Sh,4,2,V,,,4.98,Sh,6.0,262
294,2020,24,3.13,Sh,4,2,V,,,,,,262
295,2020,24,3.13,Sh,4,3,B,,,,,,262
