bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,4.91,Sh,4,1,S,0.0,0.0,,,,683
222,2020,14,4.91,Sh,4,2,B,,,,,,683
223,2020,14,4.91,Sh,4,3,B,,,,,,683
224,2020,14,4.91,Sh,4,4,V,,,5.99,Me,6.0,683
225,2020,14,4.91,Sh,4,4,M,0.0,0.0,3.67,Sh,2.0,683
226,2020,15,1.0,Sh,1,1,B,,,,,,683
227,2020,16,2.32,Sh,4,1,B,,,,,,683
228,2020,16,2.32,Sh,4,2,B,,,,,,683
229,2020,16,2.32,Sh,4,3,S,0.0,0.0,,,,683
230,2020,16,2.32,Sh,4,4,M,0.0,0.0,3.13,Sh,4.0,683
231,2020,17,0.96,Sh,1,1,S,0.0,0.0,,,,683
232,2020,18,0.42,Sh,2,1,V,,,1.11,Sh,1.0,683
233,2020,18,0.42,Sh,2,2,V,,,,,,683
234,2020,19,1.09,Sh,4,1,S,0.0,0.0,,,,683
235,2020,19,1.09,Sh,4,2,V,,,2.48,Sh,1.0,683
236,2020,19,1.09,Sh,4,3,V,,,1.97,Sh,3.0,683
237,2020,19,1.09,Sh,4,4,M,,,,,,683
238,2020,19,1.09,Sh,4,4,M,0.0,0.0,1.24,Sh,1.0,683
239,2020,20,7.42,Me,6,1,M,0.0,0.0,0.89,Sh,6.0,683
240,2020,20,7.42,Me,6,2,B,,,,,,683
241,2020,20,7.42,Me,6,3,B,,,,,,683
242,2020,20,7.42,Me,6,4,V,,,0.27,Sh,1.0,683
243,2020,20,7.42,Me,6,4,M,1.0,1.0,4.0,Sh,4.0,683
244,2020,20,7.42,Me,6,4,V,,,0.38,Sh,1.0,683
245,2020,20,7.42,Me,6,5,M,0.0,0.0,3.49,Sh,2.0,683
246,2020,20,7.42,Me,6,5,M,1.0,2.0,1.98,Sh,1.0,683
247,2020,20,7.42,Me,6,6,M,0.0,0.0,7.46,Me,3.0,683
