bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2387,2021,232,1.35,Sh,1,1,V,,,5.16,Me,7.0,670
2388,2021,232,1.35,Sh,1,1,V,,,0.84,Sh,3.0,670
2389,2021,232,1.35,Sh,1,1,V,,,1.13,Sh,4.0,670
2390,2021,233,0.47,Sh,3,1,M,1.0,1.0,2.65,Sh,3.0,670
2391,2021,233,0.47,Sh,3,2,B,,,,,,670
2392,2021,233,0.47,Sh,3,3,V,,,6.49,Me,5.0,670
2393,2021,233,0.47,Sh,3,3,V,,,4.16,Sh,4.0,670
2394,2021,234,1.55,Sh,2,1,V,,,,,,670
2395,2021,234,1.55,Sh,2,1,V,,,0.34,Sh,2.0,670
2396,2021,234,1.55,Sh,2,2,M,0.0,0.0,6.49,Me,1.0,670
2397,2021,234,1.55,Sh,2,2,M,0.0,0.0,8.45,Me,8.0,670
2398,2021,238,3.06,Sh,5,1,V,,,0.43,Sh,1.0,670
2399,2021,238,3.06,Sh,5,2,S,0.0,0.0,,,,670
2400,2021,238,3.06,Sh,5,3,V,,,1.38,Sh,4.0,670
2401,2021,238,3.06,Sh,5,4,M,1.0,2.0,1.21,Sh,1.0,670
2402,2021,238,3.06,Sh,5,4,M,0.0,0.0,3.01,Sh,5.0,670
2403,2021,238,3.06,Sh,5,5,M,1.0,3.0,2.79,Sh,5.0,670
2404,2021,239,0.83,Sh,3,1,S,0.0,0.0,,,,670
2405,2021,239,0.83,Sh,3,2,M,,,,,,670
2406,2021,239,0.83,Sh,3,2,V,,,3.62,Sh,3.0,670
2407,2021,239,0.83,Sh,3,2,V,,,4.45,Sh,5.0,670
2408,2021,239,0.83,Sh,3,3,V,,,11.99,Me,8.0,670
2409,2021,239,4.8,Sh,6,1,B,,,,,,670
2410,2021,239,4.8,Sh,6,2,B,,,,,,670
2411,2021,239,4.8,Sh,6,3,B,,,,,,670
2412,2021,239,4.8,Sh,6,4,V,,,2.78,Sh,5.0,670
2413,2021,239,4.8,Sh,6,5,M,0.0,0.0,2.04,Sh,1.0,670
2414,2021,239,4.8,Sh,6,5,M,0.0,0.0,3.1,Sh,4.0,670
2415,2021,239,4.8,Sh,6,5,M,0.0,0.0,3.25,Sh,5.0,670
2416,2021,239,4.8,Sh,6,5,V,,,5.92,Me,3.0,670
2417,2021,239,4.8,Sh,6,6,M,0.0,0.0,3.35,Sh,5.0,670
2418,2021,239,4.8,Sh,6,6,V,,,3.9,Sh,4.0,670
2419,2021,239,4.8,Sh,6,6,M,0.0,0.0,0.42,Sh,2.0,670
2420,2021,239,4.8,Sh,6,6,M,0.0,0.0,8.0,Me,7.0,670
2421,2021,239,4.8,Sh,6,6,V,,,9.96,Me,9.0,670
2422,2021,241,7.77,Me,4,1,V,,,,,,670
2423,2021,241,7.77,Me,4,1,V,,,0.1,Sh,1.0,670
2424,2021,241,7.77,Me,4,2,V,,,3.72,Sh,3.0,670
2425,2021,241,7.77,Me,4,2,M,1.0,5.0,6.65,Me,5.0,670
2426,2021,241,7.77,Me,4,3,V,,,2.73,Sh,3.0,670
2427,2021,241,7.77,Me,4,4,M,0.0,0.0,2.96,Sh,5.0,670
2428,2021,242,1.89,Sh,2,1,V,,,1.02,Sh,3.0,670
2429,2021,242,1.89,Sh,2,2,S,0.0,0.0,,,,670
2430,2021,243,7.17,Me,7,1,B,,,,,,670
2431,2021,243,7.17,Me,7,2,V,,,,,,670
2432,2021,243,7.17,Me,7,3,B,,,,,,670
2433,2021,243,7.17,Me,7,4,V,,,1.84,Sh,8.0,670
2434,2021,243,7.17,Me,7,5,S,0.0,0.0,,,,670
2435,2021,243,7.17,Me,7,6,M,0.0,0.0,1.7,Sh,3.0,670
2436,2021,243,7.17,Me,7,6,M,0.0,0.0,3.04,Sh,5.0,670
2437,2021,243,7.17,Me,7,7,M,1.0,2.0,2.49,Sh,1.0,670
2438,2021,243,7.17,Me,7,7,M,0.0,0.0,5.36,Me,5.0,670
2439,2021,244,2.21,Sh,5,1,V,,,,,,670
2440,2021,244,2.21,Sh,5,2,M,0.0,0.0,0.99,Sh,1.0,670
2441,2021,244,2.21,Sh,5,3,S,0.0,0.0,,,,670
2442,2021,244,2.21,Sh,5,4,M,0.0,0.0,3.84,Sh,3.0,670
2443,2021,244,2.21,Sh,5,5,B,,,,,,670
2444,2021,245,6.64,Me,7,1,V,,,0.31,Sh,2.0,670
2445,2021,245,6.64,Me,7,2,V,,,0.1,Sh,2.0,670
2446,2021,245,6.64,Me,7,3,S,0.0,0.0,,,,670
2447,2021,245,6.64,Me,7,4,V,,,4.7,Sh,4.0,670
2448,2021,245,6.64,Me,7,4,V,,,3.3,Sh,3.0,670
2449,2021,245,6.64,Me,7,5,S,0.0,0.0,,,,670
2450,2021,245,6.64,Me,7,6,V,,,6.95,Me,3.0,670
2451,2021,245,6.64,Me,7,6,V,,,5.46,Me,6.0,670
2452,2021,245,6.64,Me,7,6,M,0.0,0.0,10.61,Me,9.0,670
2453,2021,245,6.64,Me,7,7,V,,,2.78,Sh,3.0,670
2454,2021,247,0.91,Sh,1,1,S,0.0,0.0,,,,670
2455,2021,247,1.1,Sh,1,1,S,0.0,0.0,,,,670
2456,2021,251,1.14,Sh,1,1,B,,,,,,670
2457,2021,252,1.8,Sh,4,1,V,,,1.32,Sh,2.0,670
2458,2021,252,1.8,Sh,4,2,B,,,,,,670
