bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2308,2021,233,1.85,Sh,3,1,V,,,,,,606
2309,2021,233,1.85,Sh,3,1,V,,,1.67,Sh,4.0,606
2310,2021,233,1.85,Sh,3,2,S,0.0,0.0,,,,606
2311,2021,233,1.85,Sh,3,3,S,0.0,0.0,,,,606
2312,2021,234,3.17,Sh,4,1,B,,,,,,606
2313,2021,234,3.17,Sh,4,2,M,,,,,,606
2314,2021,234,3.17,Sh,4,3,V,,,6.21,Me,4.0,606
2315,2021,234,3.17,Sh,4,4,M,0.0,0.0,0.15,Sh,1.0,606
2316,2021,235,3.44,Sh,2,1,B,,,,,,606
2317,2021,235,3.44,Sh,2,2,S,0.0,0.0,,,,606
2318,2021,236,1.35,Sh,5,1,V,,,0.82,Sh,1.0,606
2319,2021,236,1.35,Sh,5,2,V,,,2.09,Sh,4.0,606
2320,2021,236,1.35,Sh,5,2,V,,,2.74,Sh,4.0,606
2321,2021,236,1.35,Sh,5,3,S,0.0,0.0,,,,606
2322,2021,236,1.35,Sh,5,4,M,1.0,2.0,1.47,Sh,2.0,606
2323,2021,236,1.35,Sh,5,5,V,,,4.19,Sh,6.0,606
2324,2021,237,7.4,Me,10,1,B,,,,,,606
2325,2021,237,7.4,Me,10,2,S,0.0,0.0,,,,606
2326,2021,237,7.4,Me,10,3,V,,,1.54,Sh,1.0,606
2327,2021,237,7.4,Me,10,4,V,,,0.3,Sh,2.0,606
2328,2021,237,7.4,Me,10,5,M,0.0,0.0,3.66,Sh,5.0,606
2329,2021,237,7.4,Me,10,6,V,,,5.26,Me,5.0,606
2330,2021,237,7.4,Me,10,6,M,,,,,,606
2331,2021,237,7.4,Me,10,7,M,1.0,3.0,5.35,Me,8.0,606
2332,2021,237,7.4,Me,10,8,S,0.0,0.0,,,,606
2333,2021,237,7.4,Me,10,9,V,,,7.25,Me,6.0,606
2334,2021,237,7.4,Me,10,9,M,0.0,0.0,8.81,Me,5.0,606
2335,2021,237,7.4,Me,10,9,M,0.0,0.0,2.85,Sh,5.0,606
2336,2021,237,7.4,Me,10,10,S,0.0,0.0,,,,606
2337,2021,238,9.15,Me,8,1,V,,,0.07,Sh,2.0,606
2338,2021,238,9.15,Me,8,2,M,0.0,0.0,1.52,Sh,3.0,606
2339,2021,238,9.15,Me,8,3,S,0.0,0.0,,,,606
2340,2021,238,9.15,Me,8,4,B,,,,,,606
2341,2021,238,9.15,Me,8,5,V,,,1.59,Sh,2.0,606
2342,2021,238,9.15,Me,8,5,V,,,4.8,Sh,4.0,606
2343,2021,238,9.15,Me,8,6,S,0.0,0.0,,,,606
2344,2021,238,9.15,Me,8,7,V,,,6.92,Me,4.0,606
2345,2021,238,9.15,Me,8,8,V,,,6.15,Me,7.0,606
2346,2021,240,0.91,Sh,4,1,B,,,,,,606
2347,2021,240,0.91,Sh,4,2,B,,,,,,606
2348,2021,240,0.91,Sh,4,3,V,,,0.83,Sh,1.0,606
2349,2021,240,0.91,Sh,4,3,M,0.0,0.0,1.52,Sh,3.0,606
2350,2021,240,0.91,Sh,4,3,V,,,0.18,Sh,4.0,606
2351,2021,240,0.91,Sh,4,3,V,,,2.47,Sh,7.0,606
2352,2021,240,0.91,Sh,4,4,M,,,,,,606
2353,2021,241,7.58,Me,4,1,M,,,,,,606
2354,2021,241,7.58,Me,4,2,V,,,,,,606
2355,2021,241,7.58,Me,4,3,S,0.0,0.0,,,,606
2356,2021,241,7.58,Me,4,4,V,,,8.84,Me,10.0,606
2357,2021,241,7.58,Me,4,4,V,,,3.65,Sh,3.0,606
2358,2021,242,2.4,Sh,2,1,V,,,1.28,Sh,4.0,606
2359,2021,242,2.4,Sh,2,1,V,,,0.71,Sh,2.0,606
2360,2021,242,2.4,Sh,2,2,B,,,,,,606
2361,2021,243,6.51,Me,6,1,V,,,2.97,Sh,2.0,606
2362,2021,243,6.51,Me,6,2,B,,,,,,606
2363,2021,243,6.51,Me,6,3,B,,,,,,606
2364,2021,243,6.51,Me,6,4,B,,,,,,606
2365,2021,243,6.51,Me,6,5,M,0.0,0.0,5.42,Me,1.0,606
2366,2021,243,6.51,Me,6,6,M,1.0,4.0,3.51,Sh,3.0,606
2367,2021,243,6.51,Me,6,6,V,,,5.85,Me,3.0,606
2368,2021,244,2.73,Sh,6,1,B,,,,,,606
2369,2021,244,2.73,Sh,6,2,B,,,,,,606
2370,2021,244,2.73,Sh,6,3,S,0.0,0.0,,,,606
2371,2021,244,2.73,Sh,6,4,S,0.0,0.0,,,,606
2372,2021,244,2.73,Sh,6,5,M,1.0,3.0,1.68,Sh,3.0,606
2373,2021,244,2.73,Sh,6,6,V,,,1.12,Sh,1.0,606
2374,2021,246,2.55,Sh,1,1,S,0.0,0.0,,,,606
2375,2021,248,4.07,Sh,3,1,V,,,4.45,Sh,3.0,606
2376,2021,248,4.07,Sh,3,1,V,,,5.38,Me,3.0,606
2377,2021,248,4.07,Sh,3,1,V,,,,,,606
2378,2021,248,4.07,Sh,3,2,V,,,2.26,Sh,3.0,606
2379,2021,248,4.07,Sh,3,3,M,0.0,0.0,8.04,Me,4.0,606
2380,2021,248,4.07,Sh,3,3,M,1.0,2.0,0.93,Sh,4.0,606
2381,2021,250,1.01,Sh,5,1,V,,,1.06,Sh,3.0,606
2382,2021,250,1.01,Sh,5,2,B,,,,,,606
2383,2021,250,1.01,Sh,5,3,B,,,,,,606
2384,2021,250,1.01,Sh,5,4,V,,,2.72,Sh,1.0,606
2385,2021,250,1.01,Sh,5,5,M,0.0,0.0,8.03,Me,7.0,606
2386,2021,251,2.17,Sh,6,1,B,,,,,,606
2387,2021,251,2.17,Sh,6,2,B,,,,,,606
2388,2021,251,2.17,Sh,6,3,V,,,,,,606
2389,2021,251,2.17,Sh,6,4,S,0.0,0.0,,,,606
2390,2021,251,2.17,Sh,6,5,M,1.0,3.0,5.52,Me,1.0,606
2391,2021,251,2.17,Sh,6,6,M,0.0,0.0,2.56,Sh,5.0,606
2392,2021,252,0.1,Sh,1,1,S,0.0,0.0,,,,606
2393,2021,253,4.58,Sh,2,1,S,0.0,0.0,,,,606
2394,2021,253,4.58,Sh,2,2,B,,,,,,606
2395,2021,255,0.26,Sh,1,1,S,0.0,0.0,,,,606
2396,2021,257,0.53,Sh,1,1,S,0.0,0.0,,,,606
2397,2021,258,2.81,Sh,5,1,B,,,,,,606
2398,2021,258,2.81,Sh,5,2,V,,,0.33,Sh,1.0,606
2399,2021,258,2.81,Sh,5,3,B,,,,,,606
2400,2021,258,2.81,Sh,5,4,M,0.0,0.0,4.42,Sh,1.0,606
2401,2021,258,2.81,Sh,5,4,V,,,4.94,Sh,2.0,606
2402,2021,258,2.81,Sh,5,4,M,0.0,0.0,3.02,Sh,6.0,606
2403,2021,258,2.81,Sh,5,5,M,0.0,0.0,2.87,Sh,4.0,606
2404,2021,259,5.5,Me,4,1,M,0.0,0.0,1.48,Sh,1.0,606
2405,2021,259,5.5,Me,4,2,V,,,,,,606
2406,2021,259,5.5,Me,4,3,S,0.0,0.0,,,,606
2407,2021,259,5.5,Me,4,4,M,0.0,0.0,5.21,Me,5.0,606
2408,2021,263,6.91,Me,4,1,B,,,,,,606
2409,2021,263,6.91,Me,4,2,S,0.0,0.0,,,,606
2410,2021,263,6.91,Me,4,3,M,1.0,2.0,2.7,Sh,4.0,606
2411,2021,263,6.91,Me,4,4,V,,,4.58,Sh,5.0,606
2412,2021,265,1.18,Sh,2,1,V,,,,,,606
2413,2021,265,1.18,Sh,2,2,S,0.0,0.0,,,,606
2414,2021,267,8.13,Me,5,1,B,,,,,,606
2415,2021,267,8.13,Me,5,2,V,,,0.06,Sh,2.0,606
2416,2021,267,8.13,Me,5,2,V,,,,,,606
2417,2021,267,8.13,Me,5,2,V,,,,,,606
2418,2021,267,8.13,Me,5,3,M,0.0,0.0,4.36,Sh,3.0,606
2419,2021,267,8.13,Me,5,4,S,0.0,0.0,,,,606
2420,2021,267,8.13,Me,5,5,M,0.0,0.0,2.6,Sh,2.0,606
2421,2021,268,7.57,Me,5,1,B,,,,,,606
2422,2021,268,7.57,Me,5,2,B,,,,,,606
2423,2021,268,7.57,Me,5,3,V,,,0.03,Sh,3.0,606
2424,2021,268,7.57,Me,5,3,M,1.0,2.0,1.01,Sh,2.0,606
2425,2021,268,7.57,Me,5,4,V,,,1.89,Sh,3.0,606
2426,2021,268,7.57,Me,5,5,M,1.0,2.0,0.07,Sh,1.0,606
2427,2021,270,1.23,Sh,3,1,V,,,2.19,Sh,5.0,606
2428,2021,270,1.23,Sh,3,1,V,,,,,,606
2429,2021,270,1.23,Sh,3,2,S,0.0,0.0,,,,606
2430,2021,270,1.23,Sh,3,3,M,1.0,1.0,7.13,Me,5.0,606
2431,2021,271,3.17,Sh,2,1,B,,,,,,606
2432,2021,271,3.17,Sh,2,2,B,,,,,,606
2433,2021,272,1.15,Sh,4,1,M,,,,,,606
2434,2021,272,1.15,Sh,4,2,B,,,,,,606
2435,2021,272,1.15,Sh,4,3,B,,,,,,606
2436,2021,272,1.15,Sh,4,4,V,,,4.73,Sh,7.0,606
2437,2021,275,5.38,Me,5,1,V,,,2.78,Sh,2.0,606
2438,2021,275,5.38,Me,5,2,S,0.0,0.0,,,,606
2439,2021,275,5.38,Me,5,3,B,,,,,,606
2440,2021,275,5.38,Me,5,4,V,,,2.98,Sh,3.0,606
2441,2021,275,5.38,Me,5,4,V,,,5.15,Me,5.0,606
2442,2021,275,5.38,Me,5,5,M,0.0,0.0,4.1,Sh,4.0,606
2443,2021,276,1.84,Sh,1,1,V,,,3.42,Sh,3.0,606
2444,2021,277,7.44,Me,4,1,S,0.0,0.0,,,,606
2445,2021,277,7.44,Me,4,2,V,,,3.06,Sh,3.0,606
2446,2021,277,7.44,Me,4,2,V,,,1.64,Sh,2.0,606
2447,2021,277,7.44,Me,4,3,V,,,0.78,Sh,1.0,606
2448,2021,277,7.44,Me,4,3,M,0.0,0.0,5.39,Me,4.0,606
2449,2021,277,7.44,Me,4,3,V,,,1.37,Sh,1.0,606
2450,2021,277,7.44,Me,4,4,S,0.0,0.0,,,,606
2451,2021,278,1.35,Sh,3,1,V,,,1.41,Sh,1.0,606
2452,2021,278,1.35,Sh,3,2,V,,,5.92,Me,3.0,606
2453,2021,278,1.35,Sh,3,3,V,,,1.47,Sh,3.0,606
2454,2021,279,0.36,Sh,2,1,V,,,3.57,Sh,3.0,606
2455,2021,279,0.36,Sh,2,2,B,,,,,,606
2456,2021,280,0.94,Sh,2,1,S,0.0,0.0,,,,606
2457,2021,280,0.94,Sh,2,2,V,,,3.47,Sh,2.0,606
2458,2021,282,3.43,Sh,1,1,B,,,,,,606
2459,2021,284,2.44,Sh,2,1,M,,,,,,606
2460,2021,284,2.44,Sh,2,2,B,,,,,,606
2461,2021,285,2.05,Sh,3,1,V,,,1.89,Sh,3.0,606
2462,2021,285,2.05,Sh,3,1,V,,,1.05,Sh,1.0,606
2463,2021,285,2.05,Sh,3,2,S,0.0,0.0,,,,606
2464,2021,285,2.05,Sh,3,3,B,,,,,,606
2465,2021,287,1.42,Sh,3,1,V,,,,,,606
2466,2021,287,1.42,Sh,3,1,M,,,,,,606
2467,2021,287,1.42,Sh,3,2,V,,,,,,606
2468,2021,287,1.42,Sh,3,3,M,0.0,0.0,4.2,Sh,4.0,606
2469,2021,287,1.42,Sh,3,3,V,,,3.22,Sh,4.0,606
2470,2021,288,1.07,Sh,6,1,B,,,,,,606
2471,2021,288,1.07,Sh,6,2,M,0.0,0.0,1.03,Sh,3.0,606
2472,2021,288,1.07,Sh,6,3,S,0.0,0.0,,,,606
2473,2021,288,1.07,Sh,6,4,M,1.0,2.0,4.67,Sh,7.0,606
2474,2021,288,1.07,Sh,6,5,S,0.0,0.0,,,,606
2475,2021,288,1.07,Sh,6,6,S,0.0,0.0,,,,606
2476,2021,288,4.45,Sh,2,1,V,,,0.7,Sh,2.0,606
2477,2021,288,4.45,Sh,2,2,M,0.0,0.0,1.65,Sh,6.0,606
2478,2021,288,4.45,Sh,2,2,M,1.0,1.0,0.98,Sh,3.0,606
2479,2021,288,1.3,Sh,2,1,M,1.0,3.0,0.71,Sh,1.0,606
2480,2021,288,1.3,Sh,2,2,B,,,,,,606
2481,2021,289,4.85,Sh,6,1,B,,,,,,606
2482,2021,289,4.85,Sh,6,2,V,,,3.01,Sh,1.0,606
2483,2021,289,4.85,Sh,6,2,M,0.0,0.0,4.15,Sh,2.0,606
2484,2021,289,4.85,Sh,6,3,B,,,,,,606
2485,2021,289,4.85,Sh,6,4,M,0.0,0.0,2.8,Sh,3.0,606
2486,2021,289,4.85,Sh,6,5,S,0.0,0.0,,,,606
2487,2021,289,4.85,Sh,6,6,M,0.0,0.0,0.8,Sh,1.0,606
2488,2021,290,2.3,Sh,5,1,V,,,2.25,Sh,4.0,606
2489,2021,290,2.3,Sh,5,1,M,0.0,0.0,0.84,Sh,3.0,606
2490,2021,290,2.3,Sh,5,2,V,,,2.04,Sh,4.0,606
2491,2021,290,2.3,Sh,5,2,V,,,0.43,Sh,3.0,606
2492,2021,290,2.3,Sh,5,3,S,0.0,0.0,,,,606
2493,2021,290,2.3,Sh,5,4,B,,,,,,606
2494,2021,290,2.3,Sh,5,5,S,0.0,0.0,,,,606
2495,2021,291,8.63,Me,4,1,M,,,,,,606
2496,2021,291,8.63,Me,4,2,V,,,3.52,Sh,4.0,606
2497,2021,291,8.63,Me,4,3,S,0.0,0.0,,,,606
2498,2021,291,8.63,Me,4,4,V,,,5.19,Me,1.0,606
2499,2021,293,2.18,Sh,2,1,B,,,,,,606
2500,2021,293,2.18,Sh,2,2,B,,,,,,606
2501,2021,294,2.98,Sh,4,1,B,,,,,,606
2502,2021,294,2.98,Sh,4,2,V,,,1.91,Sh,3.0,606
2503,2021,294,2.98,Sh,4,3,M,1.0,1.0,0.27,Sh,1.0,606
2504,2021,294,2.98,Sh,4,4,B,,,,,,606
2505,2021,297,1.31,Sh,6,1,V,,,2.68,Sh,4.0,606
2506,2021,297,1.31,Sh,6,2,M,0.0,0.0,2.92,Sh,3.0,606
2507,2021,297,1.31,Sh,6,2,M,0.0,0.0,1.69,Sh,3.0,606
2508,2021,297,1.31,Sh,6,3,B,,,,,,606
2509,2021,297,1.31,Sh,6,4,V,,,2.27,Sh,3.0,606
2510,2021,297,1.31,Sh,6,5,V,,,4.83,Sh,5.0,606
2511,2021,297,1.31,Sh,6,6,M,0.0,0.0,5.06,Me,3.0,606
2512,2021,300,0.4,Sh,2,1,B,,,,,,606
2513,2021,300,0.4,Sh,2,2,V,,,3.09,Sh,1.0,606
2514,2021,300,0.4,Sh,2,2,M,0.0,0.0,2.81,Sh,3.0,606
2515,2021,300,0.4,Sh,2,2,V,,,6.0,Me,2.0,606
2516,2021,301,1.99,Sh,1,1,V,,,1.95,Sh,3.0,606
2517,2021,301,1.99,Sh,1,1,V,,,2.65,Sh,2.0,606
2518,2021,302,2.63,Sh,4,1,B,,,,,,606
2519,2021,302,2.63,Sh,4,2,B,,,,,,606
2520,2021,302,2.63,Sh,4,3,B,,,,,,606
2521,2021,302,2.63,Sh,4,4,B,,,,,,606
2522,2021,303,3.1,Sh,3,1,M,0.0,0.0,5.76,Me,6.0,606
2523,2021,303,3.1,Sh,3,2,M,1.0,5.0,2.89,Sh,5.0,606
2524,2021,303,3.1,Sh,3,3,M,0.0,0.0,8.33,Me,2.0,606
2525,2021,304,1.33,Sh,5,1,M,,,,,,606
2526,2021,304,1.33,Sh,5,2,V,,,,,,606
2527,2021,304,1.33,Sh,5,3,M,1.0,2.0,6.81,Me,3.0,606
2528,2021,304,1.33,Sh,5,4,M,0.0,0.0,4.73,Sh,5.0,606
2529,2021,304,1.33,Sh,5,4,V,,,2.46,Sh,5.0,606
2530,2021,304,1.33,Sh,5,5,M,0.0,0.0,6.87,Me,8.0,606
2531,2021,306,6.27,Me,3,1,B,,,,,,606
2532,2021,306,6.27,Me,3,2,B,,,,,,606
2533,2021,306,6.27,Me,3,3,M,0.0,0.0,4.35,Sh,3.0,606
2534,2021,306,6.27,Me,3,3,M,1.0,4.0,3.17,Sh,1.0,606
2535,2021,307,2.14,Sh,2,1,B,,,,,,606
2536,2021,307,2.14,Sh,2,2,B,,,,,,606
2537,2021,308,5.84,Me,5,1,B,,,,,,606
2538,2021,308,5.84,Me,5,2,V,,,,,,606
2539,2021,308,5.84,Me,5,3,M,0.0,0.0,0.85,Sh,3.0,606
2540,2021,308,5.84,Me,5,4,S,0.0,0.0,,,,606
2541,2021,308,5.84,Me,5,5,V,,,5.76,Me,6.0,606
2542,2021,309,7.74,Me,5,1,B,,,,,,606
2543,2021,309,7.74,Me,5,2,V,,,,,,606
2544,2021,309,7.74,Me,5,3,B,,,,,,606
2545,2021,309,7.74,Me,5,4,V,,,5.89,Me,3.0,606
2546,2021,309,7.74,Me,5,5,M,1.0,7.0,2.76,Sh,5.0,606
2547,2021,310,6.72,Me,6,1,M,0.0,0.0,1.15,Sh,3.0,606
2548,2021,310,6.72,Me,6,1,V,,,0.23,Sh,2.0,606
2549,2021,310,6.72,Me,6,2,B,,,,,,606
2550,2021,310,6.72,Me,6,3,V,,,7.03,Me,5.0,606
2551,2021,310,6.72,Me,6,4,V,,,,,,606
2552,2021,310,6.72,Me,6,4,V,,,3.89,Sh,7.0,606
2553,2021,310,6.72,Me,6,5,V,,,1.01,Sh,1.0,606
2554,2021,310,6.72,Me,6,6,M,0.0,0.0,8.49,Me,5.0,606
2555,2021,311,5.4,Me,5,1,M,,,,,,606
2556,2021,311,5.4,Me,5,2,B,,,,,,606
2557,2021,311,5.4,Me,5,3,S,0.0,0.0,,,,606
2558,2021,311,5.4,Me,5,4,V,,,2.1,Sh,2.0,606
2559,2021,311,5.4,Me,5,4,M,1.0,2.0,4.42,Sh,1.0,606
2560,2021,311,5.4,Me,5,5,S,0.0,0.0,,,,606
2561,2021,312,11.14,Me,9,1,V,,,,,,606
2562,2021,312,11.14,Me,9,1,V,,,0.82,Sh,2.0,606
2563,2021,312,11.14,Me,9,2,V,,,2.68,Sh,3.0,606
2564,2021,312,11.14,Me,9,2,V,,,2.81,Sh,5.0,606
2565,2021,312,11.14,Me,9,3,S,0.0,0.0,,,,606
2566,2021,312,11.14,Me,9,4,S,0.0,0.0,,,,606
2567,2021,312,11.14,Me,9,5,S,0.0,0.0,,,,606
2568,2021,312,11.14,Me,9,6,M,0.0,0.0,5.64,Me,6.0,606
2569,2021,312,11.14,Me,9,7,V,,,3.26,Sh,3.0,606
2570,2021,312,11.14,Me,9,8,V,,,0.88,Sh,4.0,606
