bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2255,2021,232,2.94,Sh,2,1,V,,,0.61,Sh,3.0,719
2256,2021,232,2.94,Sh,2,1,M,0.0,0.0,0.45,Sh,2.0,719
2257,2021,232,2.94,Sh,2,2,B,,,,,,719
2258,2021,233,1.75,Sh,1,1,V,,,,,,719
2259,2021,234,7.13,Me,7,1,V,,,1.76,Sh,2.0,719
2260,2021,234,7.13,Me,7,2,B,,,,,,719
2261,2021,234,7.13,Me,7,3,S,0.0,0.0,,,,719
2262,2021,234,7.13,Me,7,4,S,0.0,0.0,,,,719
2263,2021,234,7.13,Me,7,5,V,,,4.82,Sh,4.0,719
2264,2021,234,7.13,Me,7,5,M,0.0,0.0,3.11,Sh,2.0,719
2265,2021,234,7.13,Me,7,6,B,,,,,,719
2266,2021,234,7.13,Me,7,7,M,0.0,0.0,8.07,Me,6.0,719
2267,2021,237,6.49,Me,4,1,V,,,,,,719
2268,2021,237,6.49,Me,4,1,V,,,2.07,Sh,4.0,719
2269,2021,237,6.49,Me,4,2,V,,,,,,719
2270,2021,237,6.49,Me,4,3,M,,,,,,719
2271,2021,237,6.49,Me,4,4,V,,,3.26,Sh,4.0,719
2272,2021,238,7.65,Me,7,1,B,,,,,,719
2273,2021,238,7.65,Me,7,2,M,,,,,,719
2274,2021,238,7.65,Me,7,3,B,,,,,,719
2275,2021,238,7.65,Me,7,4,S,0.0,0.0,,,,719
2276,2021,238,7.65,Me,7,5,V,,,2.97,Sh,4.0,719
2277,2021,238,7.65,Me,7,6,V,,,8.19,Me,7.0,719
2278,2021,238,7.65,Me,7,6,M,1.0,4.0,1.28,Sh,2.0,719
2279,2021,238,7.65,Me,7,7,M,0.0,0.0,5.91,Me,7.0,719
2280,2021,239,6.49,Me,4,1,V,,,,,,719
2281,2021,239,6.49,Me,4,2,V,,,,,,719
2282,2021,239,6.49,Me,4,2,M,1.0,2.0,8.22,Me,5.0,719
2283,2021,239,6.49,Me,4,3,M,0.0,0.0,6.16,Me,4.0,719
2284,2021,239,6.49,Me,4,3,M,1.0,2.0,2.02,Sh,2.0,719
2285,2021,239,6.49,Me,4,4,V,,,1.09,Sh,1.0,719
2286,2021,240,3.74,Sh,5,1,V,,,1.24,Sh,3.0,719
2287,2021,240,3.74,Sh,5,2,M,0.0,0.0,0.17,Sh,3.0,719
2288,2021,240,3.74,Sh,5,2,V,,,0.0,Sh,,719
2289,2021,240,3.74,Sh,5,3,S,0.0,0.0,,,,719
2290,2021,240,3.74,Sh,5,4,M,0.0,0.0,5.19,Me,2.0,719
2291,2021,240,3.74,Sh,5,5,V,,,4.12,Sh,3.0,719
2292,2021,240,3.74,Sh,5,5,M,0.0,0.0,4.12,Sh,3.0,719
2293,2021,241,1.72,Sh,2,1,V,,,1.35,Sh,4.0,719
2294,2021,241,1.72,Sh,2,2,M,0.0,0.0,7.21,Me,8.0,719
2295,2021,241,1.72,Sh,2,2,M,0.0,0.0,2.69,Sh,3.0,719
2296,2021,242,2.61,Sh,1,1,S,0.0,0.0,,,,719
2297,2021,244,2.96,Sh,2,1,M,0.0,0.0,0.81,Sh,3.0,719
2298,2021,244,2.96,Sh,2,2,S,0.0,0.0,,,,719
2299,2021,245,3.31,Sh,3,1,S,0.0,0.0,,,,719
2300,2021,245,3.31,Sh,3,2,S,0.0,0.0,,,,719
2301,2021,245,3.31,Sh,3,3,M,1.0,5.0,7.45,Me,3.0,719
2302,2021,245,3.31,Sh,3,3,M,0.0,0.0,3.75,Sh,7.0,719
2303,2021,247,2.35,Sh,1,1,S,0.0,0.0,,,,719
2304,2021,248,3.01,Sh,3,1,V,,,2.29,Sh,1.0,719
2305,2021,248,3.01,Sh,3,1,M,0.0,0.0,4.81,Sh,5.0,719
2306,2021,248,3.01,Sh,3,2,S,0.0,0.0,,,,719
2307,2021,248,3.01,Sh,3,3,V,,,2.94,Sh,2.0,719
2308,2021,249,3.68,Sh,2,1,V,,,1.52,Sh,2.0,719
2309,2021,249,3.68,Sh,2,1,V,,,6.42,Me,6.0,719
2310,2021,249,3.68,Sh,2,1,M,0.0,0.0,1.51,Sh,4.0,719
2311,2021,249,3.68,Sh,2,1,V,,,3.89,Sh,3.0,719
2312,2021,249,3.68,Sh,2,1,M,0.0,0.0,2.99,Sh,3.0,719
2313,2021,249,3.68,Sh,2,2,V,,,1.79,Sh,1.0,719
2314,2021,250,6.71,Me,7,1,V,,,1.55,Sh,2.0,719
2315,2021,250,6.71,Me,7,1,V,,,,,,719
2316,2021,250,6.71,Me,7,1,V,,,0.41,Sh,3.0,719
2317,2021,250,6.71,Me,7,2,V,,,0.17,Sh,1.0,719
2318,2021,250,6.71,Me,7,2,M,,,,,,719
2319,2021,250,6.71,Me,7,3,B,,,,,,719
2320,2021,250,6.71,Me,7,4,S,0.0,0.0,,,,719
2321,2021,250,6.71,Me,7,5,M,0.0,0.0,3.65,Sh,7.0,719
2322,2021,250,6.71,Me,7,6,V,,,3.9,Sh,5.0,719
2323,2021,250,6.71,Me,7,6,M,1.0,1.0,5.32,Me,5.0,719
2324,2021,250,6.71,Me,7,7,M,1.0,3.0,1.88,Sh,6.0,719
2325,2021,251,2.14,Sh,1,1,V,,,0.91,Sh,1.0,719
2326,2021,252,0.49,Sh,3,1,M,,,,,,719
2327,2021,252,0.49,Sh,3,1,V,,,,,,719
2328,2021,252,0.49,Sh,3,1,V,,,3.79,Sh,4.0,719
