bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2157,2021,221,1.33,Sh,2,1,V,,,1.01,Sh,3.0,403
2158,2021,221,1.33,Sh,2,2,B,,,,,,403
2159,2021,222,2.67,Sh,5,1,B,,,,,,403
2160,2021,222,2.67,Sh,5,2,V,,,1.83,Sh,3.0,403
2161,2021,222,2.67,Sh,5,3,V,,,1.17,Sh,4.0,403
2162,2021,222,2.67,Sh,5,4,M,0.0,0.0,4.85,Sh,4.0,403
2163,2021,222,2.67,Sh,5,5,V,,,1.52,Sh,1.0,403
2164,2021,225,4.67,Sh,5,1,V,,,1.58,Sh,1.0,403
2165,2021,225,4.67,Sh,5,2,S,0.0,0.0,,,,403
2166,2021,225,4.67,Sh,5,3,M,0.0,0.0,0.1,Sh,1.0,403
2167,2021,225,4.67,Sh,5,3,M,0.0,0.0,0.53,Sh,5.0,403
2168,2021,225,4.67,Sh,5,3,M,1.0,1.0,3.78,Sh,4.0,403
2169,2021,225,4.67,Sh,5,3,M,0.0,0.0,1.34,Sh,3.0,403
2170,2021,225,4.67,Sh,5,4,M,0.0,0.0,2.15,Sh,3.0,403
2171,2021,225,4.67,Sh,5,4,V,,,2.21,Sh,4.0,403
2172,2021,225,4.67,Sh,5,5,V,,,,,,403
2173,2021,225,4.67,Sh,5,5,V,,,4.12,Sh,5.0,403
2174,2021,227,1.93,Sh,2,1,S,0.0,0.0,,,,403
2175,2021,227,1.93,Sh,2,2,S,0.0,0.0,,,,403
2176,2021,230,1.03,Sh,4,1,B,,,,,,403
2177,2021,230,1.03,Sh,4,2,S,0.0,0.0,,,,403
2178,2021,230,1.03,Sh,4,3,S,0.0,0.0,,,,403
2179,2021,230,1.03,Sh,4,4,B,,,,,,403
2180,2021,232,3.6,Sh,5,1,B,,,,,,403
2181,2021,232,3.6,Sh,5,2,B,,,,,,403
2182,2021,232,3.6,Sh,5,3,S,0.0,0.0,,,,403
2183,2021,232,3.6,Sh,5,4,M,,,,,,403
2184,2021,232,3.6,Sh,5,5,M,1.0,1.0,4.39,Sh,2.0,403
2185,2021,233,6.56,Me,4,1,M,,,,,,403
2186,2021,233,6.56,Me,4,2,V,,,0.53,Sh,3.0,403
2187,2021,233,6.56,Me,4,3,B,,,,,,403
2188,2021,233,6.56,Me,4,4,M,0.0,0.0,6.94,Me,7.0,403
2189,2021,234,4.45,Sh,5,1,B,,,,,,403
2190,2021,234,4.45,Sh,5,2,S,0.0,0.0,,,,403
2191,2021,234,4.45,Sh,5,3,S,0.0,0.0,,,,403
2192,2021,234,4.45,Sh,5,4,V,,,10.03,Me,8.0,403
2193,2021,234,4.45,Sh,5,5,V,,,3.26,Sh,2.0,403
2194,2021,234,4.45,Sh,5,5,M,1.0,2.0,2.51,Sh,1.0,403
2195,2021,235,0.08,Sh,1,1,S,0.0,0.0,,,,403
2196,2021,238,4.92,Sh,6,1,B,,,,,,403
2197,2021,238,4.92,Sh,6,2,V,,,3.38,Sh,2.0,403
2198,2021,238,4.92,Sh,6,3,V,,,1.18,Sh,1.0,403
2199,2021,238,4.92,Sh,6,3,V,,,2.98,Sh,3.0,403
2200,2021,238,4.92,Sh,6,4,B,,,,,,403
2201,2021,238,4.92,Sh,6,5,M,0.0,0.0,4.94,Sh,6.0,403
2202,2021,238,4.92,Sh,6,6,S,0.0,0.0,,,,403
2203,2021,239,6.59,Me,3,1,V,,,,,,403
2204,2021,239,6.59,Me,3,2,V,,,4.17,Sh,5.0,403
2205,2021,239,6.59,Me,3,2,V,,,1.51,Sh,1.0,403
2206,2021,239,6.59,Me,3,2,M,0.0,0.0,2.79,Sh,7.0,403
2207,2021,239,6.59,Me,3,3,V,,,2.69,Sh,3.0,403
2208,2021,239,6.59,Me,3,3,M,0.0,0.0,7.6,Me,5.0,403
2209,2021,240,5.61,Me,6,1,B,,,,,,403
2210,2021,240,5.61,Me,6,2,B,,,,,,403
2211,2021,240,5.61,Me,6,3,S,0.0,0.0,,,,403
2212,2021,240,5.61,Me,6,4,V,,,3.5,Sh,3.0,403
2213,2021,240,5.61,Me,6,4,V,,,4.01,Sh,4.0,403
2214,2021,240,5.61,Me,6,5,V,,,3.34,Sh,7.0,403
2215,2021,240,5.61,Me,6,6,M,,,,,,403
2216,2021,241,4.31,Sh,2,1,V,,,2.88,Sh,4.0,403
2217,2021,241,4.31,Sh,2,2,V,,,8.21,Me,7.0,403
2218,2021,241,4.31,Sh,2,2,V,,,2.41,Sh,4.0,403
2219,2021,242,6.31,Me,7,1,V,,,,,,403
2220,2021,242,6.31,Me,7,2,M,0.0,0.0,2.64,Sh,4.0,403
2221,2021,242,6.31,Me,7,3,S,0.0,0.0,,,,403
2222,2021,242,6.31,Me,7,4,S,0.0,0.0,,,,403
2223,2021,242,6.31,Me,7,5,S,0.0,0.0,,,,403
2224,2021,242,6.31,Me,7,6,M,0.0,0.0,0.08,Sh,1.0,403
2225,2021,242,6.31,Me,7,7,M,0.0,0.0,6.7,Me,3.0,403
2226,2021,242,6.31,Me,7,7,M,0.0,0.0,6.46,Me,6.0,403
2227,2021,242,6.31,Me,7,7,M,0.0,0.0,8.72,Me,5.0,403
2228,2021,243,3.74,Sh,3,1,M,,,,,,403
2229,2021,243,3.74,Sh,3,1,M,0.0,0.0,6.66,Me,4.0,403
2230,2021,243,3.74,Sh,3,1,V,,,3.11,Sh,3.0,403
2231,2021,243,3.74,Sh,3,2,V,,,2.45,Sh,4.0,403
2232,2021,243,3.74,Sh,3,3,B,,,,,,403
2233,2021,245,3.38,Sh,6,1,V,,,0.65,Sh,2.0,403
2234,2021,245,3.38,Sh,6,1,V,,,,,,403
2235,2021,245,3.38,Sh,6,2,B,,,,,,403
2236,2021,245,3.38,Sh,6,3,S,0.0,0.0,,,,403
2237,2021,245,3.38,Sh,6,4,V,,,1.87,Sh,7.0,403
2238,2021,245,3.38,Sh,6,4,V,,,3.94,Sh,3.0,403
2239,2021,245,3.38,Sh,6,5,S,0.0,0.0,,,,403
2240,2021,245,3.38,Sh,6,6,V,,,0.4,Sh,1.0,403
2241,2021,245,3.38,Sh,6,6,V,,,4.86,Sh,6.0,403
2242,2021,250,1.95,Sh,1,1,B,,,,,,403
2243,2021,251,2.61,Sh,4,1,B,,,,,,403
2244,2021,251,2.61,Sh,4,2,V,,,2.97,Sh,1.0,403
2245,2021,251,2.61,Sh,4,3,M,0.0,0.0,1.93,Sh,1.0,403
2246,2021,251,2.61,Sh,4,3,M,0.0,0.0,5.27,Me,6.0,403
2247,2021,251,2.61,Sh,4,4,M,0.0,0.0,3.85,Sh,5.0,403
2248,2021,251,2.61,Sh,4,4,V,,,2.36,Sh,3.0,403
2249,2021,252,3.14,Sh,5,1,B,,,,,,403
2250,2021,252,3.14,Sh,5,2,B,,,,,,403
2251,2021,252,3.14,Sh,5,3,V,,,6.47,Me,5.0,403
2252,2021,252,3.14,Sh,5,4,M,0.0,0.0,3.74,Sh,5.0,403
2253,2021,252,3.14,Sh,5,5,M,0.0,0.0,8.05,Me,2.0,403
2254,2021,252,3.14,Sh,5,5,V,,,0.61,Sh,1.0,403
2255,2021,253,10.74,Me,8,1,B,,,,,,403
2256,2021,253,10.74,Me,8,2,V,,,1.21,Sh,3.0,403
2257,2021,253,10.74,Me,8,2,V,,,0.11,Sh,2.0,403
2258,2021,253,10.74,Me,8,2,V,,,2.39,Sh,5.0,403
2259,2021,253,10.74,Me,8,3,V,,,0.69,Sh,2.0,403
2260,2021,253,10.74,Me,8,4,M,1.0,2.0,4.26,Sh,5.0,403
2261,2021,253,10.74,Me,8,5,V,,,2.12,Sh,5.0,403
2262,2021,253,10.74,Me,8,6,V,,,3.69,Sh,2.0,403
2263,2021,253,10.74,Me,8,6,M,0.0,0.0,4.15,Sh,2.0,403
2264,2021,253,10.74,Me,8,7,M,0.0,0.0,7.67,Me,4.0,403
2265,2021,253,10.74,Me,8,8,M,0.0,0.0,5.76,Me,6.0,403
2266,2021,254,3.71,Sh,4,1,M,0.0,0.0,1.78,Sh,2.0,403
2267,2021,254,3.71,Sh,4,2,S,0.0,0.0,,,,403
2268,2021,254,3.71,Sh,4,3,B,,,,,,403
2269,2021,254,3.71,Sh,4,4,S,0.0,0.0,,,,403
2270,2021,255,1.6,Sh,1,1,S,0.0,0.0,,,,403
2271,2021,256,2.09,Sh,3,1,V,,,1.83,Sh,3.0,403
2272,2021,256,2.09,Sh,3,1,V,,,2.48,Sh,2.0,403
2273,2021,256,2.09,Sh,3,1,M,0.0,0.0,1.15,Sh,3.0,403
2274,2021,256,2.09,Sh,3,2,S,0.0,0.0,,,,403
2275,2021,256,2.09,Sh,3,3,B,,,,,,403
2276,2021,257,0.47,Sh,2,1,B,,,,,,403
2277,2021,257,0.47,Sh,2,2,M,0.0,0.0,8.02,Me,7.0,403
2278,2021,258,3.39,Sh,6,1,B,,,,,,403
2279,2021,258,3.39,Sh,6,2,V,,,1.31,Sh,3.0,403
2280,2021,258,3.39,Sh,6,3,M,0.0,0.0,4.17,Sh,3.0,403
2281,2021,258,3.39,Sh,6,4,M,1.0,1.0,5.36,Me,5.0,403
2282,2021,258,3.39,Sh,6,5,S,0.0,0.0,,,,403
2283,2021,258,3.39,Sh,6,6,M,0.0,0.0,6.26,Me,4.0,403
2284,2021,258,3.39,Sh,6,6,M,0.0,0.0,9.78,Me,5.0,403
2285,2021,260,1.75,Sh,2,1,S,0.0,0.0,,,,403
2286,2021,260,1.75,Sh,2,2,V,,,1.71,Sh,5.0,403
2287,2021,260,1.75,Sh,2,2,V,,,2.23,Sh,3.0,403
2288,2021,261,2.44,Sh,5,1,V,,,0.62,Sh,2.0,403
2289,2021,261,2.44,Sh,5,2,S,0.0,0.0,,,,403
2290,2021,261,2.44,Sh,5,3,B,,,,,,403
2291,2021,261,2.44,Sh,5,4,V,,,3.49,Sh,6.0,403
