bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.24,Sh,2,1,S,0.0,0.0,,,,38
222,2020,14,2.24,Sh,2,2,B,,,,,,38
223,2020,15,0.66,Sh,2,1,S,0.0,0.0,,,,38
224,2020,15,0.66,Sh,2,2,S,0.0,0.0,,,,38
225,2020,16,4.7,Sh,5,1,B,,,,,,38
226,2020,16,4.7,Sh,5,2,V,,,5.4,Me,4.0,38
227,2020,16,4.7,Sh,5,3,V,,,3.09,Sh,4.0,38
228,2020,16,4.7,Sh,5,4,V,,,1.54,Sh,1.0,38
229,2020,16,4.7,Sh,5,4,M,0.0,0.0,1.8,Sh,5.0,38
230,2020,16,4.7,Sh,5,5,M,0.0,0.0,3.44,Sh,2.0,38
231,2020,17,1.62,Sh,5,1,B,,,,,,38
232,2020,17,1.62,Sh,5,2,V,,,,,,38
233,2020,17,1.62,Sh,5,2,M,1.0,3.0,5.93,Me,3.0,38
234,2020,17,1.62,Sh,5,3,B,,,,,,38
235,2020,17,1.62,Sh,5,4,M,0.0,0.0,2.11,Sh,7.0,38
236,2020,17,1.62,Sh,5,5,M,0.0,0.0,4.39,Sh,4.0,38
237,2020,18,0.4,Sh,1,1,V,,,2.49,Sh,3.0,38
238,2020,19,1.65,Sh,5,1,V,,,,,,38
239,2020,19,1.65,Sh,5,2,V,,,1.06,Sh,5.0,38
240,2020,19,1.65,Sh,5,3,V,,,1.78,Sh,4.0,38
241,2020,19,1.65,Sh,5,4,V,,,4.15,Sh,2.0,38
242,2020,19,1.65,Sh,5,5,M,0.0,0.0,5.33,Me,4.0,38
243,2020,20,0.71,Sh,1,1,V,,,1.99,Sh,1.0,38
244,2020,20,0.71,Sh,1,1,V,,,7.47,Me,7.0,38
245,2020,21,23.97,Lo,11,1,V,,,3.42,Sh,5.0,38
246,2020,21,23.97,Lo,11,2,B,,,,,,38
247,2020,21,23.97,Lo,11,3,B,,,,,,38
248,2020,21,23.97,Lo,11,4,S,0.0,0.0,,,,38
249,2020,21,23.97,Lo,11,5,S,0.0,0.0,,,,38
250,2020,21,23.97,Lo,11,6,S,0.0,0.0,,,,38
251,2020,21,23.97,Lo,11,7,M,1.0,2.0,1.95,Sh,5.0,38
252,2020,21,23.97,Lo,11,8,V,,,1.23,Sh,3.0,38
253,2020,21,23.97,Lo,11,9,V,,,2.52,Sh,3.0,38
254,2020,21,23.97,Lo,11,10,S,0.0,0.0,,,,38
255,2020,21,23.97,Lo,11,11,M,0.0,0.0,0.38,Sh,1.0,38
256,2020,22,3.12,Sh,5,1,B,,,,,,38
257,2020,22,3.12,Sh,5,2,M,0.0,0.0,8.97,Me,3.0,38
258,2020,22,3.12,Sh,5,2,V,,,3.52,Sh,5.0,38
259,2020,22,3.12,Sh,5,3,B,,,,,,38
260,2020,22,3.12,Sh,5,4,V,,,1.57,Sh,3.0,38
261,2020,22,3.12,Sh,5,5,S,0.0,0.0,,,,38
262,2020,23,16.38,Me,9,1,V,,,0.86,Sh,1.0,38
263,2020,23,16.38,Me,9,2,V,,,2.7,Sh,3.0,38
264,2020,23,16.38,Me,9,3,S,0.0,0.0,,,,38
265,2020,23,16.38,Me,9,4,V,,,4.94,Sh,3.0,38
266,2020,23,16.38,Me,9,5,M,1.0,3.0,3.32,Sh,2.0,38
267,2020,23,16.38,Me,9,5,V,,,3.92,Sh,4.0,38
268,2020,23,16.38,Me,9,6,S,0.0,0.0,,,,38
269,2020,23,16.38,Me,9,7,S,0.0,0.0,,,,38
270,2020,23,16.38,Me,9,8,V,,,2.8,Sh,2.0,38
271,2020,23,16.38,Me,9,8,M,1.0,4.0,5.33,Me,3.0,38
272,2020,23,16.38,Me,9,8,M,0.0,0.0,3.76,Sh,5.0,38
273,2020,23,16.38,Me,9,9,V,,,5.97,Me,6.0,38
274,2020,24,23.63,Lo,10,1,S,0.0,0.0,,,,38
275,2020,24,23.63,Lo,10,2,S,0.0,0.0,,,,38
276,2020,24,23.63,Lo,10,3,V,,,3.16,Sh,3.0,38
277,2020,24,23.63,Lo,10,4,B,,,,,,38
278,2020,24,23.63,Lo,10,5,M,1.0,3.0,1.76,Sh,3.0,38
279,2020,24,23.63,Lo,10,6,V,,,6.36,Me,4.0,38
280,2020,24,23.63,Lo,10,7,M,1.0,3.0,2.62,Sh,4.0,38
281,2020,24,23.63,Lo,10,8,S,0.0,0.0,,,,38
282,2020,24,23.63,Lo,10,9,M,0.0,0.0,5.16,Me,7.0,38
283,2020,24,23.63,Lo,10,9,M,0.0,0.0,0.53,Sh,4.0,38
284,2020,24,23.63,Lo,10,9,V,,,6.7,Me,4.0,38
285,2020,24,23.63,Lo,10,10,V,,,8.33,Me,7.0,38
286,2020,25,20.96,Lo,9,1,B,,,,,,38
287,2020,25,20.96,Lo,9,2,M,,,,,,38
288,2020,25,20.96,Lo,9,2,M,1.0,2.0,1.85,Sh,6.0,38
289,2020,25,20.96,Lo,9,3,M,0.0,0.0,7.95,Me,8.0,38
290,2020,25,20.96,Lo,9,4,V,,,9.54,Me,5.0,38
291,2020,25,20.96,Lo,9,5,M,,,,,,38
292,2020,25,20.96,Lo,9,6,V,,,3.14,Sh,1.0,38
293,2020,25,20.96,Lo,9,7,V,,,2.15,Sh,1.0,38
294,2020,25,20.96,Lo,9,8,M,0.0,0.0,5.49,Me,6.0,38
295,2020,25,20.96,Lo,9,9,V,,,4.13,Sh,3.0,38
296,2020,25,20.96,Lo,9,9,M,0.0,0.0,11.52,Me,6.0,38
297,2020,26,23.45,Lo,13,1,V,,,,,,38
298,2020,26,23.45,Lo,13,2,B,,,,,,38
299,2020,26,23.45,Lo,13,3,V,,,6.47,Me,4.0,38
300,2020,26,23.45,Lo,13,4,M,1.0,6.0,0.17,Sh,1.0,38
