bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.36,Sh,4,1,B,,,,,,751
232,2020,14,0.36,Sh,4,2,S,0.0,0.0,,,,751
233,2020,14,0.36,Sh,4,3,V,,,2.44,Sh,3.0,751
234,2020,14,0.36,Sh,4,4,M,1.0,4.0,2.49,Sh,2.0,751
235,2020,15,9.5,Me,7,1,V,,,,,,751
236,2020,15,9.5,Me,7,2,M,1.0,1.0,2.96,Sh,5.0,751
237,2020,15,9.5,Me,7,3,B,,,,,,751
238,2020,15,9.5,Me,7,4,S,0.0,0.0,,,,751
239,2020,15,9.5,Me,7,5,M,1.0,1.0,6.51,Me,4.0,751
240,2020,15,9.5,Me,7,5,V,,,0.83,Sh,3.0,751
241,2020,15,9.5,Me,7,6,S,0.0,0.0,,,,751
242,2020,15,9.5,Me,7,7,M,0.0,0.0,2.77,Sh,2.0,751
243,2020,16,5.66,Me,1,1,B,,,,,,751
244,2020,17,2.9,Sh,5,1,V,,,,,,751
245,2020,17,2.9,Sh,5,1,V,,,2.23,Sh,2.0,751
246,2020,17,2.9,Sh,5,1,V,,,,,,751
247,2020,17,2.9,Sh,5,2,S,0.0,0.0,,,,751
248,2020,17,2.9,Sh,5,3,S,0.0,0.0,,,,751
249,2020,17,2.9,Sh,5,4,M,1.0,2.0,3.89,Sh,5.0,751
250,2020,17,2.9,Sh,5,4,V,,,3.15,Sh,5.0,751
251,2020,17,2.9,Sh,5,5,B,,,,,,751
252,2020,18,1.86,Sh,4,1,B,,,,,,751
253,2020,18,1.86,Sh,4,2,V,,,0.9,Sh,2.0,751
254,2020,18,1.86,Sh,4,3,B,,,,,,751
255,2020,18,1.86,Sh,4,4,M,0.0,0.0,6.77,Me,8.0,751
256,2020,18,1.86,Sh,4,4,M,0.0,0.0,7.13,Me,3.0,751
257,2020,19,0.78,Sh,2,1,V,,,1.9,Sh,2.0,751
258,2020,19,0.78,Sh,2,2,M,0.0,0.0,4.11,Sh,3.0,751
259,2020,20,13.45,Me,10,1,V,,,1.44,Sh,1.0,751
260,2020,20,13.45,Me,10,2,B,,,,,,751
261,2020,20,13.45,Me,10,3,V,,,1.91,Sh,2.0,751
262,2020,20,13.45,Me,10,3,M,0.0,0.0,3.47,Sh,5.0,751
263,2020,20,13.45,Me,10,4,S,0.0,0.0,,,,751
264,2020,20,13.45,Me,10,5,S,0.0,0.0,,,,751
265,2020,20,13.45,Me,10,6,V,,,1.5,Sh,5.0,751
266,2020,20,13.45,Me,10,7,S,0.0,0.0,,,,751
267,2020,20,13.45,Me,10,8,M,0.0,0.0,5.92,Me,9.0,751
268,2020,20,13.45,Me,10,9,M,1.0,6.0,4.44,Sh,1.0,751
269,2020,20,13.45,Me,10,10,V,,,2.54,Sh,2.0,751
270,2020,20,13.45,Me,10,10,M,0.0,0.0,1.95,Sh,3.0,751
271,2020,21,18.94,Me,11,1,V,,,5.07,Me,7.0,751
272,2020,21,18.94,Me,11,2,B,,,,,,751
273,2020,21,18.94,Me,11,3,V,,,4.32,Sh,3.0,751
274,2020,21,18.94,Me,11,4,V,,,,,,751
275,2020,21,18.94,Me,11,4,M,0.0,0.0,3.7,Sh,4.0,751
276,2020,21,18.94,Me,11,5,S,0.0,0.0,,,,751
277,2020,21,18.94,Me,11,6,B,,,,,,751
278,2020,21,18.94,Me,11,7,M,1.0,2.0,4.34,Sh,2.0,751
279,2020,21,18.94,Me,11,8,S,0.0,0.0,,,,751
280,2020,21,18.94,Me,11,9,S,0.0,0.0,,,,751
281,2020,21,18.94,Me,11,10,S,0.0,0.0,,,,751
282,2020,21,18.94,Me,11,11,M,0.0,0.0,1.61,Sh,5.0,751
283,2020,22,5.1,Me,3,1,M,0.0,0.0,2.95,Sh,1.0,751
284,2020,22,5.1,Me,3,2,S,0.0,0.0,,,,751
285,2020,22,5.1,Me,3,3,B,,,,,,751
286,2020,23,12.93,Me,7,1,B,,,,,,751
287,2020,23,12.93,Me,7,2,B,,,,,,751
288,2020,23,12.93,Me,7,3,V,,,1.39,Sh,2.0,751
289,2020,23,12.93,Me,7,3,V,,,2.43,Sh,5.0,751
290,2020,23,12.93,Me,7,4,V,,,3.39,Sh,2.0,751
291,2020,23,12.93,Me,7,4,V,,,1.31,Sh,1.0,751
292,2020,23,12.93,Me,7,5,M,0.0,0.0,3.29,Sh,6.0,751
293,2020,23,12.93,Me,7,5,M,0.0,0.0,3.36,Sh,3.0,751
294,2020,23,12.93,Me,7,5,M,1.0,2.0,2.32,Sh,6.0,751
295,2020,23,12.93,Me,7,6,V,,,7.87,Me,7.0,751
296,2020,23,12.93,Me,7,7,M,1.0,2.0,8.52,Me,6.0,751
297,2020,23,12.93,Me,7,7,M,0.0,0.0,4.05,Sh,4.0,751
298,2020,23,12.93,Me,7,7,V,,,2.52,Sh,4.0,751
299,2020,24,23.16,Lo,6,1,B,,,,,,751
300,2020,24,23.16,Lo,6,2,V,,,,,,751
301,2020,24,23.16,Lo,6,3,M,0.0,0.0,1.4,Sh,4.0,751
302,2020,24,23.16,Lo,6,3,V,,,0.85,Sh,1.0,751
303,2020,24,23.16,Lo,6,3,V,,,6.79,Me,2.0,751
304,2020,24,23.16,Lo,6,4,V,,,3.86,Sh,3.0,751
305,2020,24,23.16,Lo,6,5,M,1.0,3.0,4.78,Sh,2.0,751
306,2020,24,23.16,Lo,6,5,M,,,,,,751
307,2020,24,23.16,Lo,6,6,V,,,,,,751
308,2020,25,20.45,Lo,9,1,B,,,,,,751
309,2020,25,20.45,Lo,9,2,V,,,1.11,Sh,1.0,751
310,2020,25,20.45,Lo,9,3,B,,,,,,751
311,2020,25,20.45,Lo,9,4,V,,,5.2,Me,9.0,751
312,2020,25,20.45,Lo,9,5,M,,,,,,751
