bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,5.13,Me,5,1,M,0.0,0.0,2.69,Sh,4.0,792
232,2020,14,5.13,Me,5,1,V,,,0.52,Sh,2.0,792
233,2020,14,5.13,Me,5,1,V,,,3.98,Sh,3.0,792
234,2020,14,5.13,Me,5,1,V,,,5.44,Me,4.0,792
235,2020,14,5.13,Me,5,2,M,0.0,0.0,1.47,Sh,1.0,792
236,2020,14,5.13,Me,5,3,V,,,1.87,Sh,1.0,792
237,2020,14,5.13,Me,5,3,V,,,,,,792
238,2020,14,5.13,Me,5,3,M,0.0,0.0,1.42,Sh,4.0,792
239,2020,14,5.13,Me,5,4,M,1.0,1.0,1.9,Sh,1.0,792
240,2020,14,5.13,Me,5,5,M,1.0,8.0,4.67,Sh,7.0,792
241,2020,15,2.45,Sh,4,1,V,,,2.53,Sh,2.0,792
242,2020,15,2.45,Sh,4,1,V,,,0.52,Sh,3.0,792
243,2020,15,2.45,Sh,4,1,M,0.0,0.0,3.65,Sh,3.0,792
244,2020,15,2.45,Sh,4,2,B,,,,,,792
245,2020,15,2.45,Sh,4,3,S,0.0,0.0,,,,792
246,2020,15,2.45,Sh,4,4,M,1.0,2.0,0.68,Sh,3.0,792
247,2020,15,2.45,Sh,4,4,V,,,8.52,Me,7.0,792
248,2020,16,1.9,Sh,1,1,B,,,,,,792
249,2020,17,4.5,Sh,3,1,B,,,,,,792
250,2020,17,4.5,Sh,3,2,V,,,3.35,Sh,1.0,792
251,2020,17,4.5,Sh,3,3,M,0.0,0.0,2.86,Sh,6.0,792
252,2020,18,4.91,Sh,5,1,V,,,1.41,Sh,2.0,792
253,2020,18,4.91,Sh,5,2,M,0.0,0.0,0.63,Sh,6.0,792
254,2020,18,4.91,Sh,5,3,S,0.0,0.0,,,,792
255,2020,18,4.91,Sh,5,4,S,0.0,0.0,,,,792
256,2020,18,4.91,Sh,5,5,M,0.0,0.0,8.54,Me,6.0,792
257,2020,18,4.91,Sh,5,5,M,0.0,0.0,6.25,Me,3.0,792
258,2020,19,11.58,Me,12,1,V,,,0.23,Sh,4.0,792
259,2020,19,11.58,Me,12,2,V,,,0.18,Sh,1.0,792
260,2020,19,11.58,Me,12,3,V,,,,,,792
261,2020,19,11.58,Me,12,4,M,,,,,,792
262,2020,19,11.58,Me,12,5,V,,,2.7,Sh,4.0,792
263,2020,19,11.58,Me,12,6,M,0.0,0.0,0.18,Sh,3.0,792
264,2020,19,11.58,Me,12,6,M,0.0,0.0,2.0,Sh,3.0,792
265,2020,19,11.58,Me,12,6,M,0.0,0.0,7.54,Me,8.0,792
266,2020,19,11.58,Me,12,6,M,1.0,6.0,4.9,Sh,5.0,792
267,2020,19,11.58,Me,12,7,V,,,7.32,Me,7.0,792
268,2020,19,11.58,Me,12,7,V,,,1.69,Sh,5.0,792
269,2020,19,11.58,Me,12,8,M,1.0,2.0,2.84,Sh,3.0,792
270,2020,19,11.58,Me,12,9,S,0.0,0.0,,,,792
271,2020,19,11.58,Me,12,10,V,,,3.45,Sh,4.0,792
272,2020,19,11.58,Me,12,11,M,0.0,0.0,5.21,Me,4.0,792
273,2020,19,11.58,Me,12,12,M,0.0,0.0,8.61,Me,5.0,792
274,2020,19,11.58,Me,12,12,V,,,6.29,Me,5.0,792
275,2020,19,11.58,Me,12,12,M,0.0,0.0,4.98,Sh,6.0,792
276,2020,20,7.05,Me,4,1,V,,,3.74,Sh,1.0,792
277,2020,20,7.05,Me,4,1,V,,,,,,792
278,2020,20,7.05,Me,4,2,V,,,,,,792
279,2020,20,7.05,Me,4,3,B,,,,,,792
280,2020,20,7.05,Me,4,4,B,,,,,,792
281,2020,21,9.37,Me,7,1,V,,,,,,792
282,2020,21,9.37,Me,7,1,V,,,4.17,Sh,6.0,792
283,2020,21,9.37,Me,7,1,V,,,1.94,Sh,4.0,792
284,2020,21,9.37,Me,7,1,V,,,4.55,Sh,5.0,792
285,2020,21,9.37,Me,7,2,V,,,0.42,Sh,2.0,792
286,2020,21,9.37,Me,7,3,B,,,,,,792
287,2020,21,9.37,Me,7,4,S,0.0,0.0,,,,792
288,2020,21,9.37,Me,7,5,V,,,3.14,Sh,3.0,792
289,2020,21,9.37,Me,7,6,V,,,,,,792
290,2020,21,9.37,Me,7,7,M,1.0,5.0,0.75,Sh,2.0,792
291,2020,21,9.37,Me,7,7,V,,,5.36,Me,6.0,792
292,2020,22,6.71,Me,7,1,V,,,,,,792
293,2020,22,6.71,Me,7,1,M,0.0,0.0,1.92,Sh,2.0,792
294,2020,22,6.71,Me,7,1,V,,,,,,792
295,2020,22,6.71,Me,7,2,M,,,,,,792
296,2020,22,6.71,Me,7,3,S,0.0,0.0,,,,792
297,2020,22,6.71,Me,7,4,V,,,,,,792
298,2020,22,6.71,Me,7,5,S,0.0,0.0,,,,792
299,2020,22,6.71,Me,7,6,M,0.0,0.0,4.43,Sh,8.0,792
300,2020,22,6.71,Me,7,6,V,,,7.48,Me,4.0,792
301,2020,22,6.71,Me,7,7,M,0.0,0.0,6.22,Me,3.0,792
302,2020,23,9.87,Me,6,1,B,,,,,,792
303,2020,23,9.87,Me,6,2,M,,,,,,792
304,2020,23,9.87,Me,6,3,S,0.0,0.0,,,,792
305,2020,23,9.87,Me,6,4,B,,,,,,792
306,2020,23,9.87,Me,6,5,V,,,1.53,Sh,4.0,792
307,2020,23,9.87,Me,6,5,M,0.0,0.0,3.03,Sh,2.0,792
308,2020,23,9.87,Me,6,6,V,,,4.03,Sh,6.0,792
309,2020,23,9.87,Me,6,6,M,1.0,4.0,6.44,Me,3.0,792
310,2020,24,26.8,Lo,14,1,B,,,,,,792
311,2020,24,26.8,Lo,14,2,B,,,,,,792
312,2020,24,26.8,Lo,14,3,V,,,,,,792
313,2020,24,26.8,Lo,14,3,V,,,,,,792
314,2020,24,26.8,Lo,14,4,S,0.0,0.0,,,,792
315,2020,24,26.8,Lo,14,5,V,,,3.08,Sh,5.0,792
316,2020,24,26.8,Lo,14,6,M,1.0,4.0,3.04,Sh,4.0,792
317,2020,24,26.8,Lo,14,6,V,,,0.31,Sh,2.0,792
318,2020,24,26.8,Lo,14,7,S,0.0,0.0,,,,792
319,2020,24,26.8,Lo,14,8,S,0.0,0.0,,,,792
320,2020,24,26.8,Lo,14,9,V,,,4.2,Sh,7.0,792
321,2020,24,26.8,Lo,14,10,M,1.0,2.0,8.85,Me,6.0,792
322,2020,24,26.8,Lo,14,11,S,0.0,0.0,,,,792
323,2020,24,26.8,Lo,14,12,V,,,9.62,Me,8.0,792
324,2020,24,26.8,Lo,14,13,S,0.0,0.0,,,,792
325,2020,24,26.8,Lo,14,14,M,0.0,0.0,9.12,Me,6.0,792
326,2020,25,17.46,Me,10,1,V,,,2.7,Sh,1.0,792
327,2020,25,17.46,Me,10,2,B,,,,,,792
328,2020,25,17.46,Me,10,3,M,0.0,0.0,3.49,Sh,2.0,792
329,2020,25,17.46,Me,10,3,M,0.0,0.0,2.55,Sh,3.0,792
330,2020,25,17.46,Me,10,4,M,0.0,0.0,1.7,Sh,2.0,792
331,2020,25,17.46,Me,10,5,B,,,,,,792
332,2020,25,17.46,Me,10,6,S,0.0,0.0,,,,792
333,2020,25,17.46,Me,10,7,V,,,0.78,Sh,2.0,792
334,2020,25,17.46,Me,10,8,M,0.0,0.0,1.8,Sh,5.0,792
335,2020,25,17.46,Me,10,9,M,1.0,5.0,0.46,Sh,1.0,792
336,2020,25,17.46,Me,10,9,M,0.0,0.0,2.67,Sh,1.0,792
337,2020,25,17.46,Me,10,10,V,,,3.76,Sh,3.0,792
338,2020,26,24.43,Lo,11,1,V,,,2.29,Sh,2.0,792
339,2020,26,24.43,Lo,11,1,V,,,,,,792
340,2020,26,24.43,Lo,11,2,S,0.0,0.0,,,,792
341,2020,26,24.43,Lo,11,3,V,,,2.13,Sh,2.0,792
342,2020,26,24.43,Lo,11,4,S,0.0,0.0,,,,792
343,2020,26,24.43,Lo,11,5,M,0.0,0.0,0.29,Sh,2.0,792
344,2020,26,24.43,Lo,11,5,M,0.0,0.0,1.2,Sh,3.0,792
345,2020,26,24.43,Lo,11,5,M,0.0,0.0,6.94,Me,8.0,792
346,2020,26,24.43,Lo,11,6,M,,,,,,792
347,2020,26,24.43,Lo,11,7,V,,,4.69,Sh,3.0,792
348,2020,26,24.43,Lo,11,7,M,1.0,4.0,6.05,Me,5.0,792
349,2020,26,24.43,Lo,11,8,V,,,7.01,Me,4.0,792
350,2020,26,24.43,Lo,11,9,V,,,6.74,Me,5.0,792
351,2020,26,24.43,Lo,11,10,S,0.0,0.0,,,,792
352,2020,26,24.43,Lo,11,11,M,0.0,0.0,6.49,Me,2.0,792
353,2020,26,24.43,Lo,11,11,M,0.0,0.0,2.34,Sh,5.0,792
354,2020,27,22.72,Lo,12,1,M,1.0,1.0,0.97,Sh,1.0,792
355,2020,27,22.72,Lo,12,2,V,,,,,,792
356,2020,27,22.72,Lo,12,3,B,,,,,,792
357,2020,27,22.72,Lo,12,4,V,,,2.25,Sh,3.0,792
358,2020,27,22.72,Lo,12,5,V,,,4.52,Sh,6.0,792
359,2020,27,22.72,Lo,12,6,S,0.0,0.0,,,,792
360,2020,27,22.72,Lo,12,7,V,,,5.7,Me,5.0,792
361,2020,27,22.72,Lo,12,8,B,,,,,,792
362,2020,27,22.72,Lo,12,9,V,,,9.23,Me,6.0,792
363,2020,27,22.72,Lo,12,9,M,0.0,0.0,4.39,Sh,3.0,792
364,2020,27,22.72,Lo,12,10,V,,,5.1,Me,4.0,792
365,2020,27,22.72,Lo,12,11,M,0.0,0.0,6.49,Me,3.0,792
366,2020,27,22.72,Lo,12,11,M,1.0,2.0,8.2,Me,9.0,792
367,2020,27,22.72,Lo,12,12,V,,,1.96,Sh,3.0,792
368,2020,28,39.16,Lo,14,1,B,,,,,,792
369,2020,28,39.16,Lo,14,2,B,,,,,,792
370,2020,28,39.16,Lo,14,3,V,,,3.53,Sh,5.0,792
371,2020,28,39.16,Lo,14,4,M,1.0,4.0,3.35,Sh,2.0,792
372,2020,28,39.16,Lo,14,5,V,,,6.16,Me,1.0,792
373,2020,28,39.16,Lo,14,5,M,1.0,5.0,3.2,Sh,7.0,792
374,2020,28,39.16,Lo,14,6,S,0.0,0.0,,,,792
375,2020,28,39.16,Lo,14,7,M,1.0,2.0,4.36,Sh,3.0,792
376,2020,28,39.16,Lo,14,8,S,0.0,0.0,,,,792
377,2020,28,39.16,Lo,14,9,M,1.0,5.0,4.43,Sh,5.0,792
378,2020,28,39.16,Lo,14,10,V,,,5.09,Me,6.0,792
379,2020,28,39.16,Lo,14,11,V,,,6.3,Me,5.0,792
380,2020,28,39.16,Lo,14,11,V,,,3.05,Sh,3.0,792
381,2020,28,39.16,Lo,14,12,M,,,,,,792
382,2020,28,39.16,Lo,14,12,M,1.0,7.0,8.42,Me,6.0,792
383,2020,28,39.16,Lo,14,12,V,,,1.6,Sh,4.0,792
384,2020,28,39.16,Lo,14,13,M,1.0,2.0,4.38,Sh,3.0,792
385,2020,28,39.16,Lo,14,14,M,0.0,0.0,6.0,Me,2.0,792
386,2020,28,39.16,Lo,14,14,V,,,6.9,Me,6.0,792
387,2020,28,39.16,Lo,14,14,V,,,4.24,Sh,6.0,792
388,2020,29,35.81,Lo,12,1,M,1.0,3.0,4.25,Sh,3.0,792
389,2020,29,35.81,Lo,12,1,M,1.0,2.0,0.87,Sh,2.0,792
390,2020,29,35.81,Lo,12,2,V,,,3.32,Sh,4.0,792
391,2020,29,35.81,Lo,12,2,V,,,,,,792
392,2020,29,35.81,Lo,12,3,S,0.0,0.0,,,,792
393,2020,29,35.81,Lo,12,4,M,1.0,1.0,7.25,Me,4.0,792
394,2020,29,35.81,Lo,12,5,M,1.0,3.0,0.15,Sh,1.0,792
395,2020,29,35.81,Lo,12,6,V,,,,,,792
396,2020,29,35.81,Lo,12,7,S,0.0,0.0,,,,792
397,2020,29,35.81,Lo,12,8,M,0.0,0.0,5.66,Me,4.0,792
398,2020,29,35.81,Lo,12,8,M,,,,,,792
399,2020,29,35.81,Lo,12,9,M,0.0,0.0,1.44,Sh,1.0,792
400,2020,29,35.81,Lo,12,10,M,1.0,3.0,6.97,Me,4.0,792
401,2020,29,35.81,Lo,12,10,M,0.0,0.0,11.2,Me,7.0,792
402,2020,29,35.81,Lo,12,10,V,,,8.84,Me,11.0,792
403,2020,29,35.81,Lo,12,11,M,0.0,0.0,11.12,Me,7.0,792
404,2020,29,35.81,Lo,12,12,M,1.0,3.0,5.43,Me,2.0,792
405,2020,30,42.68,VLo,12,1,V,,,0.67,Sh,4.0,792
406,2020,30,42.68,VLo,12,2,V,,,1.93,Sh,3.0,792
407,2020,30,42.68,VLo,12,2,V,,,4.21,Sh,4.0,792
408,2020,30,42.68,VLo,12,3,M,1.0,5.0,2.84,Sh,3.0,792
409,2020,30,42.68,VLo,12,4,S,0.0,0.0,,,,792
410,2020,30,42.68,VLo,12,5,S,0.0,0.0,,,,792
411,2020,30,42.68,VLo,12,6,M,0.0,0.0,7.12,Me,6.0,792
412,2020,30,42.68,VLo,12,6,M,1.0,1.0,1.88,Sh,1.0,792
413,2020,30,42.68,VLo,12,7,V,,,2.55,Sh,2.0,792
414,2020,30,42.68,VLo,12,7,M,,,,,,792
415,2020,30,42.68,VLo,12,7,V,,,6.68,Me,5.0,792
416,2020,30,42.68,VLo,12,8,S,0.0,0.0,,,,792
417,2020,30,42.68,VLo,12,9,M,1.0,5.0,1.0,Sh,2.0,792
418,2020,30,42.68,VLo,12,10,M,1.0,4.0,1.24,Sh,1.0,792
419,2020,30,42.68,VLo,12,10,V,,,4.55,Sh,3.0,792
420,2020,30,42.68,VLo,12,10,V,,,4.84,Sh,6.0,792
421,2020,30,42.68,VLo,12,11,M,1.0,5.0,10.29,Me,9.0,792
422,2020,30,42.68,VLo,12,12,M,0.0,0.0,6.09,Me,5.0,792
423,2020,31,38.32,Lo,15,1,B,,,,,,792
424,2020,31,38.32,Lo,15,2,B,,,,,,792
425,2020,31,38.32,Lo,15,3,V,,,1.76,Sh,2.0,792
426,2020,31,38.32,Lo,15,4,V,,,8.26,Me,8.0,792
427,2020,31,38.32,Lo,15,4,M,,,,,,792
428,2020,31,38.32,Lo,15,4,M,0.0,0.0,3.86,Sh,4.0,792
429,2020,31,38.32,Lo,15,5,S,0.0,0.0,,,,792
430,2020,31,38.32,Lo,15,6,V,,,3.37,Sh,6.0,792
431,2020,31,38.32,Lo,15,7,S,0.0,0.0,,,,792
432,2020,31,38.32,Lo,15,8,B,,,,,,792
433,2020,31,38.32,Lo,15,9,S,0.0,0.0,,,,792
434,2020,31,38.32,Lo,15,10,M,0.0,0.0,3.76,Sh,3.0,792
435,2020,31,38.32,Lo,15,11,S,0.0,0.0,,,,792
436,2020,31,38.32,Lo,15,12,M,1.0,3.0,8.56,Me,3.0,792
437,2020,31,38.32,Lo,15,13,V,,,7.81,Me,9.0,792
438,2020,31,38.32,Lo,15,14,V,,,3.06,Sh,2.0,792
439,2020,31,38.32,Lo,15,15,V,,,10.2,Me,7.0,792
440,2020,32,65.31,VLo,21,1,B,,,,,,792
441,2020,32,65.31,VLo,21,2,V,,,7.71,Me,5.0,792
442,2020,32,65.31,VLo,21,3,V,,,4.28,Sh,3.0,792
443,2020,32,65.31,VLo,21,4,M,0.0,0.0,1.34,Sh,2.0,792
444,2020,32,65.31,VLo,21,5,B,,,,,,792
445,2020,32,65.31,VLo,21,6,M,1.0,2.0,5.84,Me,5.0,792
446,2020,32,65.31,VLo,21,7,M,1.0,7.0,6.72,Me,5.0,792
447,2020,32,65.31,VLo,21,7,M,0.0,0.0,3.34,Sh,6.0,792
448,2020,32,65.31,VLo,21,7,M,,,,,,792
449,2020,32,65.31,VLo,21,8,M,1.0,3.0,3.53,Sh,2.0,792
450,2020,32,65.31,VLo,21,9,M,1.0,1.0,3.27,Sh,10.0,792
451,2020,32,65.31,VLo,21,9,M,0.0,0.0,2.34,Sh,4.0,792
452,2020,32,65.31,VLo,21,9,M,1.0,6.0,5.45,Me,3.0,792
