bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.46,Sh,3,1,S,0.0,0.0,,,,39
212,2020,14,2.46,Sh,3,2,V,,,2.14,Sh,2.0,39
213,2020,14,2.46,Sh,3,3,V,,,8.53,Me,5.0,39
214,2020,14,2.46,Sh,3,3,V,,,7.08,Me,4.0,39
215,2020,15,3.15,Sh,2,1,V,,,0.02,Sh,1.0,39
216,2020,15,3.15,Sh,2,2,B,,,,,,39
217,2020,16,3.2,Sh,2,1,V,,,4.0,Sh,2.0,39
218,2020,16,3.2,Sh,2,1,V,,,,,,39
219,2020,16,3.2,Sh,2,1,V,,,,,,39
220,2020,16,3.2,Sh,2,2,S,0.0,0.0,,,,39
221,2020,17,10.41,Me,5,1,B,,,,,,39
222,2020,17,10.41,Me,5,2,M,0.0,0.0,3.82,Sh,2.0,39
223,2020,17,10.41,Me,5,2,V,,,1.63,Sh,1.0,39
224,2020,17,10.41,Me,5,3,B,,,,,,39
225,2020,17,10.41,Me,5,4,V,,,1.54,Sh,1.0,39
226,2020,17,10.41,Me,5,5,M,0.0,0.0,7.9,Me,8.0,39
227,2020,18,7.73,Me,2,1,S,0.0,0.0,,,,39
228,2020,18,7.73,Me,2,2,V,,,4.99,Sh,4.0,39
229,2020,19,8.37,Me,5,1,V,,,,,,39
230,2020,19,8.37,Me,5,1,V,,,0.62,Sh,2.0,39
231,2020,19,8.37,Me,5,2,V,,,4.07,Sh,4.0,39
232,2020,19,8.37,Me,5,3,M,1.0,6.0,3.41,Sh,5.0,39
233,2020,19,8.37,Me,5,4,B,,,,,,39
234,2020,19,8.37,Me,5,5,B,,,,,,39
235,2020,20,12.0,Me,4,1,V,,,,,,39
236,2020,20,12.0,Me,4,2,S,0.0,0.0,,,,39
237,2020,20,12.0,Me,4,3,M,1.0,3.0,4.78,Sh,5.0,39
238,2020,20,12.0,Me,4,4,V,,,0.96,Sh,1.0,39
239,2020,21,5.11,Me,3,1,V,,,1.64,Sh,4.0,39
240,2020,21,5.11,Me,3,2,M,0.0,0.0,1.57,Sh,2.0,39
241,2020,21,5.11,Me,3,3,S,0.0,0.0,,,,39
242,2020,22,28.16,Lo,11,1,V,,,,,,39
243,2020,22,28.16,Lo,11,2,S,0.0,0.0,,,,39
244,2020,22,28.16,Lo,11,3,B,,,,,,39
245,2020,22,28.16,Lo,11,4,M,1.0,4.0,3.36,Sh,5.0,39
246,2020,22,28.16,Lo,11,4,M,1.0,2.0,0.44,Sh,3.0,39
247,2020,22,28.16,Lo,11,5,V,,,3.38,Sh,2.0,39
248,2020,22,28.16,Lo,11,6,V,,,4.53,Sh,5.0,39
249,2020,22,28.16,Lo,11,7,S,0.0,0.0,,,,39
250,2020,22,28.16,Lo,11,8,V,,,8.7,Me,4.0,39
251,2020,22,28.16,Lo,11,8,V,,,2.92,Sh,4.0,39
252,2020,22,28.16,Lo,11,8,M,0.0,0.0,4.69,Sh,3.0,39
253,2020,22,28.16,Lo,11,9,M,0.0,0.0,5.28,Me,3.0,39
254,2020,22,28.16,Lo,11,10,S,0.0,0.0,,,,39
255,2020,22,28.16,Lo,11,11,M,0.0,0.0,13.6,Me,5.0,39
256,2020,23,13.85,Me,8,1,V,,,1.69,Sh,5.0,39
257,2020,23,13.85,Me,8,2,B,,,,,,39
258,2020,23,13.85,Me,8,3,V,,,4.9,Sh,4.0,39
259,2020,23,13.85,Me,8,4,S,0.0,0.0,,,,39
260,2020,23,13.85,Me,8,5,M,,,,,,39
261,2020,23,13.85,Me,8,6,M,0.0,0.0,5.48,Me,6.0,39
262,2020,23,13.85,Me,8,6,M,0.0,0.0,6.03,Me,4.0,39
263,2020,23,13.85,Me,8,6,M,0.0,0.0,8.12,Me,4.0,39
264,2020,23,13.85,Me,8,6,M,0.0,0.0,2.84,Sh,2.0,39
265,2020,23,13.85,Me,8,7,M,1.0,2.0,1.73,Sh,3.0,39
266,2020,23,13.85,Me,8,8,S,0.0,0.0,,,,39
267,2020,24,18.4,Me,7,1,V,,,0.47,Sh,2.0,39
268,2020,24,18.4,Me,7,1,V,,,3.99,Sh,3.0,39
269,2020,24,18.4,Me,7,1,M,0.0,0.0,1.27,Sh,3.0,39
270,2020,24,18.4,Me,7,1,M,,,,,,39
271,2020,24,18.4,Me,7,2,V,,,0.92,Sh,2.0,39
272,2020,24,18.4,Me,7,2,M,0.0,0.0,1.72,Sh,5.0,39
273,2020,24,18.4,Me,7,2,V,,,5.74,Me,3.0,39
274,2020,24,18.4,Me,7,3,V,,,0.06,Sh,1.0,39
275,2020,24,18.4,Me,7,3,V,,,4.02,Sh,5.0,39
276,2020,24,18.4,Me,7,4,V,,,1.6,Sh,2.0,39
