bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,9.29,Me,8,1,S,0.0,0.0,,,,991
232,2020,14,9.29,Me,8,2,V,,,3.33,Sh,4.0,991
233,2020,14,9.29,Me,8,2,V,,,0.66,Sh,3.0,991
234,2020,14,9.29,Me,8,2,V,,,3.25,Sh,4.0,991
235,2020,14,9.29,Me,8,2,M,0.0,0.0,4.55,Sh,3.0,991
236,2020,14,9.29,Me,8,2,M,0.0,0.0,0.81,Sh,2.0,991
237,2020,14,9.29,Me,8,3,S,0.0,0.0,,,,991
238,2020,14,9.29,Me,8,4,V,,,0.53,Sh,2.0,991
239,2020,14,9.29,Me,8,5,S,0.0,0.0,,,,991
240,2020,14,9.29,Me,8,6,M,1.0,4.0,3.93,Sh,3.0,991
241,2020,14,9.29,Me,8,7,M,0.0,0.0,5.26,Me,5.0,991
242,2020,14,9.29,Me,8,7,M,1.0,2.0,2.27,Sh,1.0,991
243,2020,14,9.29,Me,8,8,V,,,9.0,Me,5.0,991
244,2020,15,3.14,Sh,5,1,V,,,1.31,Sh,1.0,991
245,2020,15,3.14,Sh,5,1,V,,,2.99,Sh,3.0,991
246,2020,15,3.14,Sh,5,2,S,0.0,0.0,,,,991
247,2020,15,3.14,Sh,5,3,V,,,0.62,Sh,3.0,991
248,2020,15,3.14,Sh,5,4,B,,,,,,991
249,2020,15,3.14,Sh,5,5,V,,,4.88,Sh,2.0,991
250,2020,15,3.14,Sh,5,5,M,0.0,0.0,4.71,Sh,2.0,991
251,2020,16,2.65,Sh,2,1,B,,,,,,991
252,2020,16,2.65,Sh,2,2,M,0.0,0.0,2.42,Sh,4.0,991
253,2020,17,18.77,Me,8,1,B,,,,,,991
254,2020,17,18.77,Me,8,2,B,,,,,,991
255,2020,17,18.77,Me,8,3,S,0.0,0.0,,,,991
256,2020,17,18.77,Me,8,4,S,0.0,0.0,,,,991
257,2020,17,18.77,Me,8,5,M,0.0,0.0,3.6,Sh,1.0,991
258,2020,17,18.77,Me,8,5,V,,,1.31,Sh,2.0,991
259,2020,17,18.77,Me,8,6,S,0.0,0.0,,,,991
260,2020,17,18.77,Me,8,7,M,1.0,2.0,3.54,Sh,5.0,991
261,2020,17,18.77,Me,8,8,S,0.0,0.0,,,,991
262,2020,18,9.13,Me,7,1,S,0.0,0.0,,,,991
263,2020,18,9.13,Me,7,2,M,0.0,0.0,1.47,Sh,3.0,991
264,2020,18,9.13,Me,7,3,S,0.0,0.0,,,,991
265,2020,18,9.13,Me,7,4,S,0.0,0.0,,,,991
266,2020,18,9.13,Me,7,5,S,0.0,0.0,,,,991
267,2020,18,9.13,Me,7,6,M,1.0,1.0,3.46,Sh,2.0,991
268,2020,18,9.13,Me,7,7,M,0.0,0.0,5.56,Me,7.0,991
269,2020,19,5.05,Me,2,1,B,,,,,,991
270,2020,19,5.05,Me,2,2,V,,,1.12,Sh,1.0,991
271,2020,20,1.22,Sh,1,1,B,,,,,,991
272,2020,21,14.32,Me,11,1,B,,,,,,991
273,2020,21,14.32,Me,11,2,V,,,,,,991
274,2020,21,14.32,Me,11,3,V,,,2.3,Sh,5.0,991
275,2020,21,14.32,Me,11,4,M,1.0,3.0,2.12,Sh,2.0,991
276,2020,21,14.32,Me,11,5,M,1.0,2.0,5.83,Me,4.0,991
277,2020,21,14.32,Me,11,6,S,0.0,0.0,,,,991
278,2020,21,14.32,Me,11,7,V,,,2.42,Sh,5.0,991
279,2020,21,14.32,Me,11,8,V,,,2.89,Sh,3.0,991
280,2020,21,14.32,Me,11,9,M,1.0,1.0,0.98,Sh,2.0,991
281,2020,21,14.32,Me,11,9,M,,,,,,991
282,2020,21,14.32,Me,11,10,S,0.0,0.0,,,,991
283,2020,21,14.32,Me,11,11,M,1.0,2.0,5.87,Me,6.0,991
284,2020,22,7.4,Me,9,1,M,0.0,0.0,2.37,Sh,3.0,991
285,2020,22,7.4,Me,9,2,V,,,2.87,Sh,4.0,991
286,2020,22,7.4,Me,9,2,V,,,,,,991
287,2020,22,7.4,Me,9,2,V,,,,,,991
288,2020,22,7.4,Me,9,3,S,0.0,0.0,,,,991
289,2020,22,7.4,Me,9,4,B,,,,,,991
290,2020,22,7.4,Me,9,5,S,0.0,0.0,,,,991
291,2020,22,7.4,Me,9,6,V,,,5.62,Me,1.0,991
292,2020,22,7.4,Me,9,6,V,,,6.14,Me,3.0,991
293,2020,22,7.4,Me,9,7,M,1.0,3.0,3.84,Sh,4.0,991
294,2020,22,7.4,Me,9,8,B,,,,,,991
295,2020,22,7.4,Me,9,9,V,,,6.28,Me,4.0,991
296,2020,23,21.64,Lo,6,1,M,,,,,,991
297,2020,23,21.64,Lo,6,2,V,,,,,,991
298,2020,23,21.64,Lo,6,3,V,,,6.5,Me,4.0,991
299,2020,23,21.64,Lo,6,3,V,,,,,,991
300,2020,23,21.64,Lo,6,4,M,0.0,0.0,2.18,Sh,5.0,991
301,2020,23,21.64,Lo,6,5,M,1.0,6.0,6.13,Me,6.0,991
302,2020,23,21.64,Lo,6,6,V,,,13.85,Me,7.0,991
303,2020,24,20.92,Lo,8,1,B,,,,,,991
304,2020,24,20.92,Lo,8,2,S,0.0,0.0,,,,991
305,2020,24,20.92,Lo,8,3,B,,,,,,991
306,2020,24,20.92,Lo,8,4,B,,,,,,991
307,2020,24,20.92,Lo,8,5,B,,,,,,991
308,2020,24,20.92,Lo,8,6,V,,,1.46,Sh,3.0,991
309,2020,24,20.92,Lo,8,6,M,1.0,1.0,2.51,Sh,3.0,991
310,2020,24,20.92,Lo,8,7,M,1.0,2.0,1.0,Sh,1.0,991
