bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.84,Sh,3,1,M,0.0,0.0,4.54,Sh,4.0,296
232,2020,14,0.84,Sh,3,2,S,0.0,0.0,,,,296
233,2020,14,0.84,Sh,3,3,B,,,,,,296
234,2020,15,7.63,Me,8,1,V,,,4.13,Sh,4.0,296
235,2020,15,7.63,Me,8,2,V,,,7.4,Me,6.0,296
236,2020,15,7.63,Me,8,3,S,0.0,0.0,,,,296
237,2020,15,7.63,Me,8,4,B,,,,,,296
238,2020,15,7.63,Me,8,5,S,0.0,0.0,,,,296
239,2020,15,7.63,Me,8,6,M,0.0,0.0,6.74,Me,4.0,296
240,2020,15,7.63,Me,8,6,M,0.0,0.0,0.49,Sh,2.0,296
241,2020,15,7.63,Me,8,6,M,0.0,0.0,3.55,Sh,1.0,296
242,2020,15,7.63,Me,8,6,M,0.0,0.0,2.47,Sh,1.0,296
243,2020,15,7.63,Me,8,7,S,0.0,0.0,,,,296
244,2020,15,7.63,Me,8,8,M,0.0,0.0,3.66,Sh,6.0,296
245,2020,16,0.7,Sh,1,1,S,0.0,0.0,,,,296
246,2020,17,6.47,Me,6,1,V,,,1.62,Sh,3.0,296
247,2020,17,6.47,Me,6,2,M,1.0,2.0,3.65,Sh,2.0,296
248,2020,17,6.47,Me,6,3,V,,,4.32,Sh,6.0,296
249,2020,17,6.47,Me,6,4,M,1.0,3.0,1.5,Sh,3.0,296
250,2020,17,6.47,Me,6,4,V,,,3.65,Sh,6.0,296
251,2020,17,6.47,Me,6,5,S,0.0,0.0,,,,296
252,2020,17,6.47,Me,6,6,M,0.0,0.0,3.1,Sh,1.0,296
253,2020,18,8.96,Me,3,1,B,,,,,,296
254,2020,18,8.96,Me,3,2,V,,,0.63,Sh,2.0,296
255,2020,18,8.96,Me,3,3,M,0.0,0.0,4.19,Sh,3.0,296
256,2020,18,8.96,Me,3,3,M,,,,,,296
257,2020,19,11.72,Me,5,1,V,,,,,,296
258,2020,19,11.72,Me,5,1,V,,,0.07,Sh,2.0,296
259,2020,19,11.72,Me,5,2,V,,,,,,296
260,2020,19,11.72,Me,5,2,M,1.0,4.0,1.29,Sh,1.0,296
261,2020,19,11.72,Me,5,3,S,0.0,0.0,,,,296
262,2020,19,11.72,Me,5,4,V,,,5.57,Me,6.0,296
263,2020,19,11.72,Me,5,5,S,0.0,0.0,,,,296
264,2020,20,0.8,Sh,2,1,V,,,2.23,Sh,1.0,296
265,2020,20,0.8,Sh,2,2,S,0.0,0.0,,,,296
266,2020,21,15.12,Me,6,1,V,,,6.58,Me,4.0,296
267,2020,21,15.12,Me,6,2,V,,,2.11,Sh,3.0,296
268,2020,21,15.12,Me,6,3,S,0.0,0.0,,,,296
269,2020,21,15.12,Me,6,4,M,1.0,1.0,1.54,Sh,2.0,296
270,2020,21,15.12,Me,6,5,M,1.0,5.0,7.48,Me,5.0,296
271,2020,21,15.12,Me,6,6,M,0.0,0.0,3.95,Sh,5.0,296
272,2020,22,9.18,Me,7,1,V,,,,,,296
273,2020,22,9.18,Me,7,1,M,0.0,0.0,7.44,Me,2.0,296
274,2020,22,9.18,Me,7,1,M,,,,,,296
275,2020,22,9.18,Me,7,2,V,,,1.43,Sh,4.0,296
276,2020,22,9.18,Me,7,3,S,0.0,0.0,,,,296
277,2020,22,9.18,Me,7,4,S,0.0,0.0,,,,296
278,2020,22,9.18,Me,7,5,V,,,0.22,Sh,3.0,296
279,2020,22,9.18,Me,7,6,V,,,4.5,Sh,4.0,296
280,2020,22,9.18,Me,7,6,M,0.0,0.0,7.76,Me,8.0,296
281,2020,22,9.18,Me,7,7,M,0.0,0.0,2.67,Sh,3.0,296
282,2020,23,26.98,Lo,13,1,M,,,,,,296
283,2020,23,26.98,Lo,13,2,V,,,0.78,Sh,3.0,296
284,2020,23,26.98,Lo,13,2,M,,,,,,296
285,2020,23,26.98,Lo,13,2,M,0.0,0.0,0.02,Sh,2.0,296
286,2020,23,26.98,Lo,13,3,V,,,,,,296
287,2020,23,26.98,Lo,13,4,M,,,,,,296
288,2020,23,26.98,Lo,13,5,M,0.0,0.0,1.7,Sh,1.0,296
289,2020,23,26.98,Lo,13,6,S,0.0,0.0,,,,296
290,2020,23,26.98,Lo,13,7,V,,,,,,296
291,2020,23,26.98,Lo,13,7,M,1.0,3.0,3.0,Sh,4.0,296
292,2020,23,26.98,Lo,13,8,M,1.0,2.0,2.14,Sh,6.0,296
293,2020,23,26.98,Lo,13,9,M,1.0,3.0,2.19,Sh,1.0,296
294,2020,23,26.98,Lo,13,10,M,1.0,5.0,6.97,Me,6.0,296
295,2020,23,26.98,Lo,13,11,M,1.0,4.0,10.11,Me,7.0,296
296,2020,23,26.98,Lo,13,12,M,0.0,0.0,9.01,Me,3.0,296
297,2020,23,26.98,Lo,13,13,M,0.0,0.0,4.5,Sh,4.0,296
298,2020,23,26.98,Lo,13,13,M,0.0,0.0,1.19,Sh,4.0,296
299,2020,23,26.98,Lo,13,13,V,,,1.77,Sh,4.0,296
300,2020,23,26.98,Lo,13,13,V,,,8.82,Me,3.0,296
301,2020,23,26.98,Lo,13,13,M,,,,,,296
302,2020,23,26.98,Lo,13,13,M,0.0,0.0,10.93,Me,9.0,296
303,2020,24,14.34,Me,7,1,V,,,1.93,Sh,2.0,296
304,2020,24,14.34,Me,7,2,V,,,,,,296
305,2020,24,14.34,Me,7,2,M,0.0,0.0,2.33,Sh,3.0,296
306,2020,24,14.34,Me,7,3,V,,,0.68,Sh,1.0,296
307,2020,24,14.34,Me,7,3,V,,,1.35,Sh,2.0,296
308,2020,24,14.34,Me,7,4,M,0.0,0.0,7.26,Me,7.0,296
309,2020,24,14.34,Me,7,5,M,1.0,3.0,6.26,Me,3.0,296
310,2020,24,14.34,Me,7,6,M,1.0,3.0,8.46,Me,5.0,296
311,2020,24,14.34,Me,7,7,M,0.0,0.0,6.71,Me,4.0,296
312,2020,25,4.94,Sh,6,1,V,,,,,,296
313,2020,25,4.94,Sh,6,2,V,,,0.71,Sh,3.0,296
314,2020,25,4.94,Sh,6,2,V,,,1.23,Sh,3.0,296
315,2020,25,4.94,Sh,6,3,S,0.0,0.0,,,,296
316,2020,25,4.94,Sh,6,4,S,0.0,0.0,,,,296
317,2020,25,4.94,Sh,6,5,M,0.0,0.0,2.75,Sh,2.0,296
318,2020,25,4.94,Sh,6,6,S,0.0,0.0,,,,296
319,2020,26,30.24,Lo,10,1,B,,,,,,296
320,2020,26,30.24,Lo,10,2,B,,,,,,296
321,2020,26,30.24,Lo,10,3,V,,,,,,296
322,2020,26,30.24,Lo,10,4,V,,,,,,296
323,2020,26,30.24,Lo,10,4,V,,,7.06,Me,7.0,296
324,2020,26,30.24,Lo,10,5,V,,,2.04,Sh,3.0,296
325,2020,26,30.24,Lo,10,6,S,0.0,0.0,,,,296
326,2020,26,30.24,Lo,10,7,V,,,5.17,Me,5.0,296
327,2020,26,30.24,Lo,10,7,M,0.0,0.0,3.94,Sh,4.0,296
328,2020,26,30.24,Lo,10,8,S,0.0,0.0,,,,296
329,2020,26,30.24,Lo,10,9,S,0.0,0.0,,,,296
330,2020,26,30.24,Lo,10,10,V,,,7.4,Me,6.0,296
331,2020,26,30.24,Lo,10,10,V,,,7.75,Me,2.0,296
332,2020,27,17.06,Me,6,1,B,,,,,,296
333,2020,27,17.06,Me,6,2,B,,,,,,296
334,2020,27,17.06,Me,6,3,S,0.0,0.0,,,,296
335,2020,27,17.06,Me,6,4,B,,,,,,296
336,2020,27,17.06,Me,6,5,M,0.0,0.0,8.54,Me,5.0,296
337,2020,27,17.06,Me,6,6,M,0.0,0.0,11.06,Me,5.0,296
338,2020,28,32.04,Lo,10,1,V,,,0.57,Sh,4.0,296
339,2020,28,32.04,Lo,10,2,V,,,1.61,Sh,1.0,296
340,2020,28,32.04,Lo,10,3,M,,,,,,296
341,2020,28,32.04,Lo,10,3,M,0.0,0.0,4.88,Sh,5.0,296
342,2020,28,32.04,Lo,10,4,S,0.0,0.0,,,,296
343,2020,28,32.04,Lo,10,5,V,,,4.9,Sh,3.0,296
344,2020,28,32.04,Lo,10,6,B,,,,,,296
345,2020,28,32.04,Lo,10,7,S,0.0,0.0,,,,296
346,2020,28,32.04,Lo,10,8,M,0.0,0.0,3.3,Sh,4.0,296
347,2020,28,32.04,Lo,10,9,V,,,6.53,Me,5.0,296
348,2020,28,32.04,Lo,10,10,M,0.0,0.0,6.2,Me,6.0,296
349,2020,28,32.04,Lo,10,10,V,,,6.92,Me,5.0,296
350,2020,29,38.57,Lo,7,1,B,,,,,,296
351,2020,29,38.57,Lo,7,2,S,0.0,0.0,,,,296
352,2020,29,38.57,Lo,7,3,M,1.0,3.0,0.4,Sh,1.0,296
353,2020,29,38.57,Lo,7,4,S,0.0,0.0,,,,296
354,2020,29,38.57,Lo,7,5,B,,,,,,296
355,2020,29,38.57,Lo,7,6,V,,,9.71,Me,9.0,296
356,2020,29,38.57,Lo,7,7,M,0.0,0.0,4.74,Sh,5.0,296
357,2020,29,38.57,Lo,7,7,M,0.0,0.0,7.8,Me,6.0,296
358,2020,30,34.68,Lo,12,1,V,,,2.05,Sh,6.0,296
359,2020,30,34.68,Lo,12,2,B,,,,,,296
360,2020,30,34.68,Lo,12,3,M,,,,,,296
361,2020,30,34.68,Lo,12,4,M,,,,,,296
362,2020,30,34.68,Lo,12,5,V,,,2.58,Sh,4.0,296
363,2020,30,34.68,Lo,12,6,S,0.0,0.0,,,,296
364,2020,30,34.68,Lo,12,7,M,0.0,0.0,4.06,Sh,2.0,296
365,2020,30,34.68,Lo,12,8,V,,,7.52,Me,6.0,296
366,2020,30,34.68,Lo,12,8,V,,,4.1,Sh,5.0,296
367,2020,30,34.68,Lo,12,9,S,0.0,0.0,,,,296
368,2020,30,34.68,Lo,12,10,M,1.0,2.0,8.21,Me,6.0,296
369,2020,30,34.68,Lo,12,11,S,0.0,0.0,,,,296
370,2020,30,34.68,Lo,12,12,M,1.0,4.0,9.21,Me,4.0,296
371,2020,30,34.68,Lo,12,12,V,,,6.95,Me,6.0,296
372,2020,31,52.31,VLo,18,1,B,,,,,,296
373,2020,31,52.31,VLo,18,2,M,,,,,,296
374,2020,31,52.31,VLo,18,3,M,0.0,0.0,0.78,Sh,2.0,296
375,2020,31,52.31,VLo,18,4,M,,,,,,296
376,2020,31,52.31,VLo,18,4,M,0.0,0.0,4.34,Sh,4.0,296
377,2020,31,52.31,VLo,18,4,V,,,,,,296
378,2020,31,52.31,VLo,18,4,V,,,4.74,Sh,5.0,296
379,2020,31,52.31,VLo,18,5,S,0.0,0.0,,,,296
380,2020,31,52.31,VLo,18,6,V,,,1.97,Sh,1.0,296
381,2020,31,52.31,VLo,18,7,S,0.0,0.0,,,,296
382,2020,31,52.31,VLo,18,8,S,0.0,0.0,,,,296
383,2020,31,52.31,VLo,18,9,M,1.0,1.0,2.72,Sh,1.0,296
384,2020,31,52.31,VLo,18,10,S,0.0,0.0,,,,296
385,2020,31,52.31,VLo,18,11,M,1.0,4.0,3.09,Sh,4.0,296
386,2020,31,52.31,VLo,18,12,M,1.0,4.0,3.28,Sh,2.0,296
387,2020,31,52.31,VLo,18,13,M,0.0,0.0,2.47,Sh,4.0,296
388,2020,31,52.31,VLo,18,14,S,0.0,0.0,,,,296
389,2020,31,52.31,VLo,18,15,M,0.0,0.0,5.98,Me,2.0,296
390,2020,31,52.31,VLo,18,16,M,1.0,7.0,6.24,Me,4.0,296
391,2020,31,52.31,VLo,18,17,V,,,3.38,Sh,1.0,296
392,2020,31,52.31,VLo,18,17,V,,,5.74,Me,5.0,296
393,2020,31,52.31,VLo,18,17,V,,,8.26,Me,3.0,296
394,2020,31,52.31,VLo,18,18,M,0.0,0.0,5.62,Me,4.0,296
395,2020,32,51.02,VLo,19,1,B,,,,,,296
396,2020,32,51.02,VLo,19,2,V,,,1.04,Sh,5.0,296
397,2020,32,51.02,VLo,19,3,V,,,,,,296
398,2020,32,51.02,VLo,19,4,V,,,4.19,Sh,5.0,296
399,2020,32,51.02,VLo,19,5,M,,,,,,296
400,2020,32,51.02,VLo,19,6,M,1.0,1.0,9.03,Me,9.0,296
401,2020,32,51.02,VLo,19,6,V,,,4.46,Sh,5.0,296
402,2020,32,51.02,VLo,19,7,M,1.0,3.0,6.95,Me,5.0,296
403,2020,32,51.02,VLo,19,8,M,0.0,0.0,5.83,Me,5.0,296
404,2020,32,51.02,VLo,19,8,M,1.0,4.0,2.45,Sh,3.0,296
405,2020,32,51.02,VLo,19,8,M,0.0,0.0,4.4,Sh,5.0,296
406,2020,32,51.02,VLo,19,9,V,,,1.79,Sh,5.0,296
407,2020,32,51.02,VLo,19,9,M,,,,,,296
408,2020,32,51.02,VLo,19,10,M,1.0,3.0,2.04,Sh,2.0,296
409,2020,32,51.02,VLo,19,11,V,,,,,,296
410,2020,32,51.02,VLo,19,12,S,0.0,0.0,,,,296
411,2020,32,51.02,VLo,19,13,M,1.0,3.0,5.81,Me,4.0,296
412,2020,32,51.02,VLo,19,14,V,,,4.99,Sh,3.0,296
413,2020,32,51.02,VLo,19,14,M,1.0,1.0,4.71,Sh,3.0,296
414,2020,32,51.02,VLo,19,14,V,,,7.85,Me,4.0,296
415,2020,32,51.02,VLo,19,15,V,,,3.82,Sh,5.0,296
416,2020,32,51.02,VLo,19,16,V,,,,,,296
417,2020,32,51.02,VLo,19,17,V,,,9.63,Me,7.0,296
