bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
201,2020,14,6.32,Me,8,1,B,,,,,,198
202,2020,14,6.32,Me,8,2,M,,,,,,198
203,2020,14,6.32,Me,8,3,S,0.0,0.0,,,,198
204,2020,14,6.32,Me,8,4,B,,,,,,198
205,2020,14,6.32,Me,8,5,M,0.0,0.0,1.27,Sh,1.0,198
206,2020,14,6.32,Me,8,6,B,,,,,,198
207,2020,14,6.32,Me,8,7,S,0.0,0.0,,,,198
208,2020,14,6.32,Me,8,8,V,,,9.02,Me,5.0,198
209,2020,15,2.72,Sh,4,1,S,0.0,0.0,,,,198
210,2020,15,2.72,Sh,4,2,S,0.0,0.0,,,,198
211,2020,15,2.72,Sh,4,3,V,,,2.45,Sh,7.0,198
212,2020,15,2.72,Sh,4,4,V,,,6.53,Me,3.0,198
213,2020,16,5.07,Me,2,1,V,,,5.79,Me,5.0,198
214,2020,16,5.07,Me,2,2,B,,,,,,198
215,2020,17,5.75,Me,5,1,B,,,,,,198
216,2020,17,5.75,Me,5,2,S,0.0,0.0,,,,198
217,2020,17,5.75,Me,5,3,V,,,6.5,Me,4.0,198
218,2020,17,5.75,Me,5,4,S,0.0,0.0,,,,198
219,2020,17,5.75,Me,5,5,M,0.0,0.0,7.89,Me,3.0,198
220,2020,18,10.91,Me,8,1,V,,,0.48,Sh,1.0,198
221,2020,18,10.91,Me,8,2,S,0.0,0.0,,,,198
222,2020,18,10.91,Me,8,3,B,,,,,,198
223,2020,18,10.91,Me,8,4,M,1.0,5.0,4.45,Sh,4.0,198
224,2020,18,10.91,Me,8,5,M,1.0,2.0,7.31,Me,7.0,198
225,2020,18,10.91,Me,8,6,M,0.0,0.0,6.38,Me,4.0,198
226,2020,18,10.91,Me,8,7,M,0.0,0.0,9.4,Me,4.0,198
227,2020,18,10.91,Me,8,8,M,0.0,0.0,3.69,Sh,2.0,198
228,2020,18,10.91,Me,8,8,V,,,1.41,Sh,2.0,198
229,2020,19,10.66,Me,5,1,V,,,,,,198
230,2020,19,10.66,Me,5,2,S,0.0,0.0,,,,198
231,2020,19,10.66,Me,5,3,B,,,,,,198
232,2020,19,10.66,Me,5,4,V,,,6.43,Me,8.0,198
233,2020,19,10.66,Me,5,5,M,0.0,0.0,5.1,Me,3.0,198
234,2020,20,4.91,Sh,2,1,B,,,,,,198
235,2020,20,4.91,Sh,2,2,M,0.0,0.0,2.91,Sh,4.0,198
236,2020,21,14.86,Me,6,1,S,0.0,0.0,,,,198
237,2020,21,14.86,Me,6,2,B,,,,,,198
238,2020,21,14.86,Me,6,3,S,0.0,0.0,,,,198
239,2020,21,14.86,Me,6,4,S,0.0,0.0,,,,198
240,2020,21,14.86,Me,6,5,M,0.0,0.0,9.88,Me,9.0,198
241,2020,21,14.86,Me,6,6,S,0.0,0.0,,,,198
242,2020,22,22.73,Lo,11,1,V,,,0.52,Sh,1.0,198
243,2020,22,22.73,Lo,11,1,V,,,5.76,Me,4.0,198
244,2020,22,22.73,Lo,11,1,M,0.0,0.0,1.23,Sh,5.0,198
245,2020,22,22.73,Lo,11,2,V,,,1.26,Sh,1.0,198
246,2020,22,22.73,Lo,11,3,S,0.0,0.0,,,,198
247,2020,22,22.73,Lo,11,4,M,1.0,5.0,5.74,Me,8.0,198
248,2020,22,22.73,Lo,11,5,M,0.0,0.0,4.27,Sh,5.0,198
249,2020,22,22.73,Lo,11,5,M,0.0,0.0,1.16,Sh,1.0,198
250,2020,22,22.73,Lo,11,6,M,1.0,2.0,5.56,Me,6.0,198
251,2020,22,22.73,Lo,11,7,M,,,,,,198
252,2020,22,22.73,Lo,11,8,M,1.0,1.0,3.75,Sh,3.0,198
253,2020,22,22.73,Lo,11,9,B,,,,,,198
254,2020,22,22.73,Lo,11,10,S,0.0,0.0,,,,198
255,2020,22,22.73,Lo,11,11,M,0.0,0.0,11.11,Me,5.0,198
256,2020,23,14.72,Me,8,1,B,,,,,,198
257,2020,23,14.72,Me,8,2,M,1.0,2.0,3.6,Sh,5.0,198
258,2020,23,14.72,Me,8,3,B,,,,,,198
259,2020,23,14.72,Me,8,4,M,1.0,2.0,1.59,Sh,3.0,198
260,2020,23,14.72,Me,8,4,V,,,3.49,Sh,3.0,198
261,2020,23,14.72,Me,8,5,S,0.0,0.0,,,,198
262,2020,23,14.72,Me,8,6,M,0.0,0.0,4.84,Sh,3.0,198
263,2020,23,14.72,Me,8,7,S,0.0,0.0,,,,198
264,2020,23,14.72,Me,8,8,M,0.0,0.0,6.45,Me,2.0,198
265,2020,23,14.72,Me,8,8,M,1.0,7.0,10.14,Me,7.0,198
266,2020,24,8.26,Me,4,1,B,,,,,,198
267,2020,24,8.26,Me,4,2,M,1.0,3.0,3.16,Sh,3.0,198
268,2020,24,8.26,Me,4,3,M,,,,,,198
269,2020,24,8.26,Me,4,4,S,0.0,0.0,,,,198
270,2020,25,28.57,Lo,10,1,V,,,3.62,Sh,8.0,198
271,2020,25,28.57,Lo,10,1,V,,,0.27,Sh,1.0,198
272,2020,25,28.57,Lo,10,2,B,,,,,,198
273,2020,25,28.57,Lo,10,3,V,,,3.03,Sh,4.0,198
274,2020,25,28.57,Lo,10,4,V,,,4.04,Sh,3.0,198
275,2020,25,28.57,Lo,10,4,M,1.0,3.0,3.85,Sh,5.0,198
276,2020,25,28.57,Lo,10,4,V,,,5.52,Me,4.0,198
277,2020,25,28.57,Lo,10,5,V,,,0.68,Sh,1.0,198
278,2020,25,28.57,Lo,10,6,S,0.0,0.0,,,,198
279,2020,25,28.57,Lo,10,7,V,,,2.33,Sh,4.0,198
280,2020,25,28.57,Lo,10,7,M,1.0,5.0,2.9,Sh,5.0,198
281,2020,25,28.57,Lo,10,7,V,,,1.18,Sh,3.0,198
