bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2266,2021,231,1.65,Sh,5,1,S,0.0,0.0,,,,117
2267,2021,231,1.65,Sh,5,2,B,,,,,,117
2268,2021,231,1.65,Sh,5,3,M,0.0,0.0,0.61,Sh,4.0,117
2269,2021,231,1.65,Sh,5,3,V,,,3.74,Sh,4.0,117
2270,2021,231,1.65,Sh,5,4,V,,,3.49,Sh,1.0,117
2271,2021,231,1.65,Sh,5,5,V,,,3.58,Sh,5.0,117
2272,2021,231,1.65,Sh,5,5,M,0.0,0.0,1.64,Sh,1.0,117
2273,2021,232,4.72,Sh,6,1,V,,,0.27,Sh,1.0,117
2274,2021,232,4.72,Sh,6,1,V,,,,,,117
2275,2021,232,4.72,Sh,6,1,M,0.0,0.0,3.28,Sh,4.0,117
2276,2021,232,4.72,Sh,6,2,V,,,,,,117
2277,2021,232,4.72,Sh,6,2,V,,,1.41,Sh,2.0,117
2278,2021,232,4.72,Sh,6,2,V,,,,,,117
2279,2021,232,4.72,Sh,6,2,M,0.0,0.0,0.97,Sh,3.0,117
2280,2021,232,4.72,Sh,6,3,S,0.0,0.0,,,,117
2281,2021,232,4.72,Sh,6,4,S,0.0,0.0,,,,117
2282,2021,232,4.72,Sh,6,5,B,,,,,,117
2283,2021,232,4.72,Sh,6,6,M,0.0,0.0,7.45,Me,6.0,117
2284,2021,233,1.69,Sh,1,1,V,,,5.27,Me,4.0,117
2285,2021,237,2.75,Sh,3,1,S,0.0,0.0,,,,117
2286,2021,237,2.75,Sh,3,2,V,,,4.08,Sh,3.0,117
2287,2021,237,2.75,Sh,3,3,V,,,3.08,Sh,4.0,117
2288,2021,237,2.75,Sh,3,3,M,0.0,0.0,7.28,Me,6.0,117
2289,2021,237,2.75,Sh,3,3,V,,,3.69,Sh,3.0,117
2290,2021,238,1.31,Sh,2,1,V,,,3.17,Sh,2.0,117
2291,2021,238,1.31,Sh,2,2,V,,,1.48,Sh,5.0,117
2292,2021,239,4.25,Sh,2,1,M,0.0,0.0,0.14,Sh,1.0,117
2293,2021,239,4.25,Sh,2,2,V,,,1.99,Sh,8.0,117
2294,2021,240,6.72,Me,3,1,S,0.0,0.0,,,,117
2295,2021,240,6.72,Me,3,2,M,1.0,1.0,2.73,Sh,2.0,117
2296,2021,240,6.72,Me,3,3,V,,,0.28,Sh,2.0,117
2297,2021,241,5.43,Me,3,1,V,,,3.41,Sh,2.0,117
2298,2021,241,5.43,Me,3,2,S,0.0,0.0,,,,117
2299,2021,241,5.43,Me,3,3,B,,,,,,117
2300,2021,242,3.34,Sh,3,1,V,,,2.03,Sh,3.0,117
2301,2021,242,3.34,Sh,3,2,V,,,5.68,Me,6.0,117
2302,2021,242,3.34,Sh,3,2,V,,,3.71,Sh,3.0,117
2303,2021,242,3.34,Sh,3,2,V,,,2.96,Sh,5.0,117
2304,2021,242,3.34,Sh,3,3,V,,,7.15,Me,6.0,117
2305,2021,242,3.34,Sh,3,3,V,,,4.57,Sh,5.0,117
2306,2021,243,0.83,Sh,4,1,B,,,,,,117
