bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2223,2021,222,2.69,Sh,3,1,V,,,2.25,Sh,6.0,148
2224,2021,222,2.69,Sh,3,1,V,,,4.41,Sh,1.0,148
2225,2021,222,2.69,Sh,3,2,M,1.0,5.0,2.42,Sh,1.0,148
2226,2021,222,2.69,Sh,3,3,S,0.0,0.0,,,,148
2227,2021,223,1.65,Sh,1,1,B,,,,,,148
2228,2021,223,2.53,Sh,4,1,V,,,1.76,Sh,6.0,148
2229,2021,223,2.53,Sh,4,2,V,,,4.13,Sh,3.0,148
2230,2021,223,2.53,Sh,4,2,V,,,3.48,Sh,6.0,148
2231,2021,223,2.53,Sh,4,3,M,0.0,0.0,7.6,Me,9.0,148
2232,2021,223,2.53,Sh,4,3,V,,,3.13,Sh,4.0,148
2233,2021,223,2.53,Sh,4,4,M,0.0,0.0,9.38,Me,5.0,148
2234,2021,223,2.53,Sh,4,4,M,0.0,0.0,1.68,Sh,2.0,148
2235,2021,223,2.53,Sh,4,4,M,0.0,0.0,1.89,Sh,2.0,148
2236,2021,223,0.49,Sh,1,1,V,,,0.04,Sh,3.0,148
2237,2021,225,0.06,Sh,1,1,M,0.0,0.0,0.5,Sh,2.0,148
2238,2021,225,0.06,Sh,1,1,V,,,2.0,Sh,3.0,148
2239,2021,227,2.76,Sh,2,1,V,,,,,,148
2240,2021,227,2.76,Sh,2,2,S,0.0,0.0,,,,148
2241,2021,229,2.77,Sh,4,1,M,0.0,0.0,1.39,Sh,5.0,148
2242,2021,229,2.77,Sh,4,1,M,0.0,0.0,1.29,Sh,3.0,148
2243,2021,229,2.77,Sh,4,2,B,,,,,,148
2244,2021,229,2.77,Sh,4,3,M,,,,,,148
2245,2021,229,2.77,Sh,4,4,M,1.0,2.0,5.51,Me,2.0,148
2246,2021,232,4.95,Sh,4,1,V,,,0.36,Sh,3.0,148
2247,2021,232,4.95,Sh,4,2,B,,,,,,148
2248,2021,232,4.95,Sh,4,3,M,1.0,3.0,3.4,Sh,4.0,148
2249,2021,232,4.95,Sh,4,3,V,,,1.97,Sh,3.0,148
2250,2021,232,4.95,Sh,4,4,M,0.0,0.0,9.15,Me,5.0,148
2251,2021,233,2.96,Sh,3,1,M,1.0,3.0,0.01,Sh,2.0,148
2252,2021,233,2.96,Sh,3,2,S,0.0,0.0,,,,148
2253,2021,233,2.96,Sh,3,3,M,0.0,0.0,1.91,Sh,3.0,148
2254,2021,234,1.72,Sh,4,1,B,,,,,,148
2255,2021,234,1.72,Sh,4,2,V,,,1.12,Sh,1.0,148
2256,2021,234,1.72,Sh,4,3,V,,,,,,148
2257,2021,234,1.72,Sh,4,3,M,0.0,0.0,0.42,Sh,1.0,148
2258,2021,234,1.72,Sh,4,4,V,,,9.15,Me,6.0,148
2259,2021,237,2.39,Sh,3,1,V,,,,,,148
2260,2021,237,2.39,Sh,3,2,V,,,0.69,Sh,2.0,148
2261,2021,237,2.39,Sh,3,3,M,0.0,0.0,10.44,Me,5.0,148
2262,2021,239,3.59,Sh,6,1,B,,,,,,148
2263,2021,239,3.59,Sh,6,2,B,,,,,,148
2264,2021,239,3.59,Sh,6,3,V,,,,,,148
2265,2021,239,3.59,Sh,6,4,V,,,6.01,Me,5.0,148
2266,2021,239,3.59,Sh,6,5,M,0.0,0.0,3.64,Sh,6.0,148
2267,2021,239,3.59,Sh,6,6,M,0.0,0.0,2.9,Sh,3.0,148
2268,2021,240,1.13,Sh,3,1,V,,,,,,148
2269,2021,240,1.13,Sh,3,2,V,,,1.56,Sh,1.0,148
2270,2021,240,1.13,Sh,3,3,V,,,4.19,Sh,4.0,148
2271,2021,240,1.13,Sh,3,3,V,,,7.51,Me,8.0,148
2272,2021,240,1.13,Sh,3,3,M,0.0,0.0,6.3,Me,6.0,148
2273,2021,241,3.25,Sh,6,1,B,,,,,,148
2274,2021,241,3.25,Sh,6,2,S,0.0,0.0,,,,148
2275,2021,241,3.25,Sh,6,3,B,,,,,,148
2276,2021,241,3.25,Sh,6,4,M,0.0,0.0,2.6,Sh,5.0,148
2277,2021,241,3.25,Sh,6,5,S,0.0,0.0,,,,148
2278,2021,241,3.25,Sh,6,6,M,0.0,0.0,2.2,Sh,5.0,148
2279,2021,241,3.25,Sh,6,6,M,0.0,0.0,2.5,Sh,2.0,148
2280,2021,242,7.31,Me,5,1,V,,,2.36,Sh,5.0,148
2281,2021,242,7.31,Me,5,2,S,0.0,0.0,,,,148
2282,2021,242,7.31,Me,5,3,V,,,4.85,Sh,2.0,148
2283,2021,242,7.31,Me,5,4,M,1.0,5.0,2.15,Sh,1.0,148
2284,2021,242,7.31,Me,5,5,M,1.0,5.0,3.96,Sh,6.0,148
2285,2021,242,7.31,Me,5,5,M,0.0,0.0,0.14,Sh,1.0,148
2286,2021,242,7.31,Me,5,5,M,1.0,2.0,1.79,Sh,4.0,148
2287,2021,244,1.72,Sh,3,1,S,0.0,0.0,,,,148
2288,2021,244,1.72,Sh,3,2,S,0.0,0.0,,,,148
2289,2021,244,1.72,Sh,3,3,B,,,,,,148
2290,2021,246,1.7,Sh,2,1,B,,,,,,148
2291,2021,246,1.7,Sh,2,2,V,,,1.92,Sh,1.0,148
2292,2021,246,1.7,Sh,2,2,V,,,2.63,Sh,2.0,148
2293,2021,247,5.11,Me,6,1,B,,,,,,148
2294,2021,247,5.11,Me,6,2,V,,,,,,148
2295,2021,247,5.11,Me,6,3,V,,,4.25,Sh,2.0,148
2296,2021,247,5.11,Me,6,3,V,,,0.62,Sh,1.0,148
2297,2021,247,5.11,Me,6,4,M,0.0,0.0,3.06,Sh,2.0,148
2298,2021,247,5.11,Me,6,5,V,,,2.3,Sh,4.0,148
2299,2021,247,5.11,Me,6,5,M,0.0,0.0,0.41,Sh,6.0,148
2300,2021,247,5.11,Me,6,6,V,,,7.46,Me,5.0,148
2301,2021,247,5.11,Me,6,6,V,,,1.77,Sh,3.0,148
2302,2021,248,1.78,Sh,7,1,B,,,,,,148
2303,2021,248,1.78,Sh,7,2,M,0.0,0.0,2.25,Sh,3.0,148
2304,2021,248,1.78,Sh,7,3,V,,,,,,148
2305,2021,248,1.78,Sh,7,4,B,,,,,,148
2306,2021,248,1.78,Sh,7,5,M,0.0,0.0,4.81,Sh,3.0,148
2307,2021,248,1.78,Sh,7,5,M,0.0,0.0,1.07,Sh,4.0,148
2308,2021,248,1.78,Sh,7,6,S,0.0,0.0,,,,148
2309,2021,248,1.78,Sh,7,7,M,0.0,0.0,2.63,Sh,4.0,148
2310,2021,248,3.5,Sh,2,1,B,,,,,,148
2311,2021,248,3.5,Sh,2,2,B,,,,,,148
2312,2021,249,1.39,Sh,1,1,V,,,4.82,Sh,6.0,148
2313,2021,251,4.17,Sh,4,1,B,,,,,,148
2314,2021,251,4.17,Sh,4,2,S,0.0,0.0,,,,148
2315,2021,251,4.17,Sh,4,3,M,1.0,2.0,4.13,Sh,5.0,148
2316,2021,251,4.17,Sh,4,4,V,,,7.43,Me,5.0,148
2317,2021,251,4.17,Sh,4,4,V,,,6.12,Me,4.0,148
