bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.63,Sh,1,1,S,0.0,0.0,,,,131
222,2020,15,3.54,Sh,4,1,V,,,1.63,Sh,3.0,131
223,2020,15,3.54,Sh,4,2,B,,,,,,131
224,2020,15,3.54,Sh,4,3,B,,,,,,131
225,2020,15,3.54,Sh,4,4,S,0.0,0.0,,,,131
226,2020,16,3.06,Sh,2,1,V,,,0.21,Sh,1.0,131
227,2020,16,3.06,Sh,2,2,S,0.0,0.0,,,,131
228,2020,17,14.0,Me,9,1,B,,,,,,131
229,2020,17,14.0,Me,9,2,B,,,,,,131
230,2020,17,14.0,Me,9,3,V,,,1.55,Sh,1.0,131
231,2020,17,14.0,Me,9,4,M,0.0,0.0,4.23,Sh,4.0,131
232,2020,17,14.0,Me,9,5,S,0.0,0.0,,,,131
233,2020,17,14.0,Me,9,6,V,,,2.97,Sh,4.0,131
234,2020,17,14.0,Me,9,7,V,,,2.6,Sh,2.0,131
235,2020,17,14.0,Me,9,7,M,0.0,0.0,2.98,Sh,6.0,131
236,2020,17,14.0,Me,9,7,V,,,5.1,Me,4.0,131
237,2020,17,14.0,Me,9,8,M,0.0,0.0,0.8,Sh,1.0,131
238,2020,17,14.0,Me,9,9,S,0.0,0.0,,,,131
239,2020,18,8.79,Me,7,1,S,0.0,0.0,,,,131
240,2020,18,8.79,Me,7,2,V,,,2.52,Sh,3.0,131
241,2020,18,8.79,Me,7,3,B,,,,,,131
242,2020,18,8.79,Me,7,4,M,,,,,,131
243,2020,18,8.79,Me,7,5,M,0.0,0.0,7.69,Me,4.0,131
244,2020,18,8.79,Me,7,5,V,,,2.32,Sh,2.0,131
245,2020,18,8.79,Me,7,6,M,1.0,3.0,0.96,Sh,3.0,131
246,2020,18,8.79,Me,7,6,M,1.0,5.0,9.0,Me,8.0,131
247,2020,18,8.79,Me,7,7,M,0.0,0.0,10.06,Me,6.0,131
248,2020,18,8.79,Me,7,7,M,0.0,0.0,5.68,Me,2.0,131
249,2020,19,7.02,Me,7,1,V,,,0.81,Sh,3.0,131
250,2020,19,7.02,Me,7,1,V,,,1.52,Sh,6.0,131
251,2020,19,7.02,Me,7,2,V,,,1.08,Sh,3.0,131
252,2020,19,7.02,Me,7,3,B,,,,,,131
253,2020,19,7.02,Me,7,4,M,1.0,2.0,1.83,Sh,2.0,131
254,2020,19,7.02,Me,7,5,S,0.0,0.0,,,,131
255,2020,19,7.02,Me,7,6,V,,,4.49,Sh,6.0,131
256,2020,19,7.02,Me,7,7,B,,,,,,131
257,2020,20,26.31,Lo,11,1,B,,,,,,131
258,2020,20,26.31,Lo,11,2,M,0.0,0.0,5.58,Me,2.0,131
259,2020,20,26.31,Lo,11,3,B,,,,,,131
260,2020,20,26.31,Lo,11,4,M,0.0,0.0,6.23,Me,7.0,131
261,2020,20,26.31,Lo,11,5,S,0.0,0.0,,,,131
262,2020,20,26.31,Lo,11,6,V,,,4.73,Sh,4.0,131
263,2020,20,26.31,Lo,11,6,M,0.0,0.0,4.96,Sh,6.0,131
264,2020,20,26.31,Lo,11,7,V,,,9.31,Me,4.0,131
265,2020,20,26.31,Lo,11,7,M,1.0,1.0,0.64,Sh,2.0,131
266,2020,20,26.31,Lo,11,7,M,1.0,1.0,2.14,Sh,4.0,131
267,2020,20,26.31,Lo,11,8,M,1.0,5.0,10.66,Me,9.0,131
268,2020,20,26.31,Lo,11,8,M,0.0,0.0,9.73,Me,2.0,131
269,2020,20,26.31,Lo,11,8,M,0.0,0.0,3.8,Sh,4.0,131
270,2020,20,26.31,Lo,11,9,M,1.0,3.0,4.62,Sh,2.0,131
271,2020,20,26.31,Lo,11,10,M,1.0,8.0,3.6,Sh,3.0,131
272,2020,20,26.31,Lo,11,11,M,0.0,0.0,5.4,Me,7.0,131
273,2020,21,16.42,Me,9,1,M,0.0,0.0,0.43,Sh,1.0,131
274,2020,21,16.42,Me,9,2,M,0.0,0.0,0.72,Sh,3.0,131
275,2020,21,16.42,Me,9,3,M,,,,,,131
276,2020,21,16.42,Me,9,3,M,0.0,0.0,2.25,Sh,3.0,131
277,2020,21,16.42,Me,9,4,V,,,5.57,Me,4.0,131
278,2020,21,16.42,Me,9,4,M,1.0,4.0,1.19,Sh,4.0,131
279,2020,21,16.42,Me,9,5,S,0.0,0.0,,,,131
280,2020,21,16.42,Me,9,6,M,0.0,0.0,0.54,Sh,2.0,131
281,2020,21,16.42,Me,9,7,M,,,,,,131
282,2020,21,16.42,Me,9,8,M,1.0,1.0,0.98,Sh,1.0,131
283,2020,21,16.42,Me,9,9,S,0.0,0.0,,,,131
284,2020,22,16.87,Me,9,1,B,,,,,,131
285,2020,22,16.87,Me,9,2,B,,,,,,131
286,2020,22,16.87,Me,9,3,V,,,5.35,Me,6.0,131
287,2020,22,16.87,Me,9,3,M,0.0,0.0,3.75,Sh,5.0,131
288,2020,22,16.87,Me,9,3,V,,,0.37,Sh,3.0,131
289,2020,22,16.87,Me,9,4,S,0.0,0.0,,,,131
290,2020,22,16.87,Me,9,5,S,0.0,0.0,,,,131
291,2020,22,16.87,Me,9,6,M,0.0,0.0,1.62,Sh,3.0,131
292,2020,22,16.87,Me,9,7,V,,,2.86,Sh,1.0,131
293,2020,22,16.87,Me,9,8,M,0.0,0.0,0.53,Sh,1.0,131
294,2020,22,16.87,Me,9,9,M,0.0,0.0,3.98,Sh,2.0,131
295,2020,22,16.87,Me,9,9,V,,,4.34,Sh,4.0,131
296,2020,23,29.91,Lo,12,1,B,,,,,,131
297,2020,23,29.91,Lo,12,2,M,,,,,,131
298,2020,23,29.91,Lo,12,3,S,0.0,0.0,,,,131
299,2020,23,29.91,Lo,12,4,V,,,1.35,Sh,1.0,131
300,2020,23,29.91,Lo,12,5,V,,,2.91,Sh,1.0,131
301,2020,23,29.91,Lo,12,5,M,1.0,2.0,2.86,Sh,1.0,131
302,2020,23,29.91,Lo,12,6,S,0.0,0.0,,,,131
303,2020,23,29.91,Lo,12,7,M,1.0,2.0,5.71,Me,3.0,131
304,2020,23,29.91,Lo,12,8,S,0.0,0.0,,,,131
305,2020,23,29.91,Lo,12,9,S,0.0,0.0,,,,131
306,2020,23,29.91,Lo,12,10,S,0.0,0.0,,,,131
307,2020,23,29.91,Lo,12,11,M,1.0,1.0,5.38,Me,5.0,131
308,2020,23,29.91,Lo,12,12,V,,,6.42,Me,6.0,131
309,2020,24,43.0,VLo,17,1,B,,,,,,131
310,2020,24,43.0,VLo,17,2,B,,,,,,131
311,2020,24,43.0,VLo,17,3,M,,,,,,131
312,2020,24,43.0,VLo,17,4,B,,,,,,131
313,2020,24,43.0,VLo,17,5,S,0.0,0.0,,,,131
314,2020,24,43.0,VLo,17,6,S,0.0,0.0,,,,131
315,2020,24,43.0,VLo,17,7,S,0.0,0.0,,,,131
316,2020,24,43.0,VLo,17,8,S,0.0,0.0,,,,131
317,2020,24,43.0,VLo,17,9,B,,,,,,131
318,2020,24,43.0,VLo,17,10,M,0.0,0.0,6.43,Me,4.0,131
319,2020,24,43.0,VLo,17,11,M,0.0,0.0,11.8,Me,2.0,131
