bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2224,2021,231,1.65,Sh,3,1,B,,,,,,169
2225,2021,231,1.65,Sh,3,2,V,,,4.73,Sh,1.0,169
2226,2021,231,1.65,Sh,3,3,B,,,,,,169
2227,2021,232,1.31,Sh,1,1,S,0.0,0.0,,,,169
2228,2021,235,2.29,Sh,3,1,B,,,,,,169
2229,2021,235,2.29,Sh,3,2,B,,,,,,169
2230,2021,235,2.29,Sh,3,3,V,,,4.04,Sh,5.0,169
2231,2021,237,3.05,Sh,4,1,B,,,,,,169
2232,2021,237,3.05,Sh,4,2,B,,,,,,169
2233,2021,237,3.05,Sh,4,3,M,1.0,4.0,4.89,Sh,3.0,169
2234,2021,237,3.05,Sh,4,4,S,0.0,0.0,,,,169
2235,2021,239,0.01,Sh,3,1,V,,,0.72,Sh,2.0,169
2236,2021,239,0.01,Sh,3,2,S,0.0,0.0,,,,169
2237,2021,239,0.01,Sh,3,3,S,0.0,0.0,,,,169
2238,2021,240,4.66,Sh,2,1,M,1.0,7.0,4.71,Sh,7.0,169
2239,2021,240,4.66,Sh,2,2,B,,,,,,169
2240,2021,241,3.57,Sh,8,1,V,,,,,,169
2241,2021,241,3.57,Sh,8,2,V,,,,,,169
2242,2021,241,3.57,Sh,8,2,V,,,0.95,Sh,3.0,169
2243,2021,241,3.57,Sh,8,2,V,,,0.54,Sh,1.0,169
2244,2021,241,3.57,Sh,8,3,B,,,,,,169
2245,2021,241,3.57,Sh,8,4,V,,,3.3,Sh,6.0,169
2246,2021,241,3.57,Sh,8,5,S,0.0,0.0,,,,169
2247,2021,241,3.57,Sh,8,6,M,1.0,3.0,5.2,Me,4.0,169
2248,2021,241,3.57,Sh,8,7,M,0.0,0.0,0.06,Sh,3.0,169
2249,2021,241,3.57,Sh,8,7,V,,,3.96,Sh,5.0,169
2250,2021,241,3.57,Sh,8,7,M,0.0,0.0,2.17,Sh,3.0,169
2251,2021,241,3.57,Sh,8,8,M,,,,,,169
2252,2021,242,0.36,Sh,3,1,S,0.0,0.0,,,,169
2253,2021,242,0.36,Sh,3,2,B,,,,,,169
2254,2021,242,0.36,Sh,3,3,B,,,,,,169
2255,2021,243,2.31,Sh,4,1,V,,,2.5,Sh,3.0,169
2256,2021,243,2.31,Sh,4,2,S,0.0,0.0,,,,169
2257,2021,243,2.31,Sh,4,3,S,0.0,0.0,,,,169
2258,2021,243,2.31,Sh,4,4,M,0.0,0.0,9.29,Me,3.0,169
2259,2021,243,2.31,Sh,4,4,V,,,6.68,Me,2.0,169
2260,2021,243,2.31,Sh,4,4,V,,,3.38,Sh,2.0,169
2261,2021,244,1.58,Sh,2,1,B,,,,,,169
2262,2021,244,1.58,Sh,2,2,V,,,5.02,Me,2.0,169
2263,2021,244,1.58,Sh,2,2,M,,,,,,169
2264,2021,244,1.58,Sh,2,2,M,0.0,0.0,0.5,Sh,1.0,169
2265,2021,247,1.97,Sh,6,1,V,,,,,,169
2266,2021,247,1.97,Sh,6,2,S,0.0,0.0,,,,169
2267,2021,247,1.97,Sh,6,3,V,,,3.77,Sh,5.0,169
2268,2021,247,1.97,Sh,6,4,M,1.0,1.0,3.32,Sh,3.0,169
2269,2021,247,1.97,Sh,6,5,M,0.0,0.0,0.83,Sh,2.0,169
2270,2021,247,1.97,Sh,6,5,V,,,4.89,Sh,3.0,169
2271,2021,247,1.97,Sh,6,5,M,0.0,0.0,3.79,Sh,4.0,169
2272,2021,247,1.97,Sh,6,6,M,0.0,0.0,1.23,Sh,4.0,169
2273,2021,249,2.65,Sh,3,1,V,,,2.86,Sh,6.0,169
2274,2021,249,2.65,Sh,3,1,V,,,0.28,Sh,1.0,169
2275,2021,249,2.65,Sh,3,1,M,0.0,0.0,2.44,Sh,2.0,169
2276,2021,249,2.65,Sh,3,1,V,,,1.37,Sh,3.0,169
2277,2021,249,2.65,Sh,3,2,V,,,2.67,Sh,3.0,169
2278,2021,249,2.65,Sh,3,2,M,0.0,0.0,1.07,Sh,3.0,169
2279,2021,249,2.65,Sh,3,3,V,,,4.72,Sh,2.0,169
2280,2021,249,2.65,Sh,3,3,V,,,1.27,Sh,1.0,169
2281,2021,249,2.65,Sh,3,3,V,,,5.32,Me,5.0,169
2282,2021,251,6.67,Me,7,1,B,,,,,,169
2283,2021,251,6.67,Me,7,2,B,,,,,,169
2284,2021,251,6.67,Me,7,3,B,,,,,,169
2285,2021,251,6.67,Me,7,4,S,0.0,0.0,,,,169
2286,2021,251,6.67,Me,7,5,M,,,,,,169
2287,2021,251,6.67,Me,7,6,B,,,,,,169
2288,2021,251,6.67,Me,7,7,M,0.0,0.0,6.16,Me,4.0,169
2289,2021,251,6.67,Me,7,7,M,0.0,0.0,5.04,Me,3.0,169
2290,2021,251,6.67,Me,7,7,V,,,2.35,Sh,1.0,169
2291,2021,252,7.18,Me,7,1,V,,,2.17,Sh,3.0,169
2292,2021,252,7.18,Me,7,2,V,,,3.55,Sh,2.0,169
2293,2021,252,7.18,Me,7,3,V,,,5.32,Me,7.0,169
2294,2021,252,7.18,Me,7,4,M,0.0,0.0,4.02,Sh,4.0,169
2295,2021,252,7.18,Me,7,4,V,,,1.1,Sh,3.0,169
2296,2021,252,7.18,Me,7,4,V,,,4.24,Sh,4.0,169
2297,2021,252,7.18,Me,7,5,M,0.0,0.0,0.04,Sh,1.0,169
2298,2021,252,7.18,Me,7,6,M,0.0,0.0,7.0,Me,8.0,169
2299,2021,252,7.18,Me,7,7,M,0.0,0.0,4.68,Sh,5.0,169
2300,2021,254,0.54,Sh,3,1,V,,,1.36,Sh,1.0,169
2301,2021,254,0.54,Sh,3,2,M,,,,,,169
2302,2021,254,0.54,Sh,3,2,V,,,7.64,Me,6.0,169
2303,2021,254,0.54,Sh,3,2,V,,,0.9,Sh,1.0,169
2304,2021,254,0.54,Sh,3,3,V,,,5.0,Sh,4.0,169
