bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2256,2021,231,1.68,Sh,2,1,V,,,1.42,Sh,1.0,254
2257,2021,231,1.68,Sh,2,2,B,,,,,,254
2258,2021,233,5.68,Me,4,1,B,,,,,,254
2259,2021,233,5.68,Me,4,2,B,,,,,,254
2260,2021,233,5.68,Me,4,3,B,,,,,,254
2261,2021,233,5.68,Me,4,4,M,0.0,0.0,5.7,Me,6.0,254
2262,2021,233,5.68,Me,4,4,M,1.0,4.0,8.18,Me,6.0,254
2263,2021,235,0.21,Sh,1,1,S,0.0,0.0,,,,254
2264,2021,237,4.68,Sh,6,1,V,,,2.59,Sh,3.0,254
2265,2021,237,4.68,Sh,6,2,V,,,,,,254
2266,2021,237,4.68,Sh,6,2,M,1.0,1.0,2.35,Sh,3.0,254
2267,2021,237,4.68,Sh,6,3,S,0.0,0.0,,,,254
2268,2021,237,4.68,Sh,6,4,B,,,,,,254
2269,2021,237,4.68,Sh,6,5,M,0.0,0.0,8.59,Me,3.0,254
2270,2021,237,4.68,Sh,6,6,M,0.0,0.0,1.74,Sh,2.0,254
2271,2021,237,4.68,Sh,6,6,M,0.0,0.0,6.5,Me,2.0,254
2272,2021,237,4.68,Sh,6,6,M,0.0,0.0,2.24,Sh,3.0,254
2273,2021,239,0.18,Sh,1,1,B,,,,,,254
2274,2021,240,3.21,Sh,5,1,S,0.0,0.0,,,,254
2275,2021,240,3.21,Sh,5,2,V,,,2.03,Sh,1.0,254
2276,2021,240,3.21,Sh,5,2,V,,,,,,254
2277,2021,240,3.21,Sh,5,2,V,,,0.08,Sh,2.0,254
2278,2021,240,3.21,Sh,5,3,B,,,,,,254
2279,2021,240,3.21,Sh,5,4,S,0.0,0.0,,,,254
2280,2021,240,3.21,Sh,5,5,B,,,,,,254
2281,2021,241,3.35,Sh,6,1,V,,,,,,254
2282,2021,241,3.35,Sh,6,1,M,0.0,0.0,6.64,Me,3.0,254
2283,2021,241,3.35,Sh,6,1,V,,,,,,254
2284,2021,241,3.35,Sh,6,2,V,,,1.54,Sh,1.0,254
2285,2021,241,3.35,Sh,6,3,S,0.0,0.0,,,,254
2286,2021,241,3.35,Sh,6,4,V,,,3.28,Sh,3.0,254
2287,2021,241,3.35,Sh,6,5,V,,,2.73,Sh,4.0,254
2288,2021,241,3.35,Sh,6,5,M,0.0,0.0,3.82,Sh,6.0,254
2289,2021,241,3.35,Sh,6,5,M,0.0,0.0,0.89,Sh,2.0,254
2290,2021,241,3.35,Sh,6,6,M,0.0,0.0,5.09,Me,5.0,254
2291,2021,242,3.32,Sh,5,1,V,,,3.65,Sh,3.0,254
2292,2021,242,3.32,Sh,5,2,V,,,0.6,Sh,2.0,254
2293,2021,242,3.32,Sh,5,3,B,,,,,,254
2294,2021,242,3.32,Sh,5,4,V,,,4.07,Sh,6.0,254
2295,2021,242,3.32,Sh,5,4,M,0.0,0.0,9.18,Me,6.0,254
2296,2021,242,3.32,Sh,5,4,M,0.0,0.0,1.82,Sh,2.0,254
2297,2021,242,3.32,Sh,5,4,M,0.0,0.0,0.72,Sh,2.0,254
2298,2021,242,3.32,Sh,5,5,B,,,,,,254
2299,2021,243,1.93,Sh,2,1,M,,,,,,254
2300,2021,243,1.93,Sh,2,1,V,,,2.8,Sh,2.0,254
2301,2021,243,1.93,Sh,2,2,V,,,,,,254
2302,2021,244,0.67,Sh,1,1,S,0.0,0.0,,,,254
2303,2021,245,7.77,Me,4,1,B,,,,,,254
2304,2021,245,7.77,Me,4,2,V,,,7.25,Me,5.0,254
2305,2021,245,7.77,Me,4,3,S,0.0,0.0,,,,254
2306,2021,245,7.77,Me,4,4,V,,,10.42,Me,4.0,254
2307,2021,246,4.23,Sh,4,1,B,,,,,,254
2308,2021,246,4.23,Sh,4,2,S,0.0,0.0,,,,254
2309,2021,246,4.23,Sh,4,3,B,,,,,,254
2310,2021,246,4.23,Sh,4,4,S,0.0,0.0,,,,254
2311,2021,247,3.22,Sh,4,1,V,,,3.78,Sh,3.0,254
2312,2021,247,3.22,Sh,4,2,B,,,,,,254
2313,2021,247,3.22,Sh,4,3,B,,,,,,254
2314,2021,247,3.22,Sh,4,4,V,,,5.74,Me,7.0,254
2315,2021,247,3.22,Sh,4,4,M,0.0,0.0,2.2,Sh,3.0,254
2316,2021,248,2.8,Sh,3,1,B,,,,,,254
2317,2021,248,2.8,Sh,3,2,B,,,,,,254
2318,2021,248,2.8,Sh,3,3,V,,,4.48,Sh,6.0,254
2319,2021,249,0.07,Sh,2,1,B,,,,,,254
2320,2021,249,0.07,Sh,2,2,V,,,5.13,Me,4.0,254
2321,2021,252,1.23,Sh,5,1,S,0.0,0.0,,,,254
2322,2021,252,1.23,Sh,5,2,M,1.0,4.0,3.42,Sh,4.0,254
2323,2021,252,1.23,Sh,5,3,S,0.0,0.0,,,,254
2324,2021,252,1.23,Sh,5,4,S,0.0,0.0,,,,254
2325,2021,252,1.23,Sh,5,5,B,,,,,,254
2326,2021,254,1.41,Sh,1,1,S,0.0,0.0,,,,254
2327,2021,257,1.71,Sh,2,1,V,,,,,,254
2328,2021,257,1.71,Sh,2,1,V,,,,,,254
2329,2021,257,1.71,Sh,2,2,V,,,3.4,Sh,3.0,254
2330,2021,258,3.63,Sh,4,1,M,0.0,0.0,0.5,Sh,1.0,254
2331,2021,258,3.63,Sh,4,1,V,,,3.66,Sh,5.0,254
2332,2021,258,3.63,Sh,4,1,V,,,3.72,Sh,1.0,254
2333,2021,258,3.63,Sh,4,2,M,,,,,,254
2334,2021,258,3.63,Sh,4,3,V,,,0.99,Sh,1.0,254
2335,2021,258,3.63,Sh,4,3,M,0.0,0.0,7.87,Me,5.0,254
2336,2021,258,3.63,Sh,4,3,M,0.0,0.0,3.24,Sh,3.0,254
2337,2021,258,3.63,Sh,4,4,M,0.0,0.0,5.31,Me,5.0,254
2338,2021,259,2.67,Sh,3,1,V,,,,,,254
2339,2021,259,2.67,Sh,3,2,S,0.0,0.0,,,,254
2340,2021,259,2.67,Sh,3,3,V,,,1.33,Sh,3.0,254
2341,2021,259,2.67,Sh,3,3,M,1.0,1.0,6.75,Me,8.0,254
2342,2021,260,4.91,Sh,5,1,V,,,0.2,Sh,1.0,254
2343,2021,260,4.91,Sh,5,1,V,,,,,,254
2344,2021,260,4.91,Sh,5,2,S,0.0,0.0,,,,254
2345,2021,260,4.91,Sh,5,3,S,0.0,0.0,,,,254
2346,2021,260,4.91,Sh,5,4,V,,,1.86,Sh,2.0,254
2347,2021,260,4.91,Sh,5,5,M,0.0,0.0,3.4,Sh,2.0,254
2348,2021,260,4.91,Sh,5,5,M,0.0,0.0,9.1,Me,9.0,254
2349,2021,261,2.73,Sh,6,1,V,,,1.68,Sh,2.0,254
2350,2021,261,2.73,Sh,6,2,B,,,,,,254
2351,2021,261,2.73,Sh,6,3,S,0.0,0.0,,,,254
2352,2021,261,2.73,Sh,6,4,S,0.0,0.0,,,,254
2353,2021,261,2.73,Sh,6,5,S,0.0,0.0,,,,254
2354,2021,261,2.73,Sh,6,6,V,,,8.54,Me,6.0,254
2355,2021,262,2.88,Sh,3,1,V,,,,,,254
2356,2021,262,2.88,Sh,3,2,V,,,5.31,Me,6.0,254
2357,2021,262,2.88,Sh,3,2,V,,,2.18,Sh,2.0,254
2358,2021,262,2.88,Sh,3,3,M,0.0,0.0,0.34,Sh,4.0,254
2359,2021,264,6.42,Me,6,1,B,,,,,,254
2360,2021,264,6.42,Me,6,2,V,,,5.66,Me,5.0,254
2361,2021,264,6.42,Me,6,3,V,,,5.66,Me,1.0,254
2362,2021,264,6.42,Me,6,3,V,,,,,,254
2363,2021,264,6.42,Me,6,4,B,,,,,,254
2364,2021,264,6.42,Me,6,5,M,0.0,0.0,5.14,Me,2.0,254
2365,2021,264,6.42,Me,6,6,M,,,,,,254
2366,2021,265,3.43,Sh,5,1,M,1.0,3.0,2.57,Sh,5.0,254
2367,2021,265,3.43,Sh,5,2,V,,,2.13,Sh,3.0,254
2368,2021,265,3.43,Sh,5,3,M,1.0,3.0,2.33,Sh,4.0,254
2369,2021,265,3.43,Sh,5,3,V,,,1.82,Sh,2.0,254
2370,2021,265,3.43,Sh,5,4,V,,,4.8,Sh,6.0,254
2371,2021,265,3.43,Sh,5,4,V,,,4.68,Sh,2.0,254
2372,2021,265,3.43,Sh,5,5,V,,,2.33,Sh,2.0,254
2373,2021,268,1.94,Sh,5,1,V,,,1.13,Sh,3.0,254
2374,2021,268,1.94,Sh,5,2,V,,,3.21,Sh,3.0,254
2375,2021,268,1.94,Sh,5,3,S,0.0,0.0,,,,254
2376,2021,268,1.94,Sh,5,4,S,0.0,0.0,,,,254
2377,2021,268,1.94,Sh,5,5,V,,,0.01,Sh,3.0,254
2378,2021,269,2.62,Sh,1,1,S,0.0,0.0,,,,254
2379,2021,270,3.81,Sh,2,1,B,,,,,,254
2380,2021,270,3.81,Sh,2,2,S,0.0,0.0,,,,254
2381,2021,271,0.24,Sh,2,1,B,,,,,,254
2382,2021,271,0.24,Sh,2,2,M,0.0,0.0,0.53,Sh,2.0,254
2383,2021,272,3.95,Sh,6,1,V,,,,,,254
2384,2021,272,3.95,Sh,6,2,M,0.0,0.0,0.09,Sh,1.0,254
2385,2021,272,3.95,Sh,6,2,V,,,1.79,Sh,1.0,254
2386,2021,272,3.95,Sh,6,3,S,0.0,0.0,,,,254
2387,2021,272,3.95,Sh,6,4,S,0.0,0.0,,,,254
2388,2021,272,3.95,Sh,6,5,B,,,,,,254
2389,2021,272,3.95,Sh,6,6,M,1.0,6.0,1.43,Sh,4.0,254
2390,2021,273,3.1,Sh,3,1,M,,,,,,254
2391,2021,273,3.1,Sh,3,2,V,,,0.72,Sh,4.0,254
2392,2021,273,3.1,Sh,3,3,S,0.0,0.0,,,,254
2393,2021,274,2.52,Sh,3,1,M,0.0,0.0,0.34,Sh,2.0,254
2394,2021,274,2.52,Sh,3,1,V,,,1.15,Sh,1.0,254
2395,2021,274,2.52,Sh,3,1,V,,,0.9,Sh,1.0,254
2396,2021,274,2.52,Sh,3,1,V,,,3.44,Sh,4.0,254
2397,2021,274,2.52,Sh,3,2,S,0.0,0.0,,,,254
2398,2021,274,2.52,Sh,3,3,B,,,,,,254
2399,2021,275,4.84,Sh,3,1,M,,,,,,254
2400,2021,275,4.84,Sh,3,2,B,,,,,,254
2401,2021,275,4.84,Sh,3,3,V,,,0.08,Sh,1.0,254
2402,2021,275,4.84,Sh,3,3,V,,,2.62,Sh,4.0,254
2403,2021,275,4.84,Sh,3,3,V,,,5.98,Me,8.0,254
2404,2021,275,4.84,Sh,3,3,V,,,4.88,Sh,6.0,254
2405,2021,276,1.41,Sh,3,1,B,,,,,,254
2406,2021,276,1.41,Sh,3,2,B,,,,,,254
2407,2021,276,1.41,Sh,3,3,M,1.0,6.0,1.76,Sh,3.0,254
2408,2021,277,1.15,Sh,4,1,B,,,,,,254
2409,2021,277,1.15,Sh,4,2,S,0.0,0.0,,,,254
2410,2021,277,1.15,Sh,4,3,V,,,1.82,Sh,7.0,254
2411,2021,277,1.15,Sh,4,4,M,1.0,1.0,2.52,Sh,3.0,254
2412,2021,279,2.8,Sh,5,1,B,,,,,,254
2413,2021,279,2.8,Sh,5,2,V,,,0.81,Sh,3.0,254
2414,2021,279,2.8,Sh,5,2,M,0.0,0.0,0.96,Sh,3.0,254
2415,2021,279,2.8,Sh,5,3,S,0.0,0.0,,,,254
2416,2021,279,2.8,Sh,5,4,S,0.0,0.0,,,,254
2417,2021,279,2.8,Sh,5,5,S,0.0,0.0,,,,254
2418,2021,280,2.86,Sh,1,1,V,,,3.15,Sh,2.0,254
2419,2021,283,2.59,Sh,1,1,B,,,,,,254
2420,2021,284,0.37,Sh,1,1,V,,,4.37,Sh,5.0,254
2421,2021,286,1.56,Sh,2,1,B,,,,,,254
2422,2021,286,1.56,Sh,2,2,B,,,,,,254
2423,2021,287,3.54,Sh,4,1,S,0.0,0.0,,,,254
2424,2021,287,3.54,Sh,4,2,S,0.0,0.0,,,,254
2425,2021,287,3.54,Sh,4,3,V,,,3.04,Sh,3.0,254
2426,2021,287,3.54,Sh,4,3,V,,,1.92,Sh,4.0,254
2427,2021,287,3.54,Sh,4,3,V,,,0.04,Sh,1.0,254
2428,2021,287,3.54,Sh,4,4,V,,,4.27,Sh,3.0,254
2429,2021,287,3.54,Sh,4,4,M,0.0,0.0,1.4,Sh,3.0,254
2430,2021,287,3.54,Sh,4,4,V,,,2.53,Sh,5.0,254
2431,2021,289,0.25,Sh,1,1,V,,,3.46,Sh,2.0,254
2432,2021,291,1.49,Sh,2,1,B,,,,,,254
2433,2021,291,1.49,Sh,2,2,M,0.0,0.0,2.34,Sh,1.0,254
2434,2021,291,1.49,Sh,2,2,M,0.0,0.0,4.52,Sh,5.0,254
2435,2021,291,1.49,Sh,2,2,V,,,3.19,Sh,3.0,254
2436,2021,292,3.51,Sh,4,1,B,,,,,,254
2437,2021,292,3.51,Sh,4,2,M,1.0,1.0,2.58,Sh,4.0,254
2438,2021,292,3.51,Sh,4,3,S,0.0,0.0,,,,254
2439,2021,292,3.51,Sh,4,4,M,0.0,0.0,3.32,Sh,4.0,254
2440,2021,293,3.9,Sh,7,1,V,,,4.44,Sh,2.0,254
2441,2021,293,3.9,Sh,7,2,B,,,,,,254
2442,2021,293,3.9,Sh,7,3,M,,,,,,254
2443,2021,293,3.9,Sh,7,4,S,0.0,0.0,,,,254
2444,2021,293,3.9,Sh,7,5,S,0.0,0.0,,,,254
2445,2021,293,3.9,Sh,7,6,M,0.0,0.0,3.3,Sh,4.0,254
2446,2021,293,3.9,Sh,7,7,V,,,0.88,Sh,4.0,254
2447,2021,294,0.89,Sh,2,1,V,,,0.03,Sh,1.0,254
2448,2021,294,0.89,Sh,2,2,M,1.0,5.0,7.28,Me,8.0,254
2449,2021,296,2.14,Sh,3,1,B,,,,,,254
2450,2021,296,2.14,Sh,3,2,S,0.0,0.0,,,,254
2451,2021,296,2.14,Sh,3,3,M,0.0,0.0,4.86,Sh,2.0,254
2452,2021,296,2.14,Sh,3,3,V,,,7.57,Me,5.0,254
2453,2021,296,5.12,Me,6,1,B,,,,,,254
2454,2021,296,5.12,Me,6,2,M,0.0,0.0,0.08,Sh,5.0,254
2455,2021,296,5.12,Me,6,2,V,,,0.96,Sh,1.0,254
2456,2021,296,5.12,Me,6,3,S,0.0,0.0,,,,254
2457,2021,296,5.12,Me,6,4,S,0.0,0.0,,,,254
2458,2021,296,5.12,Me,6,5,V,,,2.26,Sh,3.0,254
2459,2021,296,5.12,Me,6,5,M,0.0,0.0,0.47,Sh,3.0,254
2460,2021,296,5.12,Me,6,5,V,,,6.4,Me,8.0,254
2461,2021,296,5.12,Me,6,6,S,0.0,0.0,,,,254
2462,2021,296,2.03,Sh,5,1,B,,,,,,254
2463,2021,296,2.03,Sh,5,2,S,0.0,0.0,,,,254
2464,2021,296,2.03,Sh,5,3,S,0.0,0.0,,,,254
2465,2021,296,2.03,Sh,5,4,V,,,6.01,Me,3.0,254
2466,2021,296,2.03,Sh,5,4,V,,,,,,254
2467,2021,296,2.03,Sh,5,4,V,,,3.38,Sh,1.0,254
2468,2021,296,2.03,Sh,5,5,V,,,8.81,Me,7.0,254
2469,2021,297,3.07,Sh,2,1,B,,,,,,254
2470,2021,297,3.07,Sh,2,2,B,,,,,,254
2471,2021,299,0.65,Sh,3,1,V,,,,,,254
2472,2021,299,0.65,Sh,3,2,S,0.0,0.0,,,,254
2473,2021,299,0.65,Sh,3,3,M,1.0,5.0,6.49,Me,3.0,254
2474,2021,300,1.85,Sh,4,1,V,,,1.2,Sh,1.0,254
2475,2021,300,1.85,Sh,4,2,B,,,,,,254
2476,2021,300,1.85,Sh,4,3,V,,,1.16,Sh,4.0,254
2477,2021,300,1.85,Sh,4,4,V,,,2.87,Sh,4.0,254
2478,2021,301,1.83,Sh,6,1,M,0.0,0.0,0.27,Sh,3.0,254
2479,2021,301,1.83,Sh,6,2,V,,,,,,254
2480,2021,301,1.83,Sh,6,3,M,0.0,0.0,1.32,Sh,2.0,254
2481,2021,301,1.83,Sh,6,4,S,0.0,0.0,,,,254
2482,2021,301,1.83,Sh,6,5,V,,,0.81,Sh,2.0,254
2483,2021,301,1.83,Sh,6,6,M,1.0,7.0,2.13,Sh,4.0,254
