bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2202,2021,221,1.43,Sh,3,1,V,,,2.45,Sh,1.0,235
2203,2021,221,1.43,Sh,3,2,S,0.0,0.0,,,,235
2204,2021,221,1.43,Sh,3,3,B,,,,,,235
2205,2021,222,1.25,Sh,2,1,B,,,,,,235
2206,2021,222,1.25,Sh,2,2,S,0.0,0.0,,,,235
2207,2021,223,6.32,Me,6,1,V,,,1.32,Sh,1.0,235
2208,2021,223,6.32,Me,6,2,V,,,0.87,Sh,2.0,235
2209,2021,223,6.32,Me,6,3,B,,,,,,235
2210,2021,223,6.32,Me,6,4,B,,,,,,235
2211,2021,223,6.32,Me,6,5,M,0.0,0.0,0.98,Sh,3.0,235
2212,2021,223,6.32,Me,6,5,M,0.0,0.0,8.48,Me,8.0,235
2213,2021,223,6.32,Me,6,5,M,0.0,0.0,3.31,Sh,2.0,235
2214,2021,223,6.32,Me,6,6,M,1.0,4.0,3.26,Sh,2.0,235
2215,2021,228,2.48,Sh,6,1,B,,,,,,235
2216,2021,228,2.48,Sh,6,2,S,0.0,0.0,,,,235
2217,2021,228,2.48,Sh,6,3,B,,,,,,235
2218,2021,228,2.48,Sh,6,4,S,0.0,0.0,,,,235
2219,2021,228,2.48,Sh,6,5,M,1.0,2.0,3.87,Sh,3.0,235
2220,2021,228,2.48,Sh,6,6,V,,,3.9,Sh,4.0,235
2221,2021,233,2.32,Sh,3,1,B,,,,,,235
2222,2021,233,2.32,Sh,3,2,V,,,2.4,Sh,2.0,235
2223,2021,233,2.32,Sh,3,3,V,,,6.5,Me,7.0,235
2224,2021,235,0.33,Sh,1,1,M,0.0,0.0,3.2,Sh,3.0,235
2225,2021,236,0.61,Sh,1,1,B,,,,,,235
2226,2021,236,1.69,Sh,1,1,B,,,,,,235
2227,2021,237,1.85,Sh,2,1,S,0.0,0.0,,,,235
2228,2021,237,1.85,Sh,2,2,B,,,,,,235
2229,2021,239,4.57,Sh,6,1,B,,,,,,235
2230,2021,239,4.57,Sh,6,2,V,,,4.31,Sh,6.0,235
2231,2021,239,4.57,Sh,6,3,S,0.0,0.0,,,,235
2232,2021,239,4.57,Sh,6,4,M,0.0,0.0,3.74,Sh,6.0,235
2233,2021,239,4.57,Sh,6,4,M,0.0,0.0,4.43,Sh,5.0,235
2234,2021,239,4.57,Sh,6,4,V,,,0.64,Sh,5.0,235
2235,2021,239,4.57,Sh,6,5,V,,,1.72,Sh,7.0,235
2236,2021,239,4.57,Sh,6,6,V,,,6.53,Me,10.0,235
2237,2021,240,5.9,Me,7,1,M,0.0,0.0,2.19,Sh,6.0,235
2238,2021,240,5.9,Me,7,2,B,,,,,,235
2239,2021,240,5.9,Me,7,3,M,0.0,0.0,0.33,Sh,3.0,235
2240,2021,240,5.9,Me,7,3,M,0.0,0.0,2.78,Sh,3.0,235
2241,2021,240,5.9,Me,7,4,M,0.0,0.0,7.44,Me,7.0,235
2242,2021,240,5.9,Me,7,5,V,,,10.55,Me,5.0,235
2243,2021,240,5.9,Me,7,6,S,0.0,0.0,,,,235
2244,2021,240,5.9,Me,7,7,M,0.0,0.0,7.14,Me,5.0,235
2245,2021,241,3.5,Sh,6,1,V,,,3.65,Sh,5.0,235
2246,2021,241,3.5,Sh,6,1,M,,,,,,235
2247,2021,241,3.5,Sh,6,1,V,,,2.11,Sh,4.0,235
2248,2021,241,3.5,Sh,6,2,V,,,1.06,Sh,3.0,235
2249,2021,241,3.5,Sh,6,3,V,,,0.39,Sh,2.0,235
2250,2021,241,3.5,Sh,6,4,S,0.0,0.0,,,,235
2251,2021,241,3.5,Sh,6,5,S,0.0,0.0,,,,235
2252,2021,241,3.5,Sh,6,6,V,,,7.98,Me,5.0,235
2253,2021,242,5.87,Me,5,1,S,0.0,0.0,,,,235
2254,2021,242,5.87,Me,5,2,S,0.0,0.0,,,,235
2255,2021,242,5.87,Me,5,3,S,0.0,0.0,,,,235
2256,2021,242,5.87,Me,5,4,M,0.0,0.0,2.1,Sh,2.0,235
2257,2021,242,5.87,Me,5,4,V,,,,,,235
2258,2021,242,5.87,Me,5,5,M,0.0,0.0,7.06,Me,5.0,235
2259,2021,242,5.87,Me,5,5,M,0.0,0.0,3.94,Sh,6.0,235
2260,2021,242,5.87,Me,5,5,M,0.0,0.0,0.8,Sh,2.0,235
2261,2021,242,5.87,Me,5,5,V,,,4.41,Sh,2.0,235
2262,2021,242,5.87,Me,5,5,M,0.0,0.0,3.45,Sh,3.0,235
2263,2021,242,5.87,Me,5,5,V,,,3.48,Sh,5.0,235
2264,2021,243,0.98,Sh,1,1,V,,,5.11,Me,6.0,235
2265,2021,244,6.1,Me,3,1,M,,,,,,235
2266,2021,244,6.1,Me,3,2,S,0.0,0.0,,,,235
2267,2021,244,6.1,Me,3,3,M,1.0,2.0,4.76,Sh,5.0,235
2268,2021,245,6.61,Me,5,1,M,,,,,,235
2269,2021,245,6.61,Me,5,2,B,,,,,,235
2270,2021,245,6.61,Me,5,3,S,0.0,0.0,,,,235
2271,2021,245,6.61,Me,5,4,S,0.0,0.0,,,,235
2272,2021,245,6.61,Me,5,5,V,,,9.41,Me,7.0,235
2273,2021,246,4.58,Sh,4,1,V,,,,,,235
2274,2021,246,4.58,Sh,4,1,M,0.0,0.0,0.3,Sh,2.0,235
2275,2021,246,4.58,Sh,4,1,V,,,2.61,Sh,5.0,235
2276,2021,246,4.58,Sh,4,2,V,,,2.5,Sh,4.0,235
2277,2021,246,4.58,Sh,4,2,V,,,1.82,Sh,4.0,235
2278,2021,246,4.58,Sh,4,3,S,0.0,0.0,,,,235
