bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2149,2021,232,1.35,Sh,2,1,B,,,,,,330
2150,2021,232,1.35,Sh,2,2,M,1.0,2.0,0.99,Sh,4.0,330
2151,2021,233,2.0,Sh,2,1,V,,,3.34,Sh,5.0,330
2152,2021,233,2.0,Sh,2,1,V,,,0.37,Sh,2.0,330
2153,2021,233,2.0,Sh,2,1,V,,,2.55,Sh,5.0,330
2154,2021,233,2.0,Sh,2,2,V,,,4.69,Sh,5.0,330
2155,2021,233,2.0,Sh,2,2,V,,,,,,330
2156,2021,233,2.0,Sh,2,2,M,0.0,0.0,0.16,Sh,3.0,330
2157,2021,233,2.0,Sh,2,2,V,,,,,,330
2158,2021,234,1.41,Sh,2,1,V,,,6.04,Me,7.0,330
2159,2021,234,1.41,Sh,2,2,V,,,3.61,Sh,5.0,330
2160,2021,235,4.8,Sh,3,1,B,,,,,,330
2161,2021,235,4.8,Sh,3,2,S,0.0,0.0,,,,330
2162,2021,235,4.8,Sh,3,3,V,,,2.6,Sh,3.0,330
2163,2021,238,0.9,Sh,1,1,B,,,,,,330
2164,2021,239,3.84,Sh,5,1,V,,,,,,330
2165,2021,239,3.84,Sh,5,2,V,,,,,,330
2166,2021,239,3.84,Sh,5,2,M,1.0,3.0,0.68,Sh,1.0,330
2167,2021,239,3.84,Sh,5,3,S,0.0,0.0,,,,330
2168,2021,239,3.84,Sh,5,4,S,0.0,0.0,,,,330
2169,2021,239,3.84,Sh,5,5,V,,,6.84,Me,2.0,330
2170,2021,240,3.69,Sh,6,1,B,,,,,,330
2171,2021,240,3.69,Sh,6,2,V,,,1.64,Sh,3.0,330
2172,2021,240,3.69,Sh,6,3,M,1.0,1.0,2.32,Sh,4.0,330
2173,2021,240,3.69,Sh,6,4,M,0.0,0.0,4.86,Sh,4.0,330
2174,2021,240,3.69,Sh,6,5,M,0.0,0.0,3.93,Sh,1.0,330
2175,2021,240,3.69,Sh,6,6,M,1.0,4.0,2.97,Sh,4.0,330
2176,2021,241,2.21,Sh,1,1,V,,,,,,330
2177,2021,241,2.21,Sh,1,1,V,,,4.94,Sh,5.0,330
2178,2021,242,5.52,Me,3,1,V,,,0.66,Sh,5.0,330
2179,2021,242,5.52,Me,3,2,S,0.0,0.0,,,,330
2180,2021,242,5.52,Me,3,3,S,0.0,0.0,,,,330
2181,2021,244,0.47,Sh,3,1,B,,,,,,330
2182,2021,244,0.47,Sh,3,2,B,,,,,,330
2183,2021,244,0.47,Sh,3,3,S,0.0,0.0,,,,330
2184,2021,245,3.97,Sh,4,1,V,,,0.74,Sh,4.0,330
2185,2021,245,3.97,Sh,4,2,B,,,,,,330
2186,2021,245,3.97,Sh,4,3,V,,,0.74,Sh,4.0,330
2187,2021,245,3.97,Sh,4,4,M,0.0,0.0,5.16,Me,7.0,330
2188,2021,247,1.48,Sh,2,1,V,,,1.56,Sh,1.0,330
2189,2021,247,1.48,Sh,2,1,V,,,0.53,Sh,1.0,330
2190,2021,247,1.48,Sh,2,1,V,,,,,,330
2191,2021,247,1.48,Sh,2,1,V,,,2.53,Sh,1.0,330
2192,2021,247,1.48,Sh,2,2,V,,,,,,330
2193,2021,247,1.48,Sh,2,2,V,,,2.13,Sh,1.0,330
2194,2021,249,0.01,Sh,2,1,M,0.0,0.0,2.73,Sh,4.0,330
2195,2021,249,0.01,Sh,2,2,V,,,2.28,Sh,1.0,330
2196,2021,250,2.21,Sh,2,1,S,0.0,0.0,,,,330
2197,2021,250,2.21,Sh,2,2,V,,,1.95,Sh,4.0,330
2198,2021,251,3.61,Sh,1,1,V,,,4.89,Sh,2.0,330
2199,2021,251,0.87,Sh,3,1,B,,,,,,330
2200,2021,251,0.87,Sh,3,2,B,,,,,,330
2201,2021,251,0.87,Sh,3,3,M,0.0,0.0,7.47,Me,5.0,330
2202,2021,251,0.87,Sh,3,3,V,,,0.83,Sh,3.0,330
2203,2021,251,1.25,Sh,4,1,B,,,,,,330
2204,2021,251,1.25,Sh,4,2,B,,,,,,330
2205,2021,251,1.25,Sh,4,3,S,0.0,0.0,,,,330
2206,2021,251,1.25,Sh,4,4,V,,,0.62,Sh,3.0,330
2207,2021,252,1.16,Sh,2,1,B,,,,,,330
2208,2021,252,1.16,Sh,2,2,V,,,,,,330
2209,2021,253,1.25,Sh,6,1,B,,,,,,330
2210,2021,253,1.25,Sh,6,2,M,0.0,0.0,0.21,Sh,1.0,330
2211,2021,253,1.25,Sh,6,3,V,,,0.59,Sh,2.0,330
2212,2021,253,1.25,Sh,6,4,S,0.0,0.0,,,,330
2213,2021,253,1.25,Sh,6,5,M,0.0,0.0,2.4,Sh,3.0,330
2214,2021,253,1.25,Sh,6,5,V,,,4.79,Sh,3.0,330
2215,2021,253,1.25,Sh,6,6,M,1.0,6.0,6.27,Me,6.0,330
2216,2021,255,1.55,Sh,1,1,V,,,1.33,Sh,2.0,330
2217,2021,256,6.35,Me,4,1,B,,,,,,330
2218,2021,256,6.35,Me,4,2,S,0.0,0.0,,,,330
2219,2021,256,6.35,Me,4,3,V,,,,,,330
2220,2021,256,6.35,Me,4,4,B,,,,,,330
2221,2021,257,1.33,Sh,4,1,M,0.0,0.0,0.94,Sh,3.0,330
2222,2021,257,1.33,Sh,4,2,S,0.0,0.0,,,,330
2223,2021,257,1.33,Sh,4,3,M,1.0,1.0,6.03,Me,4.0,330
2224,2021,257,1.33,Sh,4,4,B,,,,,,330
2225,2021,258,1.06,Sh,1,1,V,,,1.58,Sh,2.0,330
2226,2021,258,1.06,Sh,1,1,V,,,2.12,Sh,3.0,330
2227,2021,261,6.69,Me,7,1,B,,,,,,330
2228,2021,261,6.69,Me,7,2,M,0.0,0.0,2.47,Sh,5.0,330
2229,2021,261,6.69,Me,7,3,S,0.0,0.0,,,,330
2230,2021,261,6.69,Me,7,4,S,0.0,0.0,,,,330
2231,2021,261,6.69,Me,7,5,V,,,4.88,Sh,7.0,330
2232,2021,261,6.69,Me,7,6,M,1.0,3.0,5.54,Me,4.0,330
2233,2021,261,6.69,Me,7,7,M,0.0,0.0,6.36,Me,6.0,330
2234,2021,262,4.17,Sh,4,1,V,,,,,,330
2235,2021,262,4.17,Sh,4,2,S,0.0,0.0,,,,330
2236,2021,262,4.17,Sh,4,3,V,,,0.67,Sh,3.0,330
2237,2021,262,4.17,Sh,4,3,V,,,5.32,Me,10.0,330
2238,2021,262,4.17,Sh,4,4,M,0.0,0.0,3.58,Sh,6.0,330
2239,2021,263,0.62,Sh,1,1,V,,,2.68,Sh,2.0,330
2240,2021,263,0.62,Sh,1,1,V,,,2.85,Sh,6.0,330
2241,2021,263,0.62,Sh,1,1,V,,,5.79,Me,4.0,330
2242,2021,263,0.62,Sh,1,1,V,,,,,,330
2243,2021,265,0.55,Sh,3,1,V,,,1.03,Sh,1.0,330
2244,2021,265,0.55,Sh,3,2,M,,,,,,330
2245,2021,265,0.55,Sh,3,2,M,0.0,0.0,0.65,Sh,1.0,330
2246,2021,265,0.55,Sh,3,3,B,,,,,,330
2247,2021,266,1.67,Sh,3,1,B,,,,,,330
2248,2021,266,1.67,Sh,3,2,V,,,4.61,Sh,4.0,330
2249,2021,266,1.67,Sh,3,3,V,,,4.08,Sh,5.0,330
2250,2021,267,4.86,Sh,3,1,B,,,,,,330
2251,2021,267,4.86,Sh,3,2,S,0.0,0.0,,,,330
2252,2021,267,4.86,Sh,3,3,V,,,5.3,Me,8.0,330
2253,2021,267,4.86,Sh,3,3,M,,,,,,330
2254,2021,268,7.19,Me,7,1,V,,,4.56,Sh,5.0,330
2255,2021,268,7.19,Me,7,2,V,,,1.57,Sh,2.0,330
2256,2021,268,7.19,Me,7,3,M,0.0,0.0,3.57,Sh,2.0,330
2257,2021,268,7.19,Me,7,4,S,0.0,0.0,,,,330
2258,2021,268,7.19,Me,7,5,M,0.0,0.0,0.65,Sh,1.0,330
2259,2021,268,7.19,Me,7,5,M,0.0,0.0,5.22,Me,6.0,330
2260,2021,268,7.19,Me,7,6,V,,,6.91,Me,9.0,330
2261,2021,268,7.19,Me,7,7,V,,,5.24,Me,4.0,330
2262,2021,268,7.19,Me,7,7,M,0.0,0.0,7.24,Me,5.0,330
2263,2021,269,8.62,Me,5,1,S,0.0,0.0,,,,330
2264,2021,269,8.62,Me,5,2,S,0.0,0.0,,,,330
2265,2021,269,8.62,Me,5,3,S,0.0,0.0,,,,330
2266,2021,269,8.62,Me,5,4,M,0.0,0.0,5.68,Me,3.0,330
2267,2021,269,8.62,Me,5,5,M,0.0,0.0,5.92,Me,5.0,330
2268,2021,269,8.62,Me,5,5,M,1.0,4.0,7.48,Me,6.0,330
2269,2021,269,0.9,Sh,1,1,B,,,,,,330
2270,2021,270,1.43,Sh,3,1,V,,,4.18,Sh,6.0,330
2271,2021,270,1.43,Sh,3,2,M,0.0,0.0,3.67,Sh,3.0,330
2272,2021,270,1.43,Sh,3,2,V,,,2.12,Sh,4.0,330
2273,2021,270,1.43,Sh,3,2,V,,,3.26,Sh,3.0,330
2274,2021,270,1.43,Sh,3,3,B,,,,,,330
2275,2021,271,1.19,Sh,1,1,V,,,,,,330
2276,2021,272,2.69,Sh,7,1,M,,,,,,330
2277,2021,272,2.69,Sh,7,2,V,,,2.02,Sh,3.0,330
2278,2021,272,2.69,Sh,7,3,B,,,,,,330
2279,2021,272,2.69,Sh,7,4,M,0.0,0.0,1.74,Sh,3.0,330
2280,2021,272,2.69,Sh,7,5,M,1.0,3.0,7.82,Me,8.0,330
2281,2021,272,2.69,Sh,7,5,M,0.0,0.0,4.74,Sh,4.0,330
2282,2021,272,2.69,Sh,7,5,M,0.0,0.0,3.59,Sh,2.0,330
2283,2021,272,2.69,Sh,7,6,V,,,5.78,Me,8.0,330
2284,2021,272,2.69,Sh,7,7,S,0.0,0.0,,,,330
2285,2021,272,0.4,Sh,1,1,V,,,2.41,Sh,3.0,330
2286,2021,272,0.4,Sh,1,1,V,,,2.68,Sh,1.0,330
2287,2021,272,0.4,Sh,1,1,V,,,3.05,Sh,3.0,330
2288,2021,272,0.4,Sh,1,1,V,,,4.02,Sh,4.0,330
2289,2021,273,0.3,Sh,1,1,S,0.0,0.0,,,,330
2290,2021,275,2.96,Sh,1,1,B,,,,,,330
2291,2021,278,5.12,Me,2,1,B,,,,,,330
2292,2021,278,5.12,Me,2,2,B,,,,,,330
2293,2021,279,3.51,Sh,3,1,V,,,1.85,Sh,4.0,330
2294,2021,279,3.51,Sh,3,2,B,,,,,,330
2295,2021,279,3.51,Sh,3,3,B,,,,,,330
2296,2021,281,1.54,Sh,1,1,B,,,,,,330
2297,2021,282,3.26,Sh,2,1,B,,,,,,330
2298,2021,282,3.26,Sh,2,2,M,0.0,0.0,4.91,Sh,6.0,330
2299,2021,282,3.26,Sh,2,2,V,,,4.59,Sh,4.0,330
2300,2021,283,0.86,Sh,3,1,V,,,0.0,Sh,,330
2301,2021,283,0.86,Sh,3,1,V,,,1.99,Sh,4.0,330
2302,2021,283,0.86,Sh,3,1,V,,,4.44,Sh,2.0,330
2303,2021,283,0.86,Sh,3,2,M,0.0,0.0,6.08,Me,10.0,330
2304,2021,283,0.86,Sh,3,3,M,0.0,0.0,1.04,Sh,2.0,330
2305,2021,284,6.32,Me,5,1,B,,,,,,330
2306,2021,284,6.32,Me,5,2,B,,,,,,330
2307,2021,284,6.32,Me,5,3,S,0.0,0.0,,,,330
2308,2021,284,6.32,Me,5,4,V,,,6.05,Me,2.0,330
2309,2021,284,6.32,Me,5,5,M,0.0,0.0,4.27,Sh,4.0,330
2310,2021,285,4.06,Sh,4,1,B,,,,,,330
2311,2021,285,4.06,Sh,4,2,B,,,,,,330
2312,2021,285,4.06,Sh,4,3,M,0.0,0.0,3.81,Sh,5.0,330
2313,2021,285,4.06,Sh,4,4,M,,,,,,330
2314,2021,286,2.81,Sh,4,1,B,,,,,,330
2315,2021,286,2.81,Sh,4,2,B,,,,,,330
2316,2021,286,2.81,Sh,4,3,B,,,,,,330
2317,2021,286,2.81,Sh,4,4,V,,,4.46,Sh,6.0,330
