bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2320,2021,222,0.77,Sh,2,1,B,,,,,,62
2321,2021,222,0.77,Sh,2,2,V,,,3.4,Sh,6.0,62
2322,2021,222,0.77,Sh,2,2,V,,,8.82,Me,7.0,62
2323,2021,222,0.77,Sh,2,2,V,,,0.96,Sh,2.0,62
2324,2021,224,5.57,Me,5,1,B,,,,,,62
2325,2021,224,5.57,Me,5,2,V,,,,,,62
2326,2021,224,5.57,Me,5,3,B,,,,,,62
2327,2021,224,5.57,Me,5,4,M,0.0,0.0,5.86,Me,5.0,62
2328,2021,224,5.57,Me,5,4,M,0.0,0.0,6.98,Me,3.0,62
2329,2021,224,5.57,Me,5,4,M,0.0,0.0,5.39,Me,2.0,62
2330,2021,224,5.57,Me,5,5,M,0.0,0.0,8.7,Me,5.0,62
2331,2021,224,5.57,Me,5,5,V,,,7.09,Me,5.0,62
2332,2021,225,3.47,Sh,4,1,B,,,,,,62
2333,2021,225,3.47,Sh,4,2,B,,,,,,62
2334,2021,225,3.47,Sh,4,3,S,0.0,0.0,,,,62
2335,2021,225,3.47,Sh,4,4,M,,,,,,62
2336,2021,226,0.34,Sh,1,1,B,,,,,,62
2337,2021,227,1.72,Sh,3,1,V,,,0.83,Sh,1.0,62
2338,2021,227,1.72,Sh,3,2,S,0.0,0.0,,,,62
2339,2021,227,1.72,Sh,3,3,B,,,,,,62
2340,2021,230,1.68,Sh,3,1,V,,,2.27,Sh,1.0,62
2341,2021,230,1.68,Sh,3,1,V,,,1.1,Sh,1.0,62
2342,2021,230,1.68,Sh,3,2,B,,,,,,62
2343,2021,230,1.68,Sh,3,3,M,0.0,0.0,2.28,Sh,5.0,62
2344,2021,230,1.68,Sh,3,3,V,,,2.24,Sh,5.0,62
2345,2021,230,1.68,Sh,3,3,M,,,,,,62
2346,2021,230,0.66,Sh,3,1,S,0.0,0.0,,,,62
2347,2021,230,0.66,Sh,3,2,B,,,,,,62
2348,2021,230,0.66,Sh,3,3,V,,,5.83,Me,7.0,62
2349,2021,230,1.62,Sh,1,1,V,,,5.04,Me,5.0,62
2350,2021,232,2.68,Sh,3,1,V,,,0.91,Sh,5.0,62
2351,2021,232,2.68,Sh,3,2,B,,,,,,62
2352,2021,232,2.68,Sh,3,3,M,0.0,0.0,4.47,Sh,4.0,62
2353,2021,232,2.68,Sh,3,3,V,,,5.79,Me,7.0,62
2354,2021,234,1.27,Sh,5,1,B,,,,,,62
2355,2021,234,1.27,Sh,5,2,V,,,1.26,Sh,2.0,62
2356,2021,234,1.27,Sh,5,2,V,,,1.56,Sh,2.0,62
2357,2021,234,1.27,Sh,5,3,S,0.0,0.0,,,,62
2358,2021,234,1.27,Sh,5,4,V,,,7.33,Me,6.0,62
2359,2021,234,1.27,Sh,5,4,M,0.0,0.0,0.79,Sh,1.0,62
2360,2021,234,1.27,Sh,5,4,V,,,0.6,Sh,4.0,62
2361,2021,234,1.27,Sh,5,5,B,,,,,,62
2362,2021,235,3.03,Sh,2,1,B,,,,,,62
2363,2021,235,3.03,Sh,2,2,B,,,,,,62
2364,2021,237,1.89,Sh,4,1,B,,,,,,62
2365,2021,237,1.89,Sh,4,2,V,,,1.59,Sh,3.0,62
2366,2021,237,1.89,Sh,4,3,S,0.0,0.0,,,,62
2367,2021,237,1.89,Sh,4,4,V,,,9.96,Me,9.0,62
