bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.25,Sh,2,1,B,,,,,,791
222,2020,14,2.25,Sh,2,2,V,,,3.18,Sh,1.0,791
223,2020,15,2.49,Sh,3,1,M,0.0,0.0,1.16,Sh,1.0,791
224,2020,15,2.49,Sh,3,1,M,0.0,0.0,4.01,Sh,3.0,791
225,2020,15,2.49,Sh,3,1,V,,,2.84,Sh,2.0,791
226,2020,15,2.49,Sh,3,2,B,,,,,,791
227,2020,15,2.49,Sh,3,3,S,0.0,0.0,,,,791
228,2020,16,2.94,Sh,1,1,S,0.0,0.0,,,,791
229,2020,17,4.26,Sh,5,1,V,,,2.11,Sh,2.0,791
230,2020,17,4.26,Sh,5,2,V,,,7.34,Me,8.0,791
231,2020,17,4.26,Sh,5,2,V,,,,,,791
232,2020,17,4.26,Sh,5,3,S,0.0,0.0,,,,791
233,2020,17,4.26,Sh,5,4,M,1.0,2.0,1.5,Sh,3.0,791
234,2020,17,4.26,Sh,5,5,M,0.0,0.0,4.81,Sh,2.0,791
235,2020,17,4.26,Sh,5,5,M,0.0,0.0,8.02,Me,9.0,791
236,2020,18,3.97,Sh,3,1,M,0.0,0.0,0.5,Sh,4.0,791
237,2020,18,3.97,Sh,3,1,V,,,3.37,Sh,2.0,791
238,2020,18,3.97,Sh,3,2,B,,,,,,791
239,2020,18,3.97,Sh,3,3,V,,,6.45,Me,3.0,791
240,2020,19,6.28,Me,5,1,M,1.0,2.0,3.16,Sh,2.0,791
241,2020,19,6.28,Me,5,2,V,,,0.17,Sh,1.0,791
242,2020,19,6.28,Me,5,3,B,,,,,,791
243,2020,19,6.28,Me,5,4,M,1.0,5.0,4.67,Sh,3.0,791
244,2020,19,6.28,Me,5,5,M,0.0,0.0,1.44,Sh,2.0,791
245,2020,20,3.74,Sh,1,1,S,0.0,0.0,,,,791
246,2020,21,5.38,Me,4,1,B,,,,,,791
247,2020,21,5.38,Me,4,2,B,,,,,,791
248,2020,21,5.38,Me,4,3,S,0.0,0.0,,,,791
249,2020,21,5.38,Me,4,4,S,0.0,0.0,,,,791
250,2020,22,7.77,Me,7,1,B,,,,,,791
251,2020,22,7.77,Me,7,2,S,0.0,0.0,,,,791
252,2020,22,7.77,Me,7,3,S,0.0,0.0,,,,791
253,2020,22,7.77,Me,7,4,S,0.0,0.0,,,,791
254,2020,22,7.77,Me,7,5,M,0.0,0.0,4.67,Sh,4.0,791
255,2020,22,7.77,Me,7,6,M,0.0,0.0,3.97,Sh,5.0,791
256,2020,22,7.77,Me,7,7,S,0.0,0.0,,,,791
257,2020,23,9.26,Me,5,1,B,,,,,,791
258,2020,23,9.26,Me,5,2,B,,,,,,791
259,2020,23,9.26,Me,5,3,S,0.0,0.0,,,,791
260,2020,23,9.26,Me,5,4,V,,,8.84,Me,7.0,791
261,2020,23,9.26,Me,5,5,B,,,,,,791
262,2020,24,30.16,Lo,13,1,S,0.0,0.0,,,,791
263,2020,24,30.16,Lo,13,2,B,,,,,,791
264,2020,24,30.16,Lo,13,3,V,,,,,,791
265,2020,24,30.16,Lo,13,4,V,,,,,,791
266,2020,24,30.16,Lo,13,5,V,,,3.8,Sh,1.0,791
267,2020,24,30.16,Lo,13,6,S,0.0,0.0,,,,791
268,2020,24,30.16,Lo,13,7,S,0.0,0.0,,,,791
269,2020,24,30.16,Lo,13,8,S,0.0,0.0,,,,791
270,2020,24,30.16,Lo,13,9,B,,,,,,791
271,2020,24,30.16,Lo,13,10,V,,,3.72,Sh,5.0,791
272,2020,24,30.16,Lo,13,11,M,1.0,7.0,5.38,Me,9.0,791
273,2020,24,30.16,Lo,13,11,M,1.0,4.0,2.46,Sh,3.0,791
274,2020,24,30.16,Lo,13,12,M,1.0,5.0,1.95,Sh,4.0,791
