bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2333,2021,232,2.42,Sh,1,1,S,0.0,0.0,,,,322
2334,2021,233,0.31,Sh,1,1,S,0.0,0.0,,,,322
2335,2021,234,5.12,Me,4,1,S,0.0,0.0,,,,322
2336,2021,234,5.12,Me,4,2,S,0.0,0.0,,,,322
2337,2021,234,5.12,Me,4,3,V,,,1.26,Sh,3.0,322
2338,2021,234,5.12,Me,4,4,V,,,6.56,Me,6.0,322
2339,2021,235,3.36,Sh,4,1,V,,,1.71,Sh,2.0,322
2340,2021,235,3.36,Sh,4,2,B,,,,,,322
2341,2021,235,3.36,Sh,4,3,S,0.0,0.0,,,,322
2342,2021,235,3.36,Sh,4,4,V,,,6.29,Me,3.0,322
2343,2021,236,1.29,Sh,4,1,V,,,1.06,Sh,3.0,322
2344,2021,236,1.29,Sh,4,2,M,,,,,,322
2345,2021,236,1.29,Sh,4,2,V,,,2.32,Sh,2.0,322
2346,2021,236,1.29,Sh,4,2,V,,,0.94,Sh,4.0,322
2347,2021,236,1.29,Sh,4,3,B,,,,,,322
2348,2021,236,1.29,Sh,4,4,M,0.0,0.0,2.81,Sh,7.0,322
2349,2021,239,3.51,Sh,4,1,B,,,,,,322
2350,2021,239,3.51,Sh,4,2,V,,,1.49,Sh,3.0,322
2351,2021,239,3.51,Sh,4,3,M,0.0,0.0,1.66,Sh,2.0,322
2352,2021,239,3.51,Sh,4,3,M,0.0,0.0,3.4,Sh,3.0,322
2353,2021,239,3.51,Sh,4,4,M,1.0,5.0,5.38,Me,8.0,322
2354,2021,239,3.51,Sh,4,4,M,0.0,0.0,2.76,Sh,3.0,322
2355,2021,240,0.89,Sh,2,1,B,,,,,,322
2356,2021,240,0.89,Sh,2,2,S,0.0,0.0,,,,322
2357,2021,242,1.65,Sh,1,1,M,1.0,4.0,1.56,Sh,4.0,322
2358,2021,243,2.79,Sh,6,1,V,,,1.59,Sh,3.0,322
2359,2021,243,2.79,Sh,6,2,B,,,,,,322
2360,2021,243,2.79,Sh,6,3,V,,,1.9,Sh,2.0,322
2361,2021,243,2.79,Sh,6,3,V,,,0.14,Sh,1.0,322
2362,2021,243,2.79,Sh,6,4,M,0.0,0.0,4.13,Sh,5.0,322
2363,2021,243,2.79,Sh,6,4,M,0.0,0.0,3.16,Sh,5.0,322
2364,2021,243,2.79,Sh,6,4,V,,,6.6,Me,3.0,322
