bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2185,2021,221,1.21,Sh,2,1,V,,,3.06,Sh,5.0,876
2186,2021,221,1.21,Sh,2,1,V,,,,,,876
2187,2021,221,1.21,Sh,2,2,M,0.0,0.0,4.57,Sh,3.0,876
2188,2021,222,3.15,Sh,4,1,V,,,3.79,Sh,3.0,876
2189,2021,222,3.15,Sh,4,1,M,0.0,0.0,2.0,Sh,4.0,876
2190,2021,222,3.15,Sh,4,1,V,,,3.37,Sh,2.0,876
2191,2021,222,3.15,Sh,4,2,B,,,,,,876
2192,2021,222,3.15,Sh,4,3,V,,,1.63,Sh,3.0,876
2193,2021,222,3.15,Sh,4,3,M,0.0,0.0,1.82,Sh,1.0,876
2194,2021,222,3.15,Sh,4,4,M,1.0,5.0,6.75,Me,6.0,876
2195,2021,223,0.98,Sh,2,1,B,,,,,,876
2196,2021,223,0.98,Sh,2,2,B,,,,,,876
2197,2021,224,1.97,Sh,2,1,S,0.0,0.0,,,,876
2198,2021,224,1.97,Sh,2,2,S,0.0,0.0,,,,876
2199,2021,225,5.43,Me,4,1,B,,,,,,876
2200,2021,225,5.43,Me,4,2,V,,,6.58,Me,4.0,876
2201,2021,225,5.43,Me,4,3,V,,,8.12,Me,3.0,876
2202,2021,225,5.43,Me,4,4,V,,,1.92,Sh,3.0,876
2203,2021,226,5.11,Me,4,1,V,,,,,,876
2204,2021,226,5.11,Me,4,2,B,,,,,,876
2205,2021,226,5.11,Me,4,3,S,0.0,0.0,,,,876
2206,2021,226,5.11,Me,4,4,M,0.0,0.0,3.05,Sh,4.0,876
2207,2021,226,5.11,Me,4,4,V,,,1.64,Sh,5.0,876
2208,2021,226,5.11,Me,4,4,V,,,3.21,Sh,3.0,876
2209,2021,226,5.11,Me,4,4,V,,,6.75,Me,5.0,876
2210,2021,226,5.11,Me,4,4,M,0.0,0.0,6.47,Me,6.0,876
2211,2021,226,5.11,Me,4,4,V,,,5.73,Me,7.0,876
2212,2021,226,5.11,Me,4,4,V,,,4.87,Sh,5.0,876
2213,2021,228,1.16,Sh,6,1,B,,,,,,876
2214,2021,228,1.16,Sh,6,2,V,,,1.97,Sh,4.0,876
2215,2021,228,1.16,Sh,6,3,V,,,0.54,Sh,1.0,876
2216,2021,228,1.16,Sh,6,4,V,,,0.87,Sh,3.0,876
2217,2021,228,1.16,Sh,6,5,M,1.0,2.0,7.69,Me,5.0,876
2218,2021,228,1.16,Sh,6,5,M,0.0,0.0,6.89,Me,5.0,876
2219,2021,228,1.16,Sh,6,6,V,,,4.24,Sh,4.0,876
2220,2021,232,2.09,Sh,3,1,V,,,2.23,Sh,4.0,876
2221,2021,232,2.09,Sh,3,2,S,0.0,0.0,,,,876
2222,2021,232,2.09,Sh,3,3,V,,,,,,876
2223,2021,233,3.61,Sh,7,1,M,0.0,0.0,0.32,Sh,2.0,876
2224,2021,233,3.61,Sh,7,1,V,,,1.86,Sh,4.0,876
2225,2021,233,3.61,Sh,7,2,S,0.0,0.0,,,,876
2226,2021,233,3.61,Sh,7,3,V,,,7.26,Me,6.0,876
2227,2021,233,3.61,Sh,7,4,S,0.0,0.0,,,,876
2228,2021,233,3.61,Sh,7,5,M,0.0,0.0,4.27,Sh,2.0,876
2229,2021,233,3.61,Sh,7,6,V,,,6.93,Me,6.0,876
2230,2021,233,3.61,Sh,7,7,M,1.0,3.0,4.95,Sh,6.0,876
2231,2021,233,3.61,Sh,7,7,M,0.0,0.0,12.04,Me,8.0,876
2232,2021,234,2.32,Sh,3,1,V,,,,,,876
2233,2021,234,2.32,Sh,3,1,M,,,,,,876
2234,2021,234,2.32,Sh,3,1,V,,,6.07,Me,8.0,876
2235,2021,234,2.32,Sh,3,1,V,,,,,,876
2236,2021,234,2.32,Sh,3,2,M,0.0,0.0,3.57,Sh,5.0,876
2237,2021,234,2.32,Sh,3,2,M,1.0,1.0,4.2,Sh,7.0,876
2238,2021,234,2.32,Sh,3,3,V,,,2.02,Sh,1.0,876
2239,2021,234,2.32,Sh,3,3,V,,,,,,876
2240,2021,234,2.32,Sh,3,3,V,,,8.95,Me,5.0,876
2241,2021,238,2.78,Sh,3,1,V,,,0.09,Sh,1.0,876
2242,2021,238,2.78,Sh,3,2,S,0.0,0.0,,,,876
2243,2021,238,2.78,Sh,3,3,S,0.0,0.0,,,,876
2244,2021,239,0.88,Sh,2,1,S,0.0,0.0,,,,876
2245,2021,239,0.88,Sh,2,2,V,,,0.49,Sh,1.0,876
2246,2021,242,1.39,Sh,4,1,B,,,,,,876
2247,2021,242,1.39,Sh,4,2,M,,,,,,876
2248,2021,242,1.39,Sh,4,3,M,0.0,0.0,0.84,Sh,3.0,876
2249,2021,242,1.39,Sh,4,4,S,0.0,0.0,,,,876
2250,2021,243,7.72,Me,6,1,B,,,,,,876
2251,2021,243,7.72,Me,6,2,M,1.0,1.0,0.71,Sh,2.0,876
2252,2021,243,7.72,Me,6,3,M,0.0,0.0,4.17,Sh,3.0,876
2253,2021,243,7.72,Me,6,4,B,,,,,,876
2254,2021,243,7.72,Me,6,5,M,0.0,0.0,1.52,Sh,2.0,876
2255,2021,243,7.72,Me,6,6,S,0.0,0.0,,,,876
2256,2021,244,2.8,Sh,4,1,B,,,,,,876
2257,2021,244,2.8,Sh,4,2,V,,,1.96,Sh,1.0,876
2258,2021,244,2.8,Sh,4,3,V,,,3.65,Sh,2.0,876
2259,2021,244,2.8,Sh,4,4,B,,,,,,876
2260,2021,244,1.48,Sh,2,1,V,,,2.25,Sh,6.0,876
2261,2021,244,1.48,Sh,2,2,S,0.0,0.0,,,,876
2262,2021,244,1.46,Sh,3,1,V,,,0.66,Sh,4.0,876
2263,2021,244,1.46,Sh,3,2,B,,,,,,876
2264,2021,244,1.46,Sh,3,3,M,0.0,0.0,2.95,Sh,1.0,876
2265,2021,245,1.13,Sh,2,1,B,,,,,,876
2266,2021,245,1.13,Sh,2,2,B,,,,,,876
2267,2021,246,5.32,Me,6,1,M,0.0,0.0,1.18,Sh,5.0,876
2268,2021,246,5.32,Me,6,1,V,,,1.82,Sh,3.0,876
2269,2021,246,5.32,Me,6,1,V,,,4.6,Sh,4.0,876
2270,2021,246,5.32,Me,6,2,V,,,0.94,Sh,4.0,876
2271,2021,246,5.32,Me,6,3,V,,,0.11,Sh,2.0,876
2272,2021,246,5.32,Me,6,4,V,,,3.51,Sh,4.0,876
