bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2366,2021,232,3.75,Sh,3,1,B,,,,,,268
2367,2021,232,3.75,Sh,3,2,S,0.0,0.0,,,,268
2368,2021,232,3.75,Sh,3,3,M,0.0,0.0,2.37,Sh,3.0,268
2369,2021,233,2.58,Sh,3,1,M,0.0,0.0,1.35,Sh,3.0,268
2370,2021,233,2.58,Sh,3,1,M,1.0,3.0,2.74,Sh,6.0,268
2371,2021,233,2.58,Sh,3,2,S,0.0,0.0,,,,268
2372,2021,233,2.58,Sh,3,3,V,,,2.22,Sh,4.0,268
2373,2021,234,11.03,Me,6,1,V,,,1.41,Sh,2.0,268
2374,2021,234,11.03,Me,6,2,V,,,2.23,Sh,3.0,268
2375,2021,234,11.03,Me,6,3,S,0.0,0.0,,,,268
2376,2021,234,11.03,Me,6,4,S,0.0,0.0,,,,268
2377,2021,234,11.03,Me,6,5,S,0.0,0.0,,,,268
2378,2021,234,11.03,Me,6,6,M,1.0,5.0,2.19,Sh,3.0,268
2379,2021,235,1.4,Sh,3,1,B,,,,,,268
2380,2021,235,1.4,Sh,3,2,V,,,4.53,Sh,4.0,268
2381,2021,235,1.4,Sh,3,3,V,,,1.38,Sh,3.0,268
2382,2021,235,1.4,Sh,3,3,V,,,2.49,Sh,4.0,268
2383,2021,236,2.78,Sh,6,1,M,1.0,5.0,7.84,Me,8.0,268
2384,2021,236,2.78,Sh,6,2,V,,,1.24,Sh,2.0,268
2385,2021,236,2.78,Sh,6,2,M,0.0,0.0,1.42,Sh,3.0,268
2386,2021,236,2.78,Sh,6,3,S,0.0,0.0,,,,268
2387,2021,236,2.78,Sh,6,4,S,0.0,0.0,,,,268
2388,2021,236,2.78,Sh,6,5,V,,,0.98,Sh,2.0,268
2389,2021,236,2.78,Sh,6,6,S,0.0,0.0,,,,268
2390,2021,237,3.64,Sh,2,1,S,0.0,0.0,,,,268
2391,2021,237,3.64,Sh,2,2,V,,,3.39,Sh,6.0,268
2392,2021,238,4.2,Sh,6,1,V,,,,,,268
2393,2021,238,4.2,Sh,6,2,B,,,,,,268
2394,2021,238,4.2,Sh,6,3,S,0.0,0.0,,,,268
2395,2021,238,4.2,Sh,6,4,M,0.0,0.0,0.12,Sh,2.0,268
2396,2021,238,4.2,Sh,6,5,M,0.0,0.0,4.29,Sh,4.0,268
2397,2021,238,4.2,Sh,6,6,M,1.0,4.0,5.67,Me,3.0,268
2398,2021,240,0.89,Sh,1,1,S,0.0,0.0,,,,268
2399,2021,241,2.39,Sh,1,1,S,0.0,0.0,,,,268
2400,2021,242,1.76,Sh,1,1,M,1.0,5.0,1.63,Sh,5.0,268
2401,2021,243,4.67,Sh,3,1,V,,,3.09,Sh,2.0,268
2402,2021,243,4.67,Sh,3,2,B,,,,,,268
2403,2021,243,4.67,Sh,3,3,B,,,,,,268
2404,2021,245,1.54,Sh,2,1,V,,,2.38,Sh,4.0,268
2405,2021,245,1.54,Sh,2,2,V,,,8.88,Me,5.0,268
2406,2021,245,1.54,Sh,2,2,V,,,2.38,Sh,6.0,268
2407,2021,245,1.54,Sh,2,2,V,,,6.58,Me,2.0,268
2408,2021,246,1.42,Sh,2,1,V,,,4.05,Sh,5.0,268
2409,2021,246,1.42,Sh,2,2,V,,,1.79,Sh,1.0,268
2410,2021,247,2.26,Sh,3,1,V,,,,,,268
2411,2021,247,2.26,Sh,3,1,V,,,,,,268
2412,2021,247,2.26,Sh,3,1,V,,,4.87,Sh,5.0,268
2413,2021,247,2.26,Sh,3,1,V,,,0.08,Sh,2.0,268
2414,2021,247,2.26,Sh,3,2,S,0.0,0.0,,,,268
2415,2021,247,2.26,Sh,3,3,B,,,,,,268
2416,2021,248,1.23,Sh,3,1,V,,,,,,268
2417,2021,248,1.23,Sh,3,2,V,,,4.89,Sh,4.0,268
2418,2021,248,1.23,Sh,3,3,S,0.0,0.0,,,,268
2419,2021,249,2.2,Sh,3,1,B,,,,,,268
2420,2021,249,2.2,Sh,3,2,S,0.0,0.0,,,,268
2421,2021,249,2.2,Sh,3,3,M,0.0,0.0,2.53,Sh,3.0,268
2422,2021,249,2.2,Sh,3,3,V,,,5.43,Me,3.0,268
2423,2021,249,0.78,Sh,1,1,S,0.0,0.0,,,,268
2424,2021,250,0.48,Sh,3,1,V,,,,,,268
2425,2021,250,0.48,Sh,3,1,V,,,0.59,Sh,2.0,268
2426,2021,250,0.48,Sh,3,2,S,0.0,0.0,,,,268
2427,2021,250,0.48,Sh,3,3,M,0.0,0.0,2.29,Sh,3.0,268
2428,2021,250,0.48,Sh,3,3,M,0.0,0.0,4.11,Sh,9.0,268
2429,2021,251,3.75,Sh,5,1,B,,,,,,268
2430,2021,251,3.75,Sh,5,2,S,0.0,0.0,,,,268
2431,2021,251,3.75,Sh,5,3,S,0.0,0.0,,,,268
2432,2021,251,3.75,Sh,5,4,B,,,,,,268
2433,2021,251,3.75,Sh,5,5,M,0.0,0.0,5.56,Me,1.0,268
2434,2021,251,3.75,Sh,5,5,M,0.0,0.0,5.78,Me,2.0,268
2435,2021,252,2.74,Sh,4,1,V,,,4.15,Sh,5.0,268
2436,2021,252,2.74,Sh,4,2,V,,,6.79,Me,7.0,268
2437,2021,252,2.74,Sh,4,3,M,0.0,0.0,0.62,Sh,1.0,268
2438,2021,252,2.74,Sh,4,4,M,0.0,0.0,3.99,Sh,4.0,268
2439,2021,252,2.74,Sh,4,4,V,,,5.45,Me,6.0,268
2440,2021,252,2.74,Sh,4,4,V,,,4.33,Sh,3.0,268
2441,2021,253,0.25,Sh,1,1,S,0.0,0.0,,,,268
2442,2021,253,1.46,Sh,4,1,V,,,2.94,Sh,3.0,268
2443,2021,253,1.46,Sh,4,2,B,,,,,,268
2444,2021,253,1.46,Sh,4,3,S,0.0,0.0,,,,268
2445,2021,253,1.46,Sh,4,4,M,0.0,0.0,2.13,Sh,3.0,268
2446,2021,253,1.46,Sh,4,4,M,,,,,,268
2447,2021,253,1.46,Sh,4,4,M,0.0,0.0,3.8,Sh,4.0,268
2448,2021,253,1.46,Sh,4,4,V,,,2.99,Sh,2.0,268
2449,2021,253,1.46,Sh,4,4,V,,,2.34,Sh,3.0,268
2450,2021,255,1.6,Sh,1,1,S,0.0,0.0,,,,268
2451,2021,257,7.87,Me,7,1,B,,,,,,268
2452,2021,257,7.87,Me,7,2,B,,,,,,268
2453,2021,257,7.87,Me,7,3,B,,,,,,268
2454,2021,257,7.87,Me,7,4,S,0.0,0.0,,,,268
2455,2021,257,7.87,Me,7,5,S,0.0,0.0,,,,268
2456,2021,257,7.87,Me,7,6,M,0.0,0.0,1.66,Sh,1.0,268
2457,2021,257,7.87,Me,7,6,V,,,0.51,Sh,2.0,268
2458,2021,257,7.87,Me,7,6,M,0.0,0.0,7.9,Me,4.0,268
2459,2021,257,7.87,Me,7,7,M,0.0,0.0,5.49,Me,5.0,268
2460,2021,259,0.62,Sh,3,1,B,,,,,,268
2461,2021,259,0.62,Sh,3,2,B,,,,,,268
2462,2021,259,0.62,Sh,3,3,V,,,3.67,Sh,3.0,268
2463,2021,261,2.91,Sh,2,1,B,,,,,,268
2464,2021,261,2.91,Sh,2,2,V,,,1.37,Sh,5.0,268
2465,2021,261,2.91,Sh,2,2,M,0.0,0.0,3.82,Sh,2.0,268
2466,2021,261,2.91,Sh,2,2,V,,,4.13,Sh,4.0,268
2467,2021,262,0.04,Sh,3,1,V,,,3.34,Sh,1.0,268
2468,2021,262,0.04,Sh,3,2,B,,,,,,268
2469,2021,262,0.04,Sh,3,3,V,,,,,,268
2470,2021,264,2.01,Sh,2,1,S,0.0,0.0,,,,268
2471,2021,264,2.01,Sh,2,2,V,,,,,,268
2472,2021,265,0.55,Sh,1,1,V,,,4.67,Sh,7.0,268
2473,2021,266,2.95,Sh,5,1,V,,,,,,268
2474,2021,266,2.95,Sh,5,2,S,0.0,0.0,,,,268
2475,2021,266,2.95,Sh,5,3,V,,,2.15,Sh,4.0,268
2476,2021,266,2.95,Sh,5,4,M,1.0,3.0,4.2,Sh,3.0,268
2477,2021,266,2.95,Sh,5,5,V,,,7.63,Me,8.0,268
2478,2021,267,0.9,Sh,2,1,V,,,,,,268
2479,2021,267,0.9,Sh,2,1,V,,,,,,268
2480,2021,267,0.9,Sh,2,1,V,,,,,,268
2481,2021,267,0.9,Sh,2,2,V,,,2.48,Sh,6.0,268
2482,2021,268,1.89,Sh,5,1,V,,,2.55,Sh,3.0,268
2483,2021,268,1.89,Sh,5,2,M,0.0,0.0,6.78,Me,6.0,268
2484,2021,268,1.89,Sh,5,3,B,,,,,,268
2485,2021,268,1.89,Sh,5,4,M,0.0,0.0,3.18,Sh,4.0,268
2486,2021,268,1.89,Sh,5,5,M,1.0,6.0,2.82,Sh,1.0,268
2487,2021,269,4.12,Sh,3,1,B,,,,,,268
2488,2021,269,4.12,Sh,3,2,B,,,,,,268
2489,2021,269,4.12,Sh,3,3,V,,,5.51,Me,8.0,268
2490,2021,271,4.38,Sh,7,1,B,,,,,,268
2491,2021,271,4.38,Sh,7,2,B,,,,,,268
2492,2021,271,4.38,Sh,7,3,S,0.0,0.0,,,,268
2493,2021,271,4.38,Sh,7,4,B,,,,,,268
2494,2021,271,4.38,Sh,7,5,M,0.0,0.0,6.6,Me,6.0,268
2495,2021,271,4.38,Sh,7,6,M,1.0,4.0,2.26,Sh,5.0,268
2496,2021,271,4.38,Sh,7,6,M,0.0,0.0,4.35,Sh,1.0,268
2497,2021,271,4.38,Sh,7,7,M,0.0,0.0,4.71,Sh,6.0,268
2498,2021,273,1.37,Sh,1,1,M,,,,,,268
2499,2021,274,0.77,Sh,2,1,B,,,,,,268
2500,2021,274,0.77,Sh,2,2,V,,,3.15,Sh,3.0,268
2501,2021,274,0.77,Sh,2,2,M,0.0,0.0,5.16,Me,3.0,268
2502,2021,275,3.88,Sh,5,1,V,,,3.58,Sh,4.0,268
2503,2021,275,3.88,Sh,5,2,V,,,4.39,Sh,3.0,268
2504,2021,275,3.88,Sh,5,3,M,0.0,0.0,1.74,Sh,3.0,268
2505,2021,275,3.88,Sh,5,3,M,0.0,0.0,2.1,Sh,2.0,268
2506,2021,275,3.88,Sh,5,4,S,0.0,0.0,,,,268
2507,2021,275,3.88,Sh,5,5,M,0.0,0.0,1.93,Sh,4.0,268
2508,2021,276,7.22,Me,6,1,V,,,,,,268
2509,2021,276,7.22,Me,6,2,B,,,,,,268
2510,2021,276,7.22,Me,6,3,B,,,,,,268
2511,2021,276,7.22,Me,6,4,V,,,6.12,Me,4.0,268
2512,2021,276,7.22,Me,6,5,M,1.0,6.0,3.51,Sh,4.0,268
2513,2021,276,7.22,Me,6,5,M,0.0,0.0,1.58,Sh,3.0,268
2514,2021,276,7.22,Me,6,6,V,,,2.04,Sh,4.0,268
2515,2021,277,2.02,Sh,3,1,M,0.0,0.0,2.32,Sh,1.0,268
2516,2021,277,2.02,Sh,3,1,V,,,,,,268
2517,2021,277,2.02,Sh,3,2,B,,,,,,268
2518,2021,277,2.02,Sh,3,3,V,,,2.43,Sh,4.0,268
2519,2021,278,6.32,Me,4,1,M,0.0,0.0,1.75,Sh,2.0,268
2520,2021,278,6.32,Me,4,2,V,,,1.06,Sh,2.0,268
2521,2021,278,6.32,Me,4,3,S,0.0,0.0,,,,268
2522,2021,278,6.32,Me,4,4,V,,,4.26,Sh,5.0,268
2523,2021,279,4.56,Sh,1,1,S,0.0,0.0,,,,268
2524,2021,282,2.42,Sh,7,1,B,,,,,,268
2525,2021,282,2.42,Sh,7,2,S,0.0,0.0,,,,268
2526,2021,282,2.42,Sh,7,3,S,0.0,0.0,,,,268
2527,2021,282,2.42,Sh,7,4,S,0.0,0.0,,,,268
2528,2021,282,2.42,Sh,7,5,M,0.0,0.0,4.54,Sh,4.0,268
2529,2021,282,2.42,Sh,7,6,S,0.0,0.0,,,,268
2530,2021,282,2.42,Sh,7,7,M,0.0,0.0,8.09,Me,6.0,268
2531,2021,283,4.19,Sh,8,1,M,,,,,,268
2532,2021,283,4.19,Sh,8,2,V,,,2.78,Sh,4.0,268
2533,2021,283,4.19,Sh,8,3,S,0.0,0.0,,,,268
2534,2021,283,4.19,Sh,8,4,V,,,2.68,Sh,1.0,268
2535,2021,283,4.19,Sh,8,4,M,,,,,,268
2536,2021,283,4.19,Sh,8,5,S,0.0,0.0,,,,268
2537,2021,283,4.19,Sh,8,6,B,,,,,,268
2538,2021,283,4.19,Sh,8,7,M,1.0,3.0,1.17,Sh,2.0,268
2539,2021,283,4.19,Sh,8,8,M,0.0,0.0,2.2,Sh,1.0,268
2540,2021,284,4.28,Sh,3,1,B,,,,,,268
2541,2021,284,4.28,Sh,3,2,V,,,,,,268
2542,2021,284,4.28,Sh,3,2,V,,,0.53,Sh,4.0,268
2543,2021,284,4.28,Sh,3,2,V,,,6.7,Me,4.0,268
2544,2021,284,4.28,Sh,3,3,S,0.0,0.0,,,,268
2545,2021,285,5.09,Me,3,1,M,,,,,,268
2546,2021,285,5.09,Me,3,1,V,,,,,,268
2547,2021,285,5.09,Me,3,2,M,,,,,,268
2548,2021,285,5.09,Me,3,2,V,,,3.9,Sh,2.0,268
2549,2021,285,5.09,Me,3,3,S,0.0,0.0,,,,268
2550,2021,286,3.11,Sh,3,1,V,,,3.37,Sh,2.0,268
2551,2021,286,3.11,Sh,3,1,V,,,0.02,Sh,2.0,268
2552,2021,286,3.11,Sh,3,1,V,,,,,,268
2553,2021,286,3.11,Sh,3,2,B,,,,,,268
2554,2021,286,3.11,Sh,3,3,M,0.0,0.0,4.75,Sh,5.0,268
2555,2021,286,3.11,Sh,3,3,V,,,5.46,Me,6.0,268
2556,2021,286,3.11,Sh,3,3,V,,,6.2,Me,3.0,268
2557,2021,292,5.31,Me,3,1,V,,,2.42,Sh,4.0,268
2558,2021,292,5.31,Me,3,2,S,0.0,0.0,,,,268
2559,2021,292,5.31,Me,3,3,M,0.0,0.0,2.63,Sh,3.0,268
2560,2021,292,5.31,Me,3,3,V,,,3.36,Sh,7.0,268
2561,2021,293,2.74,Sh,6,1,B,,,,,,268
2562,2021,293,2.74,Sh,6,2,V,,,4.18,Sh,2.0,268
2563,2021,293,2.74,Sh,6,2,M,0.0,0.0,2.66,Sh,4.0,268
2564,2021,293,2.74,Sh,6,3,M,0.0,0.0,5.0,Sh,7.0,268
2565,2021,293,2.74,Sh,6,4,M,,,,,,268
2566,2021,293,2.74,Sh,6,5,B,,,,,,268
2567,2021,293,2.74,Sh,6,6,M,0.0,0.0,2.94,Sh,4.0,268
2568,2021,297,4.67,Sh,3,1,V,,,0.17,Sh,3.0,268
2569,2021,297,4.67,Sh,3,2,S,0.0,0.0,,,,268
2570,2021,297,4.67,Sh,3,3,V,,,2.7,Sh,5.0,268
2571,2021,297,4.67,Sh,3,3,M,0.0,0.0,3.53,Sh,5.0,268
2572,2021,297,4.67,Sh,3,3,V,,,5.66,Me,3.0,268
2573,2021,298,3.84,Sh,6,1,V,,,0.99,Sh,1.0,268
2574,2021,298,3.84,Sh,6,2,S,0.0,0.0,,,,268
2575,2021,298,3.84,Sh,6,3,V,,,,,,268
2576,2021,298,3.84,Sh,6,3,M,0.0,0.0,4.14,Sh,5.0,268
2577,2021,298,3.84,Sh,6,4,B,,,,,,268
2578,2021,298,3.84,Sh,6,5,S,0.0,0.0,,,,268
2579,2021,298,3.84,Sh,6,6,S,0.0,0.0,,,,268
2580,2021,299,2.43,Sh,1,1,V,,,1.18,Sh,3.0,268
2581,2021,300,1.61,Sh,4,1,M,,,,,,268
2582,2021,300,1.61,Sh,4,1,V,,,0.01,Sh,1.0,268
2583,2021,300,1.61,Sh,4,1,V,,,,,,268
2584,2021,300,1.61,Sh,4,2,B,,,,,,268
2585,2021,300,1.61,Sh,4,3,B,,,,,,268
2586,2021,300,1.61,Sh,4,4,B,,,,,,268
2587,2021,301,3.59,Sh,6,1,V,,,,,,268
2588,2021,301,3.59,Sh,6,2,M,,,,,,268
2589,2021,301,3.59,Sh,6,2,M,0.0,0.0,5.44,Me,5.0,268
2590,2021,301,3.59,Sh,6,3,M,0.0,0.0,2.17,Sh,2.0,268
2591,2021,301,3.59,Sh,6,3,V,,,0.44,Sh,2.0,268
2592,2021,301,3.59,Sh,6,3,V,,,3.32,Sh,4.0,268
2593,2021,301,3.59,Sh,6,3,M,0.0,0.0,0.58,Sh,2.0,268
2594,2021,301,3.59,Sh,6,4,S,0.0,0.0,,,,268
2595,2021,301,3.59,Sh,6,5,M,0.0,0.0,5.21,Me,3.0,268
2596,2021,301,3.59,Sh,6,6,M,0.0,0.0,5.26,Me,4.0,268
2597,2021,302,2.27,Sh,3,1,B,,,,,,268
2598,2021,302,2.27,Sh,3,2,B,,,,,,268
2599,2021,302,2.27,Sh,3,3,M,0.0,0.0,6.17,Me,5.0,268
2600,2021,304,1.25,Sh,4,1,M,0.0,0.0,0.89,Sh,1.0,268
2601,2021,304,1.25,Sh,4,2,V,,,,,,268
2602,2021,304,1.25,Sh,4,2,V,,,3.55,Sh,3.0,268
2603,2021,304,1.25,Sh,4,3,S,0.0,0.0,,,,268
2604,2021,304,1.25,Sh,4,4,V,,,7.6,Me,4.0,268
2605,2021,305,5.0,Sh,5,1,M,0.0,0.0,0.35,Sh,2.0,268
2606,2021,305,5.0,Sh,5,2,B,,,,,,268
2607,2021,305,5.0,Sh,5,3,S,0.0,0.0,,,,268
2608,2021,305,5.0,Sh,5,4,S,0.0,0.0,,,,268
2609,2021,305,5.0,Sh,5,5,V,,,8.77,Me,1.0,268
2610,2021,305,5.0,Sh,5,5,V,,,7.39,Me,3.0,268
2611,2021,305,5.0,Sh,5,5,V,,,2.83,Sh,1.0,268
2612,2021,307,1.33,Sh,3,1,V,,,0.09,Sh,2.0,268
2613,2021,307,1.33,Sh,3,2,B,,,,,,268
2614,2021,307,1.33,Sh,3,3,V,,,2.33,Sh,5.0,268
2615,2021,307,1.33,Sh,3,3,M,1.0,4.0,0.94,Sh,1.0,268
2616,2021,308,4.71,Sh,7,1,B,,,,,,268
2617,2021,308,4.71,Sh,7,2,B,,,,,,268
2618,2021,308,4.71,Sh,7,3,M,1.0,2.0,0.25,Sh,1.0,268
2619,2021,308,4.71,Sh,7,4,V,,,3.62,Sh,4.0,268
2620,2021,308,4.71,Sh,7,4,V,,,5.97,Me,5.0,268
