bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2328,2021,234,6.96,Me,4,1,M,0.0,0.0,1.68,Sh,1.0,439
2329,2021,234,6.96,Me,4,1,M,0.0,0.0,1.56,Sh,2.0,439
2330,2021,234,6.96,Me,4,2,V,,,4.05,Sh,7.0,439
2331,2021,234,6.96,Me,4,3,S,0.0,0.0,,,,439
2332,2021,234,6.96,Me,4,4,V,,,6.16,Me,3.0,439
2333,2021,236,1.03,Sh,6,1,B,,,,,,439
2334,2021,236,1.03,Sh,6,2,V,,,3.64,Sh,3.0,439
2335,2021,236,1.03,Sh,6,3,V,,,,,,439
2336,2021,236,1.03,Sh,6,3,M,,,,,,439
2337,2021,236,1.03,Sh,6,4,V,,,4.65,Sh,5.0,439
2338,2021,236,1.03,Sh,6,5,M,0.0,0.0,0.85,Sh,3.0,439
2339,2021,236,1.03,Sh,6,5,M,1.0,3.0,4.97,Sh,5.0,439
2340,2021,236,1.03,Sh,6,5,V,,,3.08,Sh,3.0,439
2341,2021,236,1.03,Sh,6,6,M,0.0,0.0,1.87,Sh,3.0,439
2342,2021,236,1.62,Sh,2,1,V,,,1.06,Sh,2.0,439
2343,2021,236,1.62,Sh,2,2,S,0.0,0.0,,,,439
2344,2021,239,1.27,Sh,1,1,B,,,,,,439
2345,2021,243,1.08,Sh,2,1,V,,,3.38,Sh,2.0,439
2346,2021,243,1.08,Sh,2,2,B,,,,,,439
2347,2021,245,5.38,Me,3,1,B,,,,,,439
2348,2021,245,5.38,Me,3,2,M,0.0,0.0,7.2,Me,6.0,439
2349,2021,245,5.38,Me,3,2,V,,,0.5,Sh,3.0,439
2350,2021,245,5.38,Me,3,3,M,0.0,0.0,3.99,Sh,1.0,439
2351,2021,245,5.38,Me,3,3,M,0.0,0.0,1.3,Sh,4.0,439
2352,2021,245,5.38,Me,3,3,V,,,4.77,Sh,4.0,439
2353,2021,246,5.39,Me,1,1,B,,,,,,439
2354,2021,247,6.52,Me,4,1,V,,,2.88,Sh,5.0,439
2355,2021,247,6.52,Me,4,2,S,0.0,0.0,,,,439
2356,2021,247,6.52,Me,4,3,M,1.0,5.0,4.81,Sh,4.0,439
2357,2021,247,6.52,Me,4,4,V,,,1.35,Sh,1.0,439
2358,2021,248,1.48,Sh,2,1,M,0.0,0.0,3.48,Sh,1.0,439
2359,2021,248,1.48,Sh,2,1,V,,,3.23,Sh,6.0,439
2360,2021,248,1.48,Sh,2,2,B,,,,,,439
2361,2021,250,2.56,Sh,4,1,V,,,1.74,Sh,5.0,439
2362,2021,250,2.56,Sh,4,1,V,,,0.34,Sh,1.0,439
2363,2021,250,2.56,Sh,4,2,V,,,0.94,Sh,4.0,439
2364,2021,250,2.56,Sh,4,3,S,0.0,0.0,,,,439
2365,2021,250,2.56,Sh,4,4,V,,,3.84,Sh,2.0,439
2366,2021,251,4.47,Sh,4,1,B,,,,,,439
2367,2021,251,4.47,Sh,4,2,B,,,,,,439
2368,2021,251,4.47,Sh,4,3,V,,,2.63,Sh,3.0,439
2369,2021,251,4.47,Sh,4,3,V,,,5.33,Me,1.0,439
2370,2021,251,4.47,Sh,4,3,V,,,0.19,Sh,4.0,439
2371,2021,251,4.47,Sh,4,3,M,1.0,1.0,7.4,Me,7.0,439
2372,2021,251,4.47,Sh,4,4,V,,,5.7,Me,3.0,439
2373,2021,252,0.55,Sh,3,1,B,,,,,,439
2374,2021,252,0.55,Sh,3,2,S,0.0,0.0,,,,439
2375,2021,252,0.55,Sh,3,3,V,,,5.1,Me,4.0,439
2376,2021,254,2.7,Sh,1,1,V,,,4.4,Sh,3.0,439
2377,2021,255,2.09,Sh,4,1,M,0.0,0.0,1.81,Sh,5.0,439
2378,2021,255,2.09,Sh,4,2,V,,,2.21,Sh,3.0,439
2379,2021,255,2.09,Sh,4,3,B,,,,,,439
2380,2021,255,2.09,Sh,4,4,M,0.0,0.0,1.67,Sh,1.0,439
2381,2021,256,0.14,Sh,1,1,V,,,,,,439
2382,2021,257,1.67,Sh,1,1,S,0.0,0.0,,,,439
2383,2021,257,0.59,Sh,2,1,V,,,0.53,Sh,2.0,439
