bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.96,Sh,5,1,B,,,,,,267
232,2020,14,4.96,Sh,5,2,S,0.0,0.0,,,,267
233,2020,14,4.96,Sh,5,3,S,0.0,0.0,,,,267
234,2020,14,4.96,Sh,5,4,S,0.0,0.0,,,,267
235,2020,14,4.96,Sh,5,5,B,,,,,,267
236,2020,15,3.72,Sh,3,1,V,,,,,,267
237,2020,15,3.72,Sh,3,2,V,,,1.99,Sh,1.0,267
238,2020,15,3.72,Sh,3,3,S,0.0,0.0,,,,267
239,2020,16,2.09,Sh,1,1,B,,,,,,267
240,2020,17,5.46,Me,3,1,M,,,,,,267
241,2020,17,5.46,Me,3,1,M,0.0,0.0,1.93,Sh,1.0,267
242,2020,17,5.46,Me,3,2,B,,,,,,267
243,2020,17,5.46,Me,3,3,V,,,5.44,Me,5.0,267
244,2020,18,7.32,Me,8,1,B,,,,,,267
245,2020,18,7.32,Me,8,2,B,,,,,,267
246,2020,18,7.32,Me,8,3,V,,,2.7,Sh,4.0,267
247,2020,18,7.32,Me,8,4,M,0.0,0.0,3.29,Sh,3.0,267
248,2020,18,7.32,Me,8,5,S,0.0,0.0,,,,267
249,2020,18,7.32,Me,8,6,V,,,2.9,Sh,3.0,267
250,2020,18,7.32,Me,8,7,M,1.0,3.0,1.86,Sh,1.0,267
251,2020,18,7.32,Me,8,8,M,0.0,0.0,13.02,Me,7.0,267
252,2020,19,21.66,Lo,9,1,M,0.0,0.0,2.3,Sh,3.0,267
253,2020,19,21.66,Lo,9,1,V,,,,,,267
254,2020,19,21.66,Lo,9,2,S,0.0,0.0,,,,267
255,2020,19,21.66,Lo,9,3,V,,,,,,267
256,2020,19,21.66,Lo,9,4,V,,,1.14,Sh,2.0,267
257,2020,19,21.66,Lo,9,5,S,0.0,0.0,,,,267
258,2020,19,21.66,Lo,9,6,M,0.0,0.0,4.64,Sh,2.0,267
259,2020,19,21.66,Lo,9,7,V,,,3.75,Sh,2.0,267
260,2020,19,21.66,Lo,9,8,V,,,3.13,Sh,5.0,267
261,2020,19,21.66,Lo,9,9,M,0.0,0.0,1.76,Sh,4.0,267
262,2020,20,12.73,Me,5,1,V,,,5.02,Me,2.0,267
263,2020,20,12.73,Me,5,1,M,0.0,0.0,2.1,Sh,2.0,267
264,2020,20,12.73,Me,5,2,V,,,,,,267
265,2020,20,12.73,Me,5,3,S,0.0,0.0,,,,267
266,2020,20,12.73,Me,5,4,V,,,4.61,Sh,3.0,267
267,2020,20,12.73,Me,5,5,M,0.0,0.0,8.82,Me,10.0,267
268,2020,21,18.14,Me,9,1,V,,,,,,267
269,2020,21,18.14,Me,9,2,M,0.0,0.0,1.1,Sh,4.0,267
270,2020,21,18.14,Me,9,2,M,,,,,,267
271,2020,21,18.14,Me,9,3,V,,,,,,267
272,2020,21,18.14,Me,9,4,M,1.0,3.0,5.56,Me,7.0,267
273,2020,21,18.14,Me,9,5,M,0.0,0.0,2.11,Sh,3.0,267
274,2020,21,18.14,Me,9,6,S,0.0,0.0,,,,267
275,2020,21,18.14,Me,9,7,M,0.0,0.0,8.0,Me,7.0,267
276,2020,21,18.14,Me,9,7,M,1.0,3.0,6.59,Me,4.0,267
277,2020,21,18.14,Me,9,8,M,1.0,5.0,2.74,Sh,4.0,267
278,2020,21,18.14,Me,9,9,V,,,1.5,Sh,3.0,267
279,2020,22,16.44,Me,8,1,B,,,,,,267
280,2020,22,16.44,Me,8,2,S,0.0,0.0,,,,267
281,2020,22,16.44,Me,8,3,M,0.0,0.0,0.36,Sh,1.0,267
282,2020,22,16.44,Me,8,4,M,1.0,2.0,7.7,Me,6.0,267
283,2020,22,16.44,Me,8,5,S,0.0,0.0,,,,267
284,2020,22,16.44,Me,8,6,M,,,,,,267
