bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2291,2021,233,3.09,Sh,5,1,V,,,1.89,Sh,1.0,693
2292,2021,233,3.09,Sh,5,2,M,,,,,,693
2293,2021,233,3.09,Sh,5,3,S,0.0,0.0,,,,693
2294,2021,233,3.09,Sh,5,4,M,0.0,0.0,2.05,Sh,3.0,693
2295,2021,233,3.09,Sh,5,5,S,0.0,0.0,,,,693
2296,2021,234,3.73,Sh,1,1,M,0.0,0.0,3.94,Sh,4.0,693
2297,2021,235,4.1,Sh,4,1,V,,,,,,693
2298,2021,235,4.1,Sh,4,1,V,,,,,,693
2299,2021,235,4.1,Sh,4,2,M,,,,,,693
2300,2021,235,4.1,Sh,4,2,V,,,4.53,Sh,5.0,693
2301,2021,235,4.1,Sh,4,2,V,,,,,,693
2302,2021,235,4.1,Sh,4,2,V,,,3.84,Sh,3.0,693
2303,2021,235,4.1,Sh,4,3,V,,,1.54,Sh,4.0,693
2304,2021,235,4.1,Sh,4,4,M,0.0,0.0,5.57,Me,3.0,693
2305,2021,235,4.1,Sh,4,4,M,0.0,0.0,6.5,Me,9.0,693
2306,2021,237,1.22,Sh,3,1,V,,,5.83,Me,4.0,693
2307,2021,237,1.22,Sh,3,2,V,,,1.78,Sh,3.0,693
2308,2021,237,1.22,Sh,3,3,M,1.0,1.0,3.65,Sh,7.0,693
2309,2021,237,1.22,Sh,3,3,V,,,0.18,Sh,1.0,693
2310,2021,240,4.95,Sh,4,1,M,1.0,2.0,1.31,Sh,1.0,693
2311,2021,240,4.95,Sh,4,1,M,0.0,0.0,4.08,Sh,4.0,693
2312,2021,240,4.95,Sh,4,2,B,,,,,,693
2313,2021,240,4.95,Sh,4,3,M,1.0,3.0,2.41,Sh,6.0,693
2314,2021,240,4.95,Sh,4,4,M,0.0,0.0,8.06,Me,6.0,693
2315,2021,240,4.95,Sh,4,4,V,,,5.38,Me,5.0,693
2316,2021,240,3.9,Sh,5,1,M,0.0,0.0,3.61,Sh,4.0,693
2317,2021,240,3.9,Sh,5,2,V,,,2.73,Sh,5.0,693
2318,2021,240,3.9,Sh,5,3,V,,,3.73,Sh,7.0,693
2319,2021,240,3.9,Sh,5,4,B,,,,,,693
2320,2021,240,3.9,Sh,5,5,B,,,,,,693
2321,2021,241,1.61,Sh,5,1,V,,,,,,693
2322,2021,241,1.61,Sh,5,2,V,,,,,,693
2323,2021,241,1.61,Sh,5,3,V,,,4.9,Sh,9.0,693
2324,2021,241,1.61,Sh,5,4,M,0.0,0.0,2.88,Sh,2.0,693
2325,2021,241,1.61,Sh,5,4,V,,,0.2,Sh,4.0,693
2326,2021,241,1.61,Sh,5,5,M,0.0,0.0,3.17,Sh,4.0,693
2327,2021,241,1.61,Sh,5,5,V,,,7.38,Me,4.0,693
2328,2021,241,1.61,Sh,5,5,M,0.0,0.0,0.84,Sh,3.0,693
2329,2021,242,0.58,Sh,1,1,V,,,3.37,Sh,6.0,693
2330,2021,244,6.06,Me,6,1,B,,,,,,693
2331,2021,244,6.06,Me,6,2,B,,,,,,693
2332,2021,244,6.06,Me,6,3,V,,,2.49,Sh,4.0,693
2333,2021,244,6.06,Me,6,3,V,,,1.06,Sh,1.0,693
2334,2021,244,6.06,Me,6,4,B,,,,,,693
2335,2021,244,6.06,Me,6,5,V,,,6.32,Me,4.0,693
2336,2021,244,6.06,Me,6,5,M,0.0,0.0,1.88,Sh,4.0,693
2337,2021,244,6.06,Me,6,6,M,0.0,0.0,3.83,Sh,3.0,693
2338,2021,247,5.06,Me,3,1,B,,,,,,693
2339,2021,247,5.06,Me,3,2,B,,,,,,693
2340,2021,247,5.06,Me,3,3,V,,,5.46,Me,8.0,693
2341,2021,247,5.06,Me,3,3,M,1.0,5.0,0.43,Sh,6.0,693
2342,2021,248,6.84,Me,4,1,M,0.0,0.0,0.47,Sh,1.0,693
2343,2021,248,6.84,Me,4,2,S,0.0,0.0,,,,693
2344,2021,248,6.84,Me,4,3,B,,,,,,693
2345,2021,248,6.84,Me,4,4,M,0.0,0.0,2.24,Sh,2.0,693
2346,2021,249,2.35,Sh,1,1,S,0.0,0.0,,,,693
2347,2021,250,0.51,Sh,4,1,B,,,,,,693
2348,2021,250,0.51,Sh,4,2,S,0.0,0.0,,,,693
2349,2021,250,0.51,Sh,4,3,S,0.0,0.0,,,,693
2350,2021,250,0.51,Sh,4,4,V,,,7.39,Me,5.0,693
2351,2021,251,1.74,Sh,2,1,B,,,,,,693
