bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,5.04,Me,5,1,B,,,,,,220
222,2020,14,5.04,Me,5,2,B,,,,,,220
223,2020,14,5.04,Me,5,3,S,0.0,0.0,,,,220
224,2020,14,5.04,Me,5,4,M,0.0,0.0,3.18,Sh,4.0,220
225,2020,14,5.04,Me,5,4,M,0.0,0.0,0.67,Sh,2.0,220
226,2020,14,5.04,Me,5,4,M,0.0,0.0,1.02,Sh,2.0,220
227,2020,14,5.04,Me,5,5,M,1.0,3.0,4.85,Sh,4.0,220
228,2020,15,2.16,Sh,1,1,S,0.0,0.0,,,,220
229,2020,16,4.2,Sh,4,1,M,,,,,,220
230,2020,16,4.2,Sh,4,1,V,,,,,,220
231,2020,16,4.2,Sh,4,2,V,,,1.16,Sh,1.0,220
232,2020,16,4.2,Sh,4,3,V,,,3.05,Sh,2.0,220
233,2020,16,4.2,Sh,4,4,S,0.0,0.0,,,,220
234,2020,17,1.69,Sh,1,1,B,,,,,,220
235,2020,18,0.31,Sh,1,1,B,,,,,,220
236,2020,19,4.71,Sh,3,1,V,,,4.69,Sh,4.0,220
237,2020,19,4.71,Sh,3,1,V,,,,,,220
238,2020,19,4.71,Sh,3,2,M,,,,,,220
239,2020,19,4.71,Sh,3,2,V,,,3.52,Sh,1.0,220
240,2020,19,4.71,Sh,3,2,M,0.0,0.0,6.16,Me,5.0,220
241,2020,19,4.71,Sh,3,2,M,0.0,0.0,3.58,Sh,4.0,220
242,2020,19,4.71,Sh,3,3,M,0.0,0.0,4.8,Sh,3.0,220
243,2020,20,1.19,Sh,1,1,M,1.0,1.0,4.26,Sh,4.0,220
244,2020,21,5.98,Me,7,1,M,,,,,,220
245,2020,21,5.98,Me,7,1,V,,,0.1,Sh,3.0,220
246,2020,21,5.98,Me,7,2,S,0.0,0.0,,,,220
247,2020,21,5.98,Me,7,3,V,,,7.3,Me,6.0,220
248,2020,21,5.98,Me,7,4,V,,,3.79,Sh,3.0,220
249,2020,21,5.98,Me,7,5,M,0.0,0.0,3.47,Sh,6.0,220
250,2020,21,5.98,Me,7,6,V,,,5.4,Me,4.0,220
251,2020,21,5.98,Me,7,7,M,0.0,0.0,6.02,Me,6.0,220
252,2020,22,8.82,Me,7,1,V,,,,,,220
253,2020,22,8.82,Me,7,2,V,,,0.61,Sh,3.0,220
254,2020,22,8.82,Me,7,3,M,,,,,,220
255,2020,22,8.82,Me,7,3,M,,,,,,220
256,2020,22,8.82,Me,7,4,S,0.0,0.0,,,,220
257,2020,22,8.82,Me,7,5,S,0.0,0.0,,,,220
258,2020,22,8.82,Me,7,6,S,0.0,0.0,,,,220
259,2020,22,8.82,Me,7,7,S,0.0,0.0,,,,220
260,2020,23,33.99,Lo,12,1,B,,,,,,220
261,2020,23,33.99,Lo,12,2,V,,,7.62,Me,9.0,220
262,2020,23,33.99,Lo,12,3,V,,,,,,220
263,2020,23,33.99,Lo,12,4,B,,,,,,220
264,2020,23,33.99,Lo,12,5,V,,,,,,220
265,2020,23,33.99,Lo,12,6,M,,,,,,220
266,2020,23,33.99,Lo,12,7,V,,,1.1,Sh,3.0,220
267,2020,23,33.99,Lo,12,8,V,,,1.98,Sh,1.0,220
268,2020,23,33.99,Lo,12,9,M,0.0,0.0,11.14,Me,7.0,220
269,2020,23,33.99,Lo,12,9,V,,,6.01,Me,5.0,220
270,2020,23,33.99,Lo,12,10,M,0.0,0.0,5.67,Me,2.0,220
271,2020,23,33.99,Lo,12,11,M,1.0,3.0,0.66,Sh,1.0,220
272,2020,23,33.99,Lo,12,12,M,0.0,0.0,7.25,Me,4.0,220
273,2020,23,33.99,Lo,12,12,M,0.0,0.0,4.15,Sh,6.0,220
274,2020,23,33.99,Lo,12,12,M,1.0,5.0,1.5,Sh,3.0,220
275,2020,24,17.75,Me,7,1,B,,,,,,220
276,2020,24,17.75,Me,7,2,B,,,,,,220
277,2020,24,17.75,Me,7,3,V,,,6.55,Me,7.0,220
278,2020,24,17.75,Me,7,4,M,0.0,0.0,4.02,Sh,6.0,220
279,2020,24,17.75,Me,7,4,V,,,3.99,Sh,4.0,220
280,2020,24,17.75,Me,7,4,V,,,0.71,Sh,1.0,220
281,2020,24,17.75,Me,7,5,M,1.0,1.0,3.59,Sh,5.0,220
282,2020,24,17.75,Me,7,6,S,0.0,0.0,,,,220
283,2020,24,17.75,Me,7,7,B,,,,,,220
284,2020,25,10.92,Me,8,1,V,,,,,,220
285,2020,25,10.92,Me,8,1,V,,,,,,220
286,2020,25,10.92,Me,8,1,V,,,,,,220
287,2020,25,10.92,Me,8,2,B,,,,,,220
288,2020,25,10.92,Me,8,3,S,0.0,0.0,,,,220
289,2020,25,10.92,Me,8,4,V,,,4.82,Sh,4.0,220
290,2020,25,10.92,Me,8,5,M,1.0,5.0,10.44,Me,7.0,220
291,2020,25,10.92,Me,8,6,M,0.0,0.0,5.61,Me,6.0,220
292,2020,25,10.92,Me,8,6,V,,,5.78,Me,6.0,220
293,2020,25,10.92,Me,8,6,M,0.0,0.0,7.18,Me,6.0,220
294,2020,25,10.92,Me,8,7,S,0.0,0.0,,,,220
