bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2246,2021,231,1.86,Sh,3,1,V,,,0.39,Sh,1.0,441
2247,2021,231,1.86,Sh,3,2,S,0.0,0.0,,,,441
2248,2021,231,1.86,Sh,3,3,B,,,,,,441
2249,2021,232,6.73,Me,7,1,B,,,,,,441
2250,2021,232,6.73,Me,7,2,B,,,,,,441
2251,2021,232,6.73,Me,7,3,B,,,,,,441
2252,2021,232,6.73,Me,7,4,M,,,,,,441
2253,2021,232,6.73,Me,7,4,V,,,1.25,Sh,4.0,441
2254,2021,232,6.73,Me,7,5,V,,,,,,441
2255,2021,232,6.73,Me,7,5,M,,,,,,441
2256,2021,232,6.73,Me,7,6,V,,,3.07,Sh,4.0,441
2257,2021,232,6.73,Me,7,7,S,0.0,0.0,,,,441
2258,2021,233,0.57,Sh,1,1,V,,,,,,441
2259,2021,234,3.84,Sh,4,1,B,,,,,,441
2260,2021,234,3.84,Sh,4,2,V,,,3.67,Sh,1.0,441
2261,2021,234,3.84,Sh,4,2,V,,,,,,441
2262,2021,234,3.84,Sh,4,3,M,,,,,,441
2263,2021,234,3.84,Sh,4,4,M,1.0,6.0,0.16,Sh,1.0,441
2264,2021,234,3.84,Sh,4,4,V,,,6.47,Me,7.0,441
2265,2021,236,4.62,Sh,1,1,S,0.0,0.0,,,,441
2266,2021,237,3.78,Sh,6,1,B,,,,,,441
2267,2021,237,3.78,Sh,6,2,V,,,0.32,Sh,1.0,441
2268,2021,237,3.78,Sh,6,2,V,,,3.65,Sh,4.0,441
2269,2021,237,3.78,Sh,6,2,M,0.0,0.0,2.94,Sh,1.0,441
2270,2021,237,3.78,Sh,6,2,M,0.0,0.0,4.97,Sh,6.0,441
2271,2021,237,3.78,Sh,6,3,M,0.0,0.0,2.3,Sh,1.0,441
2272,2021,237,3.78,Sh,6,4,M,0.0,0.0,4.49,Sh,2.0,441
2273,2021,237,3.78,Sh,6,5,M,0.0,0.0,9.08,Me,6.0,441
2274,2021,237,3.78,Sh,6,6,M,1.0,2.0,2.91,Sh,3.0,441
2275,2021,237,3.78,Sh,6,6,M,,,,,,441
2276,2021,239,0.88,Sh,3,1,B,,,,,,441
2277,2021,239,0.88,Sh,3,2,M,0.0,0.0,2.1,Sh,1.0,441
2278,2021,239,0.88,Sh,3,3,V,,,3.45,Sh,3.0,441
2279,2021,239,0.88,Sh,3,3,V,,,0.86,Sh,2.0,441
2280,2021,239,0.88,Sh,3,3,M,1.0,4.0,5.63,Me,6.0,441
2281,2021,240,4.36,Sh,7,1,B,,,,,,441
2282,2021,240,4.36,Sh,7,2,B,,,,,,441
2283,2021,240,4.36,Sh,7,3,V,,,5.87,Me,7.0,441
2284,2021,240,4.36,Sh,7,3,M,1.0,3.0,2.12,Sh,2.0,441
2285,2021,240,4.36,Sh,7,4,S,0.0,0.0,,,,441
2286,2021,240,4.36,Sh,7,5,S,0.0,0.0,,,,441
2287,2021,240,4.36,Sh,7,6,S,0.0,0.0,,,,441
2288,2021,240,4.36,Sh,7,7,M,1.0,2.0,3.41,Sh,2.0,441
2289,2021,241,2.46,Sh,1,1,V,,,4.94,Sh,4.0,441
2290,2021,241,2.46,Sh,1,1,V,,,1.29,Sh,2.0,441
2291,2021,242,8.27,Me,6,1,M,,,,,,441
2292,2021,242,8.27,Me,6,1,M,0.0,0.0,4.18,Sh,8.0,441
2293,2021,242,8.27,Me,6,2,S,0.0,0.0,,,,441
2294,2021,242,8.27,Me,6,3,V,,,,,,441
2295,2021,242,8.27,Me,6,3,M,,,,,,441
2296,2021,242,8.27,Me,6,3,V,,,0.07,Sh,4.0,441
2297,2021,242,8.27,Me,6,4,M,0.0,0.0,3.28,Sh,5.0,441
2298,2021,242,8.27,Me,6,4,M,,,,,,441
2299,2021,242,8.27,Me,6,5,V,,,9.28,Me,7.0,441
2300,2021,242,8.27,Me,6,6,M,0.0,0.0,6.75,Me,9.0,441
2301,2021,242,8.27,Me,6,6,M,0.0,0.0,10.25,Me,8.0,441
2302,2021,242,8.27,Me,6,6,M,0.0,0.0,4.05,Sh,4.0,441
2303,2021,243,3.28,Sh,3,1,V,,,,,,441
2304,2021,243,3.28,Sh,3,2,B,,,,,,441
2305,2021,243,3.28,Sh,3,3,V,,,3.12,Sh,5.0,441
2306,2021,244,0.05,Sh,2,1,S,0.0,0.0,,,,441
2307,2021,244,0.05,Sh,2,2,B,,,,,,441
