bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.86,Sh,4,1,V,,,0.66,Sh,3.0,9
232,2020,14,4.86,Sh,4,2,S,0.0,0.0,,,,9
233,2020,14,4.86,Sh,4,3,M,1.0,3.0,2.51,Sh,1.0,9
234,2020,14,4.86,Sh,4,3,V,,,,,,9
235,2020,14,4.86,Sh,4,4,V,,,5.25,Me,4.0,9
236,2020,15,1.9,Sh,4,1,B,,,,,,9
237,2020,15,1.9,Sh,4,2,S,0.0,0.0,,,,9
238,2020,15,1.9,Sh,4,3,S,0.0,0.0,,,,9
239,2020,15,1.9,Sh,4,4,M,0.0,0.0,5.49,Me,1.0,9
240,2020,16,0.2,Sh,1,1,M,0.0,0.0,3.31,Sh,2.0,9
241,2020,16,0.2,Sh,1,1,V,,,4.38,Sh,5.0,9
242,2020,17,2.38,Sh,4,1,V,,,1.94,Sh,4.0,9
243,2020,17,2.38,Sh,4,2,B,,,,,,9
244,2020,17,2.38,Sh,4,3,S,0.0,0.0,,,,9
245,2020,17,2.38,Sh,4,4,M,1.0,6.0,8.05,Me,7.0,9
246,2020,17,2.38,Sh,4,4,M,0.0,0.0,5.53,Me,7.0,9
247,2020,18,0.9,Sh,2,1,V,,,0.13,Sh,4.0,9
248,2020,18,0.9,Sh,2,2,B,,,,,,9
249,2020,19,3.64,Sh,1,1,B,,,,,,9
250,2020,20,0.92,Sh,5,1,M,0.0,0.0,0.09,Sh,1.0,9
251,2020,20,0.92,Sh,5,2,B,,,,,,9
252,2020,20,0.92,Sh,5,3,S,0.0,0.0,,,,9
253,2020,20,0.92,Sh,5,4,S,0.0,0.0,,,,9
254,2020,20,0.92,Sh,5,5,B,,,,,,9
255,2020,21,4.54,Sh,6,1,B,,,,,,9
256,2020,21,4.54,Sh,6,2,V,,,0.97,Sh,2.0,9
257,2020,21,4.54,Sh,6,3,M,1.0,1.0,0.03,Sh,2.0,9
258,2020,21,4.54,Sh,6,3,M,0.0,0.0,4.59,Sh,1.0,9
259,2020,21,4.54,Sh,6,4,V,,,,,,9
260,2020,21,4.54,Sh,6,5,S,0.0,0.0,,,,9
261,2020,21,4.54,Sh,6,6,M,1.0,2.0,1.45,Sh,3.0,9
262,2020,22,8.37,Me,5,1,V,,,,,,9
263,2020,22,8.37,Me,5,2,B,,,,,,9
264,2020,22,8.37,Me,5,3,M,0.0,0.0,4.76,Sh,4.0,9
265,2020,22,8.37,Me,5,3,M,1.0,2.0,1.35,Sh,2.0,9
266,2020,22,8.37,Me,5,4,S,0.0,0.0,,,,9
267,2020,22,8.37,Me,5,5,M,0.0,0.0,11.62,Me,5.0,9
268,2020,23,13.79,Me,8,1,S,0.0,0.0,,,,9
269,2020,23,13.79,Me,8,2,B,,,,,,9
270,2020,23,13.79,Me,8,3,M,0.0,0.0,2.83,Sh,1.0,9
271,2020,23,13.79,Me,8,3,V,,,0.33,Sh,2.0,9
272,2020,23,13.79,Me,8,3,V,,,1.81,Sh,3.0,9
273,2020,23,13.79,Me,8,4,V,,,7.29,Me,5.0,9
274,2020,23,13.79,Me,8,5,B,,,,,,9
275,2020,23,13.79,Me,8,6,V,,,2.18,Sh,3.0,9
276,2020,23,13.79,Me,8,6,V,,,3.17,Sh,5.0,9
277,2020,23,13.79,Me,8,7,M,1.0,4.0,1.49,Sh,2.0,9
278,2020,23,13.79,Me,8,8,V,,,3.07,Sh,2.0,9
279,2020,24,25.3,Lo,13,1,B,,,,,,9
280,2020,24,25.3,Lo,13,2,V,,,,,,9
281,2020,24,25.3,Lo,13,2,V,,,4.76,Sh,2.0,9
282,2020,24,25.3,Lo,13,3,V,,,,,,9
283,2020,24,25.3,Lo,13,4,S,0.0,0.0,,,,9
284,2020,24,25.3,Lo,13,5,M,,,,,,9
285,2020,24,25.3,Lo,13,6,M,0.0,0.0,4.86,Sh,6.0,9
286,2020,24,25.3,Lo,13,7,M,,,,,,9
287,2020,24,25.3,Lo,13,8,S,0.0,0.0,,,,9
288,2020,24,25.3,Lo,13,9,V,,,2.9,Sh,4.0,9
289,2020,24,25.3,Lo,13,10,M,0.0,0.0,4.27,Sh,5.0,9
290,2020,24,25.3,Lo,13,10,M,0.0,0.0,5.05,Me,3.0,9
291,2020,24,25.3,Lo,13,11,S,0.0,0.0,,,,9
292,2020,24,25.3,Lo,13,12,M,0.0,0.0,8.34,Me,8.0,9
293,2020,24,25.3,Lo,13,13,S,0.0,0.0,,,,9
294,2020,25,24.41,Lo,13,1,B,,,,,,9
295,2020,25,24.41,Lo,13,2,V,,,,,,9
296,2020,25,24.41,Lo,13,3,M,1.0,2.0,1.62,Sh,3.0,9
297,2020,25,24.41,Lo,13,4,V,,,,,,9
298,2020,25,24.41,Lo,13,5,M,0.0,0.0,3.57,Sh,3.0,9
299,2020,25,24.41,Lo,13,6,S,0.0,0.0,,,,9
300,2020,25,24.41,Lo,13,7,S,0.0,0.0,,,,9
301,2020,25,24.41,Lo,13,8,S,0.0,0.0,,,,9
302,2020,25,24.41,Lo,13,9,M,0.0,0.0,6.21,Me,7.0,9
303,2020,25,24.41,Lo,13,9,M,0.0,0.0,1.27,Sh,4.0,9
304,2020,25,24.41,Lo,13,10,V,,,3.58,Sh,3.0,9
305,2020,25,24.41,Lo,13,10,V,,,0.86,Sh,4.0,9
306,2020,25,24.41,Lo,13,10,M,0.0,0.0,7.48,Me,7.0,9
307,2020,25,24.41,Lo,13,11,M,1.0,2.0,4.24,Sh,2.0,9
308,2020,25,24.41,Lo,13,12,M,0.0,0.0,9.57,Me,7.0,9
309,2020,25,24.41,Lo,13,13,M,,,,,,9
310,2020,25,24.41,Lo,13,13,V,,,6.15,Me,4.0,9
311,2020,26,30.8,Lo,13,1,M,,,,,,9
312,2020,26,30.8,Lo,13,1,V,,,0.88,Sh,1.0,9
313,2020,26,30.8,Lo,13,2,B,,,,,,9
314,2020,26,30.8,Lo,13,3,V,,,3.8,Sh,4.0,9
315,2020,26,30.8,Lo,13,4,M,0.0,0.0,7.75,Me,4.0,9
316,2020,26,30.8,Lo,13,4,V,,,,,,9
317,2020,26,30.8,Lo,13,5,V,,,4.94,Sh,7.0,9
318,2020,26,30.8,Lo,13,6,M,0.0,0.0,4.81,Sh,6.0,9
319,2020,26,30.8,Lo,13,6,M,1.0,5.0,6.45,Me,3.0,9
320,2020,26,30.8,Lo,13,7,V,,,3.81,Sh,2.0,9
321,2020,26,30.8,Lo,13,8,V,,,,,,9
322,2020,26,30.8,Lo,13,8,V,,,1.1,Sh,4.0,9
323,2020,26,30.8,Lo,13,9,V,,,6.35,Me,6.0,9
324,2020,26,30.8,Lo,13,10,V,,,0.79,Sh,1.0,9
