bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2212,2021,224,2.79,Sh,2,1,B,,,,,,247
2213,2021,224,2.79,Sh,2,2,M,0.0,0.0,8.56,Me,3.0,247
2214,2021,225,5.48,Me,4,1,V,,,2.08,Sh,6.0,247
2215,2021,225,5.48,Me,4,2,V,,,6.83,Me,6.0,247
2216,2021,225,5.48,Me,4,3,S,0.0,0.0,,,,247
2217,2021,225,5.48,Me,4,4,B,,,,,,247
2218,2021,226,1.78,Sh,2,1,B,,,,,,247
2219,2021,226,1.78,Sh,2,2,B,,,,,,247
2220,2021,227,0.22,Sh,2,1,M,,,,,,247
2221,2021,227,0.22,Sh,2,2,B,,,,,,247
2222,2021,229,1.73,Sh,3,1,M,1.0,2.0,1.48,Sh,1.0,247
2223,2021,229,1.73,Sh,3,2,V,,,5.77,Me,3.0,247
2224,2021,229,1.73,Sh,3,3,V,,,4.76,Sh,6.0,247
2225,2021,229,1.73,Sh,3,3,M,0.0,0.0,1.4,Sh,4.0,247
2226,2021,230,4.83,Sh,5,1,S,0.0,0.0,,,,247
2227,2021,230,4.83,Sh,5,2,V,,,3.6,Sh,3.0,247
2228,2021,230,4.83,Sh,5,2,V,,,0.76,Sh,1.0,247
2229,2021,230,4.83,Sh,5,3,S,0.0,0.0,,,,247
2230,2021,230,4.83,Sh,5,4,V,,,4.71,Sh,3.0,247
2231,2021,230,4.83,Sh,5,5,B,,,,,,247
2232,2021,231,2.81,Sh,4,1,V,,,3.55,Sh,3.0,247
2233,2021,231,2.81,Sh,4,2,V,,,2.08,Sh,2.0,247
2234,2021,231,2.81,Sh,4,3,V,,,4.99,Sh,3.0,247
2235,2021,231,2.81,Sh,4,4,V,,,3.01,Sh,4.0,247
2236,2021,232,1.11,Sh,2,1,B,,,,,,247
2237,2021,232,1.11,Sh,2,2,V,,,5.31,Me,5.0,247
2238,2021,234,4.67,Sh,5,1,B,,,,,,247
2239,2021,234,4.67,Sh,5,2,B,,,,,,247
2240,2021,234,4.67,Sh,5,3,S,0.0,0.0,,,,247
2241,2021,234,4.67,Sh,5,4,V,,,1.4,Sh,2.0,247
2242,2021,234,4.67,Sh,5,4,M,,,,,,247
2243,2021,234,4.67,Sh,5,4,M,0.0,0.0,2.93,Sh,1.0,247
2244,2021,234,4.67,Sh,5,5,V,,,5.68,Me,4.0,247
2245,2021,235,3.88,Sh,5,1,M,0.0,0.0,2.33,Sh,4.0,247
2246,2021,235,3.88,Sh,5,1,V,,,,,,247
2247,2021,235,3.88,Sh,5,1,M,0.0,0.0,1.38,Sh,1.0,247
2248,2021,235,3.88,Sh,5,2,V,,,1.04,Sh,3.0,247
2249,2021,235,3.88,Sh,5,3,M,0.0,0.0,5.36,Me,2.0,247
2250,2021,235,3.88,Sh,5,4,B,,,,,,247
2251,2021,235,3.88,Sh,5,5,B,,,,,,247
2252,2021,236,1.63,Sh,4,1,B,,,,,,247
2253,2021,236,1.63,Sh,4,2,B,,,,,,247
2254,2021,236,1.63,Sh,4,3,B,,,,,,247
2255,2021,236,1.63,Sh,4,4,M,0.0,0.0,1.4,Sh,3.0,247
2256,2021,237,0.85,Sh,1,1,S,0.0,0.0,,,,247
2257,2021,237,1.72,Sh,1,1,B,,,,,,247
2258,2021,238,5.95,Me,6,1,V,,,1.09,Sh,2.0,247
2259,2021,238,5.95,Me,6,1,M,,,,,,247
2260,2021,238,5.95,Me,6,1,V,,,5.59,Me,6.0,247
2261,2021,238,5.95,Me,6,2,M,1.0,2.0,0.98,Sh,3.0,247
2262,2021,238,5.95,Me,6,3,V,,,0.72,Sh,3.0,247
