bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2291,2021,231,0.04,Sh,1,1,V,,,1.61,Sh,5.0,246
2292,2021,232,2.58,Sh,2,1,V,,,2.43,Sh,4.0,246
2293,2021,232,2.58,Sh,2,1,V,,,,,,246
2294,2021,232,2.58,Sh,2,1,M,0.0,0.0,3.16,Sh,2.0,246
2295,2021,232,2.58,Sh,2,2,B,,,,,,246
2296,2021,233,0.34,Sh,2,1,V,,,3.37,Sh,4.0,246
2297,2021,233,0.34,Sh,2,2,S,0.0,0.0,,,,246
2298,2021,234,3.66,Sh,6,1,V,,,4.62,Sh,5.0,246
2299,2021,234,3.66,Sh,6,2,M,0.0,0.0,2.07,Sh,5.0,246
2300,2021,234,3.66,Sh,6,2,V,,,2.91,Sh,6.0,246
2301,2021,234,3.66,Sh,6,2,M,0.0,0.0,0.79,Sh,1.0,246
2302,2021,234,3.66,Sh,6,2,V,,,,,,246
2303,2021,234,3.66,Sh,6,3,V,,,4.07,Sh,3.0,246
2304,2021,234,3.66,Sh,6,3,V,,,2.18,Sh,2.0,246
2305,2021,234,3.66,Sh,6,3,M,0.0,0.0,5.7,Me,7.0,246
2306,2021,234,3.66,Sh,6,4,M,1.0,4.0,0.68,Sh,1.0,246
2307,2021,234,3.66,Sh,6,4,M,1.0,5.0,0.27,Sh,5.0,246
2308,2021,234,3.66,Sh,6,5,B,,,,,,246
2309,2021,234,3.66,Sh,6,6,M,0.0,0.0,3.43,Sh,8.0,246
2310,2021,234,3.66,Sh,6,6,M,0.0,0.0,7.99,Me,7.0,246
2311,2021,234,3.66,Sh,6,6,V,,,4.23,Sh,5.0,246
2312,2021,234,3.66,Sh,6,6,V,,,,,,246
2313,2021,235,2.0,Sh,1,1,V,,,0.1,Sh,3.0,246
2314,2021,235,2.0,Sh,1,1,V,,,2.67,Sh,4.0,246
2315,2021,236,4.04,Sh,5,1,V,,,0.47,Sh,6.0,246
2316,2021,236,4.04,Sh,5,2,S,0.0,0.0,,,,246
2317,2021,236,4.04,Sh,5,3,V,,,,,,246
2318,2021,236,4.04,Sh,5,4,M,1.0,2.0,1.38,Sh,1.0,246
2319,2021,236,4.04,Sh,5,5,M,0.0,0.0,6.12,Me,6.0,246
2320,2021,238,1.39,Sh,4,1,B,,,,,,246
2321,2021,238,1.39,Sh,4,2,V,,,1.63,Sh,1.0,246
2322,2021,238,1.39,Sh,4,2,V,,,1.51,Sh,1.0,246
2323,2021,238,1.39,Sh,4,2,V,,,3.27,Sh,2.0,246
2324,2021,238,1.39,Sh,4,3,V,,,3.15,Sh,3.0,246
2325,2021,238,1.39,Sh,4,3,V,,,5.36,Me,2.0,246
2326,2021,238,1.39,Sh,4,4,S,0.0,0.0,,,,246
2327,2021,238,2.24,Sh,6,1,V,,,1.46,Sh,2.0,246
2328,2021,238,2.24,Sh,6,2,V,,,0.09,Sh,2.0,246
2329,2021,238,2.24,Sh,6,3,S,0.0,0.0,,,,246
2330,2021,238,2.24,Sh,6,4,M,0.0,0.0,1.42,Sh,1.0,246
2331,2021,238,2.24,Sh,6,5,M,0.0,0.0,7.82,Me,7.0,246
2332,2021,238,2.24,Sh,6,6,M,0.0,0.0,5.36,Me,2.0,246
