bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.85,Sh,5,1,V,,,1.28,Sh,2.0,767
232,2020,14,1.85,Sh,5,2,B,,,,,,767
233,2020,14,1.85,Sh,5,3,S,0.0,0.0,,,,767
234,2020,14,1.85,Sh,5,4,S,0.0,0.0,,,,767
235,2020,14,1.85,Sh,5,5,M,1.0,3.0,2.85,Sh,3.0,767
236,2020,15,4.14,Sh,4,1,B,,,,,,767
237,2020,15,4.14,Sh,4,2,V,,,,,,767
238,2020,15,4.14,Sh,4,3,V,,,1.08,Sh,1.0,767
239,2020,15,4.14,Sh,4,3,V,,,9.43,Me,8.0,767
240,2020,15,4.14,Sh,4,4,M,1.0,1.0,4.48,Sh,2.0,767
241,2020,16,7.09,Me,6,1,V,,,2.92,Sh,1.0,767
242,2020,16,7.09,Me,6,2,B,,,,,,767
243,2020,16,7.09,Me,6,3,V,,,0.13,Sh,1.0,767
244,2020,16,7.09,Me,6,3,V,,,2.1,Sh,2.0,767
245,2020,16,7.09,Me,6,3,V,,,,,,767
246,2020,16,7.09,Me,6,4,M,0.0,0.0,3.02,Sh,1.0,767
247,2020,16,7.09,Me,6,5,S,0.0,0.0,,,,767
248,2020,16,7.09,Me,6,6,M,0.0,0.0,6.24,Me,4.0,767
249,2020,16,7.09,Me,6,6,V,,,5.96,Me,3.0,767
250,2020,17,1.52,Sh,2,1,S,0.0,0.0,,,,767
251,2020,17,1.52,Sh,2,2,B,,,,,,767
252,2020,18,2.68,Sh,1,1,M,1.0,3.0,0.77,Sh,1.0,767
253,2020,18,2.68,Sh,1,1,V,,,,,,767
254,2020,19,3.7,Sh,5,1,B,,,,,,767
255,2020,19,3.7,Sh,5,2,V,,,3.44,Sh,5.0,767
256,2020,19,3.7,Sh,5,3,S,0.0,0.0,,,,767
257,2020,19,3.7,Sh,5,4,B,,,,,,767
258,2020,19,3.7,Sh,5,5,M,0.0,0.0,9.03,Me,6.0,767
259,2020,20,16.95,Me,12,1,B,,,,,,767
260,2020,20,16.95,Me,12,2,B,,,,,,767
261,2020,20,16.95,Me,12,3,V,,,1.88,Sh,3.0,767
262,2020,20,16.95,Me,12,4,M,0.0,0.0,3.73,Sh,2.0,767
263,2020,20,16.95,Me,12,5,S,0.0,0.0,,,,767
264,2020,20,16.95,Me,12,6,S,0.0,0.0,,,,767
265,2020,20,16.95,Me,12,7,S,0.0,0.0,,,,767
266,2020,20,16.95,Me,12,8,S,0.0,0.0,,,,767
267,2020,20,16.95,Me,12,9,M,0.0,0.0,1.64,Sh,7.0,767
268,2020,20,16.95,Me,12,9,M,1.0,2.0,5.81,Me,3.0,767
269,2020,20,16.95,Me,12,10,M,0.0,0.0,4.95,Sh,4.0,767
270,2020,20,16.95,Me,12,11,M,0.0,0.0,3.14,Sh,4.0,767
271,2020,20,16.95,Me,12,12,M,1.0,6.0,3.34,Sh,4.0,767
272,2020,21,36.19,Lo,13,1,V,,,6.11,Me,3.0,767
273,2020,21,36.19,Lo,13,2,M,1.0,4.0,3.31,Sh,3.0,767
274,2020,21,36.19,Lo,13,3,S,0.0,0.0,,,,767
275,2020,21,36.19,Lo,13,4,S,0.0,0.0,,,,767
276,2020,21,36.19,Lo,13,5,S,0.0,0.0,,,,767
277,2020,21,36.19,Lo,13,6,M,,,,,,767
278,2020,21,36.19,Lo,13,7,M,0.0,0.0,5.02,Me,8.0,767
279,2020,21,36.19,Lo,13,7,M,0.0,0.0,5.5,Me,4.0,767
280,2020,21,36.19,Lo,13,8,M,1.0,2.0,2.46,Sh,2.0,767
281,2020,21,36.19,Lo,13,9,M,0.0,0.0,7.07,Me,6.0,767
282,2020,21,36.19,Lo,13,10,V,,,5.35,Me,5.0,767
283,2020,21,36.19,Lo,13,10,M,1.0,3.0,3.18,Sh,2.0,767
284,2020,21,36.19,Lo,13,11,V,,,7.39,Me,5.0,767
285,2020,21,36.19,Lo,13,12,S,0.0,0.0,,,,767
286,2020,21,36.19,Lo,13,13,V,,,4.25,Sh,7.0,767
287,2020,22,5.0,Sh,3,1,V,,,,,,767
288,2020,22,5.0,Sh,3,2,M,1.0,1.0,2.98,Sh,2.0,767
289,2020,22,5.0,Sh,3,2,V,,,3.54,Sh,5.0,767
290,2020,22,5.0,Sh,3,3,V,,,1.45,Sh,3.0,767
291,2020,23,33.69,Lo,16,1,B,,,,,,767
292,2020,23,33.69,Lo,16,2,V,,,,,,767
293,2020,23,33.69,Lo,16,2,V,,,,,,767
294,2020,23,33.69,Lo,16,3,V,,,1.38,Sh,3.0,767
295,2020,23,33.69,Lo,16,4,V,,,8.25,Me,6.0,767
296,2020,23,33.69,Lo,16,5,V,,,1.32,Sh,3.0,767
297,2020,23,33.69,Lo,16,5,M,1.0,2.0,5.69,Me,6.0,767
298,2020,23,33.69,Lo,16,5,V,,,4.4,Sh,3.0,767
299,2020,23,33.69,Lo,16,6,M,,,,,,767
300,2020,23,33.69,Lo,16,7,V,,,4.18,Sh,3.0,767
301,2020,23,33.69,Lo,16,7,M,0.0,0.0,2.17,Sh,4.0,767
302,2020,23,33.69,Lo,16,8,V,,,4.82,Sh,6.0,767
303,2020,23,33.69,Lo,16,8,V,,,,,,767
304,2020,23,33.69,Lo,16,9,S,0.0,0.0,,,,767
305,2020,23,33.69,Lo,16,10,V,,,4.61,Sh,2.0,767
306,2020,23,33.69,Lo,16,11,S,0.0,0.0,,,,767
307,2020,23,33.69,Lo,16,12,M,0.0,0.0,6.57,Me,5.0,767
308,2020,23,33.69,Lo,16,12,V,,,2.6,Sh,2.0,767
309,2020,23,33.69,Lo,16,12,M,0.0,0.0,4.25,Sh,3.0,767
310,2020,23,33.69,Lo,16,12,M,0.0,0.0,7.63,Me,8.0,767
311,2020,23,33.69,Lo,16,13,M,1.0,5.0,6.38,Me,3.0,767
312,2020,23,33.69,Lo,16,14,M,0.0,0.0,9.84,Me,7.0,767
313,2020,23,33.69,Lo,16,15,V,,,,,,767
314,2020,23,33.69,Lo,16,15,M,0.0,0.0,3.51,Sh,4.0,767
315,2020,23,33.69,Lo,16,15,V,,,6.81,Me,5.0,767
316,2020,23,33.69,Lo,16,16,V,,,6.95,Me,6.0,767
317,2020,24,10.46,Me,6,1,V,,,,,,767
318,2020,24,10.46,Me,6,2,V,,,1.6,Sh,3.0,767
319,2020,24,10.46,Me,6,3,S,0.0,0.0,,,,767
320,2020,24,10.46,Me,6,4,B,,,,,,767
321,2020,24,10.46,Me,6,5,S,0.0,0.0,,,,767
322,2020,24,10.46,Me,6,6,M,0.0,0.0,7.09,Me,5.0,767
323,2020,25,11.52,Me,5,1,S,0.0,0.0,,,,767
324,2020,25,11.52,Me,5,2,V,,,3.15,Sh,2.0,767
325,2020,25,11.52,Me,5,2,M,0.0,0.0,6.18,Me,3.0,767
326,2020,25,11.52,Me,5,2,V,,,0.33,Sh,2.0,767
327,2020,25,11.52,Me,5,3,S,0.0,0.0,,,,767
328,2020,25,11.52,Me,5,4,V,,,5.75,Me,4.0,767
329,2020,25,11.52,Me,5,5,V,,,3.88,Sh,2.0,767
