bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,6.42,Me,5,1,S,0.0,0.0,,,,300
222,2020,14,6.42,Me,5,2,V,,,,,,300
223,2020,14,6.42,Me,5,3,S,0.0,0.0,,,,300
224,2020,14,6.42,Me,5,4,M,0.0,0.0,4.93,Sh,2.0,300
225,2020,14,6.42,Me,5,5,M,0.0,0.0,0.49,Sh,1.0,300
226,2020,15,2.64,Sh,5,1,B,,,,,,300
227,2020,15,2.64,Sh,5,2,V,,,1.13,Sh,4.0,300
228,2020,15,2.64,Sh,5,2,V,,,0.04,Sh,1.0,300
229,2020,15,2.64,Sh,5,2,V,,,3.71,Sh,4.0,300
230,2020,15,2.64,Sh,5,3,S,0.0,0.0,,,,300
231,2020,15,2.64,Sh,5,4,V,,,1.37,Sh,3.0,300
232,2020,15,2.64,Sh,5,4,M,0.0,0.0,4.29,Sh,4.0,300
233,2020,15,2.64,Sh,5,4,V,,,4.44,Sh,5.0,300
234,2020,15,2.64,Sh,5,4,V,,,2.38,Sh,6.0,300
235,2020,15,2.64,Sh,5,5,M,0.0,0.0,5.26,Me,4.0,300
236,2020,16,7.13,Me,7,1,V,,,5.37,Me,3.0,300
237,2020,16,7.13,Me,7,1,V,,,,,,300
238,2020,16,7.13,Me,7,2,M,0.0,0.0,3.27,Sh,5.0,300
239,2020,16,7.13,Me,7,2,M,,,,,,300
240,2020,16,7.13,Me,7,3,M,1.0,4.0,3.27,Sh,3.0,300
241,2020,16,7.13,Me,7,4,S,0.0,0.0,,,,300
242,2020,16,7.13,Me,7,5,M,0.0,0.0,6.11,Me,3.0,300
243,2020,16,7.13,Me,7,6,S,0.0,0.0,,,,300
244,2020,16,7.13,Me,7,7,M,0.0,0.0,8.38,Me,5.0,300
245,2020,17,1.29,Sh,1,1,V,,,2.22,Sh,4.0,300
246,2020,18,0.9,Sh,3,1,M,,,,,,300
247,2020,18,0.9,Sh,3,2,V,,,1.22,Sh,5.0,300
248,2020,18,0.9,Sh,3,2,M,0.0,0.0,0.28,Sh,3.0,300
249,2020,18,0.9,Sh,3,3,S,0.0,0.0,,,,300
250,2020,19,5.85,Me,5,1,V,,,,,,300
251,2020,19,5.85,Me,5,2,M,0.0,0.0,2.5,Sh,1.0,300
252,2020,19,5.85,Me,5,2,M,0.0,0.0,5.33,Me,6.0,300
253,2020,19,5.85,Me,5,2,V,,,2.83,Sh,1.0,300
254,2020,19,5.85,Me,5,3,V,,,5.05,Me,4.0,300
255,2020,19,5.85,Me,5,4,M,1.0,3.0,1.82,Sh,9.0,300
256,2020,19,5.85,Me,5,5,S,0.0,0.0,,,,300
257,2020,20,1.95,Sh,7,1,B,,,,,,300
258,2020,20,1.95,Sh,7,2,V,,,2.95,Sh,4.0,300
259,2020,20,1.95,Sh,7,3,V,,,3.1,Sh,5.0,300
260,2020,20,1.95,Sh,7,3,V,,,2.96,Sh,5.0,300
261,2020,20,1.95,Sh,7,4,M,1.0,4.0,0.71,Sh,3.0,300
262,2020,20,1.95,Sh,7,5,M,0.0,0.0,0.02,Sh,1.0,300
263,2020,20,1.95,Sh,7,6,M,1.0,4.0,5.96,Me,3.0,300
264,2020,20,1.95,Sh,7,7,S,0.0,0.0,,,,300
265,2020,21,5.77,Me,6,1,B,,,,,,300
266,2020,21,5.77,Me,6,2,S,0.0,0.0,,,,300
267,2020,21,5.77,Me,6,3,B,,,,,,300
268,2020,21,5.77,Me,6,4,S,0.0,0.0,,,,300
269,2020,21,5.77,Me,6,5,M,0.0,0.0,2.56,Sh,3.0,300
270,2020,21,5.77,Me,6,5,M,0.0,0.0,2.25,Sh,4.0,300
271,2020,21,5.77,Me,6,5,M,1.0,5.0,7.7,Me,4.0,300
272,2020,21,5.77,Me,6,5,V,,,6.92,Me,7.0,300
273,2020,21,5.77,Me,6,5,M,0.0,0.0,8.6,Me,3.0,300
274,2020,21,5.77,Me,6,6,V,,,2.91,Sh,4.0,300
275,2020,22,4.95,Sh,3,1,V,,,,,,300
276,2020,22,4.95,Sh,3,2,S,0.0,0.0,,,,300
277,2020,22,4.95,Sh,3,3,M,0.0,0.0,6.73,Me,8.0,300
278,2020,22,4.95,Sh,3,3,M,0.0,0.0,4.99,Sh,3.0,300
279,2020,23,32.07,Lo,10,1,M,0.0,0.0,1.87,Sh,1.0,300
280,2020,23,32.07,Lo,10,1,M,,,,,,300
281,2020,23,32.07,Lo,10,1,V,,,2.65,Sh,3.0,300
282,2020,23,32.07,Lo,10,2,M,1.0,3.0,1.52,Sh,2.0,300
283,2020,23,32.07,Lo,10,2,M,0.0,0.0,2.71,Sh,2.0,300
284,2020,23,32.07,Lo,10,3,V,,,,,,300
285,2020,23,32.07,Lo,10,4,S,0.0,0.0,,,,300
286,2020,23,32.07,Lo,10,5,S,0.0,0.0,,,,300
