bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,10.36,Me,8,1,V,,,5.4,Me,2.0,70
232,2020,14,10.36,Me,8,1,M,0.0,0.0,1.9,Sh,2.0,70
233,2020,14,10.36,Me,8,1,V,,,1.99,Sh,4.0,70
234,2020,14,10.36,Me,8,1,V,,,,,,70
235,2020,14,10.36,Me,8,2,B,,,,,,70
236,2020,14,10.36,Me,8,3,M,1.0,3.0,1.59,Sh,3.0,70
237,2020,14,10.36,Me,8,4,S,0.0,0.0,,,,70
238,2020,14,10.36,Me,8,5,M,1.0,4.0,0.57,Sh,1.0,70
239,2020,14,10.36,Me,8,6,M,0.0,0.0,6.01,Me,7.0,70
240,2020,14,10.36,Me,8,7,M,0.0,0.0,0.08,Sh,2.0,70
241,2020,14,10.36,Me,8,7,V,,,4.4,Sh,5.0,70
242,2020,14,10.36,Me,8,8,M,1.0,1.0,3.19,Sh,3.0,70
243,2020,15,8.02,Me,8,1,V,,,,,,70
244,2020,15,8.02,Me,8,1,M,0.0,0.0,4.09,Sh,4.0,70
245,2020,15,8.02,Me,8,1,V,,,0.04,Sh,1.0,70
246,2020,15,8.02,Me,8,1,V,,,,,,70
247,2020,15,8.02,Me,8,2,M,0.0,0.0,1.78,Sh,2.0,70
248,2020,15,8.02,Me,8,3,V,,,3.9,Sh,2.0,70
249,2020,15,8.02,Me,8,4,V,,,4.52,Sh,2.0,70
250,2020,15,8.02,Me,8,4,M,0.0,0.0,2.06,Sh,2.0,70
251,2020,15,8.02,Me,8,4,M,1.0,2.0,2.31,Sh,2.0,70
252,2020,15,8.02,Me,8,5,M,1.0,1.0,4.14,Sh,4.0,70
253,2020,15,8.02,Me,8,6,M,0.0,0.0,5.43,Me,3.0,70
254,2020,15,8.02,Me,8,6,V,,,3.3,Sh,2.0,70
255,2020,15,8.02,Me,8,7,M,0.0,0.0,0.69,Sh,4.0,70
256,2020,15,8.02,Me,8,8,V,,,0.44,Sh,3.0,70
257,2020,16,2.75,Sh,4,1,V,,,1.78,Sh,4.0,70
258,2020,16,2.75,Sh,4,2,V,,,0.2,Sh,1.0,70
259,2020,16,2.75,Sh,4,3,V,,,2.85,Sh,3.0,70
260,2020,16,2.75,Sh,4,4,M,1.0,2.0,1.76,Sh,2.0,70
261,2020,17,10.42,Me,8,1,V,,,,,,70
262,2020,17,10.42,Me,8,2,M,1.0,4.0,4.56,Sh,7.0,70
263,2020,17,10.42,Me,8,3,V,,,1.34,Sh,3.0,70
264,2020,17,10.42,Me,8,4,S,0.0,0.0,,,,70
265,2020,17,10.42,Me,8,5,S,0.0,0.0,,,,70
266,2020,17,10.42,Me,8,6,S,0.0,0.0,,,,70
267,2020,17,10.42,Me,8,7,M,1.0,4.0,3.7,Sh,3.0,70
268,2020,17,10.42,Me,8,8,M,1.0,3.0,5.98,Me,2.0,70
269,2020,18,3.64,Sh,1,1,S,0.0,0.0,,,,70
270,2020,19,10.74,Me,7,1,V,,,1.95,Sh,3.0,70
271,2020,19,10.74,Me,7,1,V,,,0.05,Sh,1.0,70
272,2020,19,10.74,Me,7,2,V,,,1.68,Sh,1.0,70
273,2020,19,10.74,Me,7,2,M,,,,,,70
274,2020,19,10.74,Me,7,2,V,,,6.82,Me,8.0,70
275,2020,19,10.74,Me,7,3,B,,,,,,70
276,2020,19,10.74,Me,7,4,M,1.0,1.0,1.56,Sh,2.0,70
277,2020,19,10.74,Me,7,5,V,,,10.46,Me,8.0,70
278,2020,19,10.74,Me,7,5,M,0.0,0.0,2.22,Sh,1.0,70
279,2020,19,10.74,Me,7,6,M,0.0,0.0,5.42,Me,6.0,70
280,2020,19,10.74,Me,7,7,M,1.0,4.0,8.21,Me,7.0,70
281,2020,19,10.74,Me,7,7,V,,,3.3,Sh,4.0,70
282,2020,19,10.74,Me,7,7,M,0.0,0.0,6.54,Me,6.0,70
283,2020,20,4.31,Sh,5,1,M,0.0,0.0,1.95,Sh,2.0,70
284,2020,20,4.31,Sh,5,2,B,,,,,,70
285,2020,20,4.31,Sh,5,3,B,,,,,,70
286,2020,20,4.31,Sh,5,4,B,,,,,,70
287,2020,20,4.31,Sh,5,5,M,1.0,1.0,2.54,Sh,4.0,70
288,2020,21,11.57,Me,7,1,B,,,,,,70
289,2020,21,11.57,Me,7,2,V,,,0.05,Sh,4.0,70
290,2020,21,11.57,Me,7,3,B,,,,,,70
291,2020,21,11.57,Me,7,4,S,0.0,0.0,,,,70
292,2020,21,11.57,Me,7,5,M,0.0,0.0,3.47,Sh,5.0,70
293,2020,21,11.57,Me,7,5,V,,,3.25,Sh,3.0,70
294,2020,21,11.57,Me,7,6,M,1.0,2.0,5.85,Me,4.0,70
295,2020,21,11.57,Me,7,7,M,0.0,0.0,4.01,Sh,3.0,70
296,2020,22,17.36,Me,8,1,V,,,1.03,Sh,1.0,70
297,2020,22,17.36,Me,8,2,M,1.0,4.0,2.0,Sh,5.0,70
298,2020,22,17.36,Me,8,3,M,0.0,0.0,0.34,Sh,1.0,70
299,2020,22,17.36,Me,8,3,M,0.0,0.0,1.85,Sh,2.0,70
300,2020,22,17.36,Me,8,3,M,1.0,1.0,1.87,Sh,4.0,70
301,2020,22,17.36,Me,8,4,S,0.0,0.0,,,,70
302,2020,22,17.36,Me,8,5,S,0.0,0.0,,,,70
303,2020,22,17.36,Me,8,6,M,,,,,,70
