bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2276,2021,232,6.41,Me,6,1,B,,,,,,936
2277,2021,232,6.41,Me,6,2,B,,,,,,936
2278,2021,232,6.41,Me,6,3,M,0.0,0.0,1.19,Sh,2.0,936
2279,2021,232,6.41,Me,6,4,B,,,,,,936
2280,2021,232,6.41,Me,6,5,B,,,,,,936
2281,2021,232,6.41,Me,6,6,M,,,,,,936
2282,2021,232,6.41,Me,6,6,V,,,7.76,Me,6.0,936
2283,2021,232,6.41,Me,6,6,V,,,7.46,Me,5.0,936
2284,2021,232,6.41,Me,6,6,M,0.0,0.0,3.85,Sh,4.0,936
2285,2021,235,1.79,Sh,2,1,V,,,1.48,Sh,2.0,936
2286,2021,235,1.79,Sh,2,2,V,,,0.77,Sh,4.0,936
2287,2021,236,2.4,Sh,4,1,B,,,,,,936
2288,2021,236,2.4,Sh,4,2,S,0.0,0.0,,,,936
2289,2021,236,2.4,Sh,4,3,M,1.0,2.0,3.23,Sh,3.0,936
2290,2021,236,2.4,Sh,4,4,M,1.0,6.0,4.7,Sh,3.0,936
2291,2021,236,2.4,Sh,4,4,V,,,4.59,Sh,5.0,936
2292,2021,236,2.34,Sh,3,1,B,,,,,,936
2293,2021,236,2.34,Sh,3,2,V,,,3.34,Sh,1.0,936
2294,2021,236,2.34,Sh,3,3,V,,,3.91,Sh,4.0,936
2295,2021,237,5.05,Me,2,1,S,0.0,0.0,,,,936
2296,2021,237,5.05,Me,2,2,M,0.0,0.0,1.44,Sh,3.0,936
2297,2021,238,6.73,Me,7,1,B,,,,,,936
2298,2021,238,6.73,Me,7,2,S,0.0,0.0,,,,936
2299,2021,238,6.73,Me,7,3,V,,,8.23,Me,6.0,936
2300,2021,238,6.73,Me,7,4,S,0.0,0.0,,,,936
2301,2021,238,6.73,Me,7,5,V,,,0.68,Sh,1.0,936
2302,2021,238,6.73,Me,7,6,M,0.0,0.0,1.69,Sh,1.0,936
2303,2021,238,6.73,Me,7,6,M,0.0,0.0,5.91,Me,5.0,936
2304,2021,238,6.73,Me,7,7,M,0.0,0.0,7.75,Me,6.0,936
2305,2021,239,1.14,Sh,4,1,M,0.0,0.0,6.4,Me,5.0,936
2306,2021,239,1.14,Sh,4,1,V,,,4.18,Sh,3.0,936
2307,2021,239,1.14,Sh,4,2,M,1.0,1.0,0.91,Sh,3.0,936
2308,2021,239,1.14,Sh,4,3,V,,,5.83,Me,8.0,936
2309,2021,239,1.14,Sh,4,4,M,0.0,0.0,5.93,Me,6.0,936
2310,2021,239,1.14,Sh,4,4,M,1.0,3.0,2.56,Sh,4.0,936
2311,2021,239,1.14,Sh,4,4,M,0.0,0.0,3.07,Sh,1.0,936
2312,2021,240,10.29,Me,7,1,V,,,,,,936
2313,2021,240,10.29,Me,7,2,S,0.0,0.0,,,,936
2314,2021,240,10.29,Me,7,3,B,,,,,,936
2315,2021,240,10.29,Me,7,4,M,0.0,0.0,0.84,Sh,4.0,936
2316,2021,240,10.29,Me,7,4,V,,,2.37,Sh,2.0,936
2317,2021,240,10.29,Me,7,5,S,0.0,0.0,,,,936
2318,2021,240,10.29,Me,7,6,S,0.0,0.0,,,,936
2319,2021,240,10.29,Me,7,7,M,0.0,0.0,6.01,Me,7.0,936
2320,2021,240,10.29,Me,7,7,M,0.0,0.0,1.78,Sh,2.0,936
2321,2021,244,6.68,Me,7,1,M,0.0,0.0,1.6,Sh,2.0,936
2322,2021,244,6.68,Me,7,1,V,,,1.15,Sh,1.0,936
2323,2021,244,6.68,Me,7,1,V,,,2.22,Sh,3.0,936
2324,2021,244,6.68,Me,7,2,B,,,,,,936
2325,2021,244,6.68,Me,7,3,M,0.0,0.0,2.27,Sh,2.0,936
2326,2021,244,6.68,Me,7,4,S,0.0,0.0,,,,936
