bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2277,2021,231,1.53,Sh,3,1,B,,,,,,676
2278,2021,231,1.53,Sh,3,2,S,0.0,0.0,,,,676
2279,2021,231,1.53,Sh,3,3,B,,,,,,676
2280,2021,233,0.39,Sh,2,1,V,,,3.85,Sh,2.0,676
2281,2021,233,0.39,Sh,2,1,V,,,2.16,Sh,4.0,676
2282,2021,233,0.39,Sh,2,2,M,1.0,1.0,4.55,Sh,6.0,676
2283,2021,234,1.31,Sh,1,1,V,,,7.46,Me,8.0,676
2284,2021,234,1.31,Sh,1,1,M,0.0,0.0,6.87,Me,7.0,676
2285,2021,234,1.31,Sh,1,1,V,,,2.36,Sh,5.0,676
2286,2021,234,1.31,Sh,1,1,V,,,0.47,Sh,1.0,676
2287,2021,235,5.11,Me,4,1,V,,,,,,676
2288,2021,235,5.11,Me,4,1,V,,,2.2,Sh,3.0,676
2289,2021,235,5.11,Me,4,2,M,0.0,0.0,1.34,Sh,1.0,676
2290,2021,235,5.11,Me,4,3,M,,,,,,676
2291,2021,235,5.11,Me,4,4,V,,,4.46,Sh,4.0,676
2292,2021,235,5.11,Me,4,4,M,0.0,0.0,5.27,Me,7.0,676
2293,2021,236,0.36,Sh,2,1,B,,,,,,676
2294,2021,236,0.36,Sh,2,2,V,,,4.51,Sh,1.0,676
2295,2021,237,8.85,Me,5,1,M,,,,,,676
2296,2021,237,8.85,Me,5,2,B,,,,,,676
2297,2021,237,8.85,Me,5,3,S,0.0,0.0,,,,676
2298,2021,237,8.85,Me,5,4,M,0.0,0.0,3.9,Sh,5.0,676
2299,2021,237,8.85,Me,5,5,M,1.0,2.0,3.99,Sh,3.0,676
2300,2021,240,4.46,Sh,2,1,B,,,,,,676
2301,2021,240,4.46,Sh,2,2,V,,,7.15,Me,3.0,676
2302,2021,242,1.33,Sh,3,1,B,,,,,,676
2303,2021,242,1.33,Sh,3,2,V,,,3.38,Sh,2.0,676
2304,2021,242,1.33,Sh,3,3,V,,,0.5,Sh,1.0,676
2305,2021,244,0.51,Sh,1,1,S,0.0,0.0,,,,676
2306,2021,246,0.52,Sh,3,1,V,,,0.11,Sh,3.0,676
2307,2021,246,0.52,Sh,3,2,V,,,1.63,Sh,1.0,676
2308,2021,246,0.52,Sh,3,3,V,,,1.7,Sh,2.0,676
2309,2021,247,2.78,Sh,3,1,S,0.0,0.0,,,,676
2310,2021,247,2.78,Sh,3,2,S,0.0,0.0,,,,676
2311,2021,247,2.78,Sh,3,3,V,,,2.47,Sh,3.0,676
2312,2021,248,0.29,Sh,1,1,S,0.0,0.0,,,,676
2313,2021,249,2.6,Sh,4,1,M,,,,,,676
2314,2021,249,2.6,Sh,4,2,S,0.0,0.0,,,,676
2315,2021,249,2.6,Sh,4,3,M,0.0,0.0,0.77,Sh,1.0,676
2316,2021,249,2.6,Sh,4,3,V,,,5.23,Me,4.0,676
2317,2021,249,2.6,Sh,4,3,V,,,1.58,Sh,2.0,676
2318,2021,249,2.6,Sh,4,3,M,0.0,0.0,3.08,Sh,5.0,676
2319,2021,249,2.6,Sh,4,4,B,,,,,,676
2320,2021,251,6.64,Me,7,1,V,,,,,,676
2321,2021,251,6.64,Me,7,2,M,1.0,1.0,0.08,Sh,1.0,676
2322,2021,251,6.64,Me,7,3,V,,,5.76,Me,8.0,676
2323,2021,251,6.64,Me,7,4,M,0.0,0.0,3.47,Sh,3.0,676
2324,2021,251,6.64,Me,7,5,M,0.0,0.0,5.81,Me,7.0,676
2325,2021,251,6.64,Me,7,6,S,0.0,0.0,,,,676
2326,2021,251,6.64,Me,7,7,S,0.0,0.0,,,,676
2327,2021,252,4.94,Sh,2,1,M,0.0,0.0,2.11,Sh,3.0,676
2328,2021,252,4.94,Sh,2,1,V,,,1.9,Sh,4.0,676
2329,2021,252,4.94,Sh,2,1,V,,,1.09,Sh,2.0,676
2330,2021,252,4.94,Sh,2,1,V,,,,,,676
2331,2021,252,4.94,Sh,2,2,B,,,,,,676
2332,2021,253,4.08,Sh,5,1,V,,,2.88,Sh,3.0,676
2333,2021,253,4.08,Sh,5,1,M,0.0,0.0,0.52,Sh,1.0,676
2334,2021,253,4.08,Sh,5,2,B,,,,,,676
2335,2021,253,4.08,Sh,5,3,M,0.0,0.0,2.94,Sh,4.0,676
2336,2021,253,4.08,Sh,5,4,S,0.0,0.0,,,,676
2337,2021,253,4.08,Sh,5,5,B,,,,,,676
2338,2021,254,2.85,Sh,2,1,B,,,,,,676
2339,2021,254,2.85,Sh,2,2,V,,,5.58,Me,4.0,676
2340,2021,254,2.85,Sh,2,2,V,,,3.43,Sh,6.0,676
2341,2021,254,2.85,Sh,2,2,M,,,,,,676
2342,2021,254,2.85,Sh,2,2,V,,,7.58,Me,7.0,676
2343,2021,255,1.9,Sh,2,1,B,,,,,,676
2344,2021,255,1.9,Sh,2,2,V,,,3.3,Sh,6.0,676
2345,2021,256,4.66,Sh,5,1,M,0.0,0.0,0.52,Sh,3.0,676
2346,2021,256,4.66,Sh,5,1,V,,,,,,676
2347,2021,256,4.66,Sh,5,2,B,,,,,,676
2348,2021,256,4.66,Sh,5,3,M,1.0,1.0,0.5,Sh,1.0,676
2349,2021,256,4.66,Sh,5,4,S,0.0,0.0,,,,676
2350,2021,256,4.66,Sh,5,5,M,0.0,0.0,9.19,Me,6.0,676
2351,2021,256,4.66,Sh,5,5,M,0.0,0.0,10.8,Me,5.0,676
2352,2021,256,4.66,Sh,5,5,M,0.0,0.0,2.11,Sh,3.0,676
2353,2021,256,4.66,Sh,5,5,V,,,1.74,Sh,3.0,676
2354,2021,258,1.8,Sh,1,1,V,,,1.87,Sh,2.0,676
2355,2021,259,1.5,Sh,3,1,B,,,,,,676
2356,2021,259,1.5,Sh,3,2,V,,,,,,676
2357,2021,259,1.5,Sh,3,3,V,,,2.06,Sh,4.0,676
2358,2021,260,1.68,Sh,3,1,S,0.0,0.0,,,,676
2359,2021,260,1.68,Sh,3,2,B,,,,,,676
2360,2021,260,1.68,Sh,3,3,B,,,,,,676
2361,2021,260,0.52,Sh,3,1,B,,,,,,676
2362,2021,260,0.52,Sh,3,2,B,,,,,,676
2363,2021,260,0.52,Sh,3,3,V,,,5.41,Me,4.0,676
2364,2021,261,6.14,Me,6,1,V,,,,,,676
2365,2021,261,6.14,Me,6,1,V,,,2.64,Sh,5.0,676
2366,2021,261,6.14,Me,6,1,V,,,,,,676
2367,2021,261,6.14,Me,6,1,M,0.0,0.0,0.77,Sh,2.0,676
2368,2021,261,6.14,Me,6,2,V,,,0.23,Sh,2.0,676
2369,2021,261,6.14,Me,6,3,B,,,,,,676
2370,2021,261,6.14,Me,6,4,S,0.0,0.0,,,,676
2371,2021,261,6.14,Me,6,5,M,1.0,5.0,0.47,Sh,1.0,676
