bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.19,Sh,5,1,B,,,,,,819
232,2020,14,0.19,Sh,5,2,V,,,0.83,Sh,2.0,819
233,2020,14,0.19,Sh,5,2,V,,,0.47,Sh,1.0,819
234,2020,14,0.19,Sh,5,2,M,0.0,0.0,3.85,Sh,2.0,819
235,2020,14,0.19,Sh,5,3,S,0.0,0.0,,,,819
236,2020,14,0.19,Sh,5,4,V,,,,,,819
237,2020,14,0.19,Sh,5,5,M,0.0,0.0,5.67,Me,8.0,819
238,2020,14,0.19,Sh,5,5,V,,,3.69,Sh,7.0,819
239,2020,15,15.16,Me,11,1,M,0.0,0.0,0.35,Sh,2.0,819
240,2020,15,15.16,Me,11,2,M,0.0,0.0,0.68,Sh,3.0,819
241,2020,15,15.16,Me,11,3,V,,,3.16,Sh,5.0,819
242,2020,15,15.16,Me,11,4,S,0.0,0.0,,,,819
243,2020,15,15.16,Me,11,5,B,,,,,,819
244,2020,15,15.16,Me,11,6,S,0.0,0.0,,,,819
245,2020,15,15.16,Me,11,7,M,1.0,3.0,6.81,Me,3.0,819
246,2020,15,15.16,Me,11,7,M,1.0,4.0,4.7,Sh,5.0,819
247,2020,15,15.16,Me,11,7,M,1.0,2.0,3.31,Sh,3.0,819
248,2020,15,15.16,Me,11,8,M,1.0,2.0,3.12,Sh,5.0,819
249,2020,15,15.16,Me,11,9,M,0.0,0.0,5.7,Me,4.0,819
250,2020,15,15.16,Me,11,9,M,0.0,0.0,2.58,Sh,4.0,819
251,2020,15,15.16,Me,11,9,V,,,5.22,Me,8.0,819
252,2020,15,15.16,Me,11,9,M,1.0,2.0,5.93,Me,2.0,819
253,2020,15,15.16,Me,11,10,S,0.0,0.0,,,,819
254,2020,15,15.16,Me,11,11,M,0.0,0.0,7.14,Me,5.0,819
255,2020,15,15.16,Me,11,11,M,0.0,0.0,4.51,Sh,5.0,819
256,2020,15,15.16,Me,11,11,M,0.0,0.0,1.64,Sh,1.0,819
257,2020,16,4.53,Sh,2,1,B,,,,,,819
258,2020,16,4.53,Sh,2,2,V,,,3.13,Sh,4.0,819
259,2020,17,3.01,Sh,4,1,M,0.0,0.0,1.47,Sh,3.0,819
260,2020,17,3.01,Sh,4,1,V,,,0.94,Sh,3.0,819
261,2020,17,3.01,Sh,4,2,S,0.0,0.0,,,,819
262,2020,17,3.01,Sh,4,3,B,,,,,,819
263,2020,17,3.01,Sh,4,4,M,0.0,0.0,0.33,Sh,1.0,819
264,2020,18,10.04,Me,10,1,B,,,,,,819
265,2020,18,10.04,Me,10,2,M,0.0,0.0,5.72,Me,3.0,819
266,2020,18,10.04,Me,10,3,V,,,,,,819
267,2020,18,10.04,Me,10,4,S,0.0,0.0,,,,819
268,2020,18,10.04,Me,10,5,S,0.0,0.0,,,,819
269,2020,18,10.04,Me,10,6,S,0.0,0.0,,,,819
270,2020,18,10.04,Me,10,7,M,1.0,5.0,2.59,Sh,5.0,819
271,2020,18,10.04,Me,10,7,V,,,3.29,Sh,4.0,819
272,2020,18,10.04,Me,10,8,M,0.0,0.0,9.2,Me,10.0,819
273,2020,18,10.04,Me,10,9,M,1.0,5.0,5.11,Me,3.0,819
274,2020,18,10.04,Me,10,10,M,1.0,4.0,6.35,Me,3.0,819
275,2020,18,10.04,Me,10,10,M,0.0,0.0,4.48,Sh,4.0,819
276,2020,19,3.64,Sh,5,1,V,,,,,,819
277,2020,19,3.64,Sh,5,1,V,,,1.4,Sh,3.0,819
278,2020,19,3.64,Sh,5,2,B,,,,,,819
279,2020,19,3.64,Sh,5,3,S,0.0,0.0,,,,819
280,2020,19,3.64,Sh,5,4,B,,,,,,819
281,2020,19,3.64,Sh,5,5,M,0.0,0.0,7.05,Me,3.0,819
282,2020,19,3.64,Sh,5,5,M,0.0,0.0,3.0,Sh,6.0,819
283,2020,20,8.3,Me,7,1,M,1.0,2.0,4.28,Sh,4.0,819
284,2020,20,8.3,Me,7,2,V,,,1.61,Sh,2.0,819
285,2020,20,8.3,Me,7,3,M,,,,,,819
286,2020,20,8.3,Me,7,4,S,0.0,0.0,,,,819
287,2020,20,8.3,Me,7,5,V,,,0.94,Sh,3.0,819
288,2020,20,8.3,Me,7,6,M,0.0,0.0,1.95,Sh,4.0,819
289,2020,20,8.3,Me,7,7,M,0.0,0.0,1.11,Sh,3.0,819
290,2020,20,8.3,Me,7,7,M,0.0,0.0,4.23,Sh,4.0,819
291,2020,20,8.3,Me,7,7,M,0.0,0.0,1.77,Sh,5.0,819
292,2020,21,14.88,Me,9,1,V,,,9.22,Me,5.0,819
293,2020,21,14.88,Me,9,2,V,,,1.59,Sh,4.0,819
294,2020,21,14.88,Me,9,3,V,,,1.09,Sh,1.0,819
295,2020,21,14.88,Me,9,3,V,,,5.51,Me,5.0,819
296,2020,21,14.88,Me,9,4,M,,,,,,819
297,2020,21,14.88,Me,9,4,M,0.0,0.0,7.29,Me,8.0,819
298,2020,21,14.88,Me,9,5,S,0.0,0.0,,,,819
299,2020,21,14.88,Me,9,6,M,0.0,0.0,1.02,Sh,1.0,819
300,2020,21,14.88,Me,9,7,M,0.0,0.0,6.08,Me,3.0,819
301,2020,21,14.88,Me,9,8,M,1.0,4.0,7.19,Me,8.0,819
302,2020,21,14.88,Me,9,8,M,0.0,0.0,7.24,Me,7.0,819
303,2020,21,14.88,Me,9,9,M,,,,,,819
304,2020,22,14.71,Me,6,1,V,,,,,,819
305,2020,22,14.71,Me,6,2,B,,,,,,819
306,2020,22,14.71,Me,6,3,S,0.0,0.0,,,,819
307,2020,22,14.71,Me,6,4,V,,,1.33,Sh,2.0,819
308,2020,22,14.71,Me,6,4,V,,,5.8,Me,9.0,819
309,2020,22,14.71,Me,6,5,S,0.0,0.0,,,,819
310,2020,22,14.71,Me,6,6,V,,,8.21,Me,7.0,819
311,2020,23,16.73,Me,7,1,B,,,,,,819
312,2020,23,16.73,Me,7,2,V,,,,,,819
313,2020,23,16.73,Me,7,2,V,,,,,,819
314,2020,23,16.73,Me,7,3,M,0.0,0.0,2.08,Sh,1.0,819
315,2020,23,16.73,Me,7,3,V,,,4.52,Sh,2.0,819
316,2020,23,16.73,Me,7,4,S,0.0,0.0,,,,819
317,2020,23,16.73,Me,7,5,M,0.0,0.0,3.39,Sh,3.0,819
318,2020,23,16.73,Me,7,6,M,1.0,1.0,4.97,Sh,5.0,819
319,2020,23,16.73,Me,7,7,M,0.0,0.0,8.14,Me,5.0,819
320,2020,23,16.73,Me,7,7,M,0.0,0.0,2.71,Sh,1.0,819
321,2020,23,16.73,Me,7,7,M,0.0,0.0,6.55,Me,6.0,819
322,2020,24,18.12,Me,8,1,M,0.0,0.0,0.62,Sh,2.0,819
323,2020,24,18.12,Me,8,2,B,,,,,,819
324,2020,24,18.12,Me,8,3,M,1.0,2.0,3.21,Sh,3.0,819
325,2020,24,18.12,Me,8,4,S,0.0,0.0,,,,819
326,2020,24,18.12,Me,8,5,B,,,,,,819
327,2020,24,18.12,Me,8,6,V,,,6.84,Me,6.0,819
328,2020,24,18.12,Me,8,7,M,0.0,0.0,2.88,Sh,3.0,819
329,2020,24,18.12,Me,8,8,V,,,,,,819
330,2020,24,18.12,Me,8,8,M,,,,,,819
331,2020,25,19.79,Me,11,1,B,,,,,,819
332,2020,25,19.79,Me,11,2,B,,,,,,819
333,2020,25,19.79,Me,11,3,V,,,4.91,Sh,3.0,819
334,2020,25,19.79,Me,11,4,V,,,5.24,Me,5.0,819
335,2020,25,19.79,Me,11,5,S,0.0,0.0,,,,819
336,2020,25,19.79,Me,11,6,V,,,2.31,Sh,3.0,819
337,2020,25,19.79,Me,11,7,M,1.0,3.0,0.44,Sh,1.0,819
338,2020,25,19.79,Me,11,7,M,0.0,0.0,0.1,Sh,2.0,819
339,2020,25,19.79,Me,11,8,M,1.0,3.0,6.01,Me,6.0,819
340,2020,25,19.79,Me,11,9,M,1.0,5.0,9.09,Me,6.0,819
341,2020,25,19.79,Me,11,10,S,0.0,0.0,,,,819
342,2020,25,19.79,Me,11,11,V,,,6.92,Me,7.0,819
343,2020,25,19.79,Me,11,11,M,0.0,0.0,5.76,Me,2.0,819
344,2020,26,34.07,Lo,10,1,V,,,5.78,Me,2.0,819
345,2020,26,34.07,Lo,10,2,B,,,,,,819
346,2020,26,34.07,Lo,10,3,M,1.0,2.0,3.98,Sh,7.0,819
347,2020,26,34.07,Lo,10,4,V,,,3.28,Sh,3.0,819
348,2020,26,34.07,Lo,10,4,V,,,3.49,Sh,2.0,819
349,2020,26,34.07,Lo,10,5,S,0.0,0.0,,,,819
350,2020,26,34.07,Lo,10,6,V,,,7.58,Me,6.0,819
351,2020,26,34.07,Lo,10,6,M,,,,,,819
352,2020,26,34.07,Lo,10,6,M,1.0,4.0,1.36,Sh,2.0,819
353,2020,26,34.07,Lo,10,7,S,0.0,0.0,,,,819
354,2020,26,34.07,Lo,10,8,M,0.0,0.0,4.36,Sh,6.0,819
355,2020,26,34.07,Lo,10,9,M,0.0,0.0,3.22,Sh,5.0,819
356,2020,26,34.07,Lo,10,10,S,0.0,0.0,,,,819
357,2020,27,38.64,Lo,12,1,B,,,,,,819
358,2020,27,38.64,Lo,12,2,M,1.0,3.0,0.91,Sh,2.0,819
359,2020,27,38.64,Lo,12,3,V,,,2.66,Sh,4.0,819
360,2020,27,38.64,Lo,12,4,M,0.0,0.0,3.82,Sh,4.0,819
361,2020,27,38.64,Lo,12,4,V,,,1.89,Sh,5.0,819
362,2020,27,38.64,Lo,12,4,M,0.0,0.0,2.1,Sh,1.0,819
363,2020,27,38.64,Lo,12,4,V,,,,,,819
364,2020,27,38.64,Lo,12,5,V,,,8.24,Me,4.0,819
365,2020,27,38.64,Lo,12,5,V,,,3.13,Sh,5.0,819
366,2020,27,38.64,Lo,12,6,B,,,,,,819
367,2020,27,38.64,Lo,12,7,B,,,,,,819
368,2020,27,38.64,Lo,12,8,S,0.0,0.0,,,,819
369,2020,27,38.64,Lo,12,9,M,0.0,0.0,9.4,Me,4.0,819
370,2020,27,38.64,Lo,12,9,M,0.0,0.0,9.0,Me,6.0,819
371,2020,27,38.64,Lo,12,10,S,0.0,0.0,,,,819
372,2020,27,38.64,Lo,12,11,M,1.0,2.0,4.44,Sh,1.0,819
373,2020,27,38.64,Lo,12,12,M,1.0,5.0,5.59,Me,3.0,819
374,2020,28,53.83,VLo,18,1,B,,,,,,819
375,2020,28,53.83,VLo,18,2,V,,,2.51,Sh,3.0,819
376,2020,28,53.83,VLo,18,2,M,0.0,0.0,5.17,Me,6.0,819
377,2020,28,53.83,VLo,18,2,V,,,5.68,Me,7.0,819
378,2020,28,53.83,VLo,18,2,M,,,,,,819
379,2020,28,53.83,VLo,18,3,M,1.0,1.0,4.76,Sh,3.0,819
380,2020,28,53.83,VLo,18,4,M,1.0,2.0,1.27,Sh,3.0,819
381,2020,28,53.83,VLo,18,5,V,,,,,,819
382,2020,28,53.83,VLo,18,6,M,0.0,0.0,2.67,Sh,5.0,819
383,2020,28,53.83,VLo,18,6,M,1.0,2.0,3.17,Sh,4.0,819
384,2020,28,53.83,VLo,18,6,M,0.0,0.0,0.54,Sh,3.0,819
385,2020,28,53.83,VLo,18,7,S,0.0,0.0,,,,819
386,2020,28,53.83,VLo,18,8,B,,,,,,819
387,2020,28,53.83,VLo,18,9,V,,,4.94,Sh,2.0,819
388,2020,28,53.83,VLo,18,10,V,,,2.85,Sh,2.0,819
389,2020,28,53.83,VLo,18,11,M,1.0,4.0,6.87,Me,6.0,819
390,2020,28,53.83,VLo,18,12,V,,,7.03,Me,4.0,819
391,2020,28,53.83,VLo,18,13,M,1.0,4.0,6.84,Me,5.0,819
392,2020,28,53.83,VLo,18,13,M,1.0,1.0,7.69,Me,7.0,819
393,2020,28,53.83,VLo,18,14,V,,,8.36,Me,6.0,819
394,2020,28,53.83,VLo,18,14,M,0.0,0.0,9.38,Me,7.0,819
395,2020,28,53.83,VLo,18,15,V,,,7.75,Me,3.0,819
396,2020,28,53.83,VLo,18,16,V,,,1.72,Sh,1.0,819
397,2020,28,53.83,VLo,18,16,V,,,5.9,Me,5.0,819
398,2020,28,53.83,VLo,18,17,V,,,10.33,Me,5.0,819
399,2020,28,53.83,VLo,18,18,V,,,9.18,Me,6.0,819
400,2020,29,30.71,Lo,12,1,B,,,,,,819
401,2020,29,30.71,Lo,12,2,S,0.0,0.0,,,,819
402,2020,29,30.71,Lo,12,3,V,,,1.62,Sh,2.0,819
403,2020,29,30.71,Lo,12,4,M,0.0,0.0,5.97,Me,6.0,819
404,2020,29,30.71,Lo,12,4,V,,,0.26,Sh,2.0,819
405,2020,29,30.71,Lo,12,4,M,0.0,0.0,0.16,Sh,3.0,819
406,2020,29,30.71,Lo,12,5,M,,,,,,819
407,2020,29,30.71,Lo,12,6,M,1.0,4.0,2.89,Sh,3.0,819
408,2020,29,30.71,Lo,12,7,M,,,,,,819
