bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2111,2021,212,2.4,Sh,4,1,V,,,1.07,Sh,3.0,228
2112,2021,212,2.4,Sh,4,2,B,,,,,,228
2113,2021,212,2.4,Sh,4,3,M,1.0,2.0,2.08,Sh,4.0,228
2114,2021,212,2.4,Sh,4,3,V,,,2.03,Sh,3.0,228
2115,2021,212,2.4,Sh,4,4,V,,,0.71,Sh,1.0,228
2116,2021,213,1.8,Sh,5,1,B,,,,,,228
2117,2021,213,1.8,Sh,5,2,B,,,,,,228
2118,2021,213,1.8,Sh,5,3,M,0.0,0.0,2.0,Sh,5.0,228
2119,2021,213,1.8,Sh,5,3,M,0.0,0.0,0.54,Sh,3.0,228
2120,2021,213,1.8,Sh,5,3,M,1.0,2.0,4.84,Sh,4.0,228
2121,2021,213,1.8,Sh,5,3,M,0.0,0.0,2.54,Sh,3.0,228
2122,2021,213,1.8,Sh,5,4,S,0.0,0.0,,,,228
2123,2021,213,1.8,Sh,5,5,M,0.0,0.0,3.99,Sh,3.0,228
2124,2021,214,1.87,Sh,1,1,S,0.0,0.0,,,,228
2125,2021,215,1.99,Sh,2,1,V,,,4.71,Sh,2.0,228
2126,2021,215,1.99,Sh,2,2,B,,,,,,228
2127,2021,216,0.48,Sh,3,1,V,,,2.32,Sh,1.0,228
2128,2021,216,0.48,Sh,3,2,B,,,,,,228
2129,2021,216,0.48,Sh,3,3,M,0.0,0.0,9.79,Me,7.0,228
2130,2021,216,0.48,Sh,3,3,V,,,2.08,Sh,3.0,228
2131,2021,217,4.45,Sh,4,1,V,,,0.73,Sh,1.0,228
2132,2021,217,4.45,Sh,4,1,V,,,0.13,Sh,2.0,228
2133,2021,217,4.45,Sh,4,2,V,,,3.06,Sh,4.0,228
2134,2021,217,4.45,Sh,4,3,V,,,4.22,Sh,2.0,228
2135,2021,217,4.45,Sh,4,4,S,0.0,0.0,,,,228
2136,2021,219,0.88,Sh,2,1,S,0.0,0.0,,,,228
2137,2021,219,0.88,Sh,2,2,M,0.0,0.0,2.48,Sh,3.0,228
2138,2021,220,2.74,Sh,3,1,V,,,2.06,Sh,4.0,228
2139,2021,220,2.74,Sh,3,2,B,,,,,,228
2140,2021,220,2.74,Sh,3,3,V,,,6.19,Me,9.0,228
2141,2021,223,2.4,Sh,6,1,S,0.0,0.0,,,,228
2142,2021,223,2.4,Sh,6,2,B,,,,,,228
2143,2021,223,2.4,Sh,6,3,M,1.0,5.0,2.96,Sh,2.0,228
2144,2021,223,2.4,Sh,6,3,V,,,4.95,Sh,8.0,228
2145,2021,223,2.4,Sh,6,4,V,,,6.17,Me,4.0,228
2146,2021,223,2.4,Sh,6,5,S,0.0,0.0,,,,228
2147,2021,223,2.4,Sh,6,6,M,0.0,0.0,2.56,Sh,3.0,228
2148,2021,224,3.0,Sh,2,1,M,0.0,0.0,3.32,Sh,3.0,228
2149,2021,224,3.0,Sh,2,2,M,,,,,,228
2150,2021,225,0.88,Sh,1,1,M,0.0,0.0,5.28,Me,4.0,228
2151,2021,226,2.68,Sh,3,1,B,,,,,,228
2152,2021,226,2.68,Sh,3,2,M,0.0,0.0,1.89,Sh,1.0,228
2153,2021,226,2.68,Sh,3,2,V,,,0.43,Sh,1.0,228
2154,2021,226,2.68,Sh,3,2,V,,,3.07,Sh,1.0,228
2155,2021,226,2.68,Sh,3,2,M,0.0,0.0,3.52,Sh,1.0,228
2156,2021,226,2.68,Sh,3,3,B,,,,,,228
2157,2021,227,2.97,Sh,3,1,B,,,,,,228
2158,2021,227,2.97,Sh,3,2,V,,,2.97,Sh,5.0,228
2159,2021,227,2.97,Sh,3,2,M,1.0,1.0,1.74,Sh,1.0,228
2160,2021,227,2.97,Sh,3,3,M,1.0,5.0,8.09,Me,8.0,228
2161,2021,227,2.97,Sh,3,3,V,,,5.32,Me,4.0,228
2162,2021,227,1.66,Sh,1,1,B,,,,,,228
2163,2021,228,6.3,Me,8,1,V,,,0.32,Sh,1.0,228
2164,2021,228,6.3,Me,8,2,S,0.0,0.0,,,,228
2165,2021,228,6.3,Me,8,3,M,,,,,,228
2166,2021,228,6.3,Me,8,4,M,1.0,3.0,7.27,Me,3.0,228
2167,2021,228,6.3,Me,8,5,S,0.0,0.0,,,,228
2168,2021,228,6.3,Me,8,6,S,0.0,0.0,,,,228
2169,2021,228,6.3,Me,8,7,M,,,,,,228
2170,2021,228,6.3,Me,8,8,M,1.0,3.0,9.89,Me,7.0,228
2171,2021,228,6.3,Me,8,8,M,0.0,0.0,3.13,Sh,3.0,228
2172,2021,229,0.72,Sh,2,1,B,,,,,,228
2173,2021,229,0.72,Sh,2,2,V,,,3.71,Sh,2.0,228
2174,2021,230,2.32,Sh,1,1,V,,,3.98,Sh,1.0,228
2175,2021,231,1.71,Sh,5,1,B,,,,,,228
2176,2021,231,1.71,Sh,5,2,B,,,,,,228
2177,2021,231,1.71,Sh,5,3,S,0.0,0.0,,,,228
2178,2021,231,1.71,Sh,5,4,M,0.0,0.0,5.85,Me,4.0,228
2179,2021,231,1.71,Sh,5,4,M,0.0,0.0,4.02,Sh,2.0,228
2180,2021,231,1.71,Sh,5,5,M,0.0,0.0,4.98,Sh,5.0,228
2181,2021,232,10.4,Me,4,1,V,,,4.25,Sh,5.0,228
2182,2021,232,10.4,Me,4,1,M,0.0,0.0,7.01,Me,5.0,228
2183,2021,232,10.4,Me,4,2,B,,,,,,228
2184,2021,232,10.4,Me,4,3,M,0.0,0.0,2.26,Sh,2.0,228
2185,2021,232,10.4,Me,4,3,V,,,4.3,Sh,3.0,228
2186,2021,232,10.4,Me,4,3,V,,,,,,228
2187,2021,232,10.4,Me,4,4,V,,,4.4,Sh,1.0,228
2188,2021,233,5.72,Me,5,1,S,0.0,0.0,,,,228
