bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,9.61,Me,4,1,S,0.0,0.0,,,,594
222,2020,14,9.61,Me,4,2,B,,,,,,594
223,2020,14,9.61,Me,4,3,S,0.0,0.0,,,,594
224,2020,14,9.61,Me,4,4,M,0.0,0.0,4.58,Sh,4.0,594
225,2020,15,8.57,Me,6,1,V,,,1.94,Sh,4.0,594
226,2020,15,8.57,Me,6,2,V,,,0.76,Sh,3.0,594
227,2020,15,8.57,Me,6,2,M,0.0,0.0,2.78,Sh,1.0,594
228,2020,15,8.57,Me,6,2,V,,,1.37,Sh,4.0,594
229,2020,15,8.57,Me,6,3,M,,,,,,594
230,2020,15,8.57,Me,6,4,M,0.0,0.0,8.98,Me,8.0,594
231,2020,15,8.57,Me,6,5,V,,,2.84,Sh,3.0,594
232,2020,15,8.57,Me,6,6,M,1.0,1.0,6.69,Me,4.0,594
233,2020,15,8.57,Me,6,6,V,,,7.6,Me,9.0,594
234,2020,16,0.7,Sh,3,1,V,,,5.8,Me,3.0,594
235,2020,16,0.7,Sh,3,2,B,,,,,,594
236,2020,16,0.7,Sh,3,3,S,0.0,0.0,,,,594
237,2020,17,1.29,Sh,4,1,S,0.0,0.0,,,,594
238,2020,17,1.29,Sh,4,2,B,,,,,,594
239,2020,17,1.29,Sh,4,3,S,0.0,0.0,,,,594
240,2020,17,1.29,Sh,4,4,B,,,,,,594
241,2020,18,0.01,Sh,2,1,B,,,,,,594
242,2020,18,0.01,Sh,2,2,V,,,9.06,Me,3.0,594
243,2020,19,4.46,Sh,4,1,M,0.0,0.0,2.71,Sh,4.0,594
244,2020,19,4.46,Sh,4,1,M,0.0,0.0,0.85,Sh,3.0,594
245,2020,19,4.46,Sh,4,2,S,0.0,0.0,,,,594
246,2020,19,4.46,Sh,4,3,V,,,0.95,Sh,1.0,594
247,2020,19,4.46,Sh,4,4,B,,,,,,594
248,2020,20,17.29,Me,9,1,M,0.0,0.0,0.84,Sh,4.0,594
249,2020,20,17.29,Me,9,2,V,,,1.14,Sh,4.0,594
250,2020,20,17.29,Me,9,2,V,,,2.95,Sh,4.0,594
251,2020,20,17.29,Me,9,2,V,,,4.86,Sh,4.0,594
252,2020,20,17.29,Me,9,3,M,1.0,3.0,5.05,Me,3.0,594
253,2020,20,17.29,Me,9,4,M,1.0,3.0,1.63,Sh,2.0,594
254,2020,20,17.29,Me,9,5,M,1.0,3.0,5.16,Me,4.0,594
255,2020,20,17.29,Me,9,5,M,0.0,0.0,0.74,Sh,4.0,594
256,2020,20,17.29,Me,9,6,M,0.0,0.0,3.11,Sh,7.0,594
257,2020,20,17.29,Me,9,7,M,,,,,,594
258,2020,20,17.29,Me,9,8,S,0.0,0.0,,,,594
259,2020,20,17.29,Me,9,9,M,0.0,0.0,7.48,Me,6.0,594
260,2020,20,17.29,Me,9,9,V,,,5.89,Me,3.0,594
261,2020,21,5.98,Me,7,1,B,,,,,,594
262,2020,21,5.98,Me,7,2,B,,,,,,594
263,2020,21,5.98,Me,7,3,S,0.0,0.0,,,,594
264,2020,21,5.98,Me,7,4,B,,,,,,594
265,2020,21,5.98,Me,7,5,V,,,2.06,Sh,2.0,594
266,2020,21,5.98,Me,7,5,V,,,0.74,Sh,1.0,594
267,2020,21,5.98,Me,7,6,V,,,,,,594
268,2020,21,5.98,Me,7,7,M,0.0,0.0,2.86,Sh,4.0,594
269,2020,21,5.98,Me,7,7,M,0.0,0.0,3.15,Sh,5.0,594
270,2020,21,5.98,Me,7,7,M,0.0,0.0,3.63,Sh,4.0,594
271,2020,22,7.55,Me,7,1,B,,,,,,594
272,2020,22,7.55,Me,7,2,V,,,,,,594
273,2020,22,7.55,Me,7,2,V,,,1.84,Sh,1.0,594
274,2020,22,7.55,Me,7,2,V,,,,,,594
275,2020,22,7.55,Me,7,3,M,1.0,2.0,2.65,Sh,3.0,594
276,2020,22,7.55,Me,7,3,V,,,7.72,Me,7.0,594
277,2020,22,7.55,Me,7,4,V,,,4.9,Sh,4.0,594
278,2020,22,7.55,Me,7,5,S,0.0,0.0,,,,594
279,2020,22,7.55,Me,7,6,B,,,,,,594
280,2020,22,7.55,Me,7,7,S,0.0,0.0,,,,594
281,2020,23,25.94,Lo,11,1,M,0.0,0.0,1.36,Sh,1.0,594
282,2020,23,25.94,Lo,11,2,V,,,2.12,Sh,7.0,594
283,2020,23,25.94,Lo,11,3,M,1.0,5.0,4.49,Sh,4.0,594
284,2020,23,25.94,Lo,11,4,M,,,,,,594
285,2020,23,25.94,Lo,11,5,B,,,,,,594
286,2020,23,25.94,Lo,11,6,M,1.0,1.0,3.84,Sh,3.0,594
287,2020,23,25.94,Lo,11,6,M,1.0,6.0,0.17,Sh,2.0,594
288,2020,23,25.94,Lo,11,7,V,,,3.91,Sh,6.0,594
289,2020,23,25.94,Lo,11,8,M,0.0,0.0,3.73,Sh,1.0,594
290,2020,23,25.94,Lo,11,8,M,0.0,0.0,7.74,Me,3.0,594
291,2020,23,25.94,Lo,11,8,M,0.0,0.0,3.36,Sh,3.0,594
292,2020,23,25.94,Lo,11,8,M,0.0,0.0,0.82,Sh,5.0,594
293,2020,23,25.94,Lo,11,9,M,,,,,,594
294,2020,23,25.94,Lo,11,10,S,0.0,0.0,,,,594
295,2020,23,25.94,Lo,11,11,S,0.0,0.0,,,,594
296,2020,24,19.79,Me,12,1,B,,,,,,594
297,2020,24,19.79,Me,12,2,V,,,3.3,Sh,5.0,594
298,2020,24,19.79,Me,12,3,M,0.0,0.0,0.52,Sh,1.0,594
299,2020,24,19.79,Me,12,3,M,,,,,,594
300,2020,24,19.79,Me,12,4,B,,,,,,594
301,2020,24,19.79,Me,12,5,S,0.0,0.0,,,,594
302,2020,24,19.79,Me,12,6,S,0.0,0.0,,,,594
303,2020,24,19.79,Me,12,7,M,1.0,2.0,2.54,Sh,4.0,594
304,2020,24,19.79,Me,12,7,M,1.0,4.0,0.1,Sh,2.0,594
305,2020,24,19.79,Me,12,8,M,0.0,0.0,4.59,Sh,4.0,594
306,2020,24,19.79,Me,12,8,M,1.0,1.0,1.95,Sh,4.0,594
307,2020,24,19.79,Me,12,8,M,1.0,5.0,4.18,Sh,4.0,594
308,2020,24,19.79,Me,12,9,M,0.0,0.0,10.36,Me,6.0,594
309,2020,24,19.79,Me,12,10,S,0.0,0.0,,,,594
310,2020,24,19.79,Me,12,11,S,0.0,0.0,,,,594
311,2020,24,19.79,Me,12,12,M,0.0,0.0,1.75,Sh,4.0,594
312,2020,25,25.22,Lo,14,1,V,,,,,,594
313,2020,25,25.22,Lo,14,1,M,0.0,0.0,1.87,Sh,4.0,594
314,2020,25,25.22,Lo,14,2,V,,,,,,594
315,2020,25,25.22,Lo,14,3,B,,,,,,594
316,2020,25,25.22,Lo,14,4,V,,,0.87,Sh,2.0,594
317,2020,25,25.22,Lo,14,5,M,1.0,2.0,4.33,Sh,3.0,594
318,2020,25,25.22,Lo,14,6,S,0.0,0.0,,,,594
319,2020,25,25.22,Lo,14,7,S,0.0,0.0,,,,594
320,2020,25,25.22,Lo,14,8,M,0.0,0.0,6.06,Me,4.0,594
321,2020,25,25.22,Lo,14,9,V,,,2.76,Sh,6.0,594
322,2020,25,25.22,Lo,14,10,M,0.0,0.0,6.9,Me,5.0,594
323,2020,25,25.22,Lo,14,11,M,0.0,0.0,5.44,Me,6.0,594
324,2020,25,25.22,Lo,14,11,M,0.0,0.0,4.47,Sh,4.0,594
325,2020,25,25.22,Lo,14,11,M,,,,,,594
326,2020,25,25.22,Lo,14,12,M,0.0,0.0,5.58,Me,7.0,594
327,2020,25,25.22,Lo,14,12,M,0.0,0.0,9.4,Me,9.0,594
328,2020,25,25.22,Lo,14,12,M,0.0,0.0,7.52,Me,6.0,594
329,2020,25,25.22,Lo,14,12,M,0.0,0.0,7.14,Me,8.0,594
330,2020,25,25.22,Lo,14,13,M,1.0,1.0,8.16,Me,5.0,594
331,2020,25,25.22,Lo,14,13,V,,,1.97,Sh,7.0,594
332,2020,25,25.22,Lo,14,13,M,1.0,8.0,2.63,Sh,4.0,594
333,2020,25,25.22,Lo,14,13,M,0.0,0.0,1.65,Sh,3.0,594
334,2020,25,25.22,Lo,14,14,M,0.0,0.0,0.81,Sh,2.0,594
335,2020,26,16.92,Me,4,1,S,0.0,0.0,,,,594
336,2020,26,16.92,Me,4,2,V,,,2.03,Sh,4.0,594
337,2020,26,16.92,Me,4,2,V,,,2.7,Sh,3.0,594
338,2020,26,16.92,Me,4,3,S,0.0,0.0,,,,594
339,2020,26,16.92,Me,4,4,M,1.0,2.0,10.75,Me,7.0,594
340,2020,26,16.92,Me,4,4,M,0.0,0.0,7.58,Me,8.0,594
341,2020,26,16.92,Me,4,4,M,,,,,,594
342,2020,27,12.35,Me,10,1,M,0.0,0.0,4.12,Sh,3.0,594
343,2020,27,12.35,Me,10,1,V,,,1.99,Sh,2.0,594
344,2020,27,12.35,Me,10,2,V,,,3.76,Sh,6.0,594
345,2020,27,12.35,Me,10,2,M,0.0,0.0,1.61,Sh,4.0,594
346,2020,27,12.35,Me,10,3,M,0.0,0.0,1.42,Sh,3.0,594
347,2020,27,12.35,Me,10,4,M,1.0,8.0,3.27,Sh,4.0,594
348,2020,27,12.35,Me,10,5,S,0.0,0.0,,,,594
349,2020,27,12.35,Me,10,6,V,,,4.81,Sh,7.0,594
350,2020,27,12.35,Me,10,7,S,0.0,0.0,,,,594
351,2020,27,12.35,Me,10,8,S,0.0,0.0,,,,594
352,2020,27,12.35,Me,10,9,M,0.0,0.0,5.34,Me,7.0,594
353,2020,27,12.35,Me,10,10,M,1.0,3.0,6.63,Me,8.0,594
354,2020,27,12.35,Me,10,10,M,0.0,0.0,7.94,Me,5.0,594
355,2020,28,13.97,Me,7,1,B,,,,,,594
356,2020,28,13.97,Me,7,2,V,,,0.38,Sh,2.0,594
357,2020,28,13.97,Me,7,2,V,,,0.93,Sh,4.0,594
358,2020,28,13.97,Me,7,3,V,,,6.35,Me,5.0,594
359,2020,28,13.97,Me,7,4,M,0.0,0.0,0.98,Sh,1.0,594
360,2020,28,13.97,Me,7,4,M,1.0,1.0,1.16,Sh,3.0,594
361,2020,28,13.97,Me,7,4,M,0.0,0.0,2.03,Sh,3.0,594
362,2020,28,13.97,Me,7,4,M,,,,,,594
363,2020,28,13.97,Me,7,5,B,,,,,,594
364,2020,28,13.97,Me,7,6,V,,,4.4,Sh,2.0,594
365,2020,28,13.97,Me,7,6,V,,,4.0,Sh,4.0,594
366,2020,28,13.97,Me,7,6,V,,,1.33,Sh,2.0,594
367,2020,28,13.97,Me,7,7,V,,,4.2,Sh,3.0,594
368,2020,29,45.58,VLo,18,1,B,,,,,,594
369,2020,29,45.58,VLo,18,2,V,,,,,,594
370,2020,29,45.58,VLo,18,2,V,,,2.71,Sh,1.0,594
