bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2243,2021,222,0.27,Sh,2,1,B,,,,,,871
2244,2021,222,0.27,Sh,2,2,B,,,,,,871
2245,2021,223,8.75,Me,4,1,V,,,,,,871
2246,2021,223,8.75,Me,4,2,B,,,,,,871
2247,2021,223,8.75,Me,4,3,S,0.0,0.0,,,,871
2248,2021,223,8.75,Me,4,4,M,1.0,4.0,6.07,Me,6.0,871
2249,2021,223,8.75,Me,4,4,M,0.0,0.0,5.43,Me,6.0,871
2250,2021,230,4.88,Sh,5,1,M,0.0,0.0,3.64,Sh,5.0,871
2251,2021,230,4.88,Sh,5,2,M,0.0,0.0,1.15,Sh,4.0,871
2252,2021,230,4.88,Sh,5,3,B,,,,,,871
2253,2021,230,4.88,Sh,5,4,V,,,3.79,Sh,2.0,871
2254,2021,230,4.88,Sh,5,4,M,0.0,0.0,0.97,Sh,2.0,871
2255,2021,230,4.88,Sh,5,5,M,0.0,0.0,0.44,Sh,1.0,871
2256,2021,231,4.0,Sh,2,1,B,,,,,,871
2257,2021,231,4.0,Sh,2,2,B,,,,,,871
2258,2021,232,2.04,Sh,3,1,V,,,1.89,Sh,2.0,871
2259,2021,232,2.04,Sh,3,2,V,,,1.28,Sh,2.0,871
2260,2021,232,2.04,Sh,3,2,M,0.0,0.0,2.69,Sh,3.0,871
2261,2021,232,2.04,Sh,3,3,V,,,7.4,Me,5.0,871
2262,2021,232,2.04,Sh,3,3,V,,,1.59,Sh,6.0,871
2263,2021,234,1.04,Sh,2,1,V,,,0.13,Sh,5.0,871
2264,2021,234,1.04,Sh,2,1,M,,,,,,871
2265,2021,234,1.04,Sh,2,1,V,,,2.77,Sh,5.0,871
2266,2021,234,1.04,Sh,2,2,V,,,6.87,Me,6.0,871
2267,2021,235,1.41,Sh,1,1,V,,,4.98,Sh,2.0,871
2268,2021,235,3.89,Sh,4,1,M,,,,,,871
2269,2021,235,3.89,Sh,4,2,V,,,,,,871
2270,2021,235,3.89,Sh,4,3,S,0.0,0.0,,,,871
2271,2021,235,3.89,Sh,4,4,V,,,0.94,Sh,4.0,871
2272,2021,236,2.75,Sh,2,1,S,0.0,0.0,,,,871
2273,2021,236,2.75,Sh,2,2,V,,,4.15,Sh,6.0,871
2274,2021,237,6.01,Me,4,1,V,,,,,,871
2275,2021,237,6.01,Me,4,2,S,0.0,0.0,,,,871
2276,2021,237,6.01,Me,4,3,V,,,3.77,Sh,2.0,871
2277,2021,237,6.01,Me,4,4,M,1.0,2.0,3.42,Sh,4.0,871
2278,2021,238,8.38,Me,6,1,M,0.0,0.0,4.61,Sh,2.0,871
2279,2021,238,8.38,Me,6,1,V,,,,,,871
2280,2021,238,8.38,Me,6,1,V,,,0.97,Sh,3.0,871
2281,2021,238,8.38,Me,6,1,V,,,0.19,Sh,3.0,871
2282,2021,238,8.38,Me,6,2,V,,,,,,871
2283,2021,238,8.38,Me,6,3,V,,,0.93,Sh,3.0,871
2284,2021,238,8.38,Me,6,3,V,,,2.4,Sh,3.0,871
