bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2420,2021,231,1.43,Sh,4,1,M,,,,,,490
2421,2021,231,1.43,Sh,4,1,V,,,,,,490
2422,2021,231,1.43,Sh,4,1,V,,,0.83,Sh,2.0,490
2423,2021,231,1.43,Sh,4,2,V,,,1.41,Sh,1.0,490
2424,2021,231,1.43,Sh,4,3,V,,,,,,490
2425,2021,231,1.43,Sh,4,4,V,,,8.98,Me,8.0,490
2426,2021,232,4.11,Sh,3,1,V,,,0.8,Sh,3.0,490
2427,2021,232,4.11,Sh,3,1,M,1.0,3.0,2.09,Sh,1.0,490
2428,2021,232,4.11,Sh,3,2,V,,,2.53,Sh,2.0,490
2429,2021,232,4.11,Sh,3,3,V,,,4.21,Sh,5.0,490
2430,2021,233,1.74,Sh,4,1,V,,,,,,490
2431,2021,233,1.74,Sh,4,2,B,,,,,,490
2432,2021,233,1.74,Sh,4,3,S,0.0,0.0,,,,490
2433,2021,233,1.74,Sh,4,4,M,1.0,6.0,0.64,Sh,1.0,490
2434,2021,234,1.97,Sh,3,1,V,,,2.12,Sh,3.0,490
2435,2021,234,1.97,Sh,3,2,V,,,1.27,Sh,2.0,490
2436,2021,234,1.97,Sh,3,3,V,,,3.72,Sh,7.0,490
2437,2021,235,7.11,Me,9,1,B,,,,,,490
2438,2021,235,7.11,Me,9,2,V,,,3.05,Sh,5.0,490
2439,2021,235,7.11,Me,9,3,B,,,,,,490
2440,2021,235,7.11,Me,9,4,M,1.0,4.0,4.25,Sh,3.0,490
2441,2021,235,7.11,Me,9,5,M,0.0,0.0,0.83,Sh,1.0,490
2442,2021,235,7.11,Me,9,6,M,0.0,0.0,3.88,Sh,3.0,490
2443,2021,235,7.11,Me,9,6,M,0.0,0.0,4.76,Sh,5.0,490
2444,2021,235,7.11,Me,9,6,M,1.0,5.0,3.19,Sh,5.0,490
2445,2021,235,7.11,Me,9,7,M,1.0,1.0,3.57,Sh,4.0,490
2446,2021,235,7.11,Me,9,8,M,0.0,0.0,0.54,Sh,2.0,490
2447,2021,235,7.11,Me,9,9,M,0.0,0.0,6.46,Me,4.0,490
2448,2021,236,2.65,Sh,1,1,B,,,,,,490
2449,2021,237,3.98,Sh,5,1,M,,,,,,490
2450,2021,237,3.98,Sh,5,1,M,0.0,0.0,4.48,Sh,1.0,490
2451,2021,237,3.98,Sh,5,1,V,,,,,,490
2452,2021,237,3.98,Sh,5,2,B,,,,,,490
