bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2306,2021,231,0.95,Sh,3,1,B,,,,,,146
2307,2021,231,0.95,Sh,3,2,S,0.0,0.0,,,,146
2308,2021,231,0.95,Sh,3,3,M,0.0,0.0,6.82,Me,6.0,146
2309,2021,232,3.99,Sh,6,1,M,0.0,0.0,4.02,Sh,4.0,146
2310,2021,232,3.99,Sh,6,2,M,0.0,0.0,1.68,Sh,2.0,146
2311,2021,232,3.99,Sh,6,2,V,,,1.14,Sh,2.0,146
2312,2021,232,3.99,Sh,6,3,M,0.0,0.0,4.43,Sh,4.0,146
2313,2021,232,3.99,Sh,6,3,M,1.0,1.0,4.05,Sh,5.0,146
2314,2021,232,3.99,Sh,6,4,V,,,2.61,Sh,6.0,146
2315,2021,232,3.99,Sh,6,4,M,1.0,3.0,1.28,Sh,4.0,146
2316,2021,232,3.99,Sh,6,5,M,0.0,0.0,5.38,Me,4.0,146
2317,2021,232,3.99,Sh,6,5,M,0.0,0.0,4.61,Sh,5.0,146
2318,2021,232,3.99,Sh,6,5,M,0.0,0.0,2.63,Sh,4.0,146
2319,2021,232,3.99,Sh,6,6,V,,,6.18,Me,3.0,146
2320,2021,233,0.98,Sh,1,1,S,0.0,0.0,,,,146
2321,2021,236,9.07,Me,5,1,B,,,,,,146
2322,2021,236,9.07,Me,5,2,V,,,,,,146
2323,2021,236,9.07,Me,5,3,S,0.0,0.0,,,,146
2324,2021,236,9.07,Me,5,4,B,,,,,,146
2325,2021,236,9.07,Me,5,5,V,,,5.61,Me,3.0,146
2326,2021,237,2.27,Sh,1,1,B,,,,,,146
2327,2021,238,1.45,Sh,2,1,M,0.0,0.0,2.82,Sh,2.0,146
2328,2021,238,1.45,Sh,2,1,V,,,1.42,Sh,3.0,146
2329,2021,238,1.45,Sh,2,1,V,,,0.9,Sh,2.0,146
2330,2021,238,1.45,Sh,2,2,S,0.0,0.0,,,,146
2331,2021,239,5.01,Me,6,1,V,,,0.72,Sh,3.0,146
2332,2021,239,5.01,Me,6,2,S,0.0,0.0,,,,146
2333,2021,239,5.01,Me,6,3,S,0.0,0.0,,,,146
2334,2021,239,5.01,Me,6,4,M,,,,,,146
2335,2021,239,5.01,Me,6,4,V,,,4.04,Sh,2.0,146
2336,2021,239,5.01,Me,6,4,M,1.0,2.0,1.75,Sh,3.0,146
2337,2021,239,5.01,Me,6,5,V,,,,,,146
2338,2021,239,5.01,Me,6,6,M,0.0,0.0,1.02,Sh,1.0,146
2339,2021,240,8.91,Me,8,1,V,,,,,,146
2340,2021,240,8.91,Me,8,2,V,,,4.72,Sh,1.0,146
2341,2021,240,8.91,Me,8,3,B,,,,,,146
2342,2021,240,8.91,Me,8,4,S,0.0,0.0,,,,146
2343,2021,240,8.91,Me,8,5,M,1.0,6.0,1.91,Sh,4.0,146
2344,2021,240,8.91,Me,8,6,M,1.0,5.0,6.37,Me,5.0,146
2345,2021,240,8.91,Me,8,7,V,,,7.48,Me,6.0,146
2346,2021,240,8.91,Me,8,7,M,1.0,2.0,3.51,Sh,6.0,146
2347,2021,240,8.91,Me,8,7,V,,,5.41,Me,3.0,146
2348,2021,240,8.91,Me,8,8,S,0.0,0.0,,,,146
2349,2021,241,5.34,Me,5,1,B,,,,,,146
2350,2021,241,5.34,Me,5,2,V,,,2.14,Sh,1.0,146
2351,2021,241,5.34,Me,5,3,S,0.0,0.0,,,,146
2352,2021,241,5.34,Me,5,4,S,0.0,0.0,,,,146
2353,2021,241,5.34,Me,5,5,M,1.0,5.0,3.01,Sh,4.0,146
2354,2021,242,1.84,Sh,5,1,V,,,4.95,Sh,4.0,146
2355,2021,242,1.84,Sh,5,2,S,0.0,0.0,,,,146
2356,2021,242,1.84,Sh,5,3,M,0.0,0.0,1.27,Sh,2.0,146
2357,2021,242,1.84,Sh,5,4,S,0.0,0.0,,,,146
