bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2156,2021,221,2.84,Sh,3,1,S,0.0,0.0,,,,600
2157,2021,221,2.84,Sh,3,2,V,,,3.76,Sh,1.0,600
2158,2021,221,2.84,Sh,3,3,V,,,4.18,Sh,6.0,600
2159,2021,224,3.31,Sh,7,1,S,0.0,0.0,,,,600
2160,2021,224,3.31,Sh,7,2,B,,,,,,600
2161,2021,224,3.31,Sh,7,3,S,0.0,0.0,,,,600
2162,2021,224,3.31,Sh,7,4,M,0.0,0.0,2.78,Sh,4.0,600
2163,2021,224,3.31,Sh,7,4,V,,,3.77,Sh,2.0,600
2164,2021,224,3.31,Sh,7,4,V,,,6.45,Me,7.0,600
2165,2021,224,3.31,Sh,7,5,M,0.0,0.0,3.21,Sh,6.0,600
2166,2021,224,3.31,Sh,7,6,S,0.0,0.0,,,,600
2167,2021,224,3.31,Sh,7,7,M,0.0,0.0,2.63,Sh,4.0,600
2168,2021,227,5.09,Me,5,1,B,,,,,,600
2169,2021,227,5.09,Me,5,2,B,,,,,,600
2170,2021,227,5.09,Me,5,3,S,0.0,0.0,,,,600
2171,2021,227,5.09,Me,5,4,M,1.0,3.0,6.05,Me,5.0,600
2172,2021,227,5.09,Me,5,5,V,,,6.59,Me,6.0,600
2173,2021,228,4.3,Sh,3,1,V,,,,,,600
2174,2021,228,4.3,Sh,3,1,V,,,1.51,Sh,1.0,600
2175,2021,228,4.3,Sh,3,1,V,,,,,,600
2176,2021,228,4.3,Sh,3,2,V,,,0.97,Sh,1.0,600
2177,2021,228,4.3,Sh,3,3,V,,,2.39,Sh,2.0,600
2178,2021,229,3.68,Sh,1,1,B,,,,,,600
2179,2021,234,2.39,Sh,4,1,V,,,0.52,Sh,2.0,600
2180,2021,234,2.39,Sh,4,2,S,0.0,0.0,,,,600
2181,2021,234,2.39,Sh,4,3,V,,,4.48,Sh,4.0,600
2182,2021,234,2.39,Sh,4,3,V,,,3.95,Sh,2.0,600
2183,2021,234,2.39,Sh,4,4,S,0.0,0.0,,,,600
2184,2021,235,4.97,Sh,5,1,M,,,,,,600
2185,2021,235,4.97,Sh,5,2,M,0.0,0.0,0.89,Sh,1.0,600
2186,2021,235,4.97,Sh,5,3,M,1.0,1.0,6.07,Me,6.0,600
2187,2021,235,4.97,Sh,5,4,V,,,5.56,Me,2.0,600
2188,2021,235,4.97,Sh,5,5,S,0.0,0.0,,,,600
2189,2021,236,2.96,Sh,1,1,S,0.0,0.0,,,,600
2190,2021,237,1.25,Sh,4,1,B,,,,,,600
2191,2021,237,1.25,Sh,4,2,M,0.0,0.0,1.93,Sh,5.0,600
2192,2021,237,1.25,Sh,4,2,V,,,0.57,Sh,2.0,600
2193,2021,237,1.25,Sh,4,2,V,,,4.15,Sh,5.0,600
2194,2021,237,1.25,Sh,4,3,S,0.0,0.0,,,,600
2195,2021,237,1.25,Sh,4,4,V,,,1.02,Sh,2.0,600
2196,2021,238,6.3,Me,3,1,B,,,,,,600
2197,2021,238,6.3,Me,3,2,B,,,,,,600
2198,2021,238,6.3,Me,3,3,M,1.0,3.0,6.63,Me,5.0,600
2199,2021,239,6.21,Me,5,1,V,,,,,,600
2200,2021,239,6.21,Me,5,2,B,,,,,,600
2201,2021,239,6.21,Me,5,3,V,,,2.67,Sh,3.0,600
2202,2021,239,6.21,Me,5,4,S,0.0,0.0,,,,600
2203,2021,239,6.21,Me,5,5,M,,,,,,600
2204,2021,239,6.21,Me,5,5,V,,,3.84,Sh,6.0,600
2205,2021,240,0.11,Sh,1,1,V,,,4.57,Sh,4.0,600
2206,2021,240,0.11,Sh,1,1,M,0.0,0.0,2.95,Sh,2.0,600
2207,2021,240,0.11,Sh,1,1,V,,,2.43,Sh,3.0,600
2208,2021,242,6.91,Me,4,1,B,,,,,,600
2209,2021,242,6.91,Me,4,2,B,,,,,,600
2210,2021,242,6.91,Me,4,3,S,0.0,0.0,,,,600
2211,2021,242,6.91,Me,4,4,M,0.0,0.0,2.29,Sh,4.0,600
2212,2021,243,1.48,Sh,4,1,S,0.0,0.0,,,,600
2213,2021,243,1.48,Sh,4,2,V,,,2.52,Sh,6.0,600
2214,2021,243,1.48,Sh,4,3,M,0.0,0.0,5.9,Me,3.0,600
2215,2021,243,1.48,Sh,4,4,B,,,,,,600
2216,2021,244,3.79,Sh,3,1,M,0.0,0.0,2.41,Sh,1.0,600
2217,2021,244,3.79,Sh,3,1,V,,,1.97,Sh,1.0,600
2218,2021,244,3.79,Sh,3,2,B,,,,,,600
2219,2021,244,3.79,Sh,3,3,M,1.0,2.0,3.57,Sh,5.0,600
2220,2021,245,2.87,Sh,6,1,B,,,,,,600
2221,2021,245,2.87,Sh,6,2,V,,,0.84,Sh,1.0,600
2222,2021,245,2.87,Sh,6,3,S,0.0,0.0,,,,600
2223,2021,245,2.87,Sh,6,4,M,1.0,5.0,5.97,Me,5.0,600
2224,2021,245,2.87,Sh,6,5,S,0.0,0.0,,,,600
2225,2021,245,2.87,Sh,6,6,S,0.0,0.0,,,,600
2226,2021,246,5.88,Me,4,1,B,,,,,,600
2227,2021,246,5.88,Me,4,2,B,,,,,,600
2228,2021,246,5.88,Me,4,3,M,0.0,0.0,2.19,Sh,4.0,600
2229,2021,246,5.88,Me,4,4,V,,,3.18,Sh,6.0,600
2230,2021,247,4.55,Sh,2,1,V,,,1.99,Sh,5.0,600
2231,2021,247,4.55,Sh,2,2,S,0.0,0.0,,,,600
2232,2021,248,9.54,Me,7,1,V,,,,,,600
2233,2021,248,9.54,Me,7,1,V,,,,,,600
2234,2021,248,9.54,Me,7,1,M,0.0,0.0,2.47,Sh,1.0,600
2235,2021,248,9.54,Me,7,2,B,,,,,,600
2236,2021,248,9.54,Me,7,3,S,0.0,0.0,,,,600
2237,2021,248,9.54,Me,7,4,B,,,,,,600
2238,2021,248,9.54,Me,7,5,B,,,,,,600
2239,2021,248,9.54,Me,7,6,B,,,,,,600
2240,2021,248,9.54,Me,7,7,M,0.0,0.0,5.6,Me,7.0,600
2241,2021,249,1.56,Sh,3,1,V,,,,,,600
2242,2021,249,1.56,Sh,3,2,S,0.0,0.0,,,,600
2243,2021,249,1.56,Sh,3,3,V,,,0.29,Sh,5.0,600
2244,2021,251,1.3,Sh,3,1,V,,,,,,600
2245,2021,251,1.3,Sh,3,2,M,,,,,,600
2246,2021,251,1.3,Sh,3,2,V,,,1.79,Sh,2.0,600
2247,2021,251,1.3,Sh,3,3,V,,,5.66,Me,3.0,600
2248,2021,252,7.1,Me,7,1,V,,,,,,600
2249,2021,252,7.1,Me,7,1,M,0.0,0.0,3.24,Sh,4.0,600
2250,2021,252,7.1,Me,7,1,V,,,5.95,Me,4.0,600
2251,2021,252,7.1,Me,7,1,V,,,4.34,Sh,6.0,600
2252,2021,252,7.1,Me,7,2,S,0.0,0.0,,,,600
2253,2021,252,7.1,Me,7,3,V,,,,,,600
2254,2021,252,7.1,Me,7,4,S,0.0,0.0,,,,600
2255,2021,252,7.1,Me,7,5,S,0.0,0.0,,,,600
2256,2021,252,7.1,Me,7,6,V,,,0.22,Sh,2.0,600
2257,2021,252,7.1,Me,7,7,V,,,3.58,Sh,5.0,600
2258,2021,253,4.26,Sh,2,1,B,,,,,,600
2259,2021,253,4.26,Sh,2,2,V,,,2.25,Sh,2.0,600
2260,2021,254,4.23,Sh,7,1,V,,,2.75,Sh,5.0,600
2261,2021,254,4.23,Sh,7,2,B,,,,,,600
