bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2263,2021,222,4.62,Sh,6,1,V,,,0.15,Sh,1.0,163
2264,2021,222,4.62,Sh,6,2,B,,,,,,163
2265,2021,222,4.62,Sh,6,3,V,,,,,,163
2266,2021,222,4.62,Sh,6,4,M,,,,,,163
2267,2021,222,4.62,Sh,6,5,M,,,,,,163
2268,2021,222,4.62,Sh,6,5,V,,,,,,163
2269,2021,222,4.62,Sh,6,6,M,0.0,0.0,8.92,Me,6.0,163
2270,2021,223,1.46,Sh,2,1,B,,,,,,163
2271,2021,223,1.46,Sh,2,2,B,,,,,,163
2272,2021,226,0.62,Sh,6,1,B,,,,,,163
2273,2021,226,0.62,Sh,6,2,B,,,,,,163
2274,2021,226,0.62,Sh,6,3,V,,,0.26,Sh,1.0,163
2275,2021,226,0.62,Sh,6,3,V,,,1.74,Sh,5.0,163
2276,2021,226,0.62,Sh,6,3,V,,,2.06,Sh,6.0,163
2277,2021,226,0.62,Sh,6,4,M,0.0,0.0,4.25,Sh,5.0,163
2278,2021,226,0.62,Sh,6,5,V,,,2.92,Sh,3.0,163
2279,2021,226,0.62,Sh,6,6,B,,,,,,163
2280,2021,228,1.08,Sh,1,1,S,0.0,0.0,,,,163
2281,2021,229,4.31,Sh,5,1,V,,,0.04,Sh,1.0,163
2282,2021,229,4.31,Sh,5,2,M,0.0,0.0,1.52,Sh,4.0,163
2283,2021,229,4.31,Sh,5,3,V,,,2.52,Sh,2.0,163
2284,2021,229,4.31,Sh,5,4,M,0.0,0.0,1.9,Sh,4.0,163
2285,2021,229,4.31,Sh,5,5,V,,,4.52,Sh,5.0,163
2286,2021,233,1.82,Sh,2,1,M,,,,,,163
2287,2021,233,1.82,Sh,2,1,V,,,0.4,Sh,1.0,163
2288,2021,233,1.82,Sh,2,2,S,0.0,0.0,,,,163
2289,2021,234,3.96,Sh,4,1,B,,,,,,163
2290,2021,234,3.96,Sh,4,2,B,,,,,,163
2291,2021,234,3.96,Sh,4,3,B,,,,,,163
2292,2021,234,3.96,Sh,4,4,M,1.0,2.0,0.13,Sh,1.0,163
2293,2021,236,3.85,Sh,1,1,S,0.0,0.0,,,,163
2294,2021,237,5.0,Sh,5,1,V,,,,,,163
2295,2021,237,5.0,Sh,5,2,V,,,,,,163
2296,2021,237,5.0,Sh,5,3,V,,,7.44,Me,7.0,163
2297,2021,237,5.0,Sh,5,3,V,,,,,,163
2298,2021,237,5.0,Sh,5,3,V,,,0.47,Sh,1.0,163
2299,2021,237,5.0,Sh,5,4,M,0.0,0.0,1.11,Sh,5.0,163
2300,2021,237,5.0,Sh,5,4,V,,,3.97,Sh,7.0,163
2301,2021,237,5.0,Sh,5,5,M,0.0,0.0,7.6,Me,5.0,163
2302,2021,237,5.0,Sh,5,5,M,0.0,0.0,1.4,Sh,2.0,163
2303,2021,238,1.46,Sh,3,1,V,,,1.95,Sh,2.0,163
2304,2021,238,1.46,Sh,3,2,V,,,4.57,Sh,4.0,163
2305,2021,238,1.46,Sh,3,3,V,,,5.86,Me,3.0,163
2306,2021,239,4.57,Sh,7,1,B,,,,,,163
2307,2021,239,4.57,Sh,7,2,M,0.0,0.0,0.53,Sh,6.0,163
2308,2021,239,4.57,Sh,7,3,S,0.0,0.0,,,,163
2309,2021,239,4.57,Sh,7,4,S,0.0,0.0,,,,163
2310,2021,239,4.57,Sh,7,5,M,1.0,2.0,6.16,Me,4.0,163
2311,2021,239,4.57,Sh,7,6,M,,,,,,163
2312,2021,239,4.57,Sh,7,7,M,0.0,0.0,6.21,Me,3.0,163
2313,2021,240,1.65,Sh,5,1,B,,,,,,163
2314,2021,240,1.65,Sh,5,2,V,,,2.99,Sh,1.0,163
2315,2021,240,1.65,Sh,5,2,V,,,4.69,Sh,6.0,163
2316,2021,240,1.65,Sh,5,2,V,,,2.68,Sh,7.0,163
2317,2021,240,1.65,Sh,5,3,B,,,,,,163
2318,2021,240,1.65,Sh,5,4,B,,,,,,163
2319,2021,240,1.65,Sh,5,5,M,0.0,0.0,0.12,Sh,1.0,163
2320,2021,240,1.65,Sh,5,5,M,0.0,0.0,0.95,Sh,2.0,163
2321,2021,241,1.36,Sh,2,1,B,,,,,,163
2322,2021,241,1.36,Sh,2,2,S,0.0,0.0,,,,163
