bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,9.86,Me,6,1,B,,,,,,228
212,2020,14,9.86,Me,6,2,V,,,2.4,Sh,4.0,228
213,2020,14,9.86,Me,6,2,V,,,1.8,Sh,5.0,228
214,2020,14,9.86,Me,6,2,M,1.0,2.0,1.87,Sh,1.0,228
215,2020,14,9.86,Me,6,2,M,0.0,0.0,1.99,Sh,2.0,228
216,2020,14,9.86,Me,6,3,V,,,0.48,Sh,3.0,228
217,2020,14,9.86,Me,6,4,S,0.0,0.0,,,,228
218,2020,14,9.86,Me,6,5,S,0.0,0.0,,,,228
219,2020,14,9.86,Me,6,6,V,,,0.88,Sh,2.0,228
220,2020,15,1.89,Sh,3,1,V,,,2.74,Sh,3.0,228
221,2020,15,1.89,Sh,3,1,V,,,,,,228
222,2020,15,1.89,Sh,3,2,B,,,,,,228
223,2020,15,1.89,Sh,3,3,M,0.0,0.0,2.4,Sh,6.0,228
224,2020,16,12.07,Me,8,1,V,,,3.0,Sh,2.0,228
225,2020,16,12.07,Me,8,2,V,,,0.88,Sh,1.0,228
226,2020,16,12.07,Me,8,3,M,1.0,1.0,2.68,Sh,3.0,228
227,2020,16,12.07,Me,8,4,S,0.0,0.0,,,,228
228,2020,16,12.07,Me,8,5,V,,,6.3,Me,8.0,228
229,2020,16,12.07,Me,8,5,V,,,0.72,Sh,2.0,228
230,2020,16,12.07,Me,8,6,S,0.0,0.0,,,,228
231,2020,16,12.07,Me,8,7,M,0.0,0.0,1.71,Sh,5.0,228
232,2020,16,12.07,Me,8,8,M,0.0,0.0,10.4,Me,4.0,228
233,2020,17,22.2,Lo,9,1,V,,,5.72,Me,5.0,228
234,2020,17,22.2,Lo,9,2,B,,,,,,228
235,2020,17,22.2,Lo,9,3,V,,,3.8,Sh,5.0,228
236,2020,17,22.2,Lo,9,4,M,0.0,0.0,5.37,Me,4.0,228
237,2020,17,22.2,Lo,9,5,S,0.0,0.0,,,,228
238,2020,17,22.2,Lo,9,6,M,1.0,3.0,3.27,Sh,4.0,228
239,2020,17,22.2,Lo,9,7,S,0.0,0.0,,,,228
240,2020,17,22.2,Lo,9,8,M,0.0,0.0,10.46,Me,8.0,228
241,2020,17,22.2,Lo,9,8,M,0.0,0.0,4.85,Sh,1.0,228
242,2020,17,22.2,Lo,9,8,V,,,3.34,Sh,6.0,228
243,2020,17,22.2,Lo,9,9,S,0.0,0.0,,,,228
244,2020,18,0.43,Sh,2,1,V,,,4.56,Sh,6.0,228
245,2020,18,0.43,Sh,2,1,V,,,,,,228
246,2020,18,0.43,Sh,2,1,V,,,2.46,Sh,2.0,228
247,2020,18,0.43,Sh,2,2,M,0.0,0.0,0.85,Sh,5.0,228
248,2020,18,0.43,Sh,2,2,V,,,0.55,Sh,2.0,228
249,2020,18,0.43,Sh,2,2,V,,,1.26,Sh,4.0,228
250,2020,19,8.44,Me,3,1,B,,,,,,228
251,2020,19,8.44,Me,3,2,S,0.0,0.0,,,,228
252,2020,19,8.44,Me,3,3,M,0.0,0.0,4.16,Sh,7.0,228
253,2020,19,8.44,Me,3,3,V,,,2.0,Sh,2.0,228
254,2020,20,19.69,Me,10,1,V,,,,,,228
255,2020,20,19.69,Me,10,2,M,,,,,,228
256,2020,20,19.69,Me,10,3,M,1.0,1.0,2.28,Sh,6.0,228
257,2020,20,19.69,Me,10,4,M,1.0,2.0,0.16,Sh,2.0,228
258,2020,20,19.69,Me,10,5,S,0.0,0.0,,,,228
259,2020,20,19.69,Me,10,6,S,0.0,0.0,,,,228
260,2020,20,19.69,Me,10,7,M,0.0,0.0,2.66,Sh,1.0,228
261,2020,20,19.69,Me,10,7,M,1.0,3.0,2.35,Sh,4.0,228
262,2020,20,19.69,Me,10,7,V,,,6.05,Me,6.0,228
263,2020,20,19.69,Me,10,7,V,,,3.86,Sh,5.0,228
264,2020,20,19.69,Me,10,8,M,0.0,0.0,6.45,Me,8.0,228
265,2020,20,19.69,Me,10,9,M,0.0,0.0,5.17,Me,9.0,228
266,2020,20,19.69,Me,10,9,V,,,3.08,Sh,1.0,228
267,2020,20,19.69,Me,10,10,M,0.0,0.0,4.84,Sh,3.0,228
268,2020,21,13.33,Me,9,1,B,,,,,,228
