bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.22,Sh,5,1,B,,,,,,720
232,2020,14,4.22,Sh,5,2,S,0.0,0.0,,,,720
233,2020,14,4.22,Sh,5,3,V,,,2.58,Sh,4.0,720
234,2020,14,4.22,Sh,5,4,M,1.0,3.0,4.27,Sh,2.0,720
235,2020,14,4.22,Sh,5,5,M,1.0,1.0,6.53,Me,2.0,720
236,2020,15,0.08,Sh,1,1,V,,,,,,720
237,2020,16,5.25,Me,4,1,B,,,,,,720
238,2020,16,5.25,Me,4,2,M,1.0,1.0,3.36,Sh,6.0,720
239,2020,16,5.25,Me,4,3,V,,,3.64,Sh,5.0,720
240,2020,16,5.25,Me,4,3,V,,,3.69,Sh,2.0,720
241,2020,16,5.25,Me,4,3,M,0.0,0.0,6.39,Me,2.0,720
242,2020,16,5.25,Me,4,4,V,,,3.06,Sh,3.0,720
243,2020,17,2.3,Sh,6,1,V,,,0.5,Sh,2.0,720
244,2020,17,2.3,Sh,6,2,M,0.0,0.0,3.49,Sh,2.0,720
245,2020,17,2.3,Sh,6,3,S,0.0,0.0,,,,720
246,2020,17,2.3,Sh,6,4,V,,,0.76,Sh,4.0,720
247,2020,17,2.3,Sh,6,4,V,,,0.83,Sh,1.0,720
248,2020,17,2.3,Sh,6,5,M,1.0,3.0,6.12,Me,4.0,720
249,2020,17,2.3,Sh,6,5,M,1.0,1.0,0.73,Sh,4.0,720
250,2020,17,2.3,Sh,6,5,V,,,0.87,Sh,3.0,720
251,2020,17,2.3,Sh,6,6,S,0.0,0.0,,,,720
252,2020,18,4.72,Sh,3,1,B,,,,,,720
253,2020,18,4.72,Sh,3,2,B,,,,,,720
254,2020,18,4.72,Sh,3,3,M,0.0,0.0,4.0,Sh,2.0,720
255,2020,18,4.72,Sh,3,3,M,0.0,0.0,2.76,Sh,4.0,720
256,2020,18,4.72,Sh,3,3,M,0.0,0.0,3.15,Sh,3.0,720
257,2020,18,4.72,Sh,3,3,V,,,4.89,Sh,7.0,720
258,2020,19,3.41,Sh,2,1,B,,,,,,720
259,2020,19,3.41,Sh,2,2,V,,,5.24,Me,1.0,720
260,2020,20,0.19,Sh,2,1,B,,,,,,720
261,2020,20,0.19,Sh,2,2,B,,,,,,720
262,2020,21,0.36,Sh,3,1,V,,,2.55,Sh,1.0,720
263,2020,21,0.36,Sh,3,2,M,0.0,0.0,0.76,Sh,4.0,720
264,2020,21,0.36,Sh,3,3,V,,,5.6,Me,3.0,720
265,2020,21,0.36,Sh,3,3,V,,,5.84,Me,7.0,720
266,2020,22,1.6,Sh,3,1,B,,,,,,720
267,2020,22,1.6,Sh,3,2,B,,,,,,720
268,2020,22,1.6,Sh,3,3,S,0.0,0.0,,,,720
269,2020,23,18.99,Me,9,1,V,,,0.96,Sh,1.0,720
270,2020,23,18.99,Me,9,1,V,,,,,,720
271,2020,23,18.99,Me,9,1,M,,,,,,720
272,2020,23,18.99,Me,9,2,S,0.0,0.0,,,,720
273,2020,23,18.99,Me,9,3,M,0.0,0.0,0.11,Sh,1.0,720
274,2020,23,18.99,Me,9,3,V,,,0.16,Sh,2.0,720
275,2020,23,18.99,Me,9,4,B,,,,,,720
276,2020,23,18.99,Me,9,5,M,1.0,1.0,4.82,Sh,4.0,720
277,2020,23,18.99,Me,9,5,M,0.0,0.0,4.17,Sh,4.0,720
278,2020,23,18.99,Me,9,5,V,,,3.15,Sh,3.0,720
279,2020,23,18.99,Me,9,6,V,,,0.93,Sh,6.0,720
280,2020,23,18.99,Me,9,6,M,1.0,5.0,0.93,Sh,4.0,720
281,2020,23,18.99,Me,9,7,V,,,,,,720
282,2020,23,18.99,Me,9,8,M,1.0,4.0,3.05,Sh,3.0,720
283,2020,23,18.99,Me,9,9,V,,,6.25,Me,6.0,720
284,2020,24,18.79,Me,10,1,B,,,,,,720
285,2020,24,18.79,Me,10,2,B,,,,,,720
