bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,6.62,Me,3,1,B,,,,,,779
232,2020,14,6.62,Me,3,2,M,1.0,6.0,2.15,Sh,2.0,779
233,2020,14,6.62,Me,3,3,V,,,2.77,Sh,2.0,779
234,2020,15,2.98,Sh,4,1,S,0.0,0.0,,,,779
235,2020,15,2.98,Sh,4,2,V,,,2.88,Sh,3.0,779
236,2020,15,2.98,Sh,4,3,S,0.0,0.0,,,,779
237,2020,15,2.98,Sh,4,4,M,0.0,0.0,3.01,Sh,6.0,779
238,2020,15,2.98,Sh,4,4,M,1.0,2.0,5.73,Me,4.0,779
239,2020,16,6.21,Me,8,1,M,0.0,0.0,2.59,Sh,2.0,779
240,2020,16,6.21,Me,8,1,M,0.0,0.0,2.49,Sh,3.0,779
241,2020,16,6.21,Me,8,2,V,,,,,,779
242,2020,16,6.21,Me,8,3,S,0.0,0.0,,,,779
243,2020,16,6.21,Me,8,4,B,,,,,,779
244,2020,16,6.21,Me,8,5,M,1.0,2.0,8.16,Me,4.0,779
245,2020,16,6.21,Me,8,5,V,,,1.34,Sh,3.0,779
246,2020,16,6.21,Me,8,6,M,0.0,0.0,3.22,Sh,1.0,779
247,2020,16,6.21,Me,8,7,V,,,3.37,Sh,2.0,779
248,2020,16,6.21,Me,8,8,M,0.0,0.0,5.54,Me,5.0,779
249,2020,16,6.21,Me,8,8,V,,,4.8,Sh,8.0,779
250,2020,16,6.21,Me,8,8,M,0.0,0.0,9.85,Me,3.0,779
251,2020,17,3.81,Sh,2,1,B,,,,,,779
252,2020,17,3.81,Sh,2,2,B,,,,,,779
253,2020,18,4.72,Sh,7,1,M,0.0,0.0,1.16,Sh,5.0,779
254,2020,18,4.72,Sh,7,2,B,,,,,,779
255,2020,18,4.72,Sh,7,3,B,,,,,,779
256,2020,18,4.72,Sh,7,4,S,0.0,0.0,,,,779
257,2020,18,4.72,Sh,7,5,V,,,4.75,Sh,3.0,779
258,2020,18,4.72,Sh,7,5,M,0.0,0.0,0.13,Sh,3.0,779
259,2020,18,4.72,Sh,7,6,M,0.0,0.0,4.77,Sh,5.0,779
260,2020,18,4.72,Sh,7,7,M,0.0,0.0,9.99,Me,4.0,779
261,2020,19,10.47,Me,9,1,B,,,,,,779
262,2020,19,10.47,Me,9,2,M,0.0,0.0,1.88,Sh,3.0,779
263,2020,19,10.47,Me,9,2,V,,,0.56,Sh,2.0,779
264,2020,19,10.47,Me,9,2,V,,,,,,779
265,2020,19,10.47,Me,9,3,M,,,,,,779
266,2020,19,10.47,Me,9,4,B,,,,,,779
267,2020,19,10.47,Me,9,5,S,0.0,0.0,,,,779
268,2020,19,10.47,Me,9,6,S,0.0,0.0,,,,779
269,2020,19,10.47,Me,9,7,B,,,,,,779
270,2020,19,10.47,Me,9,8,M,1.0,3.0,4.22,Sh,5.0,779
271,2020,19,10.47,Me,9,8,M,0.0,0.0,2.53,Sh,2.0,779
272,2020,19,10.47,Me,9,9,M,0.0,0.0,3.16,Sh,7.0,779
273,2020,20,8.63,Me,4,1,V,,,,,,779
274,2020,20,8.63,Me,4,1,V,,,3.07,Sh,4.0,779
275,2020,20,8.63,Me,4,2,M,,,,,,779
276,2020,20,8.63,Me,4,2,V,,,3.17,Sh,2.0,779
277,2020,20,8.63,Me,4,3,B,,,,,,779
278,2020,20,8.63,Me,4,4,B,,,,,,779
279,2020,21,8.69,Me,4,1,V,,,,,,779
280,2020,21,8.69,Me,4,2,V,,,0.58,Sh,2.0,779
281,2020,21,8.69,Me,4,3,V,,,5.31,Me,6.0,779
282,2020,21,8.69,Me,4,4,V,,,4.86,Sh,2.0,779
283,2020,22,18.21,Me,11,1,B,,,,,,779
284,2020,22,18.21,Me,11,2,V,,,1.37,Sh,1.0,779
285,2020,22,18.21,Me,11,3,B,,,,,,779
286,2020,22,18.21,Me,11,4,M,,,,,,779
287,2020,22,18.21,Me,11,4,M,0.0,0.0,7.67,Me,1.0,779
288,2020,22,18.21,Me,11,4,M,0.0,0.0,5.44,Me,3.0,779
289,2020,22,18.21,Me,11,5,V,,,,,,779
290,2020,22,18.21,Me,11,5,M,1.0,4.0,4.87,Sh,2.0,779
291,2020,22,18.21,Me,11,6,S,0.0,0.0,,,,779
292,2020,22,18.21,Me,11,7,M,1.0,1.0,5.12,Me,5.0,779
293,2020,22,18.21,Me,11,8,M,,,,,,779
294,2020,22,18.21,Me,11,8,M,0.0,0.0,1.84,Sh,2.0,779
295,2020,22,18.21,Me,11,8,V,,,3.99,Sh,2.0,779
296,2020,22,18.21,Me,11,9,M,0.0,0.0,1.31,Sh,1.0,779
297,2020,22,18.21,Me,11,10,V,,,3.62,Sh,3.0,779
298,2020,22,18.21,Me,11,11,S,0.0,0.0,,,,779
299,2020,23,17.97,Me,12,1,M,,,,,,779
300,2020,23,17.97,Me,12,2,V,,,6.04,Me,4.0,779
301,2020,23,17.97,Me,12,3,S,0.0,0.0,,,,779
302,2020,23,17.97,Me,12,4,S,0.0,0.0,,,,779
303,2020,23,17.97,Me,12,5,V,,,,,,779
304,2020,23,17.97,Me,12,5,M,0.0,0.0,0.0,Sh,,779
305,2020,23,17.97,Me,12,5,M,,,,,,779
306,2020,23,17.97,Me,12,6,V,,,,,,779
307,2020,23,17.97,Me,12,7,S,0.0,0.0,,,,779
308,2020,23,17.97,Me,12,8,S,0.0,0.0,,,,779
309,2020,23,17.97,Me,12,9,V,,,0.97,Sh,1.0,779
310,2020,23,17.97,Me,12,10,M,0.0,0.0,7.24,Me,5.0,779
311,2020,23,17.97,Me,12,11,V,,,5.05,Me,4.0,779
312,2020,23,17.97,Me,12,11,M,1.0,1.0,8.13,Me,3.0,779
313,2020,23,17.97,Me,12,12,S,0.0,0.0,,,,779
314,2020,24,27.21,Lo,11,1,B,,,,,,779
315,2020,24,27.21,Lo,11,2,V,,,,,,779
316,2020,24,27.21,Lo,11,3,M,1.0,2.0,2.98,Sh,2.0,779
317,2020,24,27.21,Lo,11,4,S,0.0,0.0,,,,779
318,2020,24,27.21,Lo,11,5,S,0.0,0.0,,,,779
319,2020,24,27.21,Lo,11,6,S,0.0,0.0,,,,779
320,2020,24,27.21,Lo,11,7,M,1.0,1.0,5.36,Me,2.0,779
321,2020,24,27.21,Lo,11,8,M,0.0,0.0,9.14,Me,5.0,779
322,2020,24,27.21,Lo,11,8,M,0.0,0.0,1.41,Sh,1.0,779
323,2020,24,27.21,Lo,11,8,M,0.0,0.0,3.44,Sh,3.0,779
324,2020,24,27.21,Lo,11,8,M,0.0,0.0,4.36,Sh,3.0,779
325,2020,24,27.21,Lo,11,9,S,0.0,0.0,,,,779
326,2020,24,27.21,Lo,11,10,M,0.0,0.0,5.07,Me,5.0,779
327,2020,24,27.21,Lo,11,10,M,0.0,0.0,0.67,Sh,1.0,779
328,2020,24,27.21,Lo,11,11,M,1.0,3.0,5.38,Me,3.0,779
329,2020,25,18.13,Me,8,1,V,,,,,,779
330,2020,25,18.13,Me,8,2,V,,,2.91,Sh,4.0,779
331,2020,25,18.13,Me,8,3,S,0.0,0.0,,,,779
332,2020,25,18.13,Me,8,4,S,0.0,0.0,,,,779
333,2020,25,18.13,Me,8,5,V,,,4.45,Sh,4.0,779
334,2020,25,18.13,Me,8,6,M,0.0,0.0,2.09,Sh,3.0,779
335,2020,25,18.13,Me,8,6,V,,,4.59,Sh,4.0,779
336,2020,25,18.13,Me,8,7,M,,,,,,779
337,2020,25,18.13,Me,8,8,V,,,4.08,Sh,4.0,779
338,2020,26,25.42,Lo,11,1,B,,,,,,779
339,2020,26,25.42,Lo,11,2,V,,,,,,779
340,2020,26,25.42,Lo,11,2,V,,,4.65,Sh,4.0,779
341,2020,26,25.42,Lo,11,3,S,0.0,0.0,,,,779
342,2020,26,25.42,Lo,11,4,B,,,,,,779
343,2020,26,25.42,Lo,11,5,S,0.0,0.0,,,,779
344,2020,26,25.42,Lo,11,6,S,0.0,0.0,,,,779
345,2020,26,25.42,Lo,11,7,S,0.0,0.0,,,,779
346,2020,26,25.42,Lo,11,8,V,,,7.26,Me,7.0,779
347,2020,26,25.42,Lo,11,9,M,0.0,0.0,3.73,Sh,3.0,779
348,2020,26,25.42,Lo,11,9,M,0.0,0.0,3.95,Sh,5.0,779
349,2020,26,25.42,Lo,11,9,M,,,,,,779
350,2020,26,25.42,Lo,11,10,M,1.0,3.0,13.28,Me,6.0,779
351,2020,26,25.42,Lo,11,11,S,0.0,0.0,,,,779
352,2020,27,34.99,Lo,14,1,B,,,,,,779
353,2020,27,34.99,Lo,14,2,B,,,,,,779
354,2020,27,34.99,Lo,14,3,M,1.0,1.0,1.32,Sh,2.0,779
355,2020,27,34.99,Lo,14,4,V,,,1.19,Sh,3.0,779
356,2020,27,34.99,Lo,14,5,M,,,,,,779
