bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.12,Sh,3,1,B,,,,,,670
232,2020,14,0.12,Sh,3,2,V,,,1.35,Sh,1.0,670
233,2020,14,0.12,Sh,3,2,V,,,0.47,Sh,3.0,670
234,2020,14,0.12,Sh,3,3,M,0.0,0.0,1.55,Sh,2.0,670
235,2020,15,5.52,Me,8,1,B,,,,,,670
236,2020,15,5.52,Me,8,2,V,,,,,,670
237,2020,15,5.52,Me,8,3,V,,,,,,670
238,2020,15,5.52,Me,8,4,M,0.0,0.0,3.06,Sh,5.0,670
239,2020,15,5.52,Me,8,5,S,0.0,0.0,,,,670
240,2020,15,5.52,Me,8,6,S,0.0,0.0,,,,670
241,2020,15,5.52,Me,8,7,M,0.0,0.0,7.77,Me,4.0,670
242,2020,15,5.52,Me,8,8,M,0.0,0.0,1.89,Sh,2.0,670
243,2020,15,5.52,Me,8,8,M,0.0,0.0,7.17,Me,7.0,670
244,2020,15,5.52,Me,8,8,M,1.0,3.0,2.21,Sh,5.0,670
245,2020,15,5.52,Me,8,8,M,0.0,0.0,6.64,Me,7.0,670
246,2020,16,0.81,Sh,3,1,B,,,,,,670
247,2020,16,0.81,Sh,3,2,S,0.0,0.0,,,,670
248,2020,16,0.81,Sh,3,3,B,,,,,,670
249,2020,17,13.7,Me,6,1,B,,,,,,670
250,2020,17,13.7,Me,6,2,S,0.0,0.0,,,,670
251,2020,17,13.7,Me,6,3,S,0.0,0.0,,,,670
252,2020,17,13.7,Me,6,4,M,0.0,0.0,1.8,Sh,4.0,670
253,2020,17,13.7,Me,6,5,V,,,5.19,Me,4.0,670
254,2020,17,13.7,Me,6,6,M,,,,,,670
255,2020,18,5.55,Me,10,1,V,,,1.24,Sh,2.0,670
256,2020,18,5.55,Me,10,2,B,,,,,,670
257,2020,18,5.55,Me,10,3,V,,,4.04,Sh,1.0,670
258,2020,18,5.55,Me,10,4,S,0.0,0.0,,,,670
259,2020,18,5.55,Me,10,5,S,0.0,0.0,,,,670
260,2020,18,5.55,Me,10,6,V,,,4.61,Sh,3.0,670
261,2020,18,5.55,Me,10,6,V,,,2.92,Sh,1.0,670
262,2020,18,5.55,Me,10,7,M,1.0,2.0,2.07,Sh,3.0,670
263,2020,18,5.55,Me,10,7,V,,,0.44,Sh,1.0,670
